x,y,fx,fy
0,0,-0.020932559,-0.107947364
20,0,-0.1825126,0.13669807
40,0,-0.12676185,0.08134605
60,0,0.0038742262,-0.048402682
80,0,-0.162708,0.011781032
100,0,0.06631941,0.04796281
120,0,0.0062481053,0.02645727
140,0,0.0007283048,0.020627806
160,0,-0.0053690905,-0.0018979927
180,0,-0.036502164,-0.15206897
200,0,-0.019814482,-0.037692457
220,0,0.013767092,0.04061582
240,0,0.22208045,0.030925509
260,0,0.0276781,0.016332507
280,0,-0.21298052,-0.05911066
300,0,-0.011521459,0.12167529
320,0,0.007734504,-0.031846598
340,0,-0.016040882,0.04163628
360,0,-0.033762157,-0.042613737
380,0,-0.05845325,0.10804756
400,0,-0.041318055,0.0054395157
420,0,-0.1760975,-0.0620299
440,0,-0.12818328,0.046673626
460,0,0.029742973,0.0079819895
480,0,-0.012025988,0.013423983
500,0,-0.021249186,0.012822567
520,0,-0.02388798,0.0008442144
540,0,-0.12339454,-0.031812716
560,0,0.04379074,0.047783334
580,0,0.038139433,-0.036220513
600,0,-0.094246715,0.14948237
620,0,0.033469636,-0.01040352
640,0,0.05791558,0.034240242
660,0,0.023271618,0.114696205
680,0,0.0032098603,0.10626283
700,0,-0.01388952,-0.04553089
720,0,0.0043002786,-0.010569621
740,0,-0.0076512177,0.010280983
760,0,0.036495097,0.037369374
780,0,0.0076936027,-0.020455344
800,0,-0.046763346,0.074480936
820,0,-0.08434364,-0.141792
840,0,0.13781317,-0.01612328
860,0,0.11219649,0.029577704
880,0,0.0055242805,-0.0013830693
900,0,0.02121146,0.042290453
920,0,-0.03536233,0.0498032
940,0,0.0008713037,0.00594131
960,0,-0.035308506,0.0436352
980,0,-0.099318676,0.042067748
0,20,-0.13412116,0.045699626
20,20,-0.0060880533,-0.0035747981
40,20,0.01445686,0.005770375
60,20,-0.11930774,-0.16839364
80,20,-0.022355972,-0.023440592
100,20,0.005277035,0.016510403
120,20,0.09230534,0.070587635
140,20,0.023594128,0.029345782
160,20,0.08797277,0.013342689
180,20,0.01863723,-0.00048566656
200,20,-0.03659372,-0.020356495
220,20,0.07869065,0.015091243
240,20,0.1814726,0.010716342
260,20,0.0016273017,-0.03676792
280,20,0.036576148,-0.10636737
300,20,-0.052421246,0.033365212
320,20,-0.07345851,0.039349843
340,20,-0.050751794,-0.11018353
360,20,0.03879961,-0.012228525
380,20,0.043732382,0.00091749243
400,20,0.017923763,-0.029270902
420,20,0.056497894,0.06005617
440,20,0.015210403,0.097040854
460,20,-0.033537757,0.0152391745
480,20,-0.011990003,-0.052107595
500,20,-0.0024567863,-0.035013005
520,20,-0.005218335,0.03626878
540,20,-0.052945733,-0.012841696
560,20,-0.017911507,0.0069442643
580,20,0.025127307,0.09461108
600,20,0.013239296,0.06595818
620,20,-0.0032733136,0.016127557
640,20,-0.0043177316,0.0053137112
660,20,-0.056267448,-0.0016902427
680,20,-0.00765316,0.008688782
700,20,0.0010576826,0.018008245
720,20,-0.03236212,0.025499642
740,20,-0.071455374,0.064507395
760,20,0.054269347,0.0031513076
780,20,7.974156e-05,0.030725012
800,20,-0.04795057,0.024561185
820,20,-0.01011341,0.116029635
840,20,-0.05768556,0.028893322
860,20,0.0460359,0.049606558
880,20,0.08092995,-0.001662165
900,20,0.006863753,0.009395337
920,20,-0.049907,0.050763957
940,20,-0.01021141,-0.0067380704
960,20,0.028301619,-0.019971717
980,20,-0.025304532,0.03398708
0,40,0.033662498,-0.07701877
20,40,-0.04401516,0.05345117
40,40,0.03200433,0.049528815
60,40,0.015217553,0.015269725
80,40,0.018897241,0.070276625
100,40,0.061227374,0.08766507
120,40,0.11728119,0.15013075
140,40,0.0003637057,-0.029346935
160,40,-0.003308915,-0.018493317
180,40,-0.04558552,0.015718373
200,40,-0.013593989,-0.0018493783
220,40,0.0067861555,0.029442668
240,40,0.033976566,0.09651695
260,40,-0.0099935625,-0.033721205
280,40,0.032314055,0.03190007
300,40,0.052078165,0.07586923
320,40,-0.016473295,-0.031744692
340,40,-0.04332428,-0.020113274
360,40,0.1771648,0.12102857
380,40,-0.10004704,0.005458626
400,40,-0.06660937,-0.018045355
420,40,0.034795247,-0.036663916
440,40,-0.017989455,0.04649719
460,40,-0.05887426,-0.04796413
480,40,-0.026051672,0.0006511837
500,40,0.04713564,-0.074312545
520,40,-0.145166,-0.016566744
540,40,-0.01846073,-0.051582467
560,40,-0.014028955,0.05876879
580,40,-0.017003467,0.022501586
600,40,-0.0029426704,-0.07928124
620,40,0.0026104387,0.09689587
640,40,0.014713382,0.09370783
660,40,0.01420152,0.017620321
680,40,-0.06925276,0.11028267
700,40,-0.085673414,0.03160507
720,40,-0.07577129,-0.0132300565
740,40,-0.04462412,0.0049796384
760,40,-0.047012914,-0.03534951
780,40,-0.03226019,-0.0230744
800,40,-0.059815686,0.00592531
820,40,0.13643539,0.0951705
840,40,0.00280276,0.0113842385
860,40,-0.06689782,-0.01742537
880,40,-0.0045402115,0.021382136
900,40,0.003211288,0.00993561
920,40,-0.00989771,-0.0051318305
940,40,0.04825535,-0.05109839
960,40,-0.0363936,-0.047772303
980,40,0.04832048,-0.051018883
0,60,0.015344222,-0.03048667
20,60,0.046913505,-0.07720433
40,60,0.0048922086,0.026174031
60,60,0.019006327,0.013463202
80,60,-0.05673808,0.007802468
100,60,0.0034470162,0.036359552
120,60,0.073892824,-0.027416509
140,60,0.048671097,0.049485873
160,60,-0.015541021,-0.0070558903
180,60,-0.026575362,-0.07797065
200,60,-0.0096218,-0.018594956
220,60,-0.01482861,-0.016775629
240,60,-0.008691253,-0.023566822
260,60,0.03964717,-0.02096956
280,60,0.021216352,-0.025248827
300,60,-0.019511607,-0.03760266
320,60,0.04020494,0.019066656
340,60,-0.12238427,0.02534443
360,60,-0.103181414,-0.048928495
380,60,0.013058642,-0.010026741
400,60,-0.053500254,0.014126248
420,60,0.027986309,0.051768642
440,60,-0.003951644,0.009651471
460,60,-0.0444752,0.02273389
480,60,-0.0036334677,0.031712577
500,60,-0.016881764,0.03485468
520,60,-0.06730678,0.018390106
540,60,-0.061581075,0.009823373
560,60,-0.0020017808,0.13381027
580,60,0.0032435644,0.00847574
600,60,-0.01450085,-0.0020043214
620,60,0.0032057837,0.050887864
640,60,0.054346208,0.008995668
660,60,0.013373546,-0.023734566
680,60,0.027061412,0.034804817
700,60,0.014214016,-0.012150868
720,60,0.0049355035,0.009430936
740,60,0.038941655,-0.0039751944
760,60,-0.0072892252,0.011455047
780,60,0.044701066,0.014601683
800,60,0.03792283,-0.019465392
820,60,0.05958658,0.07543894
840,60,-0.048060197,-0.019746132
860,60,-0.016520536,-0.05436354
880,60,-0.015623527,-0.008291224
900,60,-3.4971694e-05,-0.004149179
920,60,-0.005979922,0.01193313
940,60,0.063969925,0.06364218
960,60,-0.016850771,0.04376734
980,60,0.018750982,0.033979617
0,80,0.050598335,0.093416266
20,80,-0.021084767,-0.00321918
40,80,0.05594227,-0.09874332
60,80,-0.004022536,-0.013242287
80,80,-0.021261154,-0.02277595
100,80,-0.005460942,0.00071827753
120,80,-0.00916723,-0.044875048
140,80,-0.0014625841,0.010327927
160,80,-0.0057003256,0.013852069
180,80,0.033129405,0.021162724
200,80,-0.0012380958,0.057775084
220,80,-0.008062731,0.0041438225
240,80,-0.006283632,0.04552165
260,80,0.09432102,0.028864322
280,80,-0.0038893197,-0.022625698
300,80,-0.06619602,0.03219947
320,80,-0.08400774,0.079058684
340,80,-0.13816601,-0.17874987
360,80,-0.0697949,-0.09276206
380,80,0.055034094,-0.014065094
400,80,-0.078541465,-0.06533304
420,80,-0.003498195,0.0006715608
440,80,-0.025449807,0.17973903
460,80,-0.0071146647,0.049993318
480,80,-0.023372486,0.06692219
500,80,-0.020581622,0.02645066
520,80,-0.0027424346,0.0065289224
540,80,-0.0115772635,0.034272335
560,80,0.049496748,-0.03628787
580,80,0.037140355,0.07260316
600,80,-0.015822612,0.013252196
620,80,0.012813717,-0.08183104
640,80,-0.036256786,-0.009910547
660,80,-0.032098345,0.043270707
680,80,-0.08621068,0.16048805
