x,y,fx,fy
0,0,-0.0064229257,0.21299128
20,0,-0.020022154,0.04100459
40,0,-1.8349336e-06,2.498643e-06
60,0,-0.015051269,0.030435367
80,0,0.015046425,0.20142975
100,0,0.0013057333,0.019448593
120,0,0.00020081125,-4.5627775e-07
140,0,-0.000704272,0.0004097301
160,0,-0.10079419,-0.07912547
180,0,-0.14602725,0.11292531
200,0,-0.0006878431,0.0066673867
220,0,-0.1541006,-0.027114335
240,0,0.009688975,-0.0036083693
260,0,-0.0028533654,0.0010735819
280,0,-0.22498772,-0.033678748
300,0,-0.096245505,0.072743334
320,0,-0.12029658,-0.14595418
340,0,0.0002428774,0.081314005
360,0,0.011905871,0.009624228
380,0,0.022412399,0.049269084
400,0,0.0289393,0.91966045
420,0,0.054637324,0.0073383055
440,0,-0.08400145,-0.004410889
460,0,-0.2681898,0.5532249
480,0,-0.21577324,0.011876571
500,0,-0.23381919,-0.16272156
520,0,-0.042558372,-0.00021339662
540,0,-0.06996153,0.121279
560,0,-0.013440411,-0.003681196
580,0,-0.23132804,-0.14623049
600,0,-0.23200117,0.008798727
620,0,-0.13599013,-0.004087615
640,0,0.0015564744,0.008978582
660,0,0.0003021415,0.00031774642
680,0,-0.040164083,-0.02827365
700,0,-0.023371438,0.018410323
720,0,-0.013274172,0.04043357
740,0,-0.2280899,-0.07581138
760,0,-0.23313789,0.021584364
780,0,-0.022633547,0.002757222
800,0,0.00012716181,0.00033052912
820,0,-0.028945582,-0.015696334
840,0,-0.044920143,-0.039945558
860,0,-0.16806723,-0.11915928
880,0,-0.24927339,-0.07873181
900,0,-0.032657046,0.024297016
920,0,-0.00538231,-0.00048154368
940,0,-0.10470342,0.14506282
960,0,0.017846575,-0.13899045
980,0,-0.05339473,-0.147782
0,20,-0.005918787,0.03858369
20,20,-2.0518244e-05,0.000161878
40,20,0.0019895432,0.017243318
60,20,0.004521674,0.0392618
80,20,-0.100248404,0.107010655
100,20,-0.00450704,0.01405243
120,20,-0.03811549,0.055696476
140,20,-0.10114321,0.14101407
160,20,-0.025758386,0.06409303
180,20,-0.12708263,0.096043125
200,20,-0.00034450236,6.113548e-05
220,20,-0.00014845529,-2.7882052e-05
240,20,-1.8444816e-06,2.057407e-07
260,20,8.766728e-06,-4.133665e-06
280,20,-0.00029975464,-0.00010984229
300,20,0.0007008079,0.021557027
320,20,-0.01846921,0.014992941
340,20,-0.005634914,0.0043275175
360,20,0.7692315,0.6497374
380,20,0.52165955,0.69435537
400,20,-0.04528416,0.68624616
420,20,0.57290316,-0.08965536
440,20,-0.15699275,0.04404432
460,20,-0.033342443,0.61625713
480,20,-0.30589393,0.18137883
500,20,-0.25265464,-0.09893441
520,20,-0.24058753,-0.035364173
540,20,-0.2077005,0.17249143
560,20,-0.2160442,0.06022102
580,20,-0.2460457,-0.0053819446
600,20,-0.019466527,0.0055397805
620,20,-0.11083386,0.0033924037
640,20,-0.00012674752,-1.35347045e-05
660,20,-0.07688381,-0.01176241
680,20,-0.00611264,-0.010398242
700,20,-0.23050974,-0.072920054
720,20,-0.023757596,-0.020261645
740,20,-0.042221215,-0.07847157
760,20,-0.13016184,0.005435434
780,20,-0.0001147526,7.9717545e-05
800,20,4.5037294e-05,-3.6969275e-05
820,20,-0.19206768,0.01786138
840,20,-0.010558368,-0.03459649
860,20,-0.007307119,-0.07708403
880,20,-0.13696213,-0.017773777
900,20,-0.02767788,-0.018565701
920,20,-0.0056193685,-0.007032604
940,20,-0.0046386835,0.0021319194
960,20,-0.115075685,-0.046739906
980,20,-0.047341146,0.014948123
0,40,0.0012478981,-0.00012192012
20,40,0.000109563865,3.504878e-05
40,40,0.009449838,0.15563779
60,40,-0.04293927,0.17599574
80,40,-0.07168492,0.015132346
100,40,0.014043735,0.15890735
120,40,0.047934532,0.09368688
140,40,-0.29612422,0.19444247
160,40,-0.29390413,0.28860557
180,40,-0.05903831,0.113502346
200,40,-0.00014905981,0.0008812279
220,40,7.677711e-07,5.664891e-07
240,40,-2.8738361e-06,3.1841847e-07
260,40,-3.672082e-06,-6.0054677e-09
280,40,-3.406519e-06,3.4057607e-07
300,40,-2.7381428e-05,3.338416e-05
320,40,-0.00011303439,0.00027573033
340,40,-0.047996484,0.15446354
360,40,0.11301573,-0.18445455
380,40,0.52795154,0.9864658
400,40,0.8173439,0.6105266
420,40,0.8623493,2.6508904
440,40,-0.41259164,1.1048138
460,40,-0.3523607,0.23981673
480,40,-0.30336884,0.34874833
500,40,-0.22587469,0.20678452
520,40,-0.10202908,0.1570943
540,40,-0.24593493,0.25353333
560,40,-0.24368116,0.122264355
580,40,-0.22565056,-0.028972205
600,40,0.0057127965,-0.00512295
620,40,0.0026634184,-0.003911317
640,40,-0.101875156,0.00403352
660,40,-0.19054887,-0.0029499053
680,40,-0.0020382376,0.03765154
700,40,-0.11489612,-0.011022258
720,40,-0.029618913,0.004316573
740,40,0.0022844377,-0.00061359885
760,40,-0.11373638,0.14518158
780,40,5.2554118e-05,-3.7975336e-05
800,40,-9.39555e-06,-1.5770256e-06
820,40,2.7202803e-05,-0.0001530846
840,40,-0.0016381188,-0.00650832
860,40,-4.0987962e-07,-2.116358e-05
880,40,-7.196748e-05,-2.3065179e-05
900,40,0.00028193573,-0.0019355225
920,40,-0.15842715,-0.0032620325
940,40,-0.09363861,-0.025302252
960,40,-0.18963768,-0.009624921
980,40,-0.24896124,0.005053549
0,60,0.00018929964,8.663013e-05
20,60,3.8474773e-06,8.347728e-06
40,60,-0.023734236,0.07916777
60,60,-0.021953432,0.03433793
80,60,6.132758e-05,0.00012958948
100,60,0.012830978,0.0771419
120,60,-0.012594607,0.01043541
140,60,-0.040807996,-0.01281232
160,60,-0.15452111,0.19741786
180,60,-0.010208758,0.016619392
200,60,-0.00056773605,0.00025808826
220,60,8.1411196e-07,-3.2420155e-07
240,60,-0.0009819511,-0.0001430817
260,60,-1.0777217e-05,-4.2280344e-06
280,60,-2.5503832e-06,4.2218917e-07
300,60,-2.3367622e-06,6.680918e-07
320,60,9.300192e-05,0.00024160597
340,60,-0.035600998,0.042630613
360,60,-0.08031852,-0.0439449
380,60,-0.12290226,0.11611368
400,60,0.07055054,0.9103075
420,60,-0.20110817,1.7715021
440,60,0.43096274,1.7467337
460,60,-0.09942934,0.2652073
480,60,-0.24746105,0.27786028
500,60,-0.25284863,0.25462475
520,60,-0.241567,0.23671389
540,60,-0.26238567,0.26176926
560,60,-0.09983403,0.2286501
580,60,-0.20044398,0.025752978
600,60,-0.23598762,0.2533785
620,60,-0.02448302,0.0040555317
640,60,0.09699551,0.05641371
660,60,-0.04700299,-0.04177743
680,60,-0.008649562,0.009964496
700,60,-0.070279695,-0.0357878
720,60,0.007704054,0.06912428
740,60,2.2865688e-06,-1.3978149e-06
760,60,0.03391234,-0.044375163
780,60,8.2615516e-05,-6.8602916e-05
800,60,-2.784564e-06,-2.602052e-07
820,60,-0.0020950667,-0.00085113494
840,60,-0.1886831,0.0021951706
860,60,-1.2808564e-05,-3.0751619e-06
880,60,-1.3654691e-05,-2.3092193e-06
900,60,-0.00012380876,0.00014708232
920,60,-0.06143209,-0.02169017
940,60,-0.0766071,0.04209869
960,60,-0.17069577,-0.015779085
980,60,-0.25394124,-0.00087188085
0,80,0.043343477,0.05702512
20,80,3.0125207e-06,2.785495e-06
40,80,0.000107917345,0.00078586576
60,80,-0.003777071,0.00093274884
80,80,1.5397729e-06,3.0210454e-06
100,80,5.048912e-07,3.3236643e-06
120,80,-3.3190151e-06,-2.7944779e-08
140,80,-0.07432438,-0.034675974
160,80,-0.062387582,-0.007466533
180,80,0.008231708,0.0540451
200,80,-0.19810645,0.015718458
220,80,-3.7540896e-05,-3.8091773e-06
240,80,-0.108233415,-0.010406467
260,80,-0.00029180737,0.00035684885
280,80,-4.492562e-06,7.871364e-07
300,80,-3.5472797e-06,1.4299831e-06
320,80,-2.2566726e-06,7.9050994e-07
340,80,-3.9356937e-06,8.2725205e-07
360,80,-0.018293193,0.004878116
380,80,0.98692834,1.069786
400,80,0.04087618,1.0239
420,80,-0.23799011,1.9647932
440,80,0.71768785,2.761902
460,80,-0.09758302,1.6612238
480,80,-0.24085703,0.26620275
500,80,-0.26867908,0.24893661
520,80,-0.12934871,0.3019587
540,80,-0.2589627,0.23551121
560,80,-0.1399204,0.13799366
580,80,-0.21885014,-0.005597521
600,80,-0.19142917,0.04240161
620,80,-0.00037599573,0.0006772057
640,80,-0.0022982692,0.0066199256
660,80,-0.017858794,-0.0014439666
680,80,0.00031115423,-8.0948426e-05
700,80,-6.983907e-06,-4.963663e-06
720,80,-0.014713894,-0.0037595897
740,80,-0.019538568,0.00057198614
760,80,1.9298042e-05,7.07114e-05
780,80,-4.1564094e-06,-2.1941688e-07
800,80,-1.1189837e-05,-1.4754422e-06
820,80,-0.011111934,0.008714536
840,80,-0.023063105,-0.007781598
860,80,-0.04906677,0.053364597
880,80,2.5445732e-07,-1.4839869e-06
900,80,-7.5337302e-06,-2.2583393e-07
920,80,5.1261175e-08,-6.303496e-06
940,80,-0.07119253,-0.0955421
960,80,-0.05083224,-0.06618315
980,80,-0.017617766,-0.0061386987
0,100,1.5055252e-05,0.00014469765
20,100,-1.9897276e-05,0.0020341896
40,100,-0.01733144,0.10621919
60,100,-0.00035138128,0.10096876
80,100,-9.154562e-07,-2.3042326e-06
100,100,1.8476928e-08,1.561374e-06
120,100,9.581887e-07,7.214515e-08
140,100,0.01663186,0.057809606
160,100,0.036376927,0.009093435
180,100,-0.05152548,0.09137408
200,100,-0.0003311481,0.00013230958
220,100,-2.9406867e-06,-1.2902651e-06
240,100,-0.0003275403,8.4910665e-05
260,100,5.1988583e-05,1.0658844e-05
280,100,-5.819561e-06,1.2322225e-06
300,100,-4.249037e-06,7.639952e-07
320,100,-1.6682167e-06,1.0073157e-06
340,100,1.1756002e-06,-9.173174e-07
360,100,0.0019587579,-0.043654136
380,100,-0.12189573,0.3162134
400,100,-0.1821185,0.67657566
420,100,-0.44074723,1.4852597
440,100,-0.05344422,2.5260253
460,100,-0.000110429166,1.377609
480,100,-0.26610208,0.26285738
500,100,-0.25158748,0.25830176
520,100,-0.23263828,0.28375703
540,100,-0.10584674,0.2620399
560,100,-0.1720995,0.057249263
580,100,-0.25502694,-0.0009604006
600,100,-0.12655945,0.03533323
620,100,-0.061294947,-0.009333761
640,100,-0.14521201,0.05072799
660,100,-0.29436734,-0.059969205
680,100,0.00056215114,-0.00067459623
700,100,-6.992001e-06,2.7359229e-06
720,100,-0.19737469,-0.029921012
740,100,-0.5036488,0.29630297
760,100,-0.011388621,0.01094448
780,100,-0.050163653,-0.0042355005
800,100,-1.07317965e-05,1.950315e-07
820,100,-0.02275345,0.020318119
840,100,-0.00018549504,-0.10366411
860,100,-0.04281807,-0.11811368
880,100,-0.0085471375,-0.0023381268
900,100,-2.308299e-05,-0.0014002786
920,100,-0.03680375,-0.060423404
940,100,-0.019587604,0.008134485
960,100,-0.07121117,-0.00530133
980,100,-0.0017642094,-0.0017347848
0,120,-0.0036971085,-0.003143782
20,120,0.0003111786,0.0024256448
40,120,-0.005156618,0.26247042
60,120,-0.07102829,0.11258708
80,120,-0.004270641,0.045240328
100,120,-1.4373659e-06,-8.8996444e-07
120,120,-0.006062566,0.025290847
140,120,-0.00927023,0.031773157
160,120,-5.902847e-07,2.0524993e-05
180,120,-0.048673492,0.06860064
200,120,3.5914934e-05,1.4159514e-06
220,120,1.1647754e-06,-3.6030582e-05
240,120,-1.425971e-06,7.158869e-07
260,120,-6.21876e-07,2.6207707e-07
280,120,-4.067129e-06,3.9313875e-07
300,120,-5.018023e-06,4.256985e-07
320,120,2.9971964e-06,9.981202e-07
340,120,0.05373269,0.010949467
360,120,-0.20083535,0.19169417
380,120,-0.29545528,1.3233367
400,120,0.42063543,0.6070113
420,120,0.67440253,1.3333074
440,120,1.1130847,2.3105342
460,120,-0.0023688513,0.7179241
480,120,-0.32333213,0.45628053
500,120,-0.2317809,0.24223727
520,120,-0.15304698,0.2060012
540,120,-0.18112005,0.22257096
560,120,-0.19216357,0.05278883
580,120,-0.21952036,0.06540725
600,120,-0.23241954,-0.0017822821
620,120,-0.013556366,0.078180194
640,120,-0.24725842,0.15351024
660,120,-0.06905282,0.02883166
680,120,-0.014007066,0.0019231852
700,120,-7.0843103e-06,-4.9693695e-06
720,120,-0.013961968,-0.019597718
740,120,0.04835015,0.31321484
760,120,-0.030245617,0.012653028
780,120,-0.030474862,-0.010043406
800,120,-9.981872e-06,4.7627236e-06
820,120,0.00027198187,-0.0005259455
840,120,-0.005054463,-0.10459495
860,120,-0.08848927,-0.008348635
880,120,-0.034777723,0.0049606147
900,120,0.077107616,0.065505385
920,120,0.0024851912,-0.11657383
940,120,-0.021458652,0.0033765845
960,120,-0.014589491,0.0007701732
980,120,-0.10125807,0.0020691182
0,140,-0.14345765,0.15211649
20,140,-0.24166206,0.31548205
40,140,0.011862876,0.05831778
60,140,-0.029731054,0.09348997
80,140,-0.0006871522,0.03584968
100,140,-0.003592268,0.00093244493
120,140,-0.21520078,-0.015546179
140,140,0.06399889,0.013412761
160,140,0.012809454,-0.010693603
180,140,-8.579743e-07,-1.2754798e-06
200,140,-0.013720003,-0.018136347
220,140,-0.041426204,0.021727731
240,140,4.9077853e-06,2.8837216e-05
260,140,-0.00050176715,2.1553315e-05
280,140,-0.00025019803,0.00013494067
300,140,-0.0005079532,4.045233e-05
320,140,0.000112830756,0.0001240388
340,140,-0.061814107,0.049867965
360,140,-0.19351809,0.3803039
380,140,-0.31548572,0.5739921
400,140,-0.0071626026,0.68187684
420,140,-0.5481577,1.7033128
440,140,-0.7543843,2.1952596
460,140,-0.61986697,1.0440217
480,140,-0.15831739,0.30221546
500,140,-0.07906398,0.4707449
520,140,0.3931134,1.621635
540,140,-0.052606255,0.29624167
560,140,-0.030361611,0.0678821
580,140,-0.11022095,-0.0340471
600,140,-0.29211056,0.09082008
620,140,-0.21670283,-0.038850565
640,140,-0.27702677,0.03354703
660,140,-0.22379091,0.19963396
680,140,-0.21263212,0.00026140353
700,140,-0.105760045,0.09748395
720,140,0.0044243187,0.08887396
740,140,-0.0001466888,0.00019944964
760,140,-0.028050013,-0.0037186318
780,140,-0.158872,0.006689101
800,140,-5.751202e-06,4.945745e-06
820,140,-0.001008004,-0.0027792389
840,140,-0.07295882,-0.1689235
860,140,5.2015104e-05,-0.00022656984
880,140,-0.13662267,-0.006002275
900,140,-0.06394213,0.007378886
920,140,-0.0002746773,-0.0005553947
940,140,-1.1118984e-05,-1.5599917e-06
960,140,-0.00018924032,0.00011920903
980,140,-0.14182763,0.026643567
0,160,0.010305946,0.72010577
20,160,-0.2143991,0.334802
40,160,-0.00052072067,0.00040455634
60,160,4.4114196e-07,4.123474e-07
80,160,-1.0797236e-06,8.2885174e-07
100,160,-0.0008457847,0.0005564558
120,160,-0.18567392,0.0026567208
140,160,-0.03184186,0.028033525
160,160,-0.00033827053,0.0033686443
180,160,-4.936781e-05,-2.8506047e-06
200,160,-0.022054372,-0.0007221965
220,160,-0.0011709885,-0.0018332215
240,160,0.00022244906,0.00020257318
260,160,-0.24185768,-0.0043846304
280,160,-0.07557426,-0.0040662177
300,160,-0.37161136,-0.0065082605
320,160,-0.28149667,0.15524592
340,160,-0.23788975,0.23770377
360,160,-0.40723222,0.32601884
380,160,-0.20955756,0.47256264
400,160,-0.5640524,0.04783216
420,160,-1.0799887,0.9973725
440,160,-2.0017996,2.9474099
460,160,-0.53207237,0.59315217
480,160,-0.11368505,0.09759168
500,160,-0.023080876,2.7899017
520,160,-0.022002496,0.24313466
540,160,-0.05699179,0.41144583
560,160,-0.055400126,0.04138801
580,160,-0.010523435,0.11896235
600,160,-0.26380268,0.2121032
620,160,-0.3003785,0.007730127
640,160,-0.27270865,0.0902921
660,160,-0.17442387,-7.503288e-05
680,160,-0.18776913,0.014410595
700,160,-0.048945647,0.10849253
720,160,-0.043898746,0.18590643
740,160,-0.24474701,-0.005555107
760,160,-0.24573162,-0.012918215
780,160,-0.18250017,-0.017369878
800,160,-0.0003178624,0.00043835337
820,160,-0.0004830297,0.00036162045
840,160,-0.19179617,-0.007615752
860,160,0.0019803513,-0.0014095854
880,160,-0.0011296173,-0.0024229174
900,160,-0.0003120542,-0.0003044063
920,160,-1.1656425e-05,9.587895e-07
940,160,-0.003617675,-0.0036955893
960,160,-0.0071856696,-0.008779707
980,160,9.725191e-05,-0.00016874535
0,180,-0.2026971,0.1609698
20,180,-0.2725545,0.28916672
40,180,0.00014286033,-8.129765e-06
60,180,-0.014535082,0.0019001195
80,180,-0.02779565,0.001229251
100,180,1.1020928e-06,3.3324246e-05
120,180,-0.0001823673,-0.00010142618
140,180,-8.022592e-07,-1.1019288e-05
160,180,-0.032936174,0.019912964
180,180,0.001580359,0.0041565923
200,180,-0.093594536,-0.036292497
220,180,-2.222089e-06,6.7896017e-06
240,180,7.139812e-07,-9.801776e-06
260,180,-0.00031495863,-0.00014960929
280,180,-6.243751e-05,-1.32080095e-05
300,180,-0.027914938,0.1415768
320,180,-0.2051962,0.15460525
340,180,-0.2542559,0.2505092
360,180,-0.10074099,0.027712457
380,180,-0.06930607,0.19578323
400,180,0.3363803,0.14923465
420,180,-0.83336765,4.9277472
440,180,-0.54701656,2.0397139
460,180,2.2626855,2.7146878
480,180,1.0359622,3.7693713
500,180,-1.773835,2.9280186
520,180,-0.080812626,0.3995772
540,180,-0.23451002,0.46869084
560,180,0.07347169,0.24867977
580,180,-0.23524567,0.18727109
600,180,-0.27996174,0.3065466
620,180,-0.283493,0.19635068
640,180,-0.27198815,0.082707234
660,180,-0.24600217,0.26434582
680,180,-0.27048516,0.070110574
700,180,-0.11749056,0.23422174
720,180,-0.014016421,7.0192174e-05
740,180,-0.19787222,-0.0012351011
760,180,-0.015894992,0.0029351164
780,180,-0.19416787,-0.070920005
800,180,0.00031853686,-0.0007391439
820,180,-1.3270025e-05,-1.9432893e-05
840,180,0.0020044723,0.0018388099
860,180,-9.7493656e-05,0.0013210472
880,180,0.00023820573,-0.00021817086
900,180,-0.082519636,-0.007630913
920,180,-4.521519e-05,3.1157964e-05
940,180,-0.025181426,-0.06728186
960,180,0.00028850656,-0.11265606
980,180,-3.2230707e-07,-5.5047285e-06
0,200,-0.24450168,0.25270894
20,200,-0.291219,0.06524754
40,200,0.0017085103,0.0012156322
60,200,-0.08991324,0.012830635
80,200,-0.044762988,0.006190291
100,200,-3.8666167e-06,-2.367791e-05
120,200,-1.1845199e-06,1.422748e-06
140,200,-9.2495475e-07,-1.8699731e-07
160,200,-0.00055801205,0.0071532605
180,200,-0.0024564539,0.030482756
200,200,-0.08585746,-0.008230176
220,200,-0.1200402,0.061202966
240,200,-3.3797476e-06,-5.785954e-07
260,200,-1.5779158e-06,2.6372954e-06
280,200,-2.5223426e-05,-7.629633e-06
300,200,-0.00046247864,0.00031641877
320,200,-0.06183854,0.09892521
340,200,-0.20368701,0.18274572
360,200,-0.22114156,0.47634298
380,200,-0.17391512,0.81607425
400,200,-0.0955386,2.1524076
420,200,-1.2512796,5.8855896
440,200,-0.514877,1.4606745
