x,y,fx,fy
0,0,-0.008898894,0.031846814
20,0,0.05832349,-0.081853054
40,0,-0.011570252,-0.009872361
60,0,0.038144123,0.02849042
80,0,0.21665592,0.13278995
100,0,0.033430472,0.021085583
120,0,0.048985813,0.0014711837
140,0,0.11312958,-0.019438365
160,0,-0.03234354,0.00043193283
180,0,-0.049815215,-0.07211327
200,0,0.020027805,0.00555024
220,0,0.13591798,-0.03741531
240,0,0.0994983,-0.033389136
260,0,-0.029046156,-0.26375857
280,0,0.00023079649,0.03708406
300,0,-0.027190581,-0.10410655
320,0,0.045897175,-0.024167797
340,0,-0.0007831114,0.012143665
360,0,-0.00073423155,0.0020254871
380,0,-0.012030631,0.080063865
400,0,-0.032672126,0.005794186
420,0,-0.009799061,0.0057430463
440,0,0.032776333,-0.17826478
460,0,0.011014153,0.0002636513
480,0,-0.033553727,0.004971202
500,0,-0.0077878465,0.00021509809
520,0,-0.0049743154,0.0036819715
540,0,-0.010227829,-0.00997393
560,0,-0.0037110567,-0.017306928
580,0,-0.011179392,0.0634014
600,0,0.006597403,0.0019178292
620,0,-0.027430868,0.05420131
640,0,-0.00812945,0.012510692
660,0,-4.8550868e-05,0.0001292862
680,0,-6.011413e-06,5.8357426e-07
700,0,0.024995768,-0.0033764741
720,0,-0.012323601,0.0028610895
740,0,0.0062118857,-0.029345738
760,0,0.027272947,-0.018230889
780,0,-0.010425746,-0.0001247273
800,0,1.8745723e-05,7.223632e-06
820,0,5.863301e-06,3.363134e-06
840,0,-6.673696e-06,1.6643752e-06
860,0,0.009042108,-0.005114728
880,0,0.0044467035,0.0029106508
900,0,0.0004391352,0.0004554172
920,0,-0.0005294604,0.04302758
940,0,0.022454746,-0.109279625
960,0,-0.009487235,0.02666859
980,0,-0.08672222,0.017362026
0,20,0.05808889,-0.03407676
20,20,-0.00687894,0.0066360473
40,20,-0.055137586,0.026001655
60,20,0.09830503,-0.036807377
80,20,0.08954445,-0.04995229
100,20,0.01684757,-0.002051968
120,20,0.04220374,0.014431402
140,20,5.140419e-05,-0.00029312324
160,20,-0.0006107824,-7.4827214e-05
180,20,0.027714225,0.018796775
200,20,-0.021976074,-0.020462643
220,20,0.0003089335,9.104505e-06
240,20,0.00013505512,-2.1238282e-05
260,20,0.002552548,-0.024117107
280,20,-0.017537622,-0.007971588
300,20,-0.029649049,-0.12794821
320,20,-0.051411282,-0.09143979
340,20,0.021328613,0.0036688754
360,20,-0.01224155,-0.005989785
380,20,0.004800765,0.0026304582
400,20,-0.111110136,-0.045931965
420,20,-0.014375701,-0.03280208
440,20,0.018121552,0.012017779
460,20,0.0107328035,-0.028805273
480,20,-0.07293317,0.0861704
500,20,-0.016337076,0.008225624
520,20,-0.0006090371,-0.0008760839
540,20,-0.028102491,-0.016446516
560,20,-0.0028005918,0.012917936
580,20,-0.024521437,0.02365038
600,20,0.022856778,0.01504817
620,20,-0.002196229,0.00096841576
640,20,-0.042759813,-0.011767398
660,20,1.1922375e-06,-2.8811721e-06
680,20,-4.0492032e-05,-7.189707e-05
700,20,-3.4266438e-06,4.5801804e-05
720,20,-0.00016301598,1.6455839e-05
740,20,0.02603601,0.03596554
760,20,-0.024369406,0.017734498
780,20,0.010347409,0.0002619748
800,20,1.1413945e-06,-3.442715e-07
820,20,6.17367e-06,2.372354e-06
840,20,-0.00010089095,-0.00030557756
860,20,-0.0024746174,0.0021994181
880,20,-0.0095129525,0.012293865
900,20,-0.0006862713,0.00011992823
920,20,2.7695994e-06,-1.2849737e-05
940,20,2.7980614e-06,-6.0126833e-05
960,20,-0.00022385386,6.667467e-05
980,20,-0.0015787848,-0.00036045222
0,40,0.0078123384,0.0028924907
20,40,0.0012784961,0.00090073014
40,40,-0.00378273,-0.00056091824
60,40,0.008225919,0.0028439383
80,40,-0.0105466945,0.005331272
100,40,-0.014640778,0.037063237
120,40,-0.08425744,-0.0128810145
140,40,-3.656199e-06,3.4228452e-07
160,40,0.0016402141,0.0060874913
180,40,-0.022625914,0.025897406
200,40,0.033490434,-0.006379159
220,40,-1.4201362e-05,1.764473e-05
240,40,-1.473104e-06,1.0850868e-06
260,40,-0.018169085,0.04165302
280,40,-0.009459934,-0.017552637
300,40,-0.003968612,-0.002771022
320,40,-0.0022790497,0.041059516
340,40,0.11998698,0.015582328
360,40,0.030264016,0.057847954
380,40,-1.4432022e-05,8.997833e-06
400,40,0.014054132,0.020053292
420,40,-0.022760235,-0.0062255803
440,40,0.017636769,0.06809981
460,40,0.0076131443,-0.047362566
480,40,-0.003933858,-0.025772715
500,40,0.03528122,0.04246292
520,40,0.00038875133,0.11830598
