x,y,fx,fy
0,0,0.08564965,0.032911707
20,0,-0.07391998,0.01824049
40,0,-0.003844626,0.00053625554
60,0,-0.0019776055,0.0026103104
80,0,-0.013674439,0.12842421
100,0,-0.013098353,0.008792921
120,0,0.009873875,0.0018931509
140,0,0.032787967,0.10676232
160,0,-9.036296e-05,0.002874987
180,0,-1.6777763e-05,-4.1016324e-06
200,0,-0.0033792676,0.0017840485
220,0,0.032950833,0.111784704
240,0,0.008649082,0.0033145759
260,0,0.026578633,0.004614565
280,0,-0.009148503,0.035857264
300,0,-0.0062278803,0.025325775
320,0,-0.09837766,0.17130347
340,0,-0.2155897,0.2254313
360,0,0.00011537936,8.0792066e-05
380,0,0.015326705,0.0068112146
400,0,0.30152312,0.27620637
420,0,0.1838847,-0.1926767
440,0,0.0439825,0.13703516
460,0,0.02186883,0.48632312
480,0,-0.06793614,0.20442945
500,0,-0.2234647,0.20671493
520,0,-0.23519242,0.098594286
540,0,-0.065317236,-0.08334963
560,0,0.15703928,0.15198416
580,0,0.037630793,0.12789655
600,0,0.00022194258,-0.0024102011
620,0,-9.60834e-05,0.000220206
640,0,0.0065885102,0.011187837
660,0,-0.0053659594,0.022345608
680,0,-0.17215014,0.0074393568
700,0,0.0066487794,0.0058807735
720,0,0.00039871276,-4.0972685e-05
740,0,-0.09393922,0.0722865
760,0,-0.107845224,-0.019697167
780,0,-0.0028176103,0.00079688645
800,0,-8.20207e-06,9.675819e-06
820,0,-0.0023623207,0.028511975
840,0,0.034211677,0.0016050491
860,0,0.010316234,-0.00031977854
880,0,0.0030584768,0.004430423
900,0,0.07199322,-0.076591514
920,0,0.007781917,-0.046535835
940,0,-0.001635828,-0.0044640126
960,0,0.0152377235,-0.07870787
980,0,0.011386016,-0.1420747
0,20,-0.015336623,0.0059940433
20,20,0.024929253,0.18454528
40,20,-0.029470226,0.019254044
60,20,-0.1492724,0.057630308
80,20,-0.085509,-0.009164246
100,20,0.00010869558,-0.00016810061
120,20,-1.2980889e-06,-3.8610955e-07
140,20,0.00032599168,0.00044654182
160,20,0.00014493884,9.146364e-05
180,20,-0.0010521094,-0.00022077483
200,20,0.025029281,0.06048762
220,20,5.0228857e-05,1.3908901e-05
240,20,1.6240276e-06,-1.2948186e-07
260,20,1.2901684e-06,-2.7853187e-07
280,20,-0.0028069818,-0.0011305126
300,20,0.0024288842,0.0050358917
320,20,9.055357e-05,0.00014921928
340,20,-0.001355018,0.2211415
360,20,0.028451161,0.0696622
380,20,0.011199833,0.023583597
400,20,0.30725953,0.050061792
420,20,0.31927022,0.26903313
440,20,0.119321026,0.021722317
460,20,-0.25863886,0.48108006
480,20,-0.16841802,0.015863584
500,20,-0.026662253,0.1806311
520,20,-0.20546117,0.23908706
540,20,0.04235507,0.20085092
560,20,-0.099552795,0.25221756
580,20,-0.046187535,0.0592787
600,20,0.0065669958,-0.016878096
620,20,0.012056123,-0.034797695
640,20,-5.121092e-06,2.016298e-07
660,20,1.031802e-05,5.6303947e-05
680,20,-0.0001603677,-0.00019718656
700,20,1.0303253e-06,6.6520493e-06
720,20,0.009037463,0.017360406
740,20,-0.15100619,0.13926496
760,20,-0.013032651,-0.044055633
780,20,-4.1352567e-05,2.2208797e-05
800,20,-0.004044623,-0.001090699
820,20,-0.028095583,0.0007151092
840,20,-0.05372668,-0.034218658
860,20,-4.0117584e-06,6.6537396e-08
880,20,-5.875588e-06,1.9159943e-06
900,20,3.6640584e-05,2.2840457e-05
920,20,9.490718e-05,0.00035214433
940,20,-0.017593602,-0.13193215
960,20,-0.08234947,-0.23347627
980,20,-0.029524757,-0.015681867
0,40,0.0029620084,0.0032062891
