x,y,fx,fy
0,0,0.0014560916,0.007159615
20,0,0.027536942,-0.007429529
40,0,3.5326982e-05,0.0003546596
60,0,0.12879887,0.09846774
80,0,0.028964672,0.030060638
100,0,0.0010860646,0.0013462692
120,0,0.048781544,0.012896791
140,0,1.942991e-05,7.2431544e-06
160,0,-0.016273567,0.018690797
180,0,-0.0101019,-0.009627397
200,0,-0.0028034053,0.024110714
220,0,-8.2213075e-05,0.0001327638
240,0,0.006011122,-0.0009727375
260,0,-0.000105819876,0.005294058
280,0,0.04250841,0.025138209
300,0,6.3524014e-05,-2.7031792e-06
320,0,0.006621531,1.6506305e-05
340,0,0.0052645365,0.0017936749
360,0,0.054911718,-0.08441688
380,0,0.24384178,0.060055546
400,0,0.065405324,-0.012826178
420,0,0.18065087,-0.008336
440,0,-0.0006438493,0.0066072335
460,0,0.018262234,0.029841492
480,0,0.029200418,0.052516043
500,0,0.4075342,0.0529554
520,0,0.2834348,-0.2582819
540,0,-0.002292897,0.006954703
560,0,0.026846118,0.045588538
580,0,0.2885465,0.1889115
600,0,-0.0012320896,0.0031699543
620,0,0.005047451,0.0013186429
640,0,0.0007955005,0.0016161875
660,0,0.0028805914,-0.0014197758
680,0,-0.006146545,0.011689848
700,0,0.20197807,0.06492931
720,0,0.19405514,0.021425381
740,0,0.2593227,0.012906751
760,0,0.19875625,-0.004028287
780,0,0.030840453,0.039193112
800,0,-0.020045433,0.056507934
820,0,-0.005973661,-0.0014982724
840,0,4.02698e-05,0.00012600874
860,0,0.0046332064,0.008143838
880,0,0.004605066,0.00094009633
900,0,3.909246e-06,4.7040758e-05
920,0,-5.129787e-05,0.00016132768
940,0,-2.3454273e-05,1.2868764e-05
960,0,0.004344011,0.0027184065
980,0,-0.012803117,0.040019006
0,20,0.0058189984,-0.016697986
20,20,0.13790634,-0.016337996
40,20,8.685287e-05,0.00033868448
60,20,0.00066564354,0.00045562506
80,20,2.8206816e-05,7.974451e-05
100,20,5.489491e-06,1.2701946e-06
120,20,2.4356145e-06,-9.635922e-07
140,20,0.00056062714,-0.00026027046
160,20,5.9661837e-05,-0.000109478504
180,20,-3.6533598e-07,-2.8332724e-07
200,20,-7.749546e-07,-2.6863478e-07
220,20,1.1566749e-06,-1.1666624e-07
240,20,3.973766e-07,-1.5121778e-06
260,20,0.0027770922,0.00044804826
280,20,0.17612018,-0.0025748806
300,20,4.4622943e-06,-3.0533647e-06
320,20,4.0629748e-06,-1.171103e-06
340,20,-0.00063682575,-0.00035187133
360,20,0.08822084,0.08658205
380,20,0.0068785674,-0.005661019
400,20,0.01787084,0.0060387617
420,20,0.030779542,0.055166584
440,20,0.104043394,0.090715066
460,20,0.12044852,0.2709283
480,20,0.24618104,0.1162837
500,20,-0.17783839,0.33810863
520,20,-0.007408386,0.07649991
540,20,0.054843184,-0.0050020013
560,20,0.06958042,-0.002537751
580,20,-0.084316395,0.08088705
600,20,0.051076114,0.018543154
620,20,-2.5266903e-05,-8.499745e-06
640,20,9.26231e-06,3.4385055e-06
660,20,2.6334328e-05,3.2838667e-05
680,20,2.4500694e-05,2.69189e-05
700,20,0.041698333,0.039213795
720,20,0.25647554,0.110292725
740,20,0.24625969,-0.011152916
760,20,0.2415546,0.043875992
780,20,-0.002400966,0.048687145
800,20,-0.0072551044,0.028886013
820,20,-9.827952e-07,-1.5880818e-06
840,20,0.023459984,0.0009521582
860,20,0.07215882,-0.0011814942
880,20,-0.08492002,0.11321341
900,20,0.0035203113,0.020358074
920,20,1.1158534e-05,-1.1485439e-05
940,20,8.598731e-06,-4.2551672e-08
960,20,9.51179e-06,5.438378e-07
980,20,-7.898568e-05,8.969627e-05
0,40,5.929789e-07,-6.4207575e-06
20,40,2.3570985e-06,-3.5838127e-06
40,40,0.023948645,-0.009097749
60,40,0.12138473,-0.09523787
80,40,8.209195e-05,3.7135007e-05
100,40,0.10245198,0.018629223
120,40,9.0381836e-05,-0.00015703829
140,40,0.05982616,-0.023285476
160,40,-0.0002517442,0.00033630722
180,40,8.1903056e-07,4.9116665e-07
200,40,1.8155822e-06,-2.4688939e-08
220,40,1.1033184e-06,-4.2334682e-07
240,40,0.00042040975,-0.00013354498
260,40,0.19456525,-0.14059943
280,40,0.000681507,-0.0007028236
300,40,3.3163262e-06,-1.089213e-06
320,40,2.4521298e-06,-4.4749189e-07
340,40,0.0019142928,0.0009801441
360,40,0.023776028,0.0032581165
380,40,0.07321008,0.07358278
400,40,0.21165569,0.17968814
420,40,0.2304244,0.33731583
440,40,0.20680383,-0.10797947
460,40,0.27344728,0.24829362
480,40,-0.32208663,0.51456493
500,40,0.040662333,0.5553244
520,40,0.124434,0.18250269
540,40,0.1717438,0.19108893
560,40,0.04265728,0.11278485
580,40,0.05155153,0.14431287
600,40,0.23376356,0.017922021
620,40,0.07669013,0.023486491
640,40,-3.6576945e-05,0.00039589583
660,40,0.19790456,0.18675578
680,40,0.012212021,0.007207648
700,40,0.16448158,0.036280945
720,40,0.19248009,0.054255486
740,40,0.2635406,0.003997169
760,40,0.13695171,0.12666835
780,40,0.0005263799,0.0003868397
800,40,1.2701222e-05,2.1562335e-05
820,40,-2.2804156e-06,3.3331517e-06
840,40,0.042595975,0.022966692
860,40,0.05893444,-0.0076191463
880,40,0.00084545725,0.00021526951
900,40,0.17837013,0.05154575
920,40,-3.5534813e-05,-7.4839714e-05
940,40,-2.7241324e-06,2.8416887e-05
960,40,6.288645e-05,4.1919408e-05
980,40,0.001236746,0.00032696477
0,60,-1.1670256e-06,-1.2255592e-06
20,60,3.964714e-07,-3.0754597e-07
40,60,0.0058370493,-0.0045379912
60,60,0.015246233,-0.015110674
80,60,0.00041581286,-0.00010458143
100,60,0.22532009,0.0016347975
120,60,0.0012965058,-0.0012431176
140,60,1.203278e-06,5.6871033e-07
160,60,1.4504338e-06,2.2271783e-07
180,60,2.3159585e-06,-5.338382e-08
200,60,1.9706e-06,-1.2053724e-07
220,60,2.3070049e-08,-7.681454e-07
240,60,2.8863064e-05,3.139176e-05
260,60,0.054935828,-0.036316942
280,60,-1.4339053e-05,-7.913931e-05
300,60,3.5955707e-06,9.0463686e-08
320,60,6.0140287e-06,8.502473e-07
340,60,1.9725321e-06,6.15273e-07
360,60,0.038012393,-0.007375183
380,60,0.24872649,0.05460276
400,60,0.23534793,0.840965
420,60,0.23856817,0.22994004
440,60,0.288217,0.6805814
460,60,0.015581602,0.25461262
480,60,0.26831672,0.40351525
500,60,0.29185066,0.9104878
520,60,0.14853087,0.64971775
540,60,0.26517838,0.30167562
560,60,0.27386722,0.20381114
580,60,0.22579741,-0.17427237
600,60,0.23854725,0.0035211775
620,60,0.21415727,0.024320824
640,60,0.06726745,0.02313123
660,60,0.021552362,0.032904625
680,60,0.013612288,0.02993862
700,60,0.23559207,0.05378204
720,60,0.06892183,0.012801316
740,60,0.24974442,-0.17833671
760,60,0.22071768,0.031198338
780,60,0.22220853,0.22056489
800,60,0.113416046,0.06806013
820,60,0.0014836452,0.00082602235
840,60,0.012723375,0.21910004
860,60,0.09465822,-0.0037955593
880,60,0.0978274,0.065452464
900,60,0.15007396,0.032207288
920,60,0.0038171317,0.057581477
940,60,-0.003069814,0.19124185
960,60,0.1754846,0.15923165
980,60,0.19959967,0.030652942
0,80,-4.0577497e-08,-3.4956753e-07
20,80,1.4722258e-07,-1.0007202e-06
40,80,3.7364438e-07,-1.2199718e-06
60,80,8.291724e-07,-6.679105e-07
80,80,4.024437e-05,-1.3316935e-05
100,80,0.0024440126,-0.0020588438
120,80,-4.553289e-05,-6.613401e-05
140,80,1.0054138e-06,3.1879543e-07
160,80,1.3132021e-06,4.4891613e-07
180,80,2.1248975e-06,1.524959e-07
200,80,2.9868183e-06,-3.532484e-08
220,80,1.641279e-06,-1.1335356e-06
240,80,1.7780718e-06,-3.6977218e-07
260,80,2.5742074e-06,-5.811557e-08
280,80,3.1774332e-06,-3.4508128e-07
300,80,8.502531e-07,1.266063e-06
320,80,2.8013387e-06,3.174387e-06
340,80,2.0411748e-05,-2.4871792e-06
360,80,0.0321675,-0.030984992
380,80,0.27833968,0.19993278
400,80,0.74236465,1.7225295
420,80,0.30905262,0.31366685
440,80,0.16188355,1.4814414
460,80,0.16879623,0.6966355
480,80,-0.015763788,0.37483966
500,80,0.087695435,0.6725538
520,80,0.21905969,0.7038546
540,80,0.4334014,0.6165707
560,80,0.2177972,0.26561666
580,80,0.26335162,0.24939078
600,80,0.20201804,0.0055200816
620,80,0.2716884,0.114416964
640,80,-0.040538225,0.036308844
660,80,0.0025749055,0.0017304157
680,80,0.24264853,0.24242546
700,80,0.027228476,0.13945557
720,80,8.894833e-05,2.2552214e-05
740,80,0.0060630427,-0.0035984358
760,80,0.12853166,0.0022260968
