x,y,fx,fy
0,0,0.0145762,-0.00833631
20,0,0.016746193,-0.016218692
40,0,0.005566368,0.008542295
60,0,-0.0026873339,0.002400531
80,0,-1.3885264e-05,9.306852e-06
100,0,-0.000107582135,0.001118638
120,0,0.039475515,0.0034833692
140,0,-0.03162543,0.0041809543
160,0,-0.02661524,0.021954492
180,0,-0.008276283,-0.011357706
200,0,0.006784996,0.09097433
220,0,-0.026285786,0.057182092
240,0,-0.057665244,0.107050695
260,0,0.0009052811,0.0015754057
280,0,0.005517559,0.017251432
300,0,0.007878558,-0.01106286
320,0,0.024091553,-0.0148015665
340,0,0.0011126214,0.0015282176
360,0,-0.003209963,-0.00037866188
380,0,7.154369e-05,2.65817e-07
400,0,0.0015203865,0.00037658543
420,0,-0.02320031,0.004267605
440,0,0.002283291,0.001141287
460,0,-0.00610376,0.012067482
480,0,-0.007825051,0.002386581
500,0,-0.00021746098,0.003168463
520,0,-0.00085261534,0.019012619
540,0,-0.020104522,-0.016478442
560,0,-3.236727e-06,2.6302345e-05
580,0,0.011078764,0.014436201
600,0,-0.028993888,-0.0011134251
620,0,-0.013365998,0.01109194
640,0,-0.011351906,0.001600895
660,0,-0.23991698,-0.0014676799
680,0,0.0005703782,0.0014707446
700,0,0.0018448414,-0.00039034607
720,0,0.0036367301,0.018902691
740,0,-0.021153789,0.1789869
760,0,-0.030100923,-0.05891885
780,0,0.0049432493,0.04701123
800,0,-0.00954607,0.009721764
820,0,0.034104228,0.031919073
840,0,9.868771e-06,-4.481926e-05
860,0,0.0048118816,-0.0075783227
880,0,0.009126482,-0.020498719
900,0,0.0012876461,0.0011568717
920,0,0.10394961,-0.052128628
940,0,0.0070423973,0.07221505
960,0,-0.00043439204,0.00035481027
980,0,-0.086934246,0.014112797
0,20,-0.09140001,-0.083477855
20,20,-0.009215691,-0.016226502
40,20,-8.0664895e-06,-0.00017243942
60,20,0.0009011989,-0.00068689464
80,20,-9.2538485e-06,9.801183e-06
100,20,0.009239893,0.01923848
120,20,-0.0011229997,8.986572e-05
140,20,-0.000111463414,-0.0004978221
160,20,-0.11510313,-0.024522616
180,20,0.02041659,-0.016206982
200,20,-0.005005838,0.012698825
220,20,-0.00011216389,0.1076255
240,20,0.031570446,0.039175507
260,20,1.5847631e-06,-3.478534e-05
280,20,0.0011662396,0.004130493
300,20,-0.035220586,0.02751444
320,20,-2.2664794e-05,-7.75497e-05
340,20,6.816415e-07,-3.9287307e-09
360,20,0.0013324289,-7.373578e-05
380,20,0.05393918,-0.005310467
400,20,-7.957782e-05,-0.00011182924
420,20,-0.18180472,0.009249522
440,20,-0.00044855702,-0.00020218168
460,20,-0.04132378,0.011145804
480,20,-0.08938394,0.024788471
500,20,-0.0012593619,-0.0016129294
520,20,0.014679482,-0.007023966
540,20,0.014801254,0.008264414
560,20,-0.0004621644,3.92064e-06
580,20,-0.0059792176,-0.023548588
600,20,-0.0007757628,-0.0031619526
620,20,-0.00150183,-0.004467182
640,20,-5.0819108e-05,-0.0002893185
660,20,-0.15583101,-0.004441515
680,20,-0.03256902,-0.011541475
700,20,0.00048327728,-0.004976612
720,20,0.0011551231,-0.0031931566
740,20,3.0224062e-05,-3.433225e-05
760,20,2.8444456e-05,-3.3361706e-05
780,20,9.913115e-06,-3.2907185e-05
800,20,-4.929675e-05,7.4135664e-06
820,20,0.00012589432,4.421551e-05
840,20,-0.00014780466,0.0001461698
860,20,-0.033091865,0.0013864302
880,20,0.023136696,0.08008591
900,20,0.010236498,0.024449924
920,20,0.0061817677,-0.015994335
940,20,0.024354585,-0.00016457138
960,20,0.00084307854,0.0006075808
980,20,-0.19189876,-0.03065241
0,40,0.0009303548,-0.010071596
20,40,-0.022954475,-0.049511362
40,40,0.00050623936,-0.00013927025
60,40,0.032842632,-0.05069783
80,40,-0.015570439,-0.001187749
100,40,-1.3660696e-05,1.0206958e-05
120,40,-0.0004669088,-0.0005836776
140,40,-0.039549194,-0.008106267
160,40,-0.0012575238,-0.00055500725
180,40,-0.0705116,0.019639855
200,40,0.00013091513,-0.00038152936
220,40,-0.09782932,-0.11100417
240,40,-0.003137533,-0.0026641882
260,40,0.019429855,-0.011915347
280,40,-0.035321955,0.05712252
300,40,5.6335566e-06,2.0077574e-05
320,40,-1.887919e-06,2.7973167e-07
340,40,-1.6392353e-06,2.2836564e-06
360,40,0.0004981118,-0.013979899
