x,y,fx,fy
0,0,-0.21102779,0.18382701
20,0,0.07480157,0.1743602
40,0,-0.2653445,0.34179524
60,0,-0.24964976,0.27503693
80,0,-0.27503118,0.19193508
100,0,-0.26133978,0.23788424
120,0,-0.16619696,-0.07031228
140,0,-0.20245847,0.253921
160,0,-0.27518576,0.06577491
180,0,-0.5269514,0.05193509
200,0,-0.258374,0.063792594
220,0,-0.18848158,0.17930797
240,0,-0.3001475,0.14815786
260,0,-0.26444647,0.26586628
280,0,-0.24384576,0.012698112
300,0,-0.19428933,0.1108478
320,0,-0.2751899,-0.004260153
340,0,-0.25807998,0.09808625
360,0,-0.15079375,0.052549634
380,0,-0.23963824,0.05856638
400,0,-0.293216,-0.0092383
420,0,-0.23141885,0.024136018
440,0,-0.057209216,-0.004945147
460,0,-0.25367242,-0.13621368
480,0,-0.23922884,0.06660909
500,0,-0.25338635,-0.099200465
520,0,-0.26678023,0.087177925
540,0,-0.26280043,0.009397063
560,0,-0.24472632,-0.002798782
580,0,-0.26738408,-0.0015752073
600,0,-0.24933778,-0.012992052
620,0,-0.2456998,-0.0048260847
640,0,-0.26248848,-0.014676507
660,0,-0.2109827,-0.0016219702
680,0,-0.26674828,0.020394186
700,0,-0.24935728,-0.07442476
720,0,-0.25373265,0.0051704557
740,0,-0.26234856,0.009289174
760,0,-0.24254277,0.057207853
780,0,-0.26176628,-0.008279691
800,0,-0.26664263,-0.17395462
820,0,-0.27848417,-0.21127428
840,0,-0.16502555,-0.027962526
860,0,-0.20463586,-0.09762853
880,0,-0.14293782,0.0036884772
900,0,-0.27297485,0.016808266
920,0,-0.26926702,0.03977685
940,0,-0.15580328,-0.25098768
960,0,-0.22093701,-0.005829174
980,0,-0.2513269,0.0043487344
0,20,-0.25190252,0.2441144
20,20,-0.21163304,0.25181508
40,20,-0.21464999,0.16816849
60,20,-0.31952336,0.052393034
80,20,-0.3162256,0.18715371
100,20,-0.23712754,0.2603831
120,20,-0.19215977,0.2772861
140,20,-0.18864697,0.21445388
160,20,-0.3013067,0.07382654
180,20,-0.33762303,0.008019639
200,20,-0.22519937,-0.0071266545
220,20,-0.26060924,0.10534241
240,20,-0.28493568,0.2390321
260,20,-0.24021496,0.041875143
280,20,-0.24982251,0.045931507
300,20,-0.14620784,0.0020402006
320,20,-0.22913052,0.06025397
340,20,-0.1967717,0.24706557
360,20,-0.25148585,0.0020360278
380,20,-0.19862124,-0.032976333
400,20,-0.21181732,0.10464915
420,20,-0.25656393,-0.0017522003
440,20,-0.014194405,0.006249051
460,20,-0.20213813,-0.017927222
480,20,-0.25345632,0.107521474
500,20,-0.26618528,0.07489041
520,20,-0.25717002,-0.00199368
540,20,-0.29181498,-0.010613771
560,20,-0.25580436,0.0039817845
580,20,-0.279494,-0.006160293
600,20,-0.2689356,0.069988236
620,20,-0.2537541,-0.032482445
640,20,-0.2490443,-0.0023884717
660,20,-0.10929817,-0.023869747
680,20,-0.22917087,0.009575655
700,20,-0.24429445,-0.004255725
720,20,-0.17734045,0.04527688
740,20,-0.24085596,-0.009445973
760,20,-0.22275151,0.049957898
780,20,-0.25141844,-0.0018953648
800,20,-0.26162794,-0.005216516
820,20,-0.24884099,-0.0636177
840,20,-0.26616666,0.078233585
860,20,-0.28860706,-0.02621825
880,20,-0.27252695,-0.042324245
900,20,-0.2596602,0.003622629
920,20,-0.28094697,-0.10411423
940,20,-0.2575525,0.023557622
960,20,-0.2923535,-0.021669598
980,20,-0.25328636,0.0052385754
0,40,-0.134499,0.103366934
20,40,-0.23528922,0.23261446
40,40,-0.35734215,0.23206782
60,40,-0.27497286,0.20753558
80,40,-0.25456807,0.25238505
100,40,-0.21111538,0.26908875
120,40,-0.13399558,0.14028567
140,40,-0.24472919,0.188204
160,40,-0.263253,0.040398546
180,40,-0.2516345,-0.0011310617
200,40,-0.2552199,0.02480394
220,40,-0.25322312,0.07368666
240,40,-0.21818116,0.25692645
260,40,-0.2519728,0.16413048
280,40,-0.22754018,0.124421574
300,40,-0.10142033,0.00044281548
320,40,-0.16826844,0.030583408
340,40,-0.19201706,-0.006725054
360,40,-0.25568506,-0.014309909
380,40,-0.16816683,0.01557841
400,40,-0.26149586,0.064679414
420,40,-0.26713082,0.005353629
440,40,-0.16179033,0.079834044
460,40,-0.24785168,0.07816012
480,40,-0.3147654,0.035098266
500,40,-0.29706255,0.02286827
520,40,-0.1552556,0.020641087
540,40,-0.26739988,-0.0014876167
560,40,-0.25775945,-0.004876152
580,40,-0.25388622,0.0002882096
600,40,-0.25579762,-0.0055100936
620,40,-0.264965,-0.0015935791
640,40,-0.25433215,-0.09305509
660,40,-0.2569198,-0.00035203973
680,40,-0.2499691,0.011060166
700,40,-0.23492295,0.031223742
720,40,-0.13716413,0.071379416
740,40,-0.2400945,0.0069490727
760,40,-0.26819584,0.076550804
780,40,-0.26777217,0.009732895
800,40,-0.23724031,-0.059955154
820,40,-0.25119823,-0.0056504137
840,40,-0.2825491,0.020363579
860,40,-0.33843577,-0.068203665
880,40,-0.1750005,-0.03725304
900,40,-0.2052565,0.03480708
920,40,-0.27275813,-0.01007854
940,40,-0.23588364,0.00323458
960,40,-0.24544784,0.0059524574
980,40,-0.24688451,-0.13963388
0,60,-0.26861495,0.26747027
20,60,-0.30741715,0.22621058
40,60,-0.26225817,0.25414953
60,60,-0.24699183,0.2572706
80,60,-0.2516759,0.25575343
100,60,-0.26400682,0.120744936
120,60,-0.17048058,0.2297887
140,60,-0.10746744,0.31609654
160,60,-0.26961967,0.067359775
180,60,-0.20324376,0.25633195
200,60,-0.27482778,0.015865488
220,60,-0.24661617,0.13182044
240,60,-0.2670436,0.22286972
260,60,-0.22829917,0.080748945
280,60,-0.23044306,0.18437481
300,60,-0.06314394,0.03672989
320,60,-0.06874474,-0.0024369168
340,60,-0.07337274,0.033996772
360,60,-0.09467303,-0.015392273
380,60,-0.15219341,0.030391913
400,60,-0.26666114,0.043390214
420,60,-0.2541091,0.013325704
440,60,-0.27480364,0.062264837
460,60,-0.19822502,0.1326782
480,60,-0.13075694,0.15644689
500,60,-0.2783233,0.016700618
520,60,-0.20516576,-0.025291901
540,60,-0.21902859,-0.016135914
560,60,-0.27541,0.028272595
580,60,-0.22913602,-0.07347196
600,60,-0.19655803,-0.103203215
620,60,-0.25449485,-0.0054934695
640,60,-0.23460846,-0.033287063
660,60,-0.263008,0.0022694268
680,60,-0.2686472,-0.0025024107
700,60,-0.13599971,-0.0010425629
720,60,-0.29295748,0.010508352
740,60,-0.21928856,-0.00849862
760,60,-0.2621389,0.0032319897
780,60,-0.21010889,-0.0037708925
800,60,-0.2771809,0.057357155
820,60,-0.2339624,-0.049688224
840,60,-0.24942659,-0.005615031
860,60,-0.2596141,-0.0058957203
880,60,-0.24908794,0.007602433
900,60,-0.23473178,-0.004026239
920,60,-0.21756579,-0.09903424
940,60,-0.31994694,-0.116897404
960,60,-0.22009218,0.06693265
980,60,-0.25308394,-0.074316554
0,80,-0.23889285,0.27454674
20,80,-0.2574596,0.2534151
40,80,-0.093140036,0.30420148
60,80,-0.24510469,0.2876341
80,80,-0.19718623,0.17184041
100,80,-0.06623882,-0.00999726
120,80,-0.045723904,0.023093285
140,80,-0.25862277,0.22368859
160,80,-0.12160595,0.03647037
180,80,-0.07373054,0.042087145
200,80,-0.24967685,0.22574575
220,80,-0.26029393,0.22827902
240,80,-0.0006449738,0.17655182
260,80,-0.203811,-0.014518854
280,80,-0.23694071,0.022461688
300,80,-0.03613006,0.051231448
320,80,-0.017883569,-0.0039808173
340,80,-0.008822811,0.0033969667
360,80,-0.012372237,-0.0076419967
380,80,-0.18165812,0.021901954
400,80,-0.25547928,-0.015060667
420,80,-0.34651405,0.10262119
440,80,-0.26307023,-0.0036619415
460,80,-0.24327095,0.0847149
480,80,-0.17878091,0.024785133
500,80,-0.21233912,-0.02320097
520,80,-0.24407429,-0.003162591
540,80,-0.2576968,-0.0015456341
560,80,-0.08494887,0.1217633
580,80,-0.24564803,0.0073705395
600,80,-0.2478251,-0.010623513
620,80,-0.23727813,0.023338292
640,80,-0.25056812,-0.001581235
660,80,-0.3814068,-0.13237043
680,80,-0.2651904,-0.010953375
700,80,-0.21926032,-0.016293326
720,80,-0.23132497,0.012846544
