x,y,fx,fy
0,0,-0.12512459,-0.094803505
20,0,0.04566855,0.047325663
40,0,0.0139744785,0.01936586
60,0,0.034108523,0.10489651
80,0,-0.05325561,0.008664544
100,0,0.0019153827,0.002563343
120,0,0.019729007,0.019436218
140,0,-0.0736673,0.079120204
160,0,-0.023695383,0.05585683
180,0,-0.005189788,-0.01628408
200,0,-0.0021799158,0.0018519145
220,0,-0.011596491,0.019604554
240,0,-0.011104192,0.08174919
260,0,-0.006399663,0.060764525
280,0,-0.040599093,0.005607231
300,0,-0.0782725,0.027611272
320,0,-0.00016911307,0.00017317268
340,0,-0.040555116,-0.014643014
360,0,-0.008287536,0.05163797
380,0,-0.05307963,0.15841179
400,0,-0.064624704,-0.080579415
420,0,-0.03901547,0.010906314
440,0,7.344e-05,4.4379462e-06
460,0,-0.0015312247,0.0010352711
480,0,-0.19682896,0.021330925
500,0,-0.105262466,-0.052906834
520,0,-0.01745365,-0.11414576
540,0,-0.021258015,0.034375276
560,0,-0.1811081,-0.037999533
580,0,0.027194098,0.015968733
600,0,0.04502946,0.095164865
620,0,-0.1561216,-0.017852586
640,0,-0.11768269,-0.017002597
660,0,-0.21807152,-0.21180764
680,0,-0.022429982,0.028227054
700,0,-0.019088386,0.029605353
720,0,-0.006513973,-0.006367841
740,0,0.005710237,-0.03651056
760,0,0.003795503,0.0060855714
780,0,-0.059118215,0.060341693
800,0,-0.07496334,-0.0077249627
820,0,-0.008116752,0.0066650053
840,0,0.01597027,0.04147786
860,0,0.015478752,0.025749402
880,0,-0.06948678,0.016263127
900,0,0.008078404,-0.08752966
920,0,-0.00040811606,-0.0009866494
940,0,-0.055875603,0.05840839
960,0,-0.08797425,0.041670382
980,0,-0.067836925,0.031140443
0,20,0.010380868,0.010235849
20,20,-3.303589e-05,3.469875e-05
40,20,-0.013350572,0.080773845
60,20,0.013623185,-0.065197095
80,20,-0.0004374123,0.00077515503
100,20,-0.060863078,-0.06701264
120,20,-0.014296272,0.017913077
140,20,-0.043748114,0.050757777
160,20,-0.013373914,-0.008960282
180,20,-0.05287006,0.007884612
200,20,-0.0774331,0.0078613125
220,20,-0.036625706,-0.0039227414
240,20,-0.052184295,0.011034945
260,20,-0.0028340674,-0.0025880677
280,20,0.00029331812,-0.0002626238
300,20,-0.024342986,0.004109489
320,20,-0.00020249344,-8.241349e-05
340,20,-0.2121729,0.0005820275
360,20,0.00019740705,-0.010348104
380,20,0.0022220535,-0.022984209
400,20,-0.14285728,0.0053280573
420,20,-0.18888266,-0.08345308
440,20,-0.016477635,0.015244176
460,20,-0.004561092,0.028664894
480,20,-0.028470222,0.006831247
500,20,-0.07304322,-0.037587862
520,20,-0.028422996,-0.06372191
540,20,-0.032128707,0.05286052
560,20,-0.17376837,0.008978058
580,20,-0.08300528,0.011721293
600,20,-0.035674755,0.04792631
620,20,-0.027363231,-0.0036836239
640,20,-0.00037234425,0.00025571857
660,20,-0.059367836,-0.062999845
680,20,-0.018686395,0.0033562304
700,20,-0.08426734,-0.016387247
720,20,-0.02468345,-0.036506172
740,20,-0.056655906,-0.0014807557
760,20,-0.0015746881,0.0040514697
780,20,-0.09989048,0.0052376576
800,20,-0.06247537,0.0060628653
820,20,0.0009955217,-0.24292527
840,20,-0.005099142,-0.016679795
860,20,-0.040397264,0.06180229
880,20,-0.053817134,0.0040602027
900,20,-0.06307023,-0.09428071
920,20,-0.0006859355,-3.0389327e-05
940,20,-0.00043103384,-0.007581426
960,20,-0.053833544,-0.0027175676
980,20,-0.0003873698,7.796922e-05
0,40,-0.105667844,-0.00951834
20,40,-0.016240695,-0.0019191179
40,40,0.008964704,0.014953891
60,40,-0.05843396,0.07955073
80,40,0.058666103,0.054837182
100,40,0.0019523408,-1.9961954e-05
120,40,-0.16222759,-0.09226969
140,40,-0.09785686,0.08094409
160,40,-0.044098873,-0.067195944
180,40,-0.143139,0.013524129
200,40,-0.16370498,-0.0002057333
220,40,-0.12683822,0.01740924
240,40,-0.15251039,-0.013494838
260,40,-0.025007503,-0.023520181
280,40,-0.05134725,0.058188003
300,40,-2.7033327e-06,9.320948e-05
320,40,4.356726e-05,-2.6308376e-06
340,40,-0.04725225,0.05745373
360,40,-0.023432707,-0.006625919
380,40,-0.006853223,0.02228108
400,40,-0.023377592,-0.0036239433
420,40,-0.101684034,0.06906219
440,40,-0.054741684,0.009945685
460,40,-0.047047097,-0.0041037174
480,40,-0.041622948,-0.034059223
500,40,-0.14701934,-0.08029526
520,40,-0.03492999,0.025365572
540,40,5.3627617e-05,0.029366676
560,40,-0.015408177,-0.027515046
580,40,-0.12718284,0.028551012
600,40,-0.03535602,-0.0019447361
620,40,-0.0027075568,0.003035554
640,40,-0.008068025,0.009292449
660,40,-0.069921575,-0.0065347156
680,40,-0.002554445,-0.0065691853
700,40,-0.052816276,0.018830726
720,40,0.02482898,0.019206122
740,40,-0.03803902,-0.016047483
760,40,0.042519968,-0.07385611
780,40,-0.028691627,0.09989284
800,40,-0.034832176,0.051132414
820,40,0.016805047,-0.06442065
840,40,-0.009160885,-0.022436474
860,40,-0.014261366,-0.024709573
880,40,-0.03995422,-0.026975939
900,40,0.02471212,0.018459737
920,40,0.00010797944,0.00026914955
940,40,-0.09893388,0.021830428
960,40,-0.04078775,0.006531744
980,40,-0.05372725,0.0042731618
0,60,-0.02693975,0.010940518
20,60,-0.045038734,0.009679812
40,60,-0.0051602265,-0.010455071
60,60,0.05846255,0.060225308
80,60,-0.05557944,0.0064350073
100,60,0.058185942,0.02127001
120,60,-0.106176205,-0.10310711
140,60,-0.020115485,-0.008816464
160,60,-0.028816104,0.0065040635
180,60,-0.0017337137,0.05067935
200,60,0.0019689554,0.05235066
220,60,-0.027194303,0.01004616
240,60,-0.18696938,0.009945306
260,60,-0.17654613,8.419087e-05
280,60,-0.18157312,-0.010507208
300,60,-0.06198765,-0.04152724
320,60,-0.016536932,-0.0021468955
340,60,0.018177837,0.01692556
360,60,-0.012030379,0.016938442
380,60,-0.043081593,0.015442524
400,60,-0.0029933401,-0.0023541804
420,60,0.0003666223,-0.00026556238
440,60,-0.06900478,0.021866918
460,60,-0.07498446,0.024468543
480,60,-0.0012809617,0.012764959
500,60,-0.04477275,0.0026020838
520,60,-0.0028110545,-0.017360322
540,60,-0.16467667,-0.03884759
560,60,0.005595334,0.16333991
580,60,0.015721515,-0.0071752183
600,60,-0.026350914,-0.025841959
620,60,-0.08372186,-0.04054175
640,60,-0.0034698322,0.004926829
660,60,-0.08938159,-0.04742375
680,60,0.00014786476,0.0005283315
700,60,-0.04990164,-0.018015932
720,60,3.2055654e-05,1.2349434e-05
740,60,-0.0014802568,-0.00079023844
760,60,-0.00060513505,-0.037667144
780,60,-0.011167543,0.015141963
800,60,-0.04913001,0.009465362
820,60,-0.014998088,-0.013730699
840,60,-0.0022699453,0.002706848
860,60,-0.089698605,0.02042822
880,60,-0.010111202,-0.031755496
900,60,0.0034995314,-0.004040883
920,60,0.039418254,0.0027438034
940,60,0.0050955326,0.009837681
