x,y,fx,fy
0,0,-0.019300003,0.017618645
20,0,-0.088752195,0.04756278
40,0,-0.0004904639,0.0035552732
60,0,-0.0073724897,0.009109253
80,0,-0.07644141,-0.058501933
100,0,-0.032554723,0.028560115
120,0,-0.017314436,0.04693274
140,0,-0.00012324499,0.00069029734
160,0,-0.13812588,-0.0026691162
180,0,0.0022083856,-0.0064840023
200,0,-0.00019484654,-0.0004452455
220,0,-0.037547108,0.0294972
240,0,0.019298619,0.017852772
260,0,0.007095617,-0.006138663
280,0,-0.0003071636,0.0011581448
300,0,0.009911698,0.066450916
320,0,-0.014112603,0.02055331
340,0,-0.003959277,0.0012598361
360,0,0.0016689103,-9.666665e-05
380,0,6.8770874e-05,-6.7757187e-06
400,0,-0.03673212,0.009436001
420,0,-0.024756648,-0.07562561
440,0,0.19655612,0.014644289
460,0,0.033239357,0.035288405
480,0,6.443443e-07,4.0751693e-06
500,0,-2.8530685e-06,2.8227732e-05
520,0,0.049311467,0.12015413
540,0,0.017141784,0.16733395
560,0,0.0011708923,-0.0012000619
580,0,0.0031525125,-0.032191586
600,0,0.007957771,0.048458643
620,0,0.001712395,0.00037321614
640,0,0.015251884,0.004655639
660,0,-0.042051923,0.00052033964
680,0,-1.7856817e-05,0.00030189464
700,0,-0.014012289,-0.059649516
720,0,0.025026334,-0.041966274
740,0,0.011248102,-0.030664096
760,0,0.0065317475,-0.034327522
780,0,-0.07862122,0.0070497133
800,0,-0.010174874,0.0006492137
820,0,0.010755008,0.05935162
840,0,-3.4492048e-05,3.447124e-05
860,0,-0.032558303,0.01703387
880,0,-0.00046320522,0.0005598298
900,0,0.014945301,0.0049298485
920,0,0.0029592349,0.015110572
940,0,-2.2582484e-05,5.0983217e-05
960,0,-0.00023373171,9.148713e-05
980,0,-0.027227396,0.040998008
0,20,-0.00088075956,0.0052942834
20,20,0.00012992446,0.00050668605
40,20,0.046285782,0.066863835
60,20,-0.00045352627,0.001429965
80,20,-0.005321909,0.022764366
100,20,-0.007456971,0.00086330384
120,20,-0.11240845,0.07311088
140,20,-0.0074827624,0.010045773
160,20,-0.041129824,-0.041626215
180,20,4.1067226e-05,-0.00014860654
200,20,0.024728982,0.022573572
220,20,-0.0041353614,-0.035667736
