x,y,fx,fy
0,0,0.07625914,-0.04869966
20,0,0.0026223594,0.0054523842
40,0,0.06719411,0.034203924
60,0,-0.036628194,-0.06623344
80,0,0.00081042654,-0.018680578
100,0,0.009769108,0.0072304863
120,0,0.029946415,0.0030832028
140,0,-0.051705353,0.068305954
160,0,-0.017937534,-0.028590504
180,0,0.08719578,0.02450118
200,0,-0.01370577,0.0041069915
220,0,-0.04452318,0.013975849
240,0,-0.08154086,0.039092515
260,0,-0.025854861,0.0008843967
280,0,-0.043235835,-0.10182613
300,0,0.016644312,0.05317237
320,0,0.24200654,-0.0046476233
340,0,-0.0030911295,-0.015581787
360,0,-1.0693881e-05,3.8213773e-05
380,0,0.0078059076,0.008563824
400,0,-0.01885111,0.0020152875
420,0,-0.031362064,0.0047530252
440,0,0.006353111,0.06225864
460,0,0.11460496,-0.046797886
480,0,0.0041812886,0.01583409
500,0,9.332053e-06,0.020480378
520,0,2.102382e-05,4.1565356e-05
540,0,-0.0014507559,0.0076226797
560,0,-0.019154157,0.023998762
580,0,0.0027690348,-0.0019101818
600,0,-0.0002928095,-1.409203e-05
620,0,-0.003981587,0.0008712126
640,0,-0.027825521,0.015615641
660,0,0.010446389,0.028401142
680,0,-0.010374316,0.012548468
700,0,0.0018069262,0.00083712087
720,0,-0.008018365,0.03931569
740,0,0.019747755,-0.012986563
760,0,0.03959211,0.09564652
780,0,-0.00087785925,0.022485709
800,0,-0.0065690423,0.011910468
820,0,-0.0024648185,0.00035959115
840,0,-0.02933465,0.012560955
860,0,0.0056817047,-0.0046950327
880,0,-0.0052170055,0.0034947316
900,0,0.1788958,-0.1924359
920,0,-0.015897777,0.024222862
940,0,-0.006089165,0.03029439
960,0,0.0038824258,0.048066262
980,0,0.05517744,0.021808235
0,20,0.07548985,0.0034319195
20,20,0.007793322,0.010269971
40,20,-0.00090700394,0.010603686
60,20,-0.0051219724,-0.012591594
80,20,-0.039581425,0.09166159
100,20,-0.00617161,0.024446463
120,20,-0.0039077243,-0.0039027745
140,20,-0.013906727,-0.06450951
160,20,0.02437276,-0.06886148
180,20,0.096972644,-0.04852172
200,20,0.07354722,-0.03537062
220,20,-0.0013663141,-0.0049325856
240,20,0.06011885,-0.08560855
260,20,-0.089640275,-0.0902209
280,20,-0.07574975,0.04124118
300,20,0.1085939,-0.059623748
320,20,0.06665229,0.051606175
340,20,-0.055524893,0.009404068
360,20,-0.040348653,0.009636269
380,20,-0.031563036,-0.016650882
400,20,0.08300369,0.015559359
420,20,2.787371e-05,5.2221465e-05
440,20,0.039016653,-0.057087302
460,20,0.01376418,0.025166748
480,20,-0.0026010992,-0.024610387
500,20,0.005353042,-0.014080107
520,20,7.94514e-06,6.622245e-07
540,20,-4.177472e-07,3.2160872e-06
560,20,5.4607328e-05,-0.00024365592
580,20,-0.01570294,0.018081427
600,20,-0.0002992264,-0.00015069141
620,20,-0.035692878,-0.0063626156
640,20,-0.010222194,-0.0060798293
660,20,0.0019460453,-0.00016620322
680,20,-0.010881842,0.019737069
700,20,-0.011723625,0.014357223
720,20,-0.024154047,0.019367542
740,20,-0.00029968892,-0.0012367413
760,20,0.003897696,-0.018531442
780,20,0.030783864,-0.016526481
800,20,-0.11781227,-0.017494084
820,20,-0.005489429,-0.00055397255
840,20,-0.04290098,0.0026345574
860,20,-0.019049212,-0.01613943
880,20,-0.019395284,-0.0919393
900,20,0.10990671,-0.043433852
920,20,0.0390217,0.022057002
940,20,0.0006987238,-0.0013260453
960,20,-0.029851066,0.08589996
980,20,0.025201699,-0.00077171886
0,40,0.17924954,0.03836701
20,40,0.026778972,0.019833224
40,40,-0.00011302011,0.0005602378
60,40,-1.5390704e-08,8.504804e-08
80,40,1.023386e-05,-4.5745324e-05
100,40,-0.0026598447,-0.027173458
120,40,0.024081592,0.037190806
140,40,0.0003413495,-0.0032615669
160,40,0.007176247,0.012359219
180,40,0.0030827096,-0.0018577626
200,40,-0.024368802,0.030872937
220,40,0.055840477,0.07787819
240,40,0.017674683,-0.030200206
260,40,-0.026947355,-0.084479086
280,40,-0.009130791,0.012320818
300,40,0.00047929338,0.0009535752
320,40,-0.008659568,-0.061695047
340,40,0.017455414,0.08407156
360,40,0.09814639,0.0049586575
380,40,0.043924175,-0.023778927
400,40,0.0035673473,0.009470398
420,40,2.2599037e-05,-3.9190077e-06
440,40,0.025859803,-0.037118476
460,40,0.07221357,0.0860878
480,40,0.13302623,0.046228945
500,40,2.3538421e-05,-4.8194106e-05
520,40,5.971135e-06,1.8274058e-06
540,40,0.002315695,0.014375708
560,40,1.9351983e-05,0.00025327076
580,40,-0.0003424091,0.00023940983
600,40,-0.00082150404,-0.0052437857
620,40,0.0075765797,-0.002730073
640,40,0.04918462,0.0074950596
660,40,-9.621531e-05,-0.00020626618
680,40,-0.027928589,-0.050493147
700,40,-0.049482495,0.042309098
720,40,-0.012969932,0.017649684
740,40,-2.6785947e-05,-4.9145365e-05
760,40,-0.057551537,0.018900463
780,40,0.00570509,-0.0035186561
800,40,0.0005232678,-0.00016613454
820,40,-0.0037845392,-0.09837943
840,40,5.098349e-05,-0.00045231378
860,40,0.0013115162,-0.12374263
880,40,0.0010498081,-0.0003722948
900,40,0.019814108,0.027296703
920,40,-0.00044234205,-0.0003415741
940,40,0.00043697198,0.00092498626
960,40,-0.0004904048,-0.0017467892
980,40,-0.018828304,0.0022447594
0,60,0.005266847,0.0047472124
20,60,-0.14507093,-0.13937679
40,60,-0.006430653,0.013255975
60,60,-0.087393604,0.001871027
80,60,-0.006356935,-0.1195103
100,60,0.07425604,0.005668929
120,60,0.020471271,-0.0012731416
140,60,-0.02713664,-0.04289815
160,60,0.003080015,-0.0027097187
180,60,0.17414893,-0.0038345896
200,60,0.03008465,0.037463613
220,60,0.00218738,0.0016429384
240,60,0.00048643164,-0.00041871282
260,60,-0.002692177,0.027888862
280,60,-0.0005840757,0.0001293651
300,60,-0.00021559585,-0.00019582154
320,60,0.0035378614,-0.04928762
340,60,0.0376605,-0.027424188
360,60,0.07412292,-0.007585688
380,60,0.012986808,0.0021368929
400,60,-0.002688773,-0.01502068
420,60,-0.01603313,0.021779373
440,60,0.013079663,0.016201306
460,60,-0.046940207,0.063992545
480,60,0.028514002,0.035275273
500,60,0.0002729577,0.0006437106
520,60,0.00094010273,-5.047319e-05
540,60,0.041118268,0.04849248
560,60,0.00063776964,-0.0010409626
580,60,-0.00020361252,-0.006709833
600,60,-0.017846515,-0.0004449582
620,60,0.0038533777,-0.0012772075
640,60,-0.029822346,0.0060223415
660,60,-1.0612496e-05,-0.0005999914
680,60,-0.057107154,0.015313481
700,60,0.03863129,-0.06679872
720,60,0.0032234034,0.0024673874
740,60,-0.00024073359,-0.00019215942
760,60,-0.0020084586,0.014842104
780,60,-0.00031526023,-0.00033097956
800,60,0.005938157,0.0076167267
820,60,-0.019395746,-0.081017226
840,60,-0.03748238,-0.0015632423
860,60,-0.019080693,-0.030429924
880,60,-0.11155626,0.013584546
900,60,0.013296556,0.040660944
920,60,0.10632638,-0.013300025
940,60,0.009168664,0.002612758
960,60,0.04563451,-0.06504008
980,60,0.002451548,-0.0018688618
0,80,0.21731445,-0.016859025
20,80,0.017506119,-0.0063440264
40,80,-0.008186935,-0.0035700593
60,80,0.021761725,0.07076597
80,80,0.018045567,0.07261876
100,80,-0.15612729,0.053384166
120,80,0.018936047,0.0423211
140,80,-0.038661767,-0.042610876
160,80,-0.034928396,0.026649186
180,80,0.0005832222,-0.016939063
200,80,-0.0059957043,0.01726722
220,80,-0.012446423,0.12210643
240,80,-0.009723005,-0.017681025
260,80,-0.0019414052,-0.0022551292
280,80,-3.0070785e-05,-7.7976864e-07
300,80,-0.01912514,-0.064285725
320,80,-0.009274259,-0.014920385
340,80,-0.00022153891,-0.0009487098
360,80,0.018476464,0.021239974
380,80,-0.022805702,-0.043187793
400,80,-0.009624257,-0.020119473
420,80,-0.0069045955,-0.0003338496
440,80,-0.0042660045,-0.036576394
460,80,-0.00097311113,-0.0009363044
480,80,0.0029963728,0.054548148
500,80,-0.088187836,0.0024378381
520,80,0.04705199,0.012351043
540,80,-0.053901996,0.022136241
560,80,-0.002416881,0.0017038828
580,80,-0.007102557,0.004684799
600,80,0.00094956375,-0.00096436415
620,80,0.00081812975,-0.0012601042
640,80,0.0003577339,-0.00012316642
660,80,-0.011493107,-0.090629555
680,80,-0.005343353,0.010605698
700,80,-0.03909131,-0.028055213
720,80,0.0068942355,0.028012034
740,80,-0.00052299735,-0.0001185979
760,80,0.037695434,0.02868777
780,80,-0.028191598,-0.04974908
800,80,0.1267877,-0.020926131
820,80,0.0077400426,0.010022666
840,80,-0.0023696006,0.005108275
860,80,0.079749845,0.0060361316
880,80,0.06676026,-0.079286225
900,80,0.009966492,0.0017045701
920,80,0.012834123,-0.0010083693
940,80,4.132158e-06,-0.000111001
960,80,0.034905117,-0.02507276
980,80,1.7601935e-06,-3.6855229e-06
0,100,0.08938205,0.18657851
20,100,0.005123554,0.015971558
40,100,0.027216034,-0.02615938
60,100,0.06912671,0.011604651
80,100,-0.013811987,0.010142375
100,100,-0.008895968,0.008176959
120,100,-0.036399733,-0.038367018
140,100,0.029592518,0.022262849
160,100,-0.070546485,0.04130729
180,100,-0.027098194,-0.1909034
200,100,-0.17147201,-0.0039638504
220,100,-0.010333977,-0.0018060855
240,100,-0.07001292,0.04972844
260,100,-0.043870244,0.07149657
280,100,0.0021430587,0.005339553
300,100,0.021414246,-0.024455504
320,100,-0.019596757,-0.0070262025
340,100,0.07318719,0.041548025
360,100,0.013716956,-0.13246632
380,100,-0.01697966,-0.019858476
400,100,-0.0038927996,0.0013532332
420,100,-0.0481921,0.04559586
440,100,-0.019938594,0.06358898
460,100,0.0019028267,0.00041204863
480,100,-0.0022505333,0.0014075695
500,100,6.6724046e-05,0.0025535321
520,100,6.1932675e-05,-8.5363456e-05
540,100,0.027360901,0.043282654
560,100,-0.005909998,0.002841262
580,100,-0.019601824,-0.025739405
600,100,-4.9738185e-07,-4.258261e-06
620,100,-4.9193543e-05,-4.1705494e-05
