x,y,fx,fy
0,0,0.0075528864,0.002031391
20,0,0.21261857,0.1684139
40,0,-0.06945957,-0.007739089
60,0,0.07138064,0.07832665
80,0,0.026999047,0.10560814
100,0,-0.046750512,-0.028475286
120,0,-0.0522087,-0.03553285
140,0,0.007823844,0.010110866
160,0,0.2906019,-0.0042564278
180,0,-0.0027184382,-0.014516259
200,0,-0.06223992,0.00020050215
220,0,0.009553854,0.065555185
240,0,0.0034575535,-0.01199263
260,0,-0.027800243,0.05507879
280,0,-0.086146444,-0.012892793
300,0,-0.17392723,0.014052559
320,0,-0.05090441,-0.07959742
340,0,-0.015686247,-0.03755612
360,0,-0.006157705,-0.0016534437
380,0,4.7056477e-05,0.00012699851
400,0,-1.8874686e-06,-6.1950436e-06
420,0,-0.00038283988,0.00045411382
440,0,-0.22667024,-0.011953631
460,0,-0.116592035,-0.020000573
480,0,-0.01069826,-0.007932146
500,0,-0.000116512274,-0.011314446
520,0,0.1624556,-0.026661782
540,0,0.0015421597,0.00045004056
560,0,0.031009484,-0.04971445
580,0,-0.0014592373,0.0017952304
600,0,-0.022875592,0.028292287
620,0,-0.002383315,0.00019765318
640,0,-8.319406e-05,-8.082744e-05
660,0,-0.002728516,0.00022086343
680,0,-0.015612421,-0.00056884985
700,0,0.0017117033,-4.010693e-05
720,0,0.0002613105,0.029783893
740,0,-0.30463383,0.0050379187
760,0,-0.023310395,-0.0063405624
780,0,-0.06594166,0.02042025
800,0,-0.048837386,-0.022508992
820,0,-0.005717884,0.0011563307
840,0,0.023938589,-0.0065937843
860,0,0.0035373908,-0.00027054697
880,0,-1.063573e-05,1.2180709e-05
900,0,0.031649932,0.04630004
920,0,0.012807765,0.024203196
940,0,-0.03742905,0.14297478
960,0,-0.00035833233,-0.0014136656
980,0,-0.026664965,0.041283775
0,20,-0.0017719198,-0.014867398
20,20,0.0017082287,-0.19797415
40,20,-0.1585929,0.025374943
60,20,0.03089387,0.11324515
80,20,-0.047353607,0.094996616
100,20,-0.002267314,0.013966535
120,20,0.053316284,0.08539799
140,20,-0.08199638,-0.043833464
160,20,-0.00092272833,0.0001728841
180,20,0.02088439,-0.014002337
200,20,-0.021600038,0.013750783
220,20,0.006453936,-0.0017897354
240,20,0.14176762,0.0063486546
260,20,0.034411035,-0.03715945
280,20,0.0018257528,0.024633551
300,20,0.018125251,0.028912695
320,20,0.023905132,-0.00146194
340,20,0.010044025,-0.0026990643
360,20,-0.040929172,-0.017593777
380,20,4.924266e-07,-2.9753978e-06
400,20,-2.9016242e-05,-1.4225395e-05
420,20,-0.0039310628,-0.03947858
440,20,-0.022575246,0.006781144
460,20,-0.14640564,-0.008945848
480,20,1.268541e-05,3.336651e-05
500,20,-0.010643738,-0.004898424
520,20,0.00021337143,3.8147726e-05
540,20,-5.7752145e-06,7.549858e-06
560,20,-0.0031352513,0.0045925584
580,20,-0.026927888,-0.0037791722
600,20,-0.03445756,-0.022300975
620,20,-2.3461887e-07,-4.3901377e-07
640,20,1.7971077e-05,0.00031684086
660,20,0.0058151297,0.011240687
680,20,-0.03329251,-0.04126189
700,20,0.0007437994,-0.00036127106
720,20,-2.6752666e-06,1.0105994e-06
740,20,0.0023035991,0.13449736
760,20,-0.0482558,0.008334431
780,20,-0.1594726,0.0056993184
800,20,-0.0029958612,-0.0019396921
820,20,-0.11175057,-0.016700799
840,20,-0.01761217,0.0021903287
860,20,-0.052133206,-0.0030903153
880,20,0.04597679,-0.055822067
900,20,-0.008375367,0.01410196
920,20,0.13730723,-0.04341752
940,20,-0.000794844,0.0015250558
960,20,-0.015096571,0.010872569
980,20,0.02227081,-0.0034990418
0,40,-0.047498677,0.02993185
20,40,-0.003188915,-0.004664614
40,40,0.0014448848,0.0015209245
60,40,-0.012609017,0.053418018
80,40,-0.016546823,0.04630004
100,40,-6.720467e-06,6.411251e-06
120,40,-0.0012516198,0.002586743
140,40,0.03596744,-0.006705298
160,40,0.0001388058,0.0012183918
180,40,-0.04375669,-0.021540342
200,40,-8.890283e-06,-2.6095256e-06
220,40,6.334776e-06,1.358234e-06
240,40,-0.023073776,0.021344427
260,40,0.031161431,-0.018003205
280,40,-0.005162914,-0.004954716
300,40,-0.054149646,-0.048394788
320,40,-0.022762552,-0.011620564
340,40,4.2717143e-06,6.107741e-06
360,40,-7.0617454e-05,0.00011175839
380,40,-0.054833572,0.060632266
400,40,2.3057184e-05,-1.2568589e-05
420,40,-0.0018890501,-0.16321114
440,40,0.03555394,0.016690785
460,40,-0.04594554,0.009130245
480,40,0.0147651825,0.007898561
500,40,-1.8339928e-05,1.34394695e-05
520,40,-0.008470762,0.013666335
540,40,-0.00021485567,0.0142743215
560,40,-0.025282975,-0.027774824
580,40,0.0023979403,0.0026187433
600,40,-0.0009653529,-0.0010626718
620,40,-0.0025960568,-0.0036100338
640,40,0.0015587327,0.039111234
660,40,0.044463873,-0.018781802
680,40,-0.0050357673,0.0027556291
700,40,0.04081817,-0.064104825
720,40,7.025494e-05,-0.00013289231
740,40,-0.05018096,0.07155785
760,40,-0.0015127535,0.0015062236
780,40,-0.057929814,0.0103579415
800,40,0.0016671226,-0.003260057
820,40,0.00011305519,-0.00034910796
840,40,0.00013741323,-3.8868777e-05
860,40,-2.5963514e-05,2.4251879e-06
880,40,-0.009718732,0.00082288805
900,40,-0.02152641,-0.01410097
920,40,0.00087334093,-0.018107215
940,40,3.6546866e-05,3.8396515e-06
960,40,0.0008916712,-0.0030832884
980,40,0.02322902,0.006187013
0,60,2.2719805e-05,0.00010820168
20,60,0.00067204563,0.0010106694
40,60,-0.11063568,-0.014494037
60,60,5.114005e-05,3.1082833e-05
80,60,0.0013007224,0.013683038
100,60,-0.062434457,-0.044462565
120,60,-0.10168304,0.012764835
140,60,-0.11576866,0.0041804537
160,60,0.00010192195,-8.088054e-05
180,60,-0.00084178004,-0.0010020186
200,60,0.000289111,-0.00687536
220,60,0.0028069045,0.0058677536
240,60,-0.004231481,-0.039430298
260,60,0.0044827764,-0.015659757
280,60,0.00015491233,0.00028888023
300,60,0.00016589135,-0.00021068072
320,60,2.2378157e-05,-7.2635434e-05
340,60,-0.03736678,-0.044527616
360,60,0.046786804,-0.02111099
380,60,-0.0073857224,-0.008371271
400,60,-0.000114308335,-0.00016173214
420,60,0.0010313044,-0.0009837936
440,60,-0.009727118,-0.021952838
460,60,-0.050810847,0.0044269497
480,60,-0.09562231,0.0025083576
500,60,-0.033818163,0.010600733
520,60,0.00528813,-0.0071257055
540,60,0.002163858,0.008834986
560,60,0.09560849,-0.030204866
580,60,0.025714327,0.0048013097
600,60,-0.017417118,0.011507082
620,60,0.004008464,0.015316329
640,60,-0.022039616,0.035716675
660,60,-0.0016959991,0.008927233
680,60,0.013841799,0.01862054
700,60,-0.098127715,-0.03481316
