x,y,fx,fy
0,0,-0.0028877608,0.004666711
20,0,-0.08055223,-0.027168626
40,0,0.026599888,0.06250475
60,0,0.0359707,0.05923288
80,0,-0.19032784,-0.017006299
100,0,-0.01691738,0.16954184
120,0,0.018690113,0.029467389
140,0,-0.024756717,-0.017708955
160,0,-0.19097418,0.023330411
180,0,0.09653225,0.058639072
200,0,-0.017175851,0.005608132
220,0,0.0028466966,-0.02359837
240,0,0.07745678,0.04005397
260,0,-0.0066280616,0.056802608
280,0,-0.0058936034,0.004083162
300,0,-0.018787922,0.057919923
320,0,-0.00013381298,9.515241e-05
340,0,-0.029055387,-0.0108172
360,0,0.02521715,0.02303354
380,0,0.011198724,0.009629027
400,0,0.0010027995,0.00075360265
420,0,-0.010471083,0.005226889
440,0,-0.07539044,0.22667442
460,0,-0.12213691,-0.04107622
480,0,-0.0030484514,-0.045058202
500,0,-0.029947788,0.14483054
520,0,0.030949246,0.14593513
540,0,-0.04422928,0.16759486
560,0,-0.051466066,-0.016194057
580,0,-0.0024353932,0.07750836
600,0,0.023493532,-0.007931306
620,0,-0.016297221,0.097996704
640,0,-0.0023829057,0.14316972
660,0,-0.05427491,0.053537905
680,0,0.01639859,0.0038759464
700,0,-0.005357649,0.11815409
720,0,-0.0010060341,0.0009726465
740,0,0.13238312,0.14257765
760,0,0.012152654,0.010970775
780,0,-0.077428006,0.054259013
800,0,0.01934558,0.023715964
820,0,-0.0397768,-0.017828207
840,0,0.041199993,0.065529555
860,0,-0.01145107,0.18007149
880,0,0.009076405,0.06065856
900,0,-0.009236774,0.048823904
920,0,-0.077146284,0.0840035
940,0,-0.00016602218,0.0007951187
960,0,-0.13521236,0.043889333
980,0,-0.006808454,0.017404342
0,20,-0.0038091415,0.0051249666
20,20,-0.027643414,0.17671275
40,20,0.035870716,0.056716528
60,20,-0.020460906,0.06313879
80,20,0.01753312,0.10308392
100,20,-0.07335036,0.031830892
120,20,0.022483287,0.053230006
140,20,-0.012389499,0.05029209
160,20,-0.13155647,0.23202826
180,20,0.055846374,0.08527145
200,20,-0.004394816,-0.01303165
220,20,0.028561845,0.006279
240,20,-0.065976106,0.07332454
260,20,0.01943475,0.032413326
280,20,-0.042689234,0.065056585
300,20,0.0053674863,0.007780264
320,20,0.0070650014,0.042081982
340,20,-0.17071138,0.031547293
360,20,-0.0007797028,0.1266246
380,20,-0.051886015,0.0151782315
400,20,-0.013521682,0.0077534704
420,20,0.03864578,0.07549927
440,20,-0.1982689,0.2354413
460,20,-0.15206215,0.07197257
480,20,-0.038770165,0.012329541
500,20,-0.08837411,0.071608365
520,20,-0.011421055,0.124495864
540,20,0.024669899,0.014822273
560,20,0.0119945025,-0.0038306387
580,20,-0.015163257,-0.010593531
600,20,-0.009489645,0.015767947
