x,y,fx,fy
0,0,0.008549969,-0.004122211
20,0,0.0062512816,0.075294785
40,0,-0.0021512671,-0.010990075
60,0,-9.695369e-06,8.097925e-07
80,0,-0.004554205,0.00020998539
100,0,0.00079933886,0.08945548
120,0,0.12426782,-0.07150226
140,0,-0.0050837346,0.02953629
160,0,-0.11228995,-0.06412767
180,0,0.14391068,0.13010769
200,0,-0.010981865,-0.0026452327
220,0,2.0198326e-05,-6.6357325e-06
240,0,-0.00029604533,0.00021443715
260,0,-1.2293887e-06,1.4675125e-07
280,0,-2.6846992e-06,9.730778e-07
300,0,-0.20516044,-0.004707967
320,0,-0.09248489,0.114926554
340,0,0.032695062,0.017820254
360,0,0.0021738284,0.00019907189
380,0,2.2687218e-05,9.034997e-05
400,0,0.051409822,0.030526284
420,0,-0.04126515,-0.038625274
440,0,-0.062451918,0.17551343
460,0,-0.0025543787,0.035789512
480,0,-0.017259054,0.020911928
500,0,-0.00030521344,0.0023507776
520,0,-0.0051182527,0.16735794
540,0,0.037407584,0.017103475
560,0,0.13257691,-0.0013860213
580,0,0.004272877,0.2488148
600,0,-0.09486983,0.096257456
620,0,-0.07073727,0.2654678
640,0,-0.08789555,-0.019062003
660,0,0.066152714,0.10612996
680,0,-0.11001917,0.014356336
700,0,0.0015656926,0.0054135546
720,0,-0.04507044,-0.039652307
740,0,-0.062320914,0.016198708
760,0,-0.020584956,0.05147151
780,0,-0.0076911673,0.13969733
800,0,-0.12407841,0.13744847
820,0,0.030770365,0.06643756
840,0,6.119993e-05,3.7323876e-05
860,0,-1.518506e-05,1.406806e-05
880,0,-1.4420684e-05,1.2469262e-06
900,0,-0.0007156032,0.0026216374
920,0,-0.008451381,0.011701043
940,0,-2.7261733e-05,4.8590795e-05
960,0,-2.9644743e-05,5.2335417e-06
980,0,-0.0021593256,-0.19796866
0,20,0.00060834154,0.0029910652
20,20,0.004415251,-0.0017263767
40,20,0.021622328,0.004003269
60,20,-0.00048413588,0.0014319078
80,20,0.03503142,0.069922864
100,20,0.011006656,0.110180914
120,20,0.0020884636,-0.00046919836
140,20,0.013601614,-0.02645797
160,20,-0.0233708,0.025145877
180,20,9.4686045e-05,4.198843e-05
200,20,1.725472e-06,5.220569e-07
220,20,-1.5379087e-06,3.081819e-07
240,20,-1.8259029e-06,2.5174677e-07
260,20,-5.0412323e-06,1.6401282e-05
280,20,4.4431977e-07,4.540218e-06
300,20,-0.00021080802,-7.171839e-05
320,20,-0.081768915,0.06497005
340,20,0.09177612,0.013061591
360,20,0.0064139934,0.023222966
380,20,0.042410232,0.048233386
400,20,0.05033693,0.018141199
420,20,0.039195336,0.087520465
440,20,0.005435264,0.030583857
460,20,-0.034093224,0.039351318
480,20,0.021532342,-0.015702011
500,20,-0.046953324,-0.0056160726
520,20,0.034805935,0.009799003
540,20,-0.07067814,0.086835235
560,20,-0.0008485705,0.140351
580,20,-0.00029615368,0.0005114864
600,20,0.046319935,0.10776986
620,20,-0.19020578,0.22149685
640,20,-0.016783727,0.083696365
660,20,-0.018679924,-0.009236921
680,20,0.07025369,0.16328509
700,20,-0.020214539,0.2232586
720,20,0.066444606,0.40328187
740,20,0.004362387,0.060101613
760,20,-0.10937239,0.1303
780,20,-0.19309342,0.020899437
800,20,0.009447274,0.022030747
820,20,-0.050687984,0.15899225
840,20,0.020170068,0.00092113623
860,20,0.0019625549,0.015345749
880,20,-0.0001591724,1.42339095e-05
900,20,-0.03935516,-0.021362387
920,20,0.024290867,-0.026508277
940,20,0.0071712644,-0.009691118
960,20,6.664547e-07,-5.53035e-07
980,20,-0.00033513078,-0.00053685484
0,40,0.0010266321,0.00046171172
20,40,0.11326277,-0.014014307
40,40,0.009873681,0.018805783
60,40,-0.07532745,0.011016315
80,40,-0.00020400145,0.00011440207
100,40,0.0012681889,-0.00068901974
120,40,-0.012508785,-0.04602774
140,40,-0.041182797,0.0029535
160,40,0.04267871,0.055697605
180,40,0.06450712,0.024103766
200,40,0.00092005223,0.00012297687
220,40,3.849078e-07,-9.97026e-08
240,40,-0.019544864,0.029864414
260,40,-0.07636553,0.013499473
280,40,-0.00071409147,0.0003166247
300,40,1.6542226e-05,4.8816296e-06
320,40,-4.7526533e-05,-2.0791262e-05
340,40,-0.003450864,0.0034151839
360,40,0.34468383,-0.07181557
380,40,0.11184513,0.4287636
400,40,0.28236616,0.559231
420,40,-0.07232829,0.05140325
440,40,-0.0056803366,0.017175404
460,40,0.026048435,0.0073464406
480,40,0.00020792855,0.08846865
500,40,0.15332216,0.018732185
520,40,0.03723538,0.08476903
540,40,-0.056410883,0.16023292
560,40,-0.102027185,-0.0023895423
580,40,0.080188625,0.052570894
600,40,-0.014479309,0.15291116
620,40,0.066746674,0.17783335
640,40,-0.07376085,0.27808017
660,40,-0.067623496,0.23185709
680,40,0.16325848,0.2004415
700,40,-0.007460228,0.2224934
720,40,-0.25771886,0.23380731
740,40,-0.109870665,0.23959534
760,40,-0.0713179,0.026054697
780,40,0.00016169128,0.0001523762
800,40,-0.026853446,0.033056937
820,40,0.05702113,0.04478853
840,40,1.5343108e-05,0.00014472593
860,40,-5.8919748e-05,4.4466862e-05
880,40,-0.000490434,-0.00018537715
900,40,-0.017783353,-0.0015769757
920,40,-0.00041050985,0.00017002967
940,40,0.03079098,0.017259113
960,40,-0.08500598,0.03248223
980,40,0.0002302606,0.00012940691
0,60,0.00023751459,1.0169182e-05
20,60,-0.015264824,-0.022056762
40,60,0.00018267488,3.527862e-05
60,60,-1.8821314e-05,9.395486e-06
80,60,-0.08740373,0.063048005
100,60,-0.00034883656,3.592087e-05
120,60,-0.00015282007,0.00015269833
140,60,-0.0001747391,-4.975616e-05
160,60,2.6845171e-05,0.00014336994
180,60,-0.00061325147,0.006690164
200,60,0.00043959107,-9.505116e-06
220,60,-1.3280825e-06,-2.203001e-06
240,60,1.8332456e-05,2.8153436e-05
260,60,-0.051647928,0.025290722
280,60,-0.00628919,-0.05966184
300,60,-0.024296092,0.04342516
320,60,0.010360811,-3.8779315e-05
340,60,-0.00014522175,0.00010005553
360,60,0.035236545,-0.014018202
380,60,-0.3775517,0.7695299
400,60,-0.44981113,1.0639461
420,60,-0.12318454,0.062284306
440,60,-0.056516252,0.44935524
460,60,0.011047921,-0.0078324815
480,60,-0.063366644,0.07829754
500,60,0.026254823,0.026317285
520,60,-0.012789884,0.022787808
540,60,-0.027514255,-0.0030916266
560,60,0.032675926,0.046630237
580,60,0.05234728,0.17544448
600,60,0.26018494,0.42447716
620,60,0.42610705,0.33508798
640,60,-0.07972605,0.23680101
660,60,-0.19991584,0.5106922
680,60,-0.021276997,0.29262266
700,60,0.57338154,0.71383685
720,60,-0.4099617,1.6503049
740,60,-0.07078618,0.25693196
760,60,0.03217973,0.25553486
780,60,0.010068042,0.15458903
800,60,-0.06398202,0.1357129
820,60,-0.0035492084,0.011649308
840,60,0.006226459,-0.004329383
860,60,0.00047971474,0.010839212
880,60,0.00013745857,0.00016012916
900,60,-0.00021922516,0.00057937007
920,60,0.07190193,-0.03207544
940,60,-0.051561072,0.045688827
960,60,0.025220463,0.011335843
980,60,-0.00366694,0.0020407708
0,80,0.13098486,0.04750807
20,80,-0.0014940187,-0.017304618
40,80,1.0713151e-05,-0.00021056896
60,80,5.6121294e-06,2.0608422e-06
80,80,0.0010261294,-0.014004493
100,80,-0.00091589516,-0.00040868786
120,80,-0.007131886,-0.0050314637
140,80,-0.08042312,-0.053713523
160,80,-4.295121e-06,-8.709651e-06
180,80,-0.003329986,-0.0007111482
200,80,0.10389322,-0.013484868
220,80,-0.015516367,-0.010310163
240,80,-0.002910632,-0.16898955
260,80,0.0046430235,-0.017742822
280,80,-0.00021020329,-8.327915e-05
300,80,0.050437544,0.063368626
320,80,-0.00022263522,-0.0007607195
340,80,-0.00025231089,0.0026059854
360,80,-2.3208526e-05,-0.0058200997
380,80,0.11493327,0.5907413
400,80,0.30546245,0.71949893
420,80,0.13686217,0.2636814
440,80,0.3415381,0.42818713
460,80,0.038914353,-0.018177226
480,80,0.0089308135,-0.077889815
500,80,-0.032157887,-0.02047943
520,80,0.03350604,0.041713383
540,80,0.034165777,0.116789296
560,80,0.066376716,0.032061014
580,80,-0.14416446,0.43008828
600,80,0.087853126,0.17735142
620,80,0.09757839,0.042774666
640,80,0.016933983,0.106942445
660,80,0.01659543,0.4424618
680,80,0.30745992,0.4411222
700,80,1.2819217,0.73638403
720,80,0.391154,1.4066657
740,80,0.11496871,1.0035819
760,80,-0.05253037,0.32753977
780,80,0.073636934,0.20775925
800,80,-0.0687364,0.18623172
820,80,-0.052495826,0.029299224
840,80,0.019972052,0.098684385
860,80,-0.010317477,-0.022306023
880,80,-0.09480558,0.017963417
900,80,-0.0008539528,0.0009943155
920,80,-0.01625848,-0.026343193
940,80,-0.0044154744,-0.0070450706
960,80,-0.0012294103,0.00046853317
980,80,1.8513161e-06,0.00010000046
0,100,0.0371008,-0.047827203
20,100,0.008095341,-0.028747065
40,100,-2.4233805e-05,-0.00026596847
60,100,-7.183036e-07,5.742876e-07
80,100,-0.007886835,-0.027850546
100,100,-0.048405554,-0.0019981442
120,100,-0.00040825902,-0.006155463
140,100,-0.00076164695,0.0008130567
160,100,-3.5765324e-06,3.3835303e-07
180,100,-0.00078130234,6.298044e-05
200,100,0.0011907518,0.02300648
220,100,-0.018920608,0.046697486
240,100,0.0075101866,0.03470117
260,100,-0.10463924,-0.013244107
280,100,0.00068518537,0.00072649826
300,100,-0.09671878,-0.043017358
320,100,9.413552e-05,7.112201e-05
340,100,-0.040288277,0.11514657
360,100,-0.03466341,-0.01699112
380,100,-0.25233513,0.32186842
400,100,-0.124461986,0.19056056
420,100,0.13839456,0.8565835
440,100,-0.09762624,0.21656694
460,100,0.048484623,0.0310864
480,100,0.06592541,0.036557514
500,100,0.04657897,0.05668226
520,100,0.042796258,0.128326
540,100,0.16656098,0.21742068
560,100,-0.075133525,0.033939715
580,100,0.09418927,0.15078469
600,100,0.021221083,0.042431977
620,100,0.23945358,-0.04034907
640,100,0.22903693,0.4242982
660,100,-0.025643257,0.27626076
680,100,0.010730226,0.23134433
700,100,0.2952811,0.30931622
720,100,0.4662772,1.395849
740,100,0.17713979,0.555577
760,100,-0.07747772,0.47924623
780,100,0.10351319,0.5223229
800,100,-0.2563596,0.5738868
820,100,0.03875429,0.0889057
840,100,-0.061925843,-0.03151792
860,100,0.00018811495,-5.514209e-05
880,100,-1.2337499e-05,1.2394376e-07
900,100,-0.0010939994,-0.00061689375
920,100,-0.02958762,0.016621865
940,100,-0.008507324,-0.0038820608
960,100,-0.029435746,0.022238577
980,100,-0.005930138,0.015833689
0,120,-0.03596821,-0.06151609
20,120,-0.0010222814,-0.0006104039
40,120,-0.012946174,-0.0012437582
60,120,-0.06906661,-0.013880757
80,120,-0.029882632,0.025413396
100,120,3.764941e-05,0.0008833314
120,120,-6.011698e-06,-5.7689267e-06
140,120,4.6499204e-07,-1.8625617e-07
160,120,-6.1806446e-07,3.7835144e-07
180,120,-0.00055415824,-0.00033605273
200,120,-0.0011015408,0.009892546
220,120,0.0099004395,0.03729897
240,120,-0.00023806088,-0.00014536329
260,120,-0.10430571,-0.18247393
280,120,-0.0015983474,-0.002866455
300,120,0.00059642235,0.045697413
320,120,0.013435208,-0.054901436
340,120,-0.040650528,-0.0047356472
360,120,-0.009882455,0.04747603
380,120,-0.06481793,0.05034312
400,120,-0.06616777,0.022683296
420,120,-0.07883022,0.18171673
440,120,-0.17888327,0.72340554
460,120,0.018829394,0.3074711
480,120,-0.0063223494,0.011030371
500,120,0.017863471,0.094516225
520,120,-0.12843971,0.12255315
540,120,0.0048041446,0.017131075
560,120,0.08923286,0.016497755
580,120,0.03818235,0.2074106
600,120,0.0009977812,0.29706135
620,120,0.24012096,0.31253314
640,120,-0.035623465,0.2834263
660,120,-0.061220758,0.22236021
680,120,-0.08693783,0.24016517
700,120,-0.13537548,0.45245317
720,120,0.5146371,0.88519084
740,120,0.18198337,0.70909876
760,120,-0.17028195,0.3562297
780,120,-0.5286739,0.7763156
800,120,-0.07850381,0.40591595
820,120,-0.013368943,0.26045868
840,120,0.012336908,0.035124794
860,120,0.0063506668,0.0132445395
880,120,-6.3921416e-06,1.2751458e-06
900,120,-7.133165e-06,2.1986236e-06
920,120,0.0051527787,0.03147831
940,120,0.00030621185,0.04152141
960,120,0.0058933776,-0.020355493
980,120,0.029279312,-0.05038841
0,140,0.004345136,-0.017556434
20,140,0.0001536275,-0.00022288045
40,140,-0.008508839,0.0043239454
60,140,-0.022991117,0.004875795
80,140,0.01452236,-0.010207169
100,140,-3.7011785e-07,-4.8301314e-07
120,140,2.2101904e-07,1.1406403e-06
140,140,5.0998545e-07,2.4630822e-07
160,140,2.769082e-06,-5.2872147e-06
180,140,-0.043588657,-0.06367084
200,140,-0.0025325709,0.021660654
220,140,0.00017609693,0.00019880862
240,140,0.00012630454,-2.9873445e-05
260,140,0.008417471,-0.030577013
280,140,5.4731623e-05,4.4285174e-05
300,140,-0.0059487536,0.005977028
320,140,0.019681076,-0.003229234
340,140,0.060227826,-0.03036082
360,140,0.035540614,0.010270118
380,140,-0.012850333,0.0076563824
400,140,0.02829407,0.0777729
420,140,0.18177825,-0.05389288
440,140,-0.07749966,0.17307296
460,140,-0.021350633,0.2623853
480,140,0.1725278,0.09666582
500,140,0.08840481,-0.041841153
520,140,-0.012735951,0.047806535
540,140,0.47672832,0.19785607
560,140,-0.64745,1.6776693
580,140,0.0040746634,0.14027745
600,140,0.037466303,0.34602135
620,140,0.2032982,0.78124315
640,140,0.04868232,0.46543658
660,140,0.16738,0.4713751
680,140,0.015791446,0.26920402
700,140,-0.011571297,0.24717967
720,140,0.08503802,0.3756045
740,140,-0.036972225,0.23319583
760,140,-0.059977427,0.23813117
780,140,-0.28778464,0.3062676
800,140,-0.029984098,0.24126062
820,140,-0.010109295,0.2321435
840,140,-0.1340398,0.20503955
860,140,-0.055998832,-0.04278588
880,140,-2.9656432e-05,-3.297656e-07
900,140,6.733894e-05,-0.00032912972
920,140,-0.0057255975,-0.024114612
940,140,-0.101895265,-0.13806011
960,140,-0.0010060815,0.005271195
980,140,2.941994e-06,-2.8176062e-06
0,160,-0.0025961292,-0.0025470234
20,160,0.00027431094,-0.00012911714
40,160,0.0014545111,0.004649024
60,160,-0.022413017,-0.0033870349
80,160,-0.00022907944,-0.00055491744
100,160,0.002730291,0.0008472841
120,160,0.0006377971,0.00041134143
140,160,0.0015745311,0.011002139
160,160,-0.009387009,0.0017915214
180,160,-0.01702506,0.085154176
200,160,-0.0020297798,-0.0056179026
220,160,0.02174477,0.006045552
240,160,0.00023258243,-2.6056185e-05
260,160,0.058388032,0.006262559
280,160,7.931488e-06,3.0303465e-06
300,160,1.0099787e-07,-2.5477746e-07
320,160,-0.0038942292,0.053881966
340,160,-0.015324333,0.01802808
360,160,-0.008391745,-0.023540761
380,160,-0.004423934,0.005066362
400,160,-0.014264627,0.005141356
420,160,0.015322787,0.030881
440,160,0.022568725,-0.017197687
460,160,0.0038681843,0.02033149
480,160,0.009459533,0.0097533185
500,160,0.09871543,0.065629534
520,160,-0.01914858,-0.022147406
540,160,-0.11765799,0.06855994
560,160,-1.1592758,2.1044047
580,160,-0.81417555,0.19505917
600,160,-0.026439535,0.45240942
620,160,0.32993972,0.9855404
640,160,0.24935892,0.96809345
660,160,0.23916404,1.1656141
680,160,0.07219007,0.3164011
700,160,-0.07329203,0.2427648
720,160,-0.009263245,0.26992914
740,160,-0.033503614,0.1912021
760,160,-0.19050951,0.48084483
780,160,-0.03866873,0.25558576
800,160,-0.07032695,0.2557805
820,160,0.006244943,0.17826265
840,160,0.1581161,0.060172413
860,160,-0.0973494,0.09588984
880,160,-0.011037162,0.02948102
900,160,0.03097615,-0.036631744
920,160,-0.0005659621,-0.0019893001
940,160,-0.015627217,0.006387706
960,160,0.017739,-0.00450403
980,160,2.3275018e-06,1.0412885e-07
0,180,-0.080071084,0.03946394
20,180,-0.013428826,0.012675921
40,180,-0.07169476,-0.08271013
60,180,-0.0003148604,3.7882375e-05
80,180,0.03254792,0.07232835
100,180,-0.0014388007,-0.078310624
120,180,-0.010276002,-0.006895343
140,180,0.0006803519,0.09269851
160,180,-0.017745994,0.09797169
180,180,-0.006210424,-0.0126924645
200,180,0.00066204084,0.0033051628
220,180,-0.036673624,-0.002089555
240,180,-8.594557e-05,0.00031591882
260,180,-0.00072074495,0.00035232957
280,180,0.032099802,0.05001637
300,180,-0.089759134,-0.037164416
320,180,-0.03633029,0.17899902
340,180,0.07420222,0.08157209
360,180,-0.0020161413,0.0013748173
380,180,-0.000239518,0.007982299
400,180,-0.01368987,0.09320063
420,180,-0.02222204,0.10161701
440,180,0.022069423,0.048132703
460,180,0.090185955,0.054246042
480,180,-0.01247768,0.09597358
500,180,0.0023126,-0.03608192
520,180,0.0023518968,0.12155084
540,180,0.057965893,0.05577515
560,180,0.47256744,2.3044665
580,180,0.14201123,0.43338302
600,180,0.022163764,0.848248
620,180,0.18205263,0.9764162
640,180,0.19564638,1.2588646
660,180,-0.24481347,1.7119299
680,180,-0.40753067,2.584438
700,180,-0.37676692,0.8058668
720,180,-0.20694745,0.49216527
740,180,-0.12511945,0.3316411
760,180,-0.2197401,0.2495348
780,180,-0.16232586,0.2409013
800,180,-0.16175339,0.2561224
820,180,0.012290531,0.21899433
840,180,0.08087126,0.077903815
860,180,-0.096106365,0.025879903
880,180,-8.875254e-05,-6.9674484e-06
900,180,-0.0031952558,-0.010390921
920,180,-0.0008739512,-0.040865522
940,180,-0.027000148,-0.07046933
960,180,0.0010726821,-0.0014676163
980,180,7.983834e-06,-1.3565743e-06
0,200,0.30508125,0.016066417
20,200,0.0011593046,-0.0030875513
40,200,-0.113447554,0.010566848
60,200,0.013301225,0.08071954
80,200,-0.007518232,0.009596626
100,200,-0.0351462,-0.00811327
120,200,0.0010796726,0.0029699358
140,200,-0.0003108428,-0.00042077497
160,200,0.011028746,0.04529506
180,200,-0.07019829,0.071621135
200,200,0.0013263283,-0.0033977288
220,200,-0.05708575,0.015028161
240,200,-0.006266123,0.00334175
260,200,-0.048313104,-0.010252437
280,200,-0.0015801826,-0.0007692597
300,200,-0.08231824,0.06276891
320,200,0.06291978,-0.012318908
340,200,0.17494711,0.12128333
360,200,-0.08804725,-0.09272398
380,200,0.006550653,0.0782105
400,200,-0.010664011,0.19115804
420,200,0.10014073,0.06544735
440,200,-0.011510639,0.02041919
460,200,0.022810178,-0.027706264
480,200,-1.8426769,0.0013935986
500,200,-0.16013454,0.095431015
520,200,0.16581446,0.013811103
540,200,-0.0055742506,0.1610295
560,200,-0.366396,0.5362152
580,200,0.25695,0.72085035
600,200,0.025486996,0.60051227
620,200,0.014884651,0.84809774
640,200,-0.33750254,1.6687057
660,200,-1.025784,2.3255954
680,200,-0.74690527,2.2332656
700,200,-0.012982326,0.5173547
720,200,-0.2054457,0.46126544
740,200,-0.24024291,0.29143992
760,200,-0.022730676,0.5821053
780,200,0.19713596,0.5910105
800,200,-0.037607875,0.238577
820,200,0.1722668,0.39058888
840,200,0.024011903,0.15813234
860,200,-0.001067528,0.0064302697
880,200,0.043288447,0.1154236
900,200,-0.00624332,-0.0051164273
920,200,-0.0002445973,0.00034273323
940,200,-9.085855e-06,-2.7111123e-06
960,200,-2.4227746e-05,-0.00013519007
980,200,-2.8616338e-05,5.549506e-06
0,220,0.07506178,0.06773082
20,220,0.0003079509,-6.6093504e-05
40,220,-7.115597e-05,0.00051045226
60,220,0.07501797,-0.025459513
80,220,0.012014153,-0.031927366
100,220,0.038770474,0.009962128
120,220,0.008715135,0.20410706
140,220,-0.07333161,0.058745023
160,220,0.1321966,0.060234733
180,220,0.001973163,0.0006866066
200,220,-9.303693e-05,0.00038045747
220,220,-0.062433258,-0.006570704
240,220,0.060856376,0.045215487
260,220,0.005182955,-0.0040563317
280,220,-0.076595694,0.034989994
300,220,0.120465025,0.06532099
320,220,0.087264694,0.26820078
340,220,-0.0023494589,0.017561812
360,220,0.012754251,0.0069664074
380,220,-0.0049588373,0.010793963
400,220,0.13846606,0.026515013
420,220,-0.026265098,0.0113044605
440,220,0.05311747,0.013488716
460,220,-0.056897543,0.108486146
480,220,-0.0031594366,0.12289696
500,220,-0.17022972,0.05054664
520,220,-0.019706862,0.05802836
540,220,0.15299578,0.51710683
560,220,-0.14094403,0.17938682
580,220,-0.12770279,0.07377188
600,220,-0.085224,0.28130135
620,220,-0.5309505,1.1564708
640,220,-0.69361216,1.6360052
660,220,-0.2045358,1.5131346
680,220,0.107867,0.65731657
700,220,0.15851492,0.6838361
720,220,0.1329299,0.87580675
740,220,-0.25726965,0.33377725
760,220,-0.24841994,0.4287137
780,220,-0.096722454,0.77869225
800,220,-0.02523206,0.37381068
820,220,0.0765259,0.24569295
840,220,0.04213043,0.16219454
860,220,-0.019576352,0.010708856
880,220,-0.046431754,-0.0042464305
900,220,0.0055889473,0.002981965
920,220,-0.036219183,-0.019645823
940,220,-3.8394086e-05,-3.3075667e-05
