x,y,fx,fy
0,0,0.114744015,0.075509414
20,0,-0.021200627,-0.044508304
40,0,0.015145355,-0.0010351834
60,0,-0.038129482,-0.019786503
80,0,-0.14888424,-0.071787655
100,0,-0.010677267,0.03514644
120,0,0.032580987,0.00063261803
140,0,-0.0013235263,0.00017385658
160,0,-0.09775333,-0.2189382
180,0,0.020524504,-0.0032651196
200,0,-0.005251962,0.0015548524
220,0,-0.0038655319,0.0038357908
240,0,0.016949706,-0.07398252
260,0,-0.009759225,0.011763662
280,0,0.015050089,-0.029378446
300,0,0.0022757412,-0.048958328
320,0,-8.700564e-05,3.170271e-05
340,0,3.3322883e-06,1.2096774e-07
360,0,-0.0018153883,-0.0011152787
380,0,0.013020762,0.03428991
400,0,-0.014259284,-0.00034601268
420,0,-0.0016396602,0.00087551604
440,0,-0.007924482,0.007347383
460,0,-0.037198137,0.06527721
480,0,-0.012917513,0.005947655
500,0,0.013838876,0.030456128
520,0,0.11043338,-0.027226752
540,0,0.0047209766,0.01897267
560,0,0.022447731,-0.00238846
580,0,-0.0060373796,0.0018174689
600,0,0.07685832,0.0009784703
620,0,-0.0038757478,0.0006605575
640,0,0.00015788911,0.000666838
660,0,0.0060014394,0.0013797374
680,0,0.0037017523,0.0074576307
700,0,-0.0014923124,0.00060626026
720,0,-0.019093538,-0.055543076
740,0,-0.0047716578,0.027577294
760,0,-0.012958382,-0.012305716
780,0,0.0060749245,-0.007787315
800,0,-4.2684624e-05,4.9150472e-05
820,0,5.2043673e-05,0.00015050483
840,0,-0.00065791496,-0.001605564
860,0,0.0039758976,0.00015969167
880,0,-0.011312694,0.009570495
900,0,0.009327682,-0.004916258
920,0,8.135357e-06,7.901152e-07
940,0,0.0055558374,0.0022087255
960,0,0.033690155,0.13305359
980,0,-0.0009551167,0.021827722
0,20,0.009140806,0.018706396
20,20,-7.5979086e-05,-2.8426844e-05
40,20,0.018698914,0.10947073
60,20,-0.05502336,0.017726058
80,20,-0.06654475,-0.007622825
100,20,-0.0073351143,0.15700252
120,20,0.058369204,0.014902729
140,20,-0.05872248,0.05293096
160,20,0.00023114169,0.00015157094
180,20,2.048415e-05,-1.5834305e-05
200,20,-1.9842053e-06,-7.4976293e-07
220,20,0.026950262,-0.06817367
240,20,-0.025878286,-0.03919263
260,20,0.00059889234,-0.0018350856
280,20,-0.002958321,-0.14465725
300,20,9.155964e-05,-0.00013014686
320,20,1.5003086e-06,-2.4995961e-06
340,20,-1.7707372e-06,-6.2751394e-07
360,20,0.017905273,0.013965916
380,20,0.010856295,0.0011124412
400,20,1.4955905e-06,2.038135e-06
420,20,-1.507539e-06,1.11499325e-07
440,20,-0.029231556,0.021955436
460,20,-0.116620064,0.12190407
480,20,-0.00564711,-0.0062393327
500,20,0.036544938,-0.014655668
520,20,-0.001265577,-0.004051381
540,20,0.028736796,0.0053799567
560,20,5.653668e-05,4.0359027e-05
580,20,-0.026343146,-0.016744165
600,20,-5.791117e-05,-0.0003696311
620,20,1.1313401e-05,1.0738419e-05
640,20,0.0069281347,0.009005437
660,20,0.0035679399,-0.00067982153
680,20,-0.00038200206,7.806757e-05
700,20,-7.1657655e-06,-7.2353164e-06
720,20,-1.5389437e-06,-3.9376242e-05
740,20,-6.7228837e-07,-2.3696764e-06
760,20,-0.012323775,0.00630547
780,20,0.010531792,-0.1468342
800,20,-0.00010120923,5.8374506e-05
820,20,-0.009631451,0.0120267095
840,20,-0.029451866,-0.007159305
860,20,0.0064892964,0.006013524
880,20,0.047424056,-0.03964762
900,20,-0.031447887,-0.02563498
920,20,0.0032096973,-0.021857949
940,20,0.00012883244,9.421745e-05
960,20,0.0529431,0.08669291
980,20,0.0027842885,-0.0012812671
0,40,0.020851558,-0.13765065
20,40,-0.00077858963,-2.7221464e-05
40,40,0.034823336,0.11353639
60,40,-0.0085807,-0.010746829
80,40,-0.043183852,0.012895207
100,40,0.00063761446,3.843098e-05
120,40,0.13487434,0.004083728
140,40,-0.078219354,0.0001723925
160,40,-0.0035301365,0.0013160439
180,40,2.5925156e-06,1.3420398e-06
200,40,-1.7698994e-05,-0.00010905967
220,40,0.0031990109,0.0052380534
240,40,-0.0068807136,0.0019340276
260,40,-0.16863501,0.0008121877
280,40,-0.00035330118,-9.780437e-05
300,40,1.9942257e-05,6.370439e-05
320,40,0.0075703408,-0.03449783
340,40,-0.011927181,0.002234863
360,40,5.1218747e-05,-4.206542e-06
380,40,-4.685013e-06,-8.695902e-06
400,40,8.76035e-09,-7.8651556e-07
420,40,2.6707912e-06,-1.807776e-05
440,40,-0.034856927,-0.052319657
460,40,2.7903696e-05,-6.746115e-05
480,40,6.1644656e-05,2.582303e-05
500,40,-1.798541e-05,-0.007504672
520,40,0.026310906,-0.06332865
540,40,0.0050605787,0.050119136
560,40,0.016106203,-0.014153167
580,40,-0.00019342602,0.0009327561
600,40,-0.056882765,-0.033369582
620,40,5.181973e-06,2.1866713e-06
640,40,0.001030592,0.017591903
660,40,-5.9417758e-05,1.3708625e-05
680,40,-6.532578e-06,-3.8747732e-08
700,40,-3.5248322e-05,6.180818e-06
720,40,-0.004758783,-0.007557397
740,40,5.2757074e-05,3.4212113e-05
760,40,0.0011247093,0.00076435925
780,40,0.0048937844,0.00021050949
800,40,0.0039660144,-0.01467745
820,40,-0.048308864,-0.047472026
840,40,-0.010255338,-0.03140537
860,40,-0.0006641575,1.2610346e-05
880,40,0.029327974,-0.04076294
900,40,0.0106720235,-0.038451646
920,40,-0.021251759,-0.02009679
940,40,-0.004958587,-0.022950916
960,40,0.05163628,-0.0025148732
980,40,-0.05583009,-0.056818765
0,60,0.17059898,0.008380893
20,60,0.013838854,0.009316285
40,60,-3.2165818e-07,-2.6579903e-06
60,60,-9.357567e-07,-1.466596e-06
80,60,-0.030099196,-0.016188348
100,60,0.002527701,-0.0070909117
120,60,0.02003306,-0.044781227
140,60,-0.11944138,-0.12644617
160,60,-0.008150231,-0.020862373
180,60,0.039226253,0.031521235
200,60,0.0094649345,0.0050791055
220,60,0.013662603,-0.0044292277
240,60,-0.002540131,-0.00011320032
