x,y,fx,fy
0,0,7.361621e-05,0.00028613862
20,0,0.10331036,-0.047836076
40,0,0.008050801,0.0046577887
60,0,0.00027043457,-0.051586002
80,0,0.17816293,0.03929905
100,0,0.037763093,0.016186481
120,0,-2.9969467e-06,-2.7840701e-06
140,0,-5.0813524e-06,1.1506246e-05
160,0,0.0009943158,0.00057205
180,0,-2.4466785e-06,4.675789e-06
200,0,-5.793056e-05,1.1521905e-05
220,0,-0.16274321,0.05002587
240,0,-0.03327378,-0.08490284
260,0,0.01937895,0.0033626186
280,0,0.0052694343,0.041259225
300,0,-0.003089326,0.026246656
320,0,-0.01130162,0.0031514086
340,0,-6.239153e-05,0.01203841
360,0,0.009252843,0.023535222
380,0,0.01665842,0.017964864
400,0,-0.027542034,-0.10321871
420,0,-0.017534545,-0.017750729
440,0,0.0670685,0.010399341
460,0,0.04289849,0.02407201
480,0,0.029024512,0.0043814993
500,0,0.019375842,-0.01145199
520,0,0.0027234543,-0.006466355
540,0,3.8508944e-05,-0.15949605
560,0,0.00015183778,0.000884462
580,0,0.0018041217,0.007899914
600,0,-0.0023987968,0.004695116
620,0,-0.00020955199,-0.0019580116
640,0,0.0010672341,0.0020714595
660,0,-0.001001185,-0.012546394
680,0,0.0050337776,0.0070015085
700,0,0.0424678,0.002986564
720,0,-0.010105378,0.0019414864
740,0,-0.05835823,0.022399675
760,0,0.17438847,-0.0024093713
780,0,-0.004112073,0.0013753303
800,0,0.0010075023,0.00027421795
820,0,0.0025574593,0.043056946
840,0,-0.00073507114,-7.344211e-05
860,0,0.0155142965,0.04332945
880,0,0.0010216284,0.004163892
900,0,5.3687864e-07,4.5478533e-05
920,0,-5.7327496e-05,5.3265667e-05
940,0,-0.00030988271,-4.5933648e-05
960,0,-0.0037121843,0.0006887167
980,0,-0.012871349,0.013733561
0,20,-0.0011205707,0.007300413
20,20,0.0001867935,0.000115010705
40,20,0.07033452,-0.032341048
60,20,0.029950345,-0.1278387
80,20,0.00026406476,5.9202215e-05
100,20,0.0007554631,1.0777481e-05
120,20,0.0048964294,-0.0022461445
140,20,4.8832317e-06,-6.127215e-06
160,20,-1.972594e-06,5.215176e-08
180,20,9.4067457e-07,-2.2507209e-06
200,20,0.00062990416,-0.00043282856
220,20,-0.00010712337,0.00032452945
240,20,-0.0034671465,-0.0061554564
260,20,-0.00013281548,-0.0005288936
280,20,-0.00072541676,0.011615696
300,20,0.11046752,-0.09427687
320,20,0.00072466064,-0.00073827803
340,20,-0.00014827239,0.0020354348
360,20,2.4631296e-05,-2.5125519e-05
380,20,-1.6812032e-06,7.353855e-08
400,20,0.00022700819,-0.00028382524
420,20,-3.4384328e-05,-3.5311245e-05
440,20,1.7727554e-05,-5.3071046e-05
460,20,-0.0015308586,-0.0022605117
480,20,-0.021094136,0.043898176
500,20,0.015335743,0.04302817
520,20,-7.1402167e-07,-9.3698756e-05
540,20,0.0011712315,0.022193968
560,20,0.023953808,0.033855252
580,20,-0.04996058,0.061112672
600,20,0.0022558952,0.0013773419
620,20,0.00096709863,-0.00096071843
640,20,-0.0010039336,0.00034084157
660,20,0.0011354325,-0.0033152031
680,20,-1.7952387e-06,-1.0133669e-05
700,20,2.8764882e-06,7.717261e-06
720,20,-0.00028168148,0.00025793182
740,20,-0.16697554,0.24337378
760,20,-0.016055211,0.002794557
780,20,-0.022388546,0.0035904266
800,20,-1.9511821e-05,-2.939899e-05
820,20,-0.00907283,-0.03818523
840,20,-1.683759e-05,-0.00026229155
860,20,0.015695404,0.1202603
880,20,-0.005858592,0.06806189
900,20,1.3213166e-06,2.3152347e-06
920,20,-0.0018327968,0.0010439783
940,20,0.002713105,0.0036531498
960,20,-0.052709874,0.018128484
980,20,-4.09481e-06,3.3083202e-07
0,40,-0.00016076223,0.00011918473
20,40,0.012597776,0.08204278
40,40,0.0024869486,0.0008722436
60,40,-0.009972067,-0.004120268
80,40,-0.0057048453,0.022867952
100,40,0.000118671145,0.00012844209
120,40,-0.0007363658,0.004737768
140,40,-1.2305961e-06,7.616247e-06
160,40,-0.0030534596,-0.002624962
180,40,3.3094082e-05,1.4663839e-05
200,40,-0.0008640112,-0.018821107
220,40,-2.4648869e-05,9.86496e-06
240,40,-0.006884046,0.009672877
260,40,0.0049368576,0.0017677614
280,40,-0.024507934,0.010307303
300,40,-0.06760567,0.00085141644
320,40,-3.54302e-06,-1.4825492e-05
340,40,-0.011384306,0.0021728321
360,40,0.010271163,0.0029420757
380,40,4.151163e-06,-1.0147455e-05
400,40,-0.079354875,-0.12957497
420,40,0.0020889489,-0.010076523
440,40,-0.010963527,-0.024325201
460,40,-0.02149687,0.07809799
480,40,0.0023640892,0.062362887
500,40,0.12770116,-0.0029602242
520,40,-0.009364375,-0.00025731372
540,40,-0.078630045,0.067200385
560,40,0.00202943,0.02419591
580,40,-0.18752754,0.007781779
600,40,-0.0011708981,-0.0009422435
620,40,-1.1883026e-05,-5.410298e-06
640,40,-0.004469595,-0.039089642
660,40,-0.0069135563,-0.005753586
680,40,0.0006606946,0.0013506595
700,40,0.0039837975,0.03725215
720,40,-0.007066208,-0.024232045
740,40,0.020536276,0.027324451
760,40,0.04845048,0.13332208
780,40,-0.0075364523,0.01386158
800,40,-3.3485635e-06,-0.00010073575
820,40,0.06690501,-0.04883027
840,40,0.00033275972,-0.000108229295
860,40,-1.0075865e-06,1.1849565e-05
880,40,0.00659842,-0.054080777
900,40,-0.0021974663,-0.010906789
920,40,0.0022601006,0.00058032497
940,40,0.00052223663,0.0050154114
960,40,-1.5028062e-06,-1.1243507e-05
980,40,-1.2049193e-05,-2.0809435e-07
0,60,0.1303268,-0.053236812
20,60,0.0023030066,-0.001953531
40,60,0.041361462,0.023806501
60,60,-0.068685256,-0.030017573
80,60,0.011676382,0.004347947
100,60,-0.04973609,-0.019830724
120,60,-0.00213356,-0.00023911575
140,60,2.3132667e-05,6.136468e-06
160,60,0.0020564008,0.01019549
180,60,0.00057965604,-0.00080143247
200,60,0.00052571774,0.0045588375
220,60,-0.060829785,-0.04121541
240,60,-0.0014427728,0.0007432369
260,60,-0.0019749322,-0.00065299956
280,60,-0.0038501648,0.0018852502
300,60,-0.021603089,0.003474021
320,60,-0.02923497,-0.0076978584
340,60,1.1572338e-06,-5.3316867e-06
360,60,-0.04786336,-0.01321767
380,60,2.8144539e-06,1.6504389e-06
400,60,-0.0034908867,0.061345045
420,60,0.00071419124,-0.000903699
440,60,0.01015691,0.008711452
460,60,0.0582646,0.037773017
480,60,-0.002444057,0.053679563
500,60,0.2022099,-0.014171083
520,60,0.16545196,0.13447312
540,60,-0.043661162,0.0013009995
560,60,-9.568604e-05,-0.0010161699
580,60,-8.979168e-05,-5.9852817e-05
600,60,-0.05936095,0.0056408662
620,60,-0.00012122179,-2.6351989e-05
640,60,-0.00068915146,0.00051757536
660,60,0.015344716,-0.0072830427
680,60,-3.586634e-05,-4.2756245e-05
700,60,-0.07946613,0.001916387
720,60,0.0014243014,-0.0026209238
740,60,0.021655928,-0.010002832
760,60,-0.002112383,-0.0015902049
780,60,9.6869866e-05,0.00029876287
800,60,1.2650819e-05,8.755191e-05
820,60,4.9765245e-06,1.10672e-06
840,60,6.436107e-05,-3.868826e-06
860,60,2.1932514e-05,-0.00019515162
880,60,0.0037000633,-0.01274114
900,60,0.004174649,-0.0052617253
920,60,-0.0005824171,-0.00024088535
940,60,-1.6415373e-05,-4.6111765e-07
960,60,-4.402522e-06,1.2044457e-07
980,60,-2.423404e-06,-6.596152e-07
0,80,-3.1921027e-06,6.7071785e-05
20,80,1.7428825e-05,-0.0003891255
40,80,-0.004797503,0.007833401
60,80,0.002072599,0.028684853
