x,y,fx,fy
0,0,0.104318365,-0.048223037
20,0,-0.028269606,-0.04936102
40,0,-0.0012576195,-0.0007905157
60,0,-0.06181036,-0.019920368
80,0,0.0021124256,-0.0068868194
100,0,-0.11170516,-0.15140852
120,0,0.03341533,0.008596316
140,0,-0.0073742135,0.009738777
160,0,0.017914431,-0.018734869
180,0,-0.0028071045,-0.009585286
200,0,0.030206349,0.054550115
220,0,-0.0027650585,-0.005004277
240,0,0.012822033,-0.01147933
260,0,0.016410293,0.0045701843
280,0,-0.011511394,0.004726296
300,0,-0.08467648,0.023461778
320,0,0.029161183,-0.005702605
340,0,0.1434418,0.0065823873
360,0,0.012795382,-0.12079148
380,0,0.02173783,0.013513076
400,0,-0.018045975,-0.0007990138
420,0,9.316736e-06,2.7361348e-06
440,0,0.0027108346,0.00097256457
460,0,0.052732565,-0.039125245
480,0,-0.012246868,0.0009851055
500,0,0.015458566,-0.06490584
520,0,-0.017191434,0.027864534
540,0,4.421689e-05,2.7522598e-05
560,0,0.026531158,-0.005323235
580,0,0.025804494,-0.001772929
600,0,-0.011094782,-0.00057916046
620,0,-0.04198129,0.018329084
640,0,-0.010638972,0.007757566
660,0,0.04434433,0.0041369954
680,0,-0.0012003572,0.0010734199
700,0,-0.0040439386,0.0024395369
720,0,0.025960293,0.023923714
740,0,0.011100644,-0.005432618
760,0,-0.0037502847,0.0011940417
780,0,-3.3316526e-05,5.384348e-05
800,0,-0.0016112629,0.0064004473
820,0,-0.00010626861,0.00012081498
840,0,2.8513645e-05,7.5781e-06
860,0,-0.00038465735,0.0029340321
880,0,0.0017328665,0.016294139
900,0,-1.6395732e-07,2.549756e-05
920,0,-0.007680541,0.022039747
940,0,-0.008145216,0.03688371
960,0,-0.010270721,-0.013069478
980,0,-0.021444194,0.03550591
0,20,0.0035388381,-0.022319488
20,20,-3.1052794e-05,-9.5592346e-05
40,20,0.08201007,0.052479487
60,20,0.0021727383,0.027496032
80,20,-0.0014165853,0.0018627278
100,20,-0.03288379,-0.011157602
120,20,0.19284382,0.050731573
140,20,0.20857263,0.1080284
160,20,0.09015776,-0.008294786
180,20,-0.0004440383,0.00015982139
200,20,2.922751e-05,8.080418e-05
220,20,-0.11387213,0.0021871561
240,20,-0.06129305,-0.0013352825
260,20,2.4162027e-06,-2.0525307e-07
280,20,-7.103099e-05,1.38372025e-05
300,20,0.031814124,-0.018649925
320,20,0.0034560075,0.001507197
340,20,-0.0014305622,-0.0023387948
360,20,0.012913741,0.0072470186
380,20,-0.037091095,-0.031946052
400,20,-0.00059002225,0.00016412351
420,20,1.6381719e-06,1.7602652e-07
440,20,0.00024117874,0.0006520865
460,20,0.019467715,-0.012056972
480,20,-0.01730307,-0.13676056
500,20,0.0055011674,-0.15746808
520,20,0.0005685426,-0.016025234
540,20,0.012237603,-0.008893107
560,20,-0.0020914571,0.00038026198
580,20,-0.0022140045,-0.0018072003
600,20,0.004094015,-0.00018950124
620,20,0.007352407,-0.002635974
640,20,0.000115519055,3.4588273e-05
660,20,0.164504,-0.017824328
680,20,0.034095645,-0.13695036
700,20,-0.041582365,0.00033134376
720,20,-0.019058624,0.029570634
740,20,0.00070615887,-0.0020251905
760,20,-0.022282913,-0.015304483
780,20,0.0050611068,-0.0059256745
800,20,-0.00023036989,-0.09893192
820,20,7.658963e-05,-8.977724e-05
840,20,-0.00024899482,-0.00023693494
