x,y,fx,fy
0,0,0.000103002705,0.00023254541
20,0,5.4008567e-08,6.00818e-07
40,0,-8.372925e-08,1.6685152e-07
60,0,-0.0012831613,-0.0004363185
80,0,0.002167217,-0.0012548167
100,0,0.008840235,0.0103429435
120,0,-0.0036868413,0.0069394037
140,0,0.007969846,0.003594622
160,0,-7.0794704e-05,0.0073201484
180,0,0.009969588,-0.0010763992
200,0,0.0010026747,0.0002255803
220,0,6.288629e-06,3.0375839e-05
240,0,-0.00480883,0.0032890022
260,0,-0.0002579164,0.00011645878
280,0,0.07848733,-0.0039050924
300,0,-0.020766303,-0.015619105
320,0,-0.010582951,-0.0425381
340,0,-0.29276428,0.45934612
360,0,0.25121695,0.5139303
380,0,0.2460303,0.3883486
400,0,0.19873771,0.049909957
420,0,0.08085315,0.8168235
440,0,-0.14552271,0.37032497
460,0,0.08310283,0.39306554
480,0,0.2013052,0.23703595
500,0,-0.003878998,0.0053028204
520,0,-0.00069764507,0.0022748397
540,0,0.025221542,0.031290203
560,0,-0.0029969227,0.020909097
580,0,0.0036903843,0.00021478598
600,0,-0.052794367,-0.006221722
620,0,-1.9118479e-05,0.0006396191
640,0,2.5646334e-05,4.635368e-06
660,0,0.00011646049,-3.919441e-05
680,0,-0.00984043,0.029139303
700,0,-6.9928637e-06,1.0347378e-06
720,0,-0.00019558406,6.844964e-05
740,0,-0.0018986238,0.00028226638
760,0,-1.0963253e-05,3.5630782e-07
780,0,1.3373488e-05,1.547619e-05
800,0,0.0005269837,0.0003036338
820,0,-0.0035667238,-0.008360638
840,0,-0.014852134,0.00020254208
860,0,0.0057002897,-0.005754445
880,0,0.0032261468,-5.3362703e-05
900,0,-0.0005534661,0.004253968
920,0,0.0012764964,0.02271325
940,0,0.0018407187,-7.384998e-05
960,0,0.0046554124,0.0037921807
980,0,0.0031213986,0.005141473
0,20,0.00018360658,0.001580573
20,20,2.1477707e-08,1.0821214e-07
40,20,1.7316866e-07,9.209923e-08
60,20,2.7118099e-06,4.0205106e-07
80,20,-0.008167597,0.00093636115
100,20,-0.048132975,0.0023125263
120,20,0.0019960115,-0.0073160003
140,20,-0.0036296647,-0.0013307547
160,20,-0.007397377,0.038075283
180,20,6.2870356e-08,-6.9603743e-07
200,20,-0.00059935974,-0.00028184598
220,20,0.0005177917,-0.0035763883
240,20,-6.0982064e-05,-1.4588432e-05
260,20,-0.015014145,0.003320126
280,20,-0.0004713875,0.00012221125
300,20,0.00024092005,-0.00022385234
320,20,0.0155866975,-0.12218202
340,20,0.029265894,0.16325897
360,20,0.27644917,0.09967745
380,20,0.06042001,0.3630534
400,20,0.21070187,0.33998367
420,20,0.27463552,0.2647793
440,20,0.14104295,0.22294535
460,20,0.197394,0.6319879
480,20,0.09554967,0.35570455
500,20,-0.15081492,0.055357978
520,20,-0.011202866,0.06909052
540,20,-0.002530339,0.018179394
560,20,0.011245374,0.019498542
580,20,0.0068900823,0.03126039
600,20,-6.521159e-07,0.0014546878
620,20,-1.7006785e-05,-2.8051145e-06
640,20,1.5023472e-06,-1.4295782e-06
660,20,-9.217201e-06,-1.0745958e-06
680,20,-0.0075017926,0.005743193
700,20,-1.7417831e-05,1.0590007e-05
720,20,6.966682e-06,-4.4301638e-07
740,20,-0.00080384716,0.00025587002
760,20,0.0038037973,-0.005530586
780,20,-6.4687316e-07,2.5429307e-07
800,20,7.223393e-06,-4.596493e-08
820,20,1.1378043e-05,-7.0533065e-07
840,20,6.6798443e-06,-2.171045e-07
860,20,3.0934982e-06,9.8701136e-08
880,20,-1.327012e-06,-2.7005763e-07
900,20,-4.6050545e-06,-1.1810119e-07
920,20,-5.4972074e-06,4.37734e-07
940,20,-1.1507258e-05,-9.712677e-08
960,20,-5.358871e-05,-7.321782e-05
980,20,-0.038410556,-0.11809283
0,40,-0.00063761405,-0.0017257562
20,40,-8.588043e-08,3.7593637e-07
40,40,-4.7303004e-07,2.7252122e-07
60,40,-3.9188188e-07,-1.9652501e-07
80,40,-1.4256559e-06,1.1704104e-07
100,40,0.0006049569,0.0001131975
120,40,-0.0060139345,0.005167142
140,40,-3.6386962e-06,-5.9621034e-06
160,40,-1.2705926e-06,4.118119e-07
180,40,-1.6616003e-06,-1.6755254e-07
200,40,-0.00014631165,-0.0021053753
220,40,-0.057526626,0.034785476
240,40,-0.056854654,0.0009760334
260,40,-0.01098608,0.0029338358
280,40,-2.4872145e-07,-0.00046442455
300,40,-4.96019e-06,-1.492275e-06
320,40,-1.6805627e-06,-3.2916157e-06
340,40,-0.0028077094,-0.0058424333
360,40,0.005644086,-0.018357825
380,40,0.11018663,0.2438385
400,40,0.1951501,0.75195926
420,40,0.060915504,0.5715574
440,40,1.5634122,2.421729
460,40,-0.019233894,0.50494146
480,40,0.37330505,0.37405777
500,40,0.13078043,0.27533895
520,40,0.07529892,0.14061886
540,40,0.0010510379,0.09491451
560,40,0.08274225,0.048316903
580,40,0.0067557893,0.14896002
600,40,0.036227882,0.045900155
620,40,7.742622e-06,3.4195539e-06
640,40,3.3567999e-06,-3.1211073e-06
660,40,-0.023714703,-0.030263498
680,40,-0.0045412784,0.000961595
700,40,2.8141423e-05,3.2681204e-05
720,40,-0.0009793148,-0.0028405825
740,40,-0.008606856,-0.00036889914
760,40,1.7937733e-05,-1.2802873e-05
780,40,-1.8004124e-07,-1.2788094e-08
800,40,3.1600135e-05,5.6597033e-05
820,40,0.09436254,0.013629297
840,40,-0.0024074172,-0.0022889813
860,40,1.2607508e-06,-5.624181e-07
880,40,1.8117628e-06,-4.5712147e-07
900,40,3.6137933e-06,-5.003832e-07
920,40,6.1880005e-06,3.3425857e-07
940,40,-2.6937948e-06,-8.344074e-07
960,40,2.2284828e-06,-8.5546765e-07
980,40,-5.684345e-06,7.763039e-06
0,60,3.1416482e-06,-3.0208273e-06
20,60,-9.240259e-08,3.334989e-07
40,60,-8.2106794e-07,-3.7330722e-07
60,60,4.383021e-07,-5.179905e-08
80,60,1.0881207e-06,2.0610602e-07
100,60,1.6466383e-06,1.152372e-06
120,60,4.895767e-07,-1.6347255e-07
140,60,1.9042476e-07,-4.5579722e-07
160,60,4.3230548e-07,5.924959e-07
180,60,-1.1998786e-06,5.9438855e-07
200,60,0.00017410099,0.00026092108
220,60,0.033693388,-0.0014238586
240,60,1.7030505e-05,1.975068e-05
260,60,-0.00018230881,-0.00015147525
280,60,-7.167524e-05,4.3466545e-05
300,60,0.008927212,-0.0007421182
320,60,0.0021339857,-0.0032600646
340,60,-2.1540827e-06,7.8509515e-07
360,60,0.002534944,0.027152043
380,60,-0.122501545,0.29902512
400,60,-0.046499107,0.65338767
420,60,-0.49779135,2.129936
440,60,-0.7238684,3.6472654
460,60,-0.005618538,1.2158935
480,60,0.03473156,0.47383913
500,60,0.25227734,0.262992
520,60,0.14102626,0.20327897
540,60,1.002491e-05,-4.1992465e-05
560,60,-0.025833884,0.04974261
580,60,-0.019338315,0.004676468
600,60,0.15711045,0.19567809
620,60,-7.164159e-05,4.8496684e-05
640,60,2.9908088e-06,-1.8716884e-06
660,60,0.024298722,0.01769343
680,60,0.00027149622,0.00023603223
700,60,1.829357e-06,5.4562804e-07
720,60,1.2754802e-05,-6.0188384e-05
740,60,-7.993949e-05,3.209048e-05
760,60,2.6862142e-06,1.2238937e-06
780,60,1.2074099e-06,-9.191886e-07
800,60,1.7451337e-05,2.3337027e-06
820,60,-0.02387093,-0.0012596962
840,60,-0.0071168956,0.021799343
860,60,6.6410803e-06,-3.9206992e-07
880,60,1.0023001e-05,2.7973888e-07
900,60,1.7290595e-06,5.493976e-07
920,60,2.3762032e-06,7.022145e-07
940,60,6.312903e-06,-4.105431e-07
960,60,3.2470845e-05,-2.695284e-05
980,60,-0.00030939237,-0.00040879124
0,80,3.2058053e-06,-2.3929996e-07
20,80,-1.2084611e-07,1.3037194e-07
40,80,-1.2663482e-06,-1.2822272e-06
60,80,5.4687746e-08,-2.8646537e-07
