x,y,fx,fy
0,0,0.022021173,-0.024615206
20,0,-0.060535833,-0.09120248
40,0,-0.03531238,0.05817911
60,0,0.0068393135,0.16923453
80,0,-0.012120795,0.13607666
100,0,-0.18456563,0.026351182
120,0,-0.11428086,-0.05209546
140,0,-0.01980826,0.036340155
160,0,-0.20293152,-0.094787695
180,0,0.008366849,0.028607843
200,0,-0.19400989,-0.03921724
220,0,-0.09270962,0.016088769
240,0,-0.021762779,0.060098376
260,0,-0.18215992,-0.2361906
280,0,-0.21848494,-0.24047256
300,0,-0.005466458,-0.027378686
320,0,-0.0374515,0.076781765
340,0,0.018070433,0.030422354
360,0,-0.010619124,-0.014253794
380,0,-0.03621533,0.0778595
400,0,-0.0036647648,-0.037400234
420,0,-0.22307223,0.014800715
440,0,0.021690601,0.018458579
460,0,0.0059471265,-0.04015037
480,0,0.010679035,0.009299411
500,0,-0.11245188,-0.07315417
520,0,-0.2118516,-0.11851817
540,0,-0.26499653,-0.021037778
560,0,0.012468631,-0.007502705
580,0,0.011304035,0.008276693
600,0,-0.018312816,-0.23453452
620,0,-0.019373653,0.006635223
640,0,0.018130532,-0.03981941
660,0,-0.0015057042,0.03003716
680,0,-0.18177058,0.024011474
700,0,-0.00021378952,-0.07333378
720,0,-0.09189913,0.016249869
740,0,-0.034457605,0.008681819
760,0,-0.025125211,-0.19591382
780,0,-0.18266988,-0.08825482
800,0,-0.06188836,0.010190661
820,0,0.03512687,-0.10179092
840,0,-0.1962202,-0.037456892
860,0,-0.067801945,-0.057618562
880,0,-0.068563536,-0.08498309
900,0,0.019145422,-0.2594622
920,0,0.026342025,-0.23661879
940,0,-0.08500943,-0.173261
960,0,-0.11176948,-0.1882649
980,0,-0.012908828,-0.20799884
0,20,0.024361202,0.020622298
20,20,-0.06278462,-0.038098365
40,20,-0.01565217,-0.025697505
60,20,-0.0737734,0.0074474495
80,20,0.032720458,0.0450829
100,20,-0.005450533,-3.4115925e-05
120,20,-0.026152115,0.01391561
140,20,-0.04356777,-0.054553248
160,20,-0.036210585,0.0072750165
180,20,-0.009989907,-0.0015794206
200,20,0.027202584,0.023825185
220,20,-0.1231467,0.02562298
240,20,-0.015297357,0.018321022
260,20,-0.06124345,-0.24390873
280,20,-0.063858196,-0.17380904
300,20,-0.09186158,-0.039806362
320,20,-0.05058077,-0.005472761
340,20,-0.019420242,0.027112935
360,20,-0.06189096,0.0093006
380,20,-0.05609899,-0.0006375276
400,20,-0.0009977188,0.015002071
420,20,-0.11662859,-0.04074969
440,20,-0.0017779737,-0.060004227
460,20,-0.01865751,-0.2168857
480,20,-0.011399898,-0.082019925
500,20,-0.16487467,-0.23879601
520,20,-0.0064000613,-0.16434593
540,20,-0.0065656295,-0.022276899
560,20,-0.0011271252,-0.18185237
580,20,-0.02993239,-0.03143859
600,20,-0.0039630714,-0.20987691
620,20,-0.02629426,-0.19873717
640,20,-0.044161197,-0.12373358
660,20,-0.0090841055,-0.08567025
680,20,-0.07065202,0.106704205
700,20,0.056650147,-0.09579534
720,20,-0.016133841,0.035371546
740,20,0.016389428,-0.036743674
760,20,-0.0835354,-0.019674012
780,20,-0.032179024,-0.0134466095
800,20,-0.2553624,-0.0075520645
820,20,-0.28345,-0.18648452
840,20,-0.044029955,-0.13208982
860,20,-0.003340801,-0.23518726
880,20,-0.05228748,-0.21258418
900,20,-0.008226547,-0.26793277
920,20,0.022525014,-0.13956697
940,20,-0.018655743,-0.12091643
960,20,-0.0068395045,-0.24964575
980,20,-0.003715904,-0.25801924
0,40,-0.06965149,0.33927453
20,40,0.07591828,0.11142719
40,40,-0.032294687,0.008278628
60,40,-0.002598513,-0.0010427284
80,40,-0.0008866701,0.008953102
100,40,-0.018846368,-0.032293245
120,40,-0.011635271,-0.093377575
140,40,-0.13768148,-0.080886744
160,40,-0.09197396,0.00517603
180,40,-0.034043413,-0.06883236
200,40,0.00056136627,0.0019141185
220,40,-0.014519664,0.020488344
240,40,-0.010911046,0.013835031
260,40,-0.048165824,-0.10916496
280,40,-0.0429443,-0.007950802
300,40,-0.045990795,-0.021535568
320,40,-0.0043614386,0.011841313
340,40,0.004207723,0.021765715
360,40,-0.21347822,-0.18348065
380,40,3.2343432e-05,2.2056687e-05
400,40,-0.03624448,-0.038783427
420,40,-0.16963285,-0.10320767
440,40,-0.11832085,0.021757333
460,40,-0.001855942,-0.01845058
480,40,-0.060380034,-0.0682206
500,40,-0.041533977,-0.1048699
520,40,0.014619184,-0.10022806
540,40,-0.06437398,-0.23614947
560,40,-0.0132270185,-0.16266239
580,40,-0.010031624,-0.012390853
600,40,0.00600698,-0.013696832
620,40,-0.01711622,-0.09706405
640,40,0.008705607,-0.23928943
660,40,-0.03172695,-0.26231682
680,40,-0.050322447,-0.14533877
700,40,-0.095475204,-0.035869524
720,40,-0.00025236284,-3.7223457e-05
740,40,0.00017167236,0.00023266845
760,40,-0.05823574,0.0047856015
780,40,-0.031690348,-0.09064342
800,40,-0.07817432,-0.037432007
820,40,-0.11196337,-0.24231294
840,40,-0.05150645,-0.25224453
860,40,-0.063420534,-0.24228361
880,40,0.022099903,-0.18819843
900,40,-0.08987696,-0.18124425
920,40,0.050706025,-0.23541565
940,40,-0.15844892,-0.03341316
960,40,-0.08953974,-0.20621419
980,40,0.0022516951,-0.2531261
0,60,-0.18310757,-0.116723396
20,60,0.12597285,0.061883032
40,60,-0.20262238,0.090560906
60,60,-0.034478225,0.002155911
80,60,-0.03124459,0.036662757
100,60,-0.0038485683,-0.008244929
120,60,0.015732719,-0.04990053
140,60,-0.09618031,-0.04564722
160,60,-0.07141741,0.005066047
180,60,-0.02950957,0.0010319423
200,60,-0.09713427,0.0148186525
220,60,-0.029382326,0.11370878
240,60,-0.058879036,0.15266295
260,60,0.005239354,0.004014962
280,60,-0.013815338,-0.0014091089
300,60,0.024933998,0.045607712
320,60,-0.009392811,0.06956584
340,60,0.038233455,0.0083376765
360,60,-0.004042454,-0.0066432217
380,60,-0.064177595,0.00016335756
400,60,-0.03903493,-0.11822258
420,60,-0.07510777,-0.08600109
440,60,-0.08809378,-0.0033031572
460,60,-0.00963337,0.13695444
480,60,0.009797392,-0.014841779
500,60,-0.009315427,-0.050930183
520,60,-0.034871224,-0.019337976
540,60,-0.04693725,-0.13388081
560,60,0.015172943,-0.046484236
580,60,-0.18381453,0.19121937
600,60,0.004934409,-0.082136825
620,60,-0.1954876,-0.11533021
640,60,-0.13747683,-0.08836583
660,60,-0.1540731,-0.18907125
680,60,-0.04986619,-0.026381921
700,60,-0.061612718,-0.025676426
720,60,-0.008619793,-0.090613216
740,60,-0.014096081,-0.011453086
760,60,-0.05633889,-0.22478963
780,60,-0.01427379,-0.15952751
800,60,-0.035558484,-0.049192965
820,60,0.027089177,-0.07597883
840,60,-0.03757239,-0.05156533
860,60,-0.078379616,-0.10579155
880,60,-0.049557805,-0.13715783
900,60,-0.061223876,-0.02137942
920,60,-0.04245531,-0.14233512
940,60,-0.0016428245,-0.014616334
960,60,-0.0070786616,-0.161866
980,60,-0.21844022,-0.0753093
0,80,-1.6703223,1.398921
20,80,-0.010630586,0.013197711
40,80,0.009841969,0.074233174
60,80,-0.0685681,0.0568371
80,80,0.028868582,0.06367276
100,80,0.0005709344,0.0007537668
120,80,-0.0038773243,-0.003076793
140,80,-0.13164382,0.061222374
160,80,-0.096229695,0.05694238
180,80,-0.00035009853,-0.00039477163
200,80,0.05523729,-0.085537024
220,80,-0.035252444,0.09998534
240,80,-0.0017224062,-0.019101828
260,80,0.004494484,-0.017794728
280,80,-0.021922989,0.015934575
300,80,-0.0009884955,0.19633062
320,80,0.03023392,0.042989656
340,80,0.00053884275,-0.0011839306
360,80,-0.048401915,-0.0029448709
380,80,-0.05349024,0.05741033
400,80,-0.0048676142,-0.011049212
420,80,0.010588747,-0.24967052
440,80,-0.04479253,-0.018307641
460,80,-0.011814246,-0.0048307297
480,80,0.041678898,0.033496045
500,80,-0.15108076,0.05892826
520,80,0.0023239371,0.02904823
540,80,0.019166438,-0.005163808
560,80,-0.00184335,-0.005017043
580,80,-0.19475687,-0.15352453
600,80,-0.011991146,-0.22992551
620,80,-0.10798626,0.06843365
640,80,-0.03376056,0.017292898
660,80,-0.21790794,-0.22038125
680,80,-0.07851263,-0.019539928
700,80,-0.23166414,0.041794702
720,80,-0.055225536,0.0025852695
740,80,-0.20105848,0.06132122
760,80,0.0004575647,0.00043762667
780,80,-0.14783281,-0.019056601
800,80,-0.102765344,-0.013477094
820,80,-0.10476901,-0.1929599
840,80,-0.16774325,-0.03484608
860,80,0.00282253,-0.24130891
880,80,-0.04071971,-0.16072112
900,80,-0.013989978,-0.21815717
920,80,-0.015346945,-0.21795301
940,80,-0.007401312,-0.02142409
960,80,-0.015486094,-0.182947
980,80,-0.023833029,-0.0054644616
0,100,-0.14397821,0.484997
20,100,-0.050372057,0.15168248
40,100,-0.037730258,0.5004921
60,100,-0.09003875,0.31596726
80,100,-0.091018274,0.101866014
100,100,-0.013395475,-0.020782614
120,100,-0.0022172695,-0.087459534
140,100,-0.053916026,0.025364844
160,100,-0.036521766,-0.0018653634
180,100,-0.004981684,-0.0016051901
200,100,-0.054284472,0.11829689
220,100,-0.054228857,0.035645165
240,100,-0.013106818,0.050026532
