x,y,fx,fy
0,0,0.1863389,0.18434721
20,0,0.0057545663,0.0065703937
40,0,0.040725097,0.0309429
60,0,-0.10147378,-0.07774612
80,0,-0.044984844,-0.030927053
100,0,0.0030597018,0.0031965142
120,0,-0.012455644,-0.006937213
140,0,0.018152406,0.093731254
160,0,0.046065472,0.1012519
180,0,0.07417007,0.13308361
200,0,-0.015358651,0.017119616
220,0,0.015973337,0.030690549
240,0,-0.1988545,-0.12103565
260,0,0.00092363183,0.0056709344
280,0,-0.043010708,-0.031689823
300,0,-6.5199065e-06,0.0001130618
320,0,-0.02179681,0.014271832
340,0,-0.022740902,0.0043768366
360,0,-0.01961874,-0.007302939
380,0,0.010116409,-0.004464302
400,0,0.0007685671,-0.0005805806
420,0,-0.012613492,0.002367274
440,0,-0.005851055,0.0054459497
460,0,0.037848417,-0.027034346
480,0,0.02412977,-0.011670203
500,0,-0.011312286,-0.020675704
520,0,0.022544188,0.001521637
540,0,0.07761033,-0.09493206
560,0,-0.09304775,-0.09406279
580,0,-0.0028366991,0.00021568786
600,0,-0.0006491878,0.00026210133
620,0,-0.011605883,0.014641064
640,0,-0.06109668,-0.0075789113
660,0,0.011082821,0.0051522967
680,0,0.098732896,0.022267703
700,0,-0.025209619,0.0071134623
720,0,0.008117432,0.0010600323
740,0,0.0043182876,0.056197755
760,0,0.0027996767,0.00019001868
780,0,0.07444774,-0.002015764
800,0,-0.0021341539,0.0051651015
820,0,-0.0010831092,-0.00032496048
840,0,0.019486494,0.0055186055
860,0,0.0022959982,-0.0075149164
880,0,0.0022803103,-0.00020398667
900,0,0.019181995,-0.023527635
920,0,0.0018202643,0.045335487
940,0,0.0016971286,0.0063796085
960,0,-0.00016341174,6.368129e-05
980,0,-0.019963874,0.053478405
0,20,-0.14711292,0.23463717
20,20,0.03667281,0.0151063455
40,20,-0.016101614,-0.035100125
60,20,-0.022203775,-0.024558188
80,20,-0.0150200175,-0.000728083
100,20,0.02496009,0.034276694
120,20,0.0006732234,-0.002054134
140,20,0.0086949635,-0.008401516
160,20,0.003032573,0.06724833
180,20,-0.026031123,0.008352573
200,20,1.5077107e-05,-0.0009410575
220,20,-0.054584093,0.014300931
240,20,-0.06840182,0.0058533624
