x,y,fx,fy
0,0,0.049335096,0.004132989
20,0,0.0044248975,-0.1367793
40,0,-0.011880195,0.100150056
60,0,0.053190596,0.04160076
80,0,0.009530972,0.02325409
100,0,-0.0009051639,0.003341658
120,0,0.020735608,-0.006887828
140,0,0.2187853,0.0952387
160,0,0.075805165,-0.013749519
180,0,0.1057357,0.1650567
200,0,-0.022446297,0.027043322
220,0,-0.11657965,0.003595374
240,0,-0.23893908,0.031262815
260,0,-0.023895796,0.01955739
280,0,0.01702955,-0.07907232
300,0,-0.1379389,0.052458208
320,0,-0.016891107,-0.13000491
340,0,-0.031315885,0.0003029812
360,0,-0.00068425114,-0.007713055
380,0,-0.048096593,0.031777974
400,0,0.06430019,-0.027824005
420,0,-0.060168933,0.012460814
440,0,-0.010553268,0.008209331
460,0,0.02013144,-0.0053165043
480,0,0.007828624,-0.01269164
500,0,0.00041507764,0.06181219
520,0,0.06532176,-0.01782035
540,0,0.053489868,0.018248038
560,0,0.0630761,-0.004297257
580,0,0.06959097,-0.035747014
600,0,0.042085495,0.0845172
620,0,-0.0011549939,0.0054950584
640,0,0.11390101,0.1374779
660,0,0.051593762,0.019187486
680,0,0.005749275,0.015750967
700,0,0.0025094084,0.0007405767
720,0,-0.0067333584,-0.0067249946
740,0,-0.017206518,0.026197959
760,0,0.014149025,0.0036498217
780,0,0.0010639972,0.023536552
800,0,-0.04795462,0.010067108
820,0,-0.014413333,-0.03073629
840,0,-0.005294442,-0.01238869
860,0,0.007707666,0.044939674
880,0,-0.013763522,-0.01438298
900,0,-0.08428562,-0.054970317
920,0,0.028825099,0.018743953
940,0,0.016532006,0.061838694
960,0,0.005766294,0.011635066
980,0,-0.037178326,0.039412208
0,20,-0.00836972,-0.0031442577
20,20,-0.036221527,0.0104981335
40,20,0.060225643,-0.004677416
60,20,-0.03244002,0.064714335
80,20,0.024114657,-0.003967303
100,20,0.031036245,-0.002495277
120,20,0.08089214,0.025640042
140,20,0.0062918584,0.072161816
160,20,-0.011854042,0.035108533
180,20,0.05391842,-0.03942891
200,20,-0.008308752,0.032728586
220,20,0.118868046,-0.02339943
240,20,-0.09652068,-0.034961488
260,20,0.016247407,-0.0078016515
280,20,-0.15255828,0.022980722
300,20,0.06845518,0.015861055
320,20,0.078683615,0.022223819
340,20,-0.00976697,-0.016516175
360,20,-0.017481983,-0.0063153002
380,20,-0.029727926,-0.026889518
400,20,0.0007226762,-0.0017022438
420,20,0.03214726,0.02419246
440,20,0.002270738,0.015728319
460,20,-0.008858575,0.01668823
480,20,-0.019283134,-0.018830597
500,20,0.0011326532,0.010501187
520,20,0.0027952963,-0.007121468
540,20,-0.003814911,-0.07244105
560,20,0.006796233,0.0029897196
580,20,-0.008006745,0.00089715916
600,20,-0.040393088,0.042342387
620,20,0.011534556,-0.006725866
640,20,-0.0051931567,0.019984458
660,20,0.013364847,0.04026003
680,20,0.0074330186,-0.022892633
700,20,-0.02024903,0.008725354
720,20,-0.03957816,-0.019408163
740,20,-0.00025067342,0.00031060493
760,20,-7.280036e-07,1.0353085e-06
780,20,0.04185168,-0.014363817
800,20,0.02103153,-0.0122050475
820,20,0.0022105172,0.02335769
840,20,-0.013615713,-0.015245405
860,20,-0.039386824,0.08352211
880,20,0.013576385,-0.1098024
900,20,-0.010407954,-0.045940623
920,20,0.11110233,-0.10386026
940,20,-0.038467918,0.009761855
960,20,0.018502615,-0.031355843
980,20,0.00027541377,0.00013878568
0,40,0.13117808,0.08051693
20,40,0.03864319,0.026280168
40,40,-0.11898388,-0.018929485
60,40,0.065129794,-0.024885379
80,40,-0.006708407,-0.0065791984
100,40,0.06585577,-0.03380868
120,40,-0.006920522,0.05489218
140,40,0.05247673,0.019524787
160,40,-0.04010549,0.060579997
180,40,0.0012973222,-0.0021681613
200,40,-0.061604366,0.05495724
220,40,-0.005339607,-0.008517629
240,40,4.29858e-05,-0.024891645
260,40,0.055487216,0.07484803
280,40,0.03714079,-0.0078276815
300,40,0.012571129,0.025255997
320,40,0.034331206,0.0007406453
340,40,-0.0022165775,0.035056315
360,40,-0.038591646,0.038346376
380,40,-0.0019305506,-0.020712174
400,40,0.028980669,-0.0042040823
420,40,0.010661435,0.0025940551
440,40,0.0035989722,-0.03442523
460,40,-1.02774e-05,-8.359323e-05
480,40,0.0011409,0.0078976145
500,40,0.0029677076,0.0032150662
520,40,-0.014426655,0.018324943
540,40,-0.038423896,-0.0073765363
560,40,-0.07855828,0.059761126
580,40,-0.0674017,-0.006150911
600,40,-0.00094119273,0.0034385032
620,40,0.0050953245,-0.039165046
640,40,0.008235885,-0.042853545
660,40,0.004804405,-0.04882728
680,40,-0.016631603,0.037806865
700,40,-0.051327903,0.13696606
720,40,-0.0029948773,0.006310343
740,40,0.0007404704,-0.0037971148
760,40,-0.00066018343,0.0003071918
780,40,0.037643835,0.0075923023
800,40,0.06387767,-0.005182966
820,40,-0.11806997,-0.008343767
840,40,-0.004291309,-0.0007656265
860,40,0.0049657626,0.0023233865
880,40,-0.018876243,0.019670371
900,40,-0.045461837,0.018920038
920,40,-0.0014175139,-0.001455525
940,40,0.032663587,0.11030381
960,40,-0.013654145,-0.0024806494
980,40,8.689334e-06,1.2170278e-06
0,60,0.008765197,-0.046186116
20,60,-0.01798651,0.01631788
40,60,0.1444435,-0.011253953
60,60,0.010422089,0.024560958
80,60,-0.0022002384,0.029589035
100,60,0.0014468494,0.00025981967
120,60,-0.023155306,0.0697645
140,60,0.050538633,0.0011594284
160,60,-0.07172842,-0.009014751
180,60,-0.0042025438,0.003907253
200,60,0.12813655,0.029497461
220,60,-0.14716698,-0.030659832
240,60,0.009253824,-0.03272168
260,60,-0.0021143612,0.00028884082
280,60,-0.011653247,-0.0013128963
300,60,0.0009657458,-0.019667262
320,60,0.050412457,0.041429807
340,60,0.015345621,0.21728441
360,60,0.023709845,0.059386227
380,60,0.07370573,0.07618903
400,60,0.027858803,-0.013908382
420,60,-0.016547633,0.0050272304
440,60,0.0008825449,0.0037564535
460,60,-0.017426442,0.020626057
480,60,0.00081152486,0.008518227
500,60,-0.01004392,0.003790119
520,60,-0.009263274,-0.046891075
540,60,-0.019742701,0.01228094
560,60,-0.0056263674,-0.005873662
580,60,-0.012540956,0.010022762
600,60,-0.014519772,0.009555868
620,60,-0.0033267876,0.0039374405
640,60,0.009431443,-0.03554306
660,60,-0.008890809,0.058826186
680,60,-0.0013985831,0.026461765
700,60,0.036406342,-0.051284928
720,60,0.021657657,0.026057037
740,60,-0.016542912,-0.020914895
760,60,-0.016122175,0.00034617752
780,60,-0.0035856427,0.009263284
800,60,0.0848076,-0.0086254105
820,60,0.00057391555,0.010288894
840,60,0.009452288,-0.0034408383
860,60,0.01286834,0.01177248
880,60,-0.0796761,-0.03422006
900,60,-0.0020406113,-0.0073312717
920,60,0.03992346,-0.01088363
940,60,0.016838921,0.031703614
960,60,0.0063150143,-0.0014921058
980,60,0.030673955,0.011744376
0,80,0.02561172,-0.0066822134
20,80,0.01632149,-0.012690494
40,80,-0.020683032,0.06649943
60,80,-0.029063486,-0.01492992
80,80,0.0007271175,-0.026101585
100,80,0.08059537,0.011148157
120,80,0.005169719,-0.00068427523
140,80,-0.02539604,-0.016144091
160,80,-0.027191913,0.049543105
180,80,-0.00044865717,4.8809612e-05
200,80,-0.0010815575,-0.0022182805
220,80,-0.031998415,-0.004428031
240,80,-0.005987215,-0.01817285
260,80,-0.0009398165,0.0024298797
280,80,-0.018141393,-0.034346104
300,80,0.0604612,-0.0461551
320,80,0.04272906,-0.020618403
340,80,0.0047277347,0.0066145454
360,80,0.025116183,-0.037434734
380,80,0.14081772,-0.13840073
400,80,0.008124851,0.0024067175
420,80,0.10884162,0.0566103
440,80,-0.025473421,0.05348122
460,80,0.041673165,-0.05633433
