x,y,fx,fy
0,0,0.0035415518,0.052497998
20,0,0.039488234,-0.07467653
40,0,0.01776143,-0.0143114375
60,0,0.122090645,0.006698794
80,0,0.0133077,-0.02575063
100,0,-0.016118174,-0.02486152
120,0,0.02968585,0.0019399703
140,0,-0.07452077,-0.12844323
160,0,-0.04655655,-0.04406565
180,0,-0.010497035,-0.068366125
200,0,0.013986373,-0.0348719
220,0,-0.029651782,0.07829633
240,0,0.04470108,-0.11905017
260,0,0.0011880528,0.023330709
280,0,0.0074247266,0.010821602
300,0,-3.1451294e-05,-3.278582e-05
320,0,-0.000267341,0.00016076845
340,0,-0.0014547209,0.0017345764
360,0,-0.16014817,0.15036936
380,0,0.054943446,0.0020930117
400,0,-0.0053248643,0.0009969173
420,0,6.1242936e-05,1.0327897e-05
440,0,0.004241188,0.016975008
460,0,0.00026242447,0.0008040516
480,0,-0.008221065,-0.06292714
500,0,-0.0009154787,0.0001409983
520,0,0.006881752,0.022993132
540,0,0.009748514,-0.008601023
560,0,-0.0151249645,-6.0551964e-05
580,0,0.0265131,0.20127447
600,0,-0.0012726119,-0.0007808692
620,0,-0.00015661617,0.00021665818
640,0,-0.012974762,0.027846435
660,0,-0.0013031478,7.665964e-06
680,0,-0.00095362583,-0.0017390975
700,0,0.03451868,-0.035097785
720,0,-0.013401912,0.039809104
740,0,0.021414835,0.013085557
760,0,0.024690831,-0.028988754
780,0,-0.0071834074,0.013658575
800,0,-0.004039112,0.022908026
820,0,-0.013302217,0.005439467
840,0,0.06276885,0.04390911
860,0,-0.100904234,-0.013755829
880,0,-2.067333e-05,2.7561311e-05
900,0,6.1880864e-06,3.855045e-07
920,0,-3.9885388e-05,0.00022976173
940,0,0.0059026442,-0.0019184006
960,0,-0.002345023,0.01685732
980,0,0.14462383,-0.011169953
0,20,0.13839254,0.04133092
20,20,-0.0013742996,-0.0020717506
40,20,-9.391711e-05,-0.00031225095
60,20,0.15932034,-0.063840285
80,20,0.0532326,-0.0038300066
100,20,-0.08067138,-0.042887464
120,20,-0.00049496547,-0.00015525511
140,20,0.018318867,-0.014200484
160,20,0.095542125,0.020040708
180,20,-0.0064426768,0.0015487488
200,20,0.020418113,-0.032469314
220,20,0.00013071386,-0.00011078528
240,20,-0.023108799,-0.013581041
260,20,-0.0024550087,-0.06996047
280,20,-2.368257e-06,-0.0002763725
300,20,-0.055198807,-0.09153508
320,20,-0.0005745636,8.1290746e-05
340,20,0.05424361,0.05620053
360,20,0.017332051,-0.01930893
380,20,0.0006466879,-0.0005552205
400,20,9.306573e-06,-3.2856307e-05
420,20,0.033504095,0.04085449
440,20,-0.00998139,0.011710595
460,20,0.05753793,-0.04536787
480,20,0.06974068,0.05100184
500,20,0.02034485,-0.08362811
520,20,-0.009773441,0.007887218
540,20,-0.024180705,0.004864797
560,20,0.04474578,-0.031032203
580,20,-0.012174542,-0.026895324
600,20,0.004830169,-0.016772779
620,20,-0.021690162,0.002512897
640,20,-0.007817562,-0.032686953
660,20,-0.00049131404,-4.2033524e-05
