x,y,fx,fy
0,0,-0.057000257,-0.00044462865
20,0,0.1519897,0.11120017
40,0,0.083235994,0.07873783
60,0,-0.12671511,0.10545216
80,0,0.12725845,0.0010409573
100,0,0.0017987244,-0.004006173
120,0,0.04174067,-0.092955336
140,0,-0.06085609,0.067335114
160,0,0.043139454,0.08283252
180,0,-0.0040160622,-0.07407699
200,0,-0.017512998,-0.027470112
220,0,-0.1027973,0.002867135
240,0,0.0072256853,-0.009044835
260,0,-0.011889832,0.0011301064
280,0,-0.15958713,0.008774689
300,0,-0.08238219,0.05731862
320,0,-0.0371144,0.1084229
340,0,0.04082692,0.07781243
360,0,0.18591136,0.07238946
380,0,-0.0034146013,-0.02982112
400,0,-0.001152344,-0.00029449083
420,0,0.0050636833,0.005593629
440,0,0.01680665,-0.0077175037
460,0,-0.05482958,-0.12533104
480,0,-0.09365066,-0.018815042
500,0,0.011146738,-0.027257023
520,0,-0.03216306,-0.07166054
540,0,0.0015292562,0.00042196683
560,0,0.0001617834,0.0011652001
580,0,0.043500673,-0.041403208
600,0,0.034020904,0.02053148
620,0,-0.0041293874,-0.015775891
640,0,0.0507067,-0.02197276
660,0,0.019028563,-0.018476954
680,0,-0.038558103,-0.012326559
700,0,-0.028341109,-0.06663489
720,0,0.012376868,0.024310088
740,0,-0.016886333,-0.10523122
760,0,-0.046953436,0.035455476
780,0,-0.008648066,-0.013970215
800,0,0.009287064,-0.004508022
820,0,0.0014445431,-0.0023419901
840,0,-0.043524627,-0.013530882
860,0,-0.0056423717,0.045670383
880,0,-0.061140124,0.06059813
900,0,-0.025724925,0.023627944
920,0,-0.0051743896,-0.0124917375
940,0,-0.031729437,0.046109978
960,0,0.051737502,0.010471858
980,0,-0.030335579,0.006620325
0,20,0.10838114,0.026512362
20,20,-0.0047042565,0.0017227973
40,20,-0.0062432457,-0.020926012
60,20,-0.0058237836,0.033444602
80,20,-0.0014029364,-0.07009986
100,20,0.006586407,-0.041529234
120,20,-0.029531678,0.009358484
140,20,-0.060613804,6.3159525e-05
160,20,-0.1261649,0.046709232
180,20,-0.033370905,0.04664048
200,20,-0.15340476,0.04122028
220,20,-0.019065974,0.010433194
240,20,-0.010364541,0.042235054
260,20,0.0069697024,0.015886959
280,20,0.017940791,-0.011818103
300,20,0.055964217,0.031757448
320,20,-0.0125213135,0.018040935
340,20,0.029411495,0.0039575114
360,20,0.0072607654,-0.024411784
380,20,0.0035666537,0.01734295
400,20,0.019390965,-0.0402266
420,20,-0.053256743,0.123955175
440,20,0.0154127665,0.007069686
460,20,0.09806581,0.055183817
480,20,0.0187691,0.013612838
500,20,-0.010689844,0.014618674
520,20,-0.0038444004,-0.0029715097
540,20,0.0005015168,-3.6123583e-06
560,20,-0.019448584,-0.018784571
580,20,0.015917147,0.13690826
600,20,-0.029988749,0.0011882666
620,20,-0.09567759,-0.00127235
640,20,0.006927038,0.04803269
660,20,0.018749734,0.01773903
680,20,0.041354135,-0.041102845
700,20,0.0077208597,-0.0062608486
720,20,0.0076484242,-0.0313497
740,20,0.037429765,0.00584752
760,20,0.0021026707,-0.059883885
780,20,-0.01683686,-0.071486525
800,20,0.030886557,-0.0367979
820,20,0.001783729,0.0017520618
840,20,-0.0005133813,0.00015410279
860,20,-0.0031165604,-0.023089096
880,20,-0.007367012,0.039443918
900,20,-0.0049015917,0.0012848233
920,20,0.0009064007,-0.00042378344
940,20,-0.039117273,0.0031526813
960,20,0.015501247,-0.042190917
980,20,0.053202458,0.06505199
0,40,-0.10235742,-0.24897574
20,40,-0.0029931455,-0.017520642
40,40,0.03156265,0.08787554
60,40,-0.012048574,-0.003017593
80,40,-0.0019395605,-0.0039385622
100,40,-0.12907831,-0.01255135
