x,y,fx,fy
0,0,0.18491656,-0.22853082
20,0,0.25304872,-0.18917373
40,0,0.23747826,-0.2517535
60,0,0.23669697,-0.12675828
80,0,0.23635846,-0.3000735
100,0,0.292967,-0.2180467
120,0,0.40620267,-0.26971865
140,0,0.25157782,-0.03627222
160,0,0.06478432,-0.0076575717
180,0,0.019355536,0.010665621
200,0,-0.01884425,0.08251715
220,0,0.35444596,0.037948556
240,0,0.2011756,-0.062329315
260,0,0.00026294636,0.0005111212
280,0,0.5109271,0.037221313
300,0,0.005616694,0.0033597006
320,0,0.15026125,-0.012947234
340,0,1.8212583,0.3911327
360,0,0.33120453,-0.23897104
380,0,0.2441328,-0.17776798
400,0,0.48165548,0.18167228
420,0,0.64372957,0.2660424
440,0,0.31279048,0.15650582
460,0,0.6103414,0.87622845
480,0,0.33177143,0.3876382
500,0,0.27658173,0.24140029
520,0,0.2664074,0.2679814
540,0,0.23811182,0.08029072
560,0,0.27498817,0.046136152
580,0,0.24178644,-0.16810067
600,0,0.25215045,0.009073392
620,0,0.4751447,-0.07725064
640,0,0.12627202,-0.059450816
660,0,0.37910402,0.28982204
680,0,0.2572649,0.0026169864
700,0,0.2559841,0.0012931938
720,0,0.41263765,0.06689862
740,0,0.18190198,0.06344401
760,0,0.27011535,0.016123762
780,0,0.25684488,-0.005084099
800,0,0.27590054,0.0040452904
820,0,0.25018236,-0.003173256
840,0,0.03293553,0.014672762
860,0,0.24372919,-0.012045172
880,0,0.13882178,0.14946258
900,0,0.2332324,0.04315508
920,0,0.2512214,0.0033454294
940,0,0.24243528,0.06492736
960,0,0.25181636,0.07239584
980,0,0.0664544,0.21838418
0,20,0.2255384,-0.268898
20,20,0.26643002,-0.23510425
40,20,0.25898513,-0.2580367
60,20,0.2945944,-0.21293384
80,20,0.30694526,-0.32300758
100,20,0.23837623,-0.34914222
120,20,0.30516523,-0.14695586
140,20,0.26346767,-0.26528576
160,20,0.13707314,-0.117009506
180,20,0.22656417,-0.17160064
200,20,0.27675334,-0.09134037
220,20,0.20963442,-0.097010806
240,20,0.11730975,-0.0059978063
260,20,0.0027410963,0.00086470135
280,20,0.15290636,0.00857351
300,20,2.8584958e-05,-1.3278128e-05
320,20,0.1074071,-0.022464829
340,20,0.97331977,-0.26940525
360,20,1.6047857,1.1797774
380,20,0.20910412,0.007459112
400,20,0.75598574,-0.27686143
420,20,0.575233,0.8572187
440,20,0.17219947,0.2705543
460,20,0.28620738,0.4080525
480,20,0.6774038,0.7045483
500,20,0.120149046,0.7842098
520,20,0.2023706,0.14415982
540,20,0.14025144,0.109844536
560,20,0.23280178,0.36115333
580,20,0.2285885,-0.04631576
600,20,0.25849342,-0.0025153852
620,20,0.20496504,-0.051158518
640,20,0.37935725,0.11312568
660,20,-0.14317131,0.59634316
680,20,0.34918213,0.07925762
700,20,0.27944952,0.015182598
720,20,0.24615243,0.0011524197
740,20,0.25164756,0.003726139
760,20,0.28111932,0.06968187
780,20,0.25997636,-0.0004720351
800,20,0.31075808,0.22444724
820,20,0.24400395,0.008685787
840,20,0.08087137,0.023905048
860,20,0.20264028,0.098290965
880,20,0.24814585,-0.0024550396
900,20,0.25732782,0.02397896
920,20,0.25212416,-0.0057591693
940,20,0.2601248,0.024262698
960,20,0.25659466,0.17691688
980,20,0.019967677,0.026194436
0,40,0.2340876,-0.27488464
20,40,0.25788254,-0.16101578
40,40,0.25539252,-0.24367997
60,40,0.2574114,-0.24828306
80,40,0.25331944,-0.25512764
100,40,0.28044143,-0.3462396
120,40,0.25285792,-0.24897608
140,40,0.071438976,-0.3063782
160,40,0.24730782,-0.25494915
180,40,0.39641935,-0.11843075
200,40,0.1415938,-0.003686565
220,40,0.17989482,-0.020067478
240,40,0.060586862,-0.014807978
260,40,0.0025475791,0.000577903
280,40,0.112464085,0.0055734785
300,40,0.14036226,0.08851775
320,40,0.19010152,-0.016044674
340,40,0.13452287,0.0013623965
360,40,0.09689747,0.13180713
380,40,0.72009444,1.1363941
400,40,0.36623073,0.023289867
420,40,0.46185306,0.68580747
