x,y,fx,fy
0,0,0.019168274,-0.16785674
20,0,-0.015665697,-0.11990198
40,0,-0.009990516,-0.013789631
60,0,0.02700286,-0.0031178193
80,0,0.014841692,0.019858275
100,0,-0.012938212,0.02055428
120,0,0.08682277,0.072789155
140,0,0.03512099,0.059086747
160,0,0.048800774,-0.05956218
180,0,0.023545478,-0.20704696
200,0,0.010942629,0.021051643
220,0,0.0005502477,0.05114586
240,0,0.060543887,0.17666748
260,0,-0.12178671,-0.0075768162
280,0,0.00023808965,0.0036896768
300,0,-0.032256246,0.0107263895
320,0,0.26612204,0.030903429
340,0,0.006068024,-0.021855323
360,0,0.09101543,-0.036939733
380,0,0.11141544,0.05424903
400,0,-0.04099337,-0.009350535
420,0,-0.0581302,0.029525653
440,0,0.07938115,0.010736056
460,0,0.012926498,0.0021505426
480,0,0.13549614,0.0016417563
500,0,0.0062237834,-0.0023538074
520,0,0.0031710325,0.115845524
540,0,0.025344314,0.015462655
560,0,0.047524475,-0.0016030921
580,0,0.014986685,0.059261568
600,0,0.072134875,0.06974342
620,0,9.22818e-05,0.021060316
640,0,0.0077416683,-0.042859618
660,0,0.098991826,0.06212152
680,0,0.056447472,-0.05174756
700,0,0.0072540347,0.10310648
720,0,0.06512197,0.007202432
740,0,0.021513322,0.09254917
760,0,0.0038706441,-0.0022158031
780,0,-0.006801325,-0.01818375
800,0,-0.053807463,0.035594184
820,0,-0.00499463,0.009851544
840,0,-0.1160171,0.042548798
860,0,-0.02392602,-0.02457037
880,0,0.019774819,-0.049024645
900,0,0.023611587,0.044048168
920,0,0.007947922,0.0025531487
940,0,0.04306051,-0.2688033
960,0,0.039533097,0.010143266
980,0,0.02391118,0.03025133
0,20,0.010373367,-0.23676269
20,20,0.056966897,0.034708407
40,20,0.030634869,0.07223851
60,20,0.19172116,-0.11973809
80,20,0.038939513,0.0088658
100,20,-0.006392461,-0.04430457
120,20,-0.05919903,-0.108906075
140,20,0.06465425,0.049411643
160,20,0.04209238,-0.06668989
180,20,0.013901245,-0.027510546
200,20,0.06269129,0.043079413
220,20,-0.12758625,-0.04558648
240,20,-0.07022444,-0.1308628
260,20,-0.07605369,-0.006707444
280,20,0.11594136,0.008276537
300,20,0.006093703,-0.008835519
320,20,0.008853434,0.010650613
340,20,-0.072258525,-0.15123853
360,20,-0.0045739016,0.02738388
380,20,0.052247755,0.0004993262
400,20,-0.0143241575,-0.0063589904
420,20,-0.0008426062,-0.0035351908
440,20,-0.014630385,-0.040229246
460,20,0.021021638,0.00713373
480,20,-0.009140519,-0.076362215
500,20,-0.0070489766,0.078480095
520,20,0.07005218,0.02849343
540,20,0.023578117,-0.007070045
560,20,0.003535337,0.0017103348
580,20,-0.0052305763,0.16899136
600,20,-0.04415507,-0.00854394
620,20,-0.023466302,0.024071895
640,20,0.011721792,0.050239213
660,20,-0.08858399,-0.015588643
680,20,0.01600178,0.0075507304
700,20,-0.04858936,-0.0010753209
720,20,0.02780139,-0.032185126
740,20,-0.027108792,0.01779073
760,20,-0.0077084536,0.022197964
780,20,-0.01483455,0.014160123
800,20,-0.023691153,-0.021997318
820,20,-0.061650656,-0.035664413
840,20,-0.008313624,-0.0024752286
860,20,-0.0004184329,-0.0027725708
880,20,-0.007949818,0.040773682
900,20,0.021927595,0.055853367
920,20,0.010276599,0.023276502
940,20,0.01808539,0.00054107804
960,20,0.0510809,-0.06810613
980,20,0.023089726,0.0004873601
0,40,0.018927371,0.003910029
20,40,0.0026485648,-0.017176848
40,40,-0.009973892,0.025895443
60,40,-0.01046437,-0.01743594
80,40,-0.031850696,-0.032280046
100,40,7.5800535e-06,-6.7668625e-05
120,40,0.039044358,0.02054636
140,40,-0.009732642,0.028085697
160,40,-0.010317604,-0.0046890005
180,40,0.053929526,0.049450323
200,40,-0.06952344,0.08645263
220,40,-0.0874217,-0.037839
240,40,0.064474784,-0.013287019
260,40,-0.02767567,0.019646265
280,40,0.018490447,-0.032130986
300,40,-0.009486713,-0.020344391
320,40,0.0023120823,0.058918845
340,40,0.05578842,-0.012143227
360,40,-0.100664176,-0.029277552
380,40,-0.05155939,-0.037327927
400,40,-0.0036938596,0.11969399
420,40,0.029653419,-0.046970606
440,40,0.02287106,-0.05909353
460,40,-0.03113692,0.032381732
480,40,0.032446537,0.01853828
500,40,-0.03196589,0.006661935
520,40,-0.05316217,-0.022909839
540,40,-0.053168226,-0.06914393
560,40,-0.0032047143,-0.027868887
580,40,0.10225196,0.0020123888
600,40,-0.011487635,9.3268805e-05
620,40,0.06987037,-0.007770133
640,40,0.012449337,0.10078249
660,40,-0.023390537,-0.020580912
680,40,-0.004990182,-0.00033983766
700,40,0.010379353,0.0063853874
720,40,-0.11168292,0.099988475
740,40,0.0073711583,0.008165326
760,40,0.015118191,0.032373797
780,40,0.041767392,-0.033573348
800,40,0.028828263,-0.010699624
820,40,-0.007526584,-0.011502284
840,40,-0.01712204,0.012321646
860,40,-0.006531842,0.098819405
880,40,-0.012549801,0.10970388
900,40,0.13591076,0.024199557
920,40,0.0046454193,0.017671423
940,40,0.0019737736,0.010753075
960,40,0.015004967,0.008775477
980,40,0.027334968,0.0005427364
0,60,0.15078397,0.02408274
20,60,-0.045542087,-0.04866519
40,60,-0.021200934,-0.01867562
60,60,0.02056345,0.020040052
80,60,-0.010796104,0.0028420284
100,60,-0.015699584,-0.011315891
120,60,0.05587988,-0.021818465
140,60,0.07823201,-0.092355564
160,60,-0.02960358,-0.09128853
180,60,-0.0891954,-0.05908129
200,60,0.007389702,0.009918889
220,60,0.06692982,0.04678049
240,60,0.021665093,0.0058874716
260,60,-0.047369342,0.002443711
280,60,0.021049792,0.020738648
300,60,0.005892157,-0.009642693
320,60,-0.04552506,0.05761292
340,60,-0.03367183,-0.051703215
360,60,-0.0027068497,0.0035935214
380,60,0.012587285,0.040998157
400,60,8.23311e-05,0.0256477
420,60,0.025517123,-0.03848242
440,60,0.035571277,-0.05488754
460,60,-0.016721485,-0.03879854
480,60,-0.01776769,0.027824545
500,60,-0.02369913,0.050289646
520,60,-0.0140076345,0.010686912
540,60,-0.0048454674,-0.0031566052
560,60,0.038312,-0.06112606
580,60,-0.18042308,-0.07876072
600,60,-0.049348585,0.04817437
620,60,-0.054065153,0.029212525
640,60,-0.0025672405,0.00057341246
660,60,-0.02741577,-0.040589783
680,60,0.013379797,-0.012888675
700,60,-0.0012655284,-0.0021798867
720,60,-0.023485692,0.021705398
740,60,0.008493297,-0.034008194
760,60,0.10987441,-0.07344392
780,60,0.016287902,-0.013492695
800,60,-0.05895613,-0.09584238
820,60,-0.1546882,-0.16072544
840,60,-0.106449544,-0.023528468
860,60,0.001287975,0.023306105
880,60,0.0038442125,0.016734356
900,60,0.029689068,0.24080996
920,60,0.0055908337,0.01893254
940,60,-0.00504011,0.01172217
960,60,0.0023976585,-0.002004555
980,60,-0.0069442396,-0.046427857
0,80,-0.0045295185,0.0120949065
20,80,0.030360049,0.0193589
40,80,-0.036882963,0.023092942
60,80,-0.015612218,0.010454829
80,80,0.0062816837,0.006757111
100,80,-0.007368737,0.047036584
120,80,-0.0204501,0.023728438
140,80,0.06519231,0.007022632
160,80,0.06014038,-0.021303102
180,80,-0.0069701397,-0.16518673
200,80,0.014468446,-0.0046132887
220,80,0.004585654,0.0014169136
240,80,0.0029059793,-0.0036691562
260,80,-0.00023684942,-0.00238774
280,80,0.038108204,0.027417962
300,80,-0.0035061166,0.0003992288
320,80,-0.006821503,0.011597823
340,80,0.08556385,0.01703528
360,80,0.10220742,0.05163137
380,80,-0.0062983865,0.020997846
400,80,-0.04725397,0.07271366
420,80,-0.2418025,-0.0005856649
440,80,0.0025854586,0.007704771
460,80,-0.09185253,0.026312735
480,80,-0.08595127,-0.03655081
500,80,0.0046849553,-0.0008211643
520,80,0.08970562,0.013539297
540,80,-0.18350318,0.11259087
560,80,-0.024739744,-0.084488146
580,80,-0.001484523,0.014865518
600,80,0.041680105,0.04400267
620,80,0.00041392283,0.05274535
640,80,0.0039297035,-0.017601134
660,80,0.006721421,-0.016130181
680,80,0.0017530168,-0.0085191075
700,80,0.027551863,-0.003446316
720,80,0.07219237,0.04463642
740,80,0.12687266,0.07047897
760,80,-0.10960454,-0.025536401
780,80,0.0700634,-0.06841835
800,80,0.031477917,-0.00039987563
820,80,-0.012805846,-0.04796272
840,80,0.012514231,0.02781547
860,80,-0.005201382,-0.00986144
880,80,-0.005302271,-0.0028922283
900,80,0.00072953576,-0.008104345
920,80,-0.0026343951,0.0009163553
940,80,3.7809652e-06,0.026202666
960,80,0.016341433,-0.0027702244
980,80,-0.020338882,-0.002844784
0,100,0.039136425,-0.014897907
20,100,-0.018524522,0.02484145
40,100,0.13520235,0.06497335
60,100,-0.025458673,0.081081204
80,100,0.0045147273,0.004525078
100,100,0.031402044,0.036263134
120,100,-0.26525626,-0.0017388018
140,100,-0.008592852,0.005076357
160,100,0.010870284,-0.022192204
180,100,-0.007827867,0.022010675
200,100,0.10276433,0.0016032855
220,100,0.063976206,0.0024136005
240,100,-0.014225384,-0.020570885
260,100,-0.0067879,-0.016919745
280,100,-0.06095743,0.10013167
300,100,-0.0026117682,0.019031476
320,100,0.053557932,-0.06092282
340,100,0.003984023,-0.029866997
360,100,-0.07708308,0.013180119
380,100,-0.013111324,0.07659154
400,100,-0.022476355,0.03479411
420,100,-0.14877002,0.015175186
440,100,0.033443913,0.004158155
460,100,-0.021734357,0.037508603
480,100,-0.04267415,-0.037107766
