x,y,fx,fy
0,0,0.0001850008,8.123602e-05
20,0,3.3113129e-06,1.626811e-06
40,0,-6.787318e-07,1.0823321e-05
60,0,0.036397077,0.02097207
80,0,1.2989412e-07,1.005119e-05
100,0,3.6088924e-05,2.370032e-05
120,0,-0.0030761189,-0.0004746767
140,0,-0.036547218,-0.060940128
160,0,-0.0032007725,-0.0017315416
180,0,0.03327117,-0.20619603
200,0,0.0004786972,0.026549805
220,0,0.001032327,0.009094987
240,0,0.005078193,-0.002592949
260,0,0.035122894,0.003357593
280,0,0.048635423,0.0041399966
300,0,-0.007245006,0.04848122
320,0,-0.027567603,0.0049431105
340,0,0.00062441785,0.0020635026
360,0,0.0118773375,0.1963931
380,0,0.06995396,0.18073417
400,0,0.052562878,0.20183463
420,0,0.32651666,0.26681462
440,0,0.10180254,0.2636893
460,0,0.18197967,0.27466455
480,0,-0.042698756,0.03087334
500,0,-0.036008526,-0.0037704513
520,0,-0.06422847,0.035901856
540,0,-0.058407303,0.1309881
560,0,0.0052994573,0.007265821
580,0,0.0025127234,-0.0009863244
600,0,-0.0048259683,0.08693764
620,0,0.005511699,0.066616386
640,0,-0.03232585,0.09925296
660,0,-0.02219335,-0.0027421282
680,0,-0.0012770332,0.004846322
700,0,-0.007947762,0.0019187848
720,0,0.00013005236,-0.00013955285
740,0,-0.005470366,-0.011406151
760,0,0.0004332511,0.016931843
780,0,0.0043902425,0.036689043
800,0,-2.9789023e-06,2.4026063e-05
820,0,-0.00948287,-0.0036727174
840,0,5.1172406e-06,4.6708606e-06
860,0,-1.2815968e-05,5.6641456e-06
880,0,6.55871e-06,7.582169e-07
900,0,1.8641984e-05,6.962734e-05
920,0,0.0012142649,0.0016668981
940,0,-0.0015515676,0.0005281241
960,0,0.01824432,0.0038925328
980,0,-0.0008231331,0.00088365545
0,20,6.4427084e-05,1.7581382e-05
20,20,0.033503976,0.017901942
40,20,-0.00043589072,-0.0002746352
60,20,0.0029258244,0.05372149
80,20,0.0037367025,0.015530397
100,20,7.161768e-07,4.3995902e-07
120,20,7.2066923e-06,6.397358e-06
140,20,-0.0011479917,-0.0008048095
160,20,-0.0010255455,0.048559602
180,20,0.016600834,-0.0015322985
200,20,0.032809533,0.05890795
220,20,-0.003795208,0.008269414
240,20,-0.00092187914,-0.0007926082
260,20,-0.0056720227,-0.0026757587
280,20,0.059878606,-0.0479035
300,20,0.013850052,-0.006540744
320,20,-0.066352084,0.012742712
340,20,-0.0048751626,0.010343462
360,20,0.03731218,0.041561063
380,20,0.0026932769,0.21352701
400,20,0.1161774,0.28517497
420,20,0.084249265,0.11953891
440,20,0.17562734,0.26775283
460,20,0.18691163,0.28070518
480,20,-0.0024875915,0.3273936
500,20,0.11602322,0.13638102
520,20,-0.02115018,0.27383482
540,20,0.079630114,0.046995282
560,20,0.00077961147,8.506208e-05
580,20,-0.022812583,-0.008176889
600,20,-0.003143091,0.10825239
620,20,-0.02121236,0.048960738
640,20,0.00013813375,0.00075602235
660,20,-0.00015302347,4.055373e-05
680,20,-0.00024882902,-0.00045879328
700,20,8.848412e-06,-1.8648383e-06
720,20,9.477385e-06,8.276117e-06
740,20,0.0022662012,0.0251766
760,20,-0.0030171133,-0.00233271
780,20,0.00034547772,0.00384474
800,20,-1.5834297e-07,-3.6805756e-07
820,20,-0.009294423,-0.009882853
840,20,0.00011989551,-2.5133664e-05
860,20,0.0028907491,0.016765097
880,20,0.002014846,0.013713252
900,20,-0.00018079126,9.15617e-05
920,20,-0.0039192066,-0.0028252143
940,20,5.340636e-05,-4.0328272e-05
960,20,7.015972e-05,-3.7234564e-05
980,20,-0.0018231742,-6.2902116e-05
0,40,-0.00033830327,0.00091034226
20,40,-0.034024518,-0.017632559
40,40,-4.2189084e-05,-0.00014607422
60,40,0.023118656,0.055810295
80,40,-0.014194814,0.028275743
100,40,-6.302036e-05,6.624754e-05
120,40,0.011933471,0.103536494
140,40,-0.0046948693,-0.053310625
