x,y,fx,fy
0,0,0.013913949,0.024770906
20,0,-0.021011913,-0.022175828
40,0,0.00018928274,9.59322e-05
60,0,1.0300149e-05,1.5924643e-05
80,0,2.1058673e-05,1.3641376e-06
100,0,0.0022034706,0.0010811895
120,0,0.029210903,0.004893379
140,0,-0.003439143,0.0041438597
160,0,-0.032595184,0.009517305
180,0,0.1420241,-0.09246505
200,0,-0.015157881,0.0076361517
220,0,-0.0026021013,-0.00701794
240,0,0.0009911044,-0.0010278929
260,0,0.016790433,0.003117841
280,0,0.011866849,0.021613618
300,0,-0.00012954757,-1.425282e-05
320,0,-0.027977327,0.021486854
340,0,0.012309215,0.002210568
360,0,0.0018246743,-0.00028212363
380,0,3.138452e-05,1.133421e-05
400,0,0.0014418076,0.0011737485
420,0,0.00019594714,0.0007202025
440,0,0.004874164,0.018495081
460,0,0.0011523078,-0.0067416187
480,0,0.004011074,0.0032750699
500,0,0.0011245167,0.003130514
520,0,0.010291127,-0.0019407409
540,0,-0.0071817096,0.015658615
560,0,0.0005734057,8.569913e-05
580,0,-0.004504045,0.007805774
600,0,-0.02074045,0.074837126
620,0,-0.0023115934,0.0034409824
640,0,-0.08194222,-0.029895682
660,0,-0.0006861824,0.001304117
680,0,-0.0147328125,0.00014340295
700,0,-0.10214493,-0.07674316
720,0,-0.077544026,-0.047814302
740,0,0.0021507351,0.0078938855
760,0,0.0014589805,0.00014934635
780,0,-5.3986596e-06,2.4253711e-06
800,0,4.4009103e-06,1.4947419e-05
820,0,-0.007681283,-0.001307829
840,0,0.00027239835,0.00056619715
860,0,-0.0015405667,0.0014916963
880,0,-2.6694674e-06,6.758048e-06
900,0,-0.0050494014,-0.0007642325
920,0,0.0045028324,0.0073387856
940,0,-6.336658e-05,0.0001597953
960,0,-0.007741943,0.007906122
980,0,0.021735627,-0.0029263673
0,20,0.0013713111,-0.024602612
20,20,2.8828907e-07,-1.9343983e-07
40,20,-2.5016635e-07,5.561235e-07
60,20,7.311727e-07,-6.0588263e-07
80,20,-1.1785158e-06,-3.897868e-08
100,20,-0.0022017313,-0.0013063414
120,20,-0.16233575,-0.14352404
140,20,-0.004051819,0.0014962553
160,20,-0.027232504,-0.018396256
180,20,-0.05007884,0.0150179565
200,20,-9.50043e-07,1.1181873e-07
220,20,-0.11210591,0.0049586883
240,20,-0.06492726,0.009189166
260,20,-3.6953588e-07,8.292574e-07
280,20,-0.0013671274,-0.00027867706
300,20,-0.031579625,0.006079376
320,20,0.0015135191,-0.0002758445
340,20,0.011359468,-0.0094375005
360,20,0.0019080455,0.019709082
380,20,0.007253112,0.008753953
400,20,1.6374628e-07,1.4082491e-06
420,20,-3.033381e-06,3.0742157e-07
440,20,2.1713842e-07,-1.2761078e-06
460,20,0.0064187394,-0.0674964
480,20,0.003106925,-0.038826082
500,20,-0.0026133568,-0.0015023217
520,20,-5.5411138e-06,3.1202766e-05
540,20,0.022768224,-0.011258477
560,20,0.00932851,-0.00033155546
580,20,0.00041581196,-0.00066278514
600,20,0.009485957,0.17157689
620,20,3.3574983e-05,2.1167408e-07
640,20,-2.45169e-06,3.633028e-05
660,20,-4.0545206e-06,-8.091178e-07
680,20,-0.0048805196,0.0034049598
700,20,-6.811038e-05,4.9160753e-05
720,20,-0.05434194,0.009359077
740,20,0.005007568,-0.0066837477
760,20,-3.204729e-05,1.3371914e-05
780,20,-4.777131e-06,2.248361e-06
800,20,0.0027411547,0.0051003704
820,20,-0.016179437,-0.09849429
840,20,0.0066245194,-0.010509392
860,20,-0.0069444287,-0.02839402
880,20,-0.0020953997,-0.00044967773
900,20,0.0014971733,0.00049222674
920,20,-0.0024296185,0.018011434
940,20,-0.009859074,-0.006963033
960,20,-4.893858e-05,-7.992576e-05
980,20,1.5979584e-05,-0.00021313125
0,40,0.003695325,-0.011908681
20,40,0.0012702809,0.0005473177
40,40,0.08582306,-0.031154625
60,40,-0.018404506,-0.016638102
80,40,1.7070307e-07,4.260477e-07
100,40,-0.00015281125,0.0014456463
120,40,0.0017170216,0.11578653
140,40,-0.06566859,0.015362438
160,40,-0.13453384,-0.13273115
180,40,-0.0098692365,-0.010931983
200,40,-2.2082273e-05,-0.00013684026
220,40,2.7628199e-05,5.57936e-05
240,40,-1.9921606e-06,2.2743402e-06
260,40,-1.957804e-06,5.33838e-06
280,40,-8.564138e-05,-0.00014725448
300,40,-0.00012154386,3.144714e-05
320,40,-0.0038800952,-0.005072494
340,40,-0.022718122,-0.014727271
360,40,-0.0061277365,0.013575554
380,40,-0.025080722,0.054676693
400,40,-0.0021811768,-0.003127589
420,40,1.207923e-05,-2.1587297e-05
440,40,-2.2255412e-05,-2.488563e-05
460,40,-0.017586594,-0.038962554
480,40,0.00028116012,-8.831377e-05
500,40,-0.0022371102,0.0012321905
520,40,-0.044976193,0.011491124
540,40,0.045572072,0.0011100533
560,40,0.01314024,-0.0015092874
580,40,-5.5708665e-06,9.296587e-06
600,40,-0.001406164,-0.009262831
620,40,-0.0020087394,-0.06662151
640,40,0.0034968278,-0.086175025
660,40,0.003890488,-0.0071481694
680,40,-0.03897327,-0.02063809
700,40,-8.765046e-05,4.910113e-05
720,40,-1.0810773e-05,-3.334941e-06
740,40,4.726083e-06,1.7960516e-05
760,40,-6.8025574e-06,-1.8876807e-07
780,40,-0.03929405,-0.022604978
800,40,0.01229293,0.04628713
