x,y,fx,fy
0,0,0.08729516,-0.06439747
20,0,0.14470401,0.081578076
40,0,0.015061459,-0.00636183
60,0,-0.02213901,-0.008272268
80,0,8.845139e-05,0.00010451582
100,0,-0.006885147,0.059103463
120,0,0.03318067,-0.035919443
140,0,-0.0050924644,-0.059780903
160,0,0.05215273,-0.09907988
180,0,0.0021306176,0.0011660372
200,0,-0.014143961,0.03608752
220,0,-0.00945679,-0.006321498
240,0,0.022279395,-0.07848855
260,0,0.042645603,0.0036434864
280,0,0.1861189,0.016521525
300,0,-0.15102887,0.0368306
320,0,0.0005872369,0.00022285072
340,0,-0.10606697,-0.118066795
360,0,0.0064492417,0.027808286
380,0,0.0110734515,0.004147355
400,0,0.033552375,-0.019588292
420,0,-0.012044183,0.01571083
440,0,-0.030831518,0.07275994
460,0,-0.07921816,0.042535268
480,0,0.018666537,0.021995105
500,0,-0.0024903556,0.016794989
520,0,-0.10030784,-0.026526896
540,0,0.037499603,0.005472474
560,0,0.0052192854,-0.0019957835
580,0,-0.0066059385,0.013117664
600,0,-0.037278272,0.025125608
620,0,0.010550362,-0.07166287
640,0,-0.0352107,0.04751527
660,0,-0.0022277557,0.010849376
680,0,-0.10394541,0.13970657
700,0,0.031583168,-0.015896963
720,0,-0.0019709293,-0.0021148666
740,0,0.003503609,-0.003475304
760,0,0.05635256,0.085499816
780,0,-0.00019735344,0.0018916558
800,0,0.013046625,0.015351939
820,0,-0.12330885,-0.020206777
840,0,0.008172296,0.019816883
860,0,0.023889953,0.068657555
880,0,0.020369189,-0.0018830202
900,0,-0.0471712,0.050284393
920,0,-0.005140004,0.008060764
940,0,-0.044710364,0.2745786
960,0,0.11653867,-0.032775693
980,0,-0.02528714,0.15519625
0,20,-0.10878167,-0.0052424027
20,20,0.029857198,-0.008000795
40,20,0.03397853,0.023242805
60,20,-0.07272258,0.0079484
80,20,-0.00044511416,0.016547518
100,20,0.048448265,0.053673428
120,20,0.05598032,0.019193068
140,20,0.16237682,0.036119137
160,20,0.00516157,0.027566725
180,20,-0.05015424,-0.030071624
200,20,-0.064208664,-0.052464705
220,20,-0.02318029,0.015214368
240,20,-0.013089896,-0.08001407
260,20,0.019449873,0.011032489
280,20,-0.027693756,-0.0934753
300,20,0.028758472,-0.0011115781
320,20,0.004950609,-0.024410421
340,20,-0.16100267,0.04194169
360,20,0.0574454,-0.031938616
380,20,-0.011486097,0.013406654
400,20,0.01804665,0.0093723815
420,20,0.007124694,-0.024637612
440,20,0.026359309,0.020589182
460,20,0.097996846,0.00460858
480,20,-0.013459141,0.0011534386
500,20,-0.014725518,0.04931908
520,20,-6.8799614e-05,0.0003844705
540,20,0.007492024,-0.00028011808
560,20,0.019582225,0.008180724
580,20,-0.015088946,-0.009073003
600,20,-0.0010427674,0.0008280191
620,20,0.0036409243,-0.00697429
640,20,-0.0017342892,-0.0190373
660,20,-0.071703196,0.054477897
680,20,0.0007503605,0.014645574
700,20,0.091203704,0.026234258
720,20,-0.00021267043,0.009605129
740,20,-0.006071801,0.0019879374
760,20,0.06146202,0.024437862
780,20,0.031098766,-0.0038290676
800,20,0.0003519568,-0.03918869
820,20,-0.0056812707,-0.015057509
840,20,-0.013975321,0.008011412
860,20,0.00392724,-0.087803185
880,20,-0.0032267298,-0.018764835
900,20,-0.0022943348,0.0013523727
920,20,-0.07096273,-0.028153397
940,20,0.010241094,0.0045894226
960,20,-0.11041055,0.029069124
980,20,-0.09459501,0.06521602
0,40,-0.123239905,-0.07694406
20,40,0.12569228,0.050798625
40,40,-0.0014349713,-0.0072767437
60,40,0.030754028,0.00020109289
80,40,-0.008587676,-0.08009289
100,40,0.013194232,0.011681104
120,40,0.03883559,0.033386316
140,40,0.04175429,-0.0275261
160,40,0.040453818,0.013551255
180,40,0.014025564,0.050360855
200,40,-0.09226657,-0.012699876
220,40,0.04513433,0.024618344
240,40,-0.010578212,-0.008785222
260,40,0.016178472,-0.03225135
280,40,-0.052374836,-0.021448422
300,40,-0.015182824,0.043393597
320,40,-0.003635583,0.0027206442
340,40,-0.019260913,-0.014116479
360,40,0.01147587,-0.022694273
380,40,-0.037296936,0.00081952976
400,40,-0.0032320858,0.007860097
420,40,0.030324666,-0.10719221
440,40,-0.022953175,-0.030972743
460,40,0.038570575,0.0060701314
480,40,-0.027357431,-0.008608112
500,40,0.087533176,0.023210801
520,40,0.009294817,0.0069128694
540,40,-0.07374255,-0.033759985
560,40,-0.037349675,0.06362469
580,40,-0.07377999,-0.013795824
600,40,0.00017196243,-0.009743009
620,40,0.004187032,-0.010019392
640,40,-0.039632417,-0.022385333
660,40,-0.017385347,-0.03602144
680,40,0.001357025,-0.0034002457
700,40,-0.0213992,-0.007182724
720,40,0.00063864724,0.003503532
740,40,-0.017907167,0.00865964
760,40,0.09035529,-0.03334605
780,40,0.012093246,-0.07636689
800,40,-0.0008381262,-0.0003718256
820,40,-0.004092673,-0.0087115085
840,40,-0.025696818,-0.010378044
860,40,0.033828143,-0.04256614
880,40,0.01984171,-0.037108667
900,40,0.008098951,0.009999932
920,40,-0.083320424,-0.066104
940,40,-0.06374751,-0.012551455
960,40,-0.043190386,-0.04088667
980,40,0.013462611,-0.01113893
0,60,-0.0084143095,0.008261752
20,60,0.0013802402,0.13965912
40,60,-0.0003475672,-0.00024557774
60,60,-0.009959661,0.00056047057
80,60,-0.03281715,0.020468913
100,60,-0.0012955625,0.004626727
120,60,-0.021981735,0.009574814
140,60,-0.003283024,0.021901213
160,60,-0.17002875,-0.038206905
180,60,0.0022514241,-0.007028826
200,60,0.0007192628,-8.284431e-05
220,60,-0.010236733,-0.018384827
240,60,0.0059206067,0.04322926
260,60,0.035873935,0.016367013
280,60,0.052019082,-0.033736613
300,60,0.010359461,0.0021957147
320,60,-0.015672326,-0.00786086
340,60,0.09311253,-0.006953983
360,60,-0.0146753285,0.000111964255
380,60,0.018603792,-0.11920811
400,60,-0.023132427,0.030851394
420,60,0.020676086,0.009159457
440,60,-0.023347361,-0.008781829
460,60,-0.07108934,0.049432658
480,60,0.028892525,-0.06717395
500,60,0.003985568,0.10639665
520,60,0.051371764,0.0042849523
540,60,-0.0028880937,0.00068607356
560,60,0.103876926,0.09815608
580,60,0.016456489,-0.010401437
600,60,0.06575505,-0.038080726
620,60,-0.029829849,-0.013444838
640,60,-0.023034541,0.016014872
660,60,0.0047626244,-0.0077458005
680,60,-0.0035024132,-0.016203191
700,60,-0.023139928,-0.005704879
720,60,0.009471957,0.046923816
740,60,-0.001806848,-0.0019898757
760,60,0.00867548,-0.04304481
780,60,0.010421487,-0.008352789
800,60,-0.01260182,-0.06526085
820,60,0.055010624,-0.041697048
840,60,-0.016289586,0.005966119
860,60,0.0034505976,0.041048493
880,60,-0.019882234,-0.032241248
900,60,-0.03256861,0.012145011
920,60,-0.003318228,0.041960366
940,60,-0.010167145,0.022293493
960,60,0.054838523,0.013646509
980,60,0.0128479125,-0.0016493323
0,80,-0.14152929,-0.0017716623
