x,y,fx,fy
0,0,0.02425032,-0.0303044
20,0,-0.005507338,0.05798501
40,0,-0.061416075,-0.010578643
60,0,-0.10161254,0.0042384192
80,0,0.013810941,0.0064233355
100,0,0.049795743,-0.06281074
120,0,0.028986434,0.0049312334
140,0,-0.0091157025,0.0016993775
160,0,0.043247905,0.0024131762
180,0,0.0086987475,0.0022353185
200,0,-0.0011842612,-0.00069827394
220,0,4.2208052e-05,0.00030276837
240,0,-0.0062357616,0.004400701
260,0,0.023158394,0.0034455492
280,0,0.0038548924,0.007014323
300,0,0.008838498,0.061839566
320,0,-0.015038488,0.037130468
340,0,3.8416542e-06,1.1702255e-05
360,0,-0.0026636133,-0.027322453
380,0,-0.01693964,0.03377142
400,0,-0.17481335,0.013200266
420,0,-0.0032445963,0.33647466
440,0,0.49260646,0.25239202
460,0,-0.019204874,0.14041165
480,0,0.012192529,0.007175061
500,0,-2.7060547e-05,8.624594e-05
520,0,-0.005354392,-0.008747959
540,0,0.014481408,0.015934603
560,0,-0.060808957,0.18693136
580,0,0.1190692,0.05369428
600,0,0.016580839,0.050581124
620,0,0.033517763,0.096561946
640,0,0.055595588,0.009884024
660,0,0.044321816,0.048119467
680,0,-0.022164108,-0.019497821
700,0,0.05476709,-0.014998898
720,0,-0.011163772,-0.011421975
740,0,-0.026175888,-0.07910614
760,0,-0.018416937,0.03388029
780,0,0.17384894,0.003170024
800,0,0.008419506,-0.0043313093
820,0,2.3304256e-05,-6.8073186e-06
840,0,1.84565e-06,8.1370194e-07
860,0,0.009658375,-0.0050493814
880,0,0.01982403,-0.101441324
900,0,-0.009744423,0.0030554477
920,0,0.044839073,-0.04319427
940,0,0.0025129116,0.0013848623
960,0,7.735841e-06,1.3885219e-06
980,0,-0.00085783197,-0.00085497106
0,20,-0.0020185073,0.0035140417
20,20,-0.011285612,-0.07084761
40,20,0.00039658562,6.54305e-05
60,20,-0.119165674,-0.08610252
80,20,5.3109663e-05,-2.2911032e-05
100,20,0.0073091076,-0.15915288
120,20,-0.03912588,-0.014856951
140,20,-0.010591516,0.032859974
160,20,0.11915493,-0.0025477172
180,20,0.015590951,-0.0057956916
200,20,0.012382093,0.007390531
220,20,-0.00817312,-0.0011075543
240,20,0.016046612,-0.011272898
260,20,0.0010055234,-0.000262212
280,20,0.004638762,-0.05429294
300,20,-0.012533043,0.10628982
320,20,0.026125317,0.06297478
340,20,-1.0874723e-05,-1.9802983e-06
360,20,0.0010577965,-0.0009028762
380,20,0.035873547,-0.02435471
400,20,0.062184196,-0.10250293
420,20,0.09035229,-0.010974495
440,20,0.6037005,0.20518576
460,20,0.025437603,0.25854018
480,20,-0.00044360937,0.058200605
500,20,0.06442436,-0.030046247
520,20,0.021390516,0.05762993
540,20,0.082840115,-0.0055994834
560,20,0.029286942,0.007879221
580,20,0.03064534,-0.0036888598
600,20,0.13040169,-0.008887196
620,20,0.06656866,0.010279409
640,20,0.011152958,9.632334e-05
660,20,-0.10913328,0.3347794
680,20,0.012411582,-0.06811669
700,20,0.11845294,-0.073796704
720,20,0.030493246,-0.035799265
740,20,-0.0678282,0.0069234413
760,20,0.044726938,0.0046348665
780,20,0.006663565,-0.0017683733
800,20,0.0218944,0.01201671
820,20,0.00026291978,0.00015621122
840,20,0.0062274267,0.014260439
860,20,0.0005228889,-0.0014699493
880,20,0.020161146,-0.030143106
900,20,0.039843895,-0.1365305
920,20,0.024710318,-0.014321454
940,20,4.1305248e-06,0.001436594
960,20,-0.00015900776,-0.0012205078
980,20,0.017249981,0.0122748185
0,40,-7.937987e-06,-1.45030845e-05
20,40,-0.00031308245,-0.0006094276
40,40,0.18058532,-0.13150981
60,40,-0.022751285,-0.04218675
80,40,0.0013933023,-0.05247601
100,40,-0.00043276962,-0.00085435977
120,40,0.03077612,-0.10771044
140,40,-0.046203822,-0.04771262
160,40,1.7090266e-05,2.5313268e-05
180,40,2.3571924e-06,-1.7109819e-06
200,40,0.04479386,-0.0047930013
220,40,0.09931496,-0.03051984
240,40,0.0045827725,-0.01687667
260,40,0.0006634871,0.00020583859
280,40,-0.06964278,-0.031194668
300,40,-2.9291696e-05,6.8437485e-06
320,40,1.3403156e-06,2.2146534e-05
340,40,0.0041094013,-0.00062569743
360,40,-0.010237483,-0.0014371556
380,40,0.09243432,-0.15361306
400,40,0.060772542,-0.066625364
420,40,0.021988703,0.0063451645
440,40,0.09321919,0.19350334
460,40,0.009353589,0.26249054
480,40,0.1397215,0.06584173
500,40,0.1292419,0.00094476726
520,40,0.038982596,-0.021152694
540,40,-1.5430959e-06,-0.00066293887
560,40,4.292839e-05,-9.2747905e-06
580,40,1.0588477e-05,6.8048253e-06
600,40,0.0034168987,0.008606237
620,40,0.019629808,0.024461491
640,40,0.011980307,0.0072653843
660,40,0.15649399,0.14869773
680,40,0.012817419,-0.011095083
700,40,0.13536859,0.036978308
720,40,0.00016380395,0.0003904212
740,40,0.0011812644,0.0007332205
760,40,0.082224995,-0.028892402
780,40,0.007915308,0.05764119
800,40,0.049918722,0.06270624
820,40,0.0076800464,0.0038135524
840,40,0.0011890337,0.0054381457
860,40,-0.0075760265,-0.026395934
880,40,0.012139371,-0.09342615
900,40,0.01835918,-0.09547178
920,40,-0.041543867,-0.0198468
940,40,0.011120021,0.00651506
960,40,0.008455937,0.004387856
980,40,0.14802177,-0.018769534
0,60,0.0004080456,0.00019969119
20,60,0.0004177736,0.00014636079
40,60,0.023760116,-0.0273291
60,60,4.347322e-05,-0.00812025
80,60,0.0077370936,-0.01939221
100,60,0.028678542,-0.08455322
120,60,0.02590743,-0.07091038
140,60,0.19682728,0.0481715
160,60,0.14807984,-0.030124566
180,60,0.035681617,0.013519697
200,60,0.18970677,-0.19955684
220,60,0.057283215,0.077393524
240,60,0.1928313,0.032086834
260,60,0.043266527,0.0030116104
280,60,-1.2557268e-07,8.151626e-07
300,60,-0.0062457463,-0.014338095
320,60,4.2477504e-06,0.0002739381
340,60,0.0028840022,0.0053498144
360,60,-0.009529307,-0.020449795
380,60,0.08039407,-0.0033689637
400,60,0.05899897,0.010033862
420,60,0.016718788,-0.014271625
440,60,0.057884585,0.15395586
460,60,0.009919655,0.24857731
480,60,0.12750497,0.039678335
500,60,0.01708199,-0.01595979
520,60,0.17560604,0.056933835
540,60,0.078451104,0.033231936
560,60,0.0001782781,0.06423344
580,60,-7.3748406e-06,6.1392e-06
600,60,0.005674978,0.07923522
620,60,-0.026119314,0.027176494
640,60,0.11336609,0.0020707415
660,60,-0.002758049,0.015777042
680,60,0.016546443,-0.23102641
700,60,-0.029575527,0.067487724
720,60,-0.0006758972,0.0034154349
740,60,-0.0021886248,-0.001693999
760,60,-0.033693936,-0.008663816
780,60,-0.0029115202,0.06448485
