x,y,fx,fy
0,0,0.03679707,-0.030875525
20,0,0.015787877,0.089326315
40,0,0.23194125,0.026224513
60,0,0.14289454,-0.08102015
80,0,-0.0012185863,0.010363579
100,0,0.028837217,-0.1551834
120,0,0.034576673,0.0065830615
140,0,0.05574994,-0.014285647
160,0,-0.004291541,0.00039533002
180,0,0.040258627,-0.2049554
200,0,0.2791446,-0.21931274
220,0,0.0020059538,0.085875
240,0,0.046643402,-0.078727104
260,0,-0.0015232805,-0.0029901394
280,0,-0.15276414,0.13236313
300,0,-0.004475747,-0.0006909892
320,0,0.012326829,0.0017787023
340,0,1.7267395e-05,1.8985313e-05
360,0,0.0664652,0.058937036
380,0,0.20868419,0.0065539354
400,0,0.24108915,0.04110383
420,0,-0.15174316,0.18770774
440,0,0.063641325,-0.09933554
460,0,0.0636418,-0.06825841
480,0,0.013882751,0.15995592
500,0,0.10528772,-0.03303362
520,0,-0.03145007,0.022507718
540,0,0.0875702,0.02008266
560,0,-0.011191631,0.09327993
580,0,0.019383539,0.0025001247
600,0,0.07850133,-0.04649061
620,0,-0.026514295,0.18770516
640,0,0.025564661,0.1519762
660,0,0.007252138,0.0043240855
680,0,0.019536858,0.105424464
700,0,0.0848365,-0.023754751
720,0,0.03159156,0.024261758
740,0,0.05210651,0.006256734
760,0,0.027955944,0.040262055
780,0,0.00010846659,4.807861e-06
800,0,0.03946886,-0.0021347078
820,0,-0.002966572,-0.002209106
840,0,0.031394664,0.009876294
860,0,0.016137872,0.0042947885
880,0,0.035586793,0.007892875
900,0,-0.00018161091,-0.0002815524
920,0,0.011115392,-0.034228217
940,0,0.049656905,0.015220764
960,0,-0.014301679,0.0067893625
980,0,-0.00039833138,0.00045319894
0,20,-0.000109655695,0.0005574129
20,20,0.0014085341,-0.000705699
40,20,0.19346437,-0.0361823
60,20,0.213645,-0.0646841
80,20,0.057542905,-0.033215918
100,20,0.04455713,0.025044294
120,20,-0.038445618,0.023296783
140,20,0.018908424,-0.019542465
160,20,0.0043820883,-0.00051681267
180,20,-0.015457942,-0.151509
200,20,0.16003832,-0.21450666
220,20,0.1388282,-0.10625178
240,20,0.073692285,-0.0054951245
260,20,9.4586525e-05,-0.00012456349
280,20,-0.00064295955,-8.5820444e-05
300,20,-0.046846095,-0.010245255
320,20,0.0032352419,0.013653865
340,20,-0.0010535625,0.00012026629
360,20,-0.021234687,-0.033423692
380,20,0.01342609,0.076116614
400,20,0.013614983,0.13189106
420,20,-0.009026185,0.22680402
440,20,0.25321501,0.17833139
460,20,0.11890417,-0.048667863
480,20,0.014097886,0.02303158
500,20,0.025726322,0.021464748
520,20,-0.0777407,0.030689156
540,20,0.04110931,0.055850036
560,20,0.11028452,-0.006477157
580,20,-0.021859556,0.07797027
600,20,0.2141615,-0.0790468
620,20,-0.20325026,0.111881316
640,20,-0.049795575,0.1908853
660,20,0.012607484,0.017655741
680,20,-0.03807202,0.02716234
700,20,0.034771416,0.039823003
720,20,0.04195966,0.08732372
740,20,-0.00013101294,-0.00017620319
760,20,-0.0003629998,0.04817927
780,20,3.787763e-05,3.389756e-05
800,20,3.9390747e-05,6.0585473e-05
820,20,0.0014659886,-0.00020041995
840,20,0.115235135,0.04231576
860,20,0.05732358,-0.008033403
880,20,0.0008743274,-0.00034392285
900,20,0.001372841,-0.00017761462
920,20,0.21793823,0.0065985247
940,20,0.14651403,-0.041443903
960,20,0.00042450603,-0.000632017
980,20,-0.00015220478,-3.258396e-05
0,40,-1.0990593e-05,2.850045e-05
20,40,-0.015814053,0.0071189213
40,40,0.19002397,-0.0021716547
60,40,0.10683077,-0.050101064
80,40,-0.0012622131,-0.05318307
100,40,-0.047955252,0.010621917
120,40,-0.046695784,-0.088767275
140,40,0.036426365,-0.021587424
160,40,0.021628551,-0.07957345
180,40,0.04000668,0.0006232597
200,40,0.023025911,0.015156068
220,40,1.743215e-05,2.9985073e-05
240,40,0.00018300903,-0.000101721154
260,40,0.09521475,-0.13791634
280,40,0.06609361,0.019075122
300,40,0.054409184,0.017653631
320,40,0.03812431,0.003346922
340,40,-0.002454949,0.0036868972
360,40,0.02541398,-0.013442416
380,40,0.105455264,-0.009546215
400,40,-0.45473903,0.6734014
420,40,0.040974718,0.12473937
440,40,0.052105863,0.06694258
