x,y,fx,fy
0,0,-0.03831581,0.065764196
20,0,7.056683e-05,-0.1639092
40,0,-0.005185007,0.0020275123
60,0,0.07357937,0.052197356
80,0,0.20985337,0.033153534
100,0,0.049348198,0.008297597
120,0,0.0006148257,-0.012584292
140,0,0.003748512,0.005628789
160,0,0.23019342,0.06911886
180,0,0.0353787,0.0680768
200,0,-0.0043074833,0.011497478
220,0,-0.045430474,0.02294434
240,0,0.11992004,-0.16659349
260,0,0.22313227,0.018646954
280,0,-0.0086002,-0.020150062
300,0,-3.63189e-06,-6.9632265e-06
320,0,0.014316493,-0.0033635478
340,0,0.005892952,0.0034404176
360,0,0.04716869,0.011321648
380,0,0.0095915515,0.00587544
400,0,-0.048200566,-0.047905788
420,0,-0.03193758,0.06345601
440,0,0.0051682345,-0.00022474396
460,0,-0.005874252,-0.0021155889
480,0,0.00085784856,-0.0013740542
500,0,0.0009007147,0.0020179586
520,0,-0.091799684,0.03920823
540,0,-0.0043126764,-0.012950072
560,0,-6.702087e-05,1.0398065e-05
580,0,-0.004511228,0.0023718015
600,0,-0.06081628,-0.020313887
620,0,-0.0002747674,0.006542642
640,0,0.0011042741,0.0016264183
660,0,0.006621807,-0.0002555944
680,0,0.004874553,0.0075717955
700,0,0.0024063343,0.006671828
720,0,0.04481275,0.015142257
740,0,0.02053957,-0.009052868
760,0,-0.029786527,-0.11184387
780,0,0.05766148,-0.0014433803
800,0,0.0017068123,-0.0010400391
820,0,-0.012179935,0.0011296339
840,0,-0.010368672,0.008137672
860,0,0.0030036988,-0.0027068495
880,0,-0.001887724,0.00090085267
900,0,0.0029391623,-0.0011671463
920,0,0.007969238,0.026214074
940,0,4.1885214e-06,0.00011340792
960,0,0.012265906,0.17339666
980,0,0.13630955,0.07286695
0,20,-0.08239365,-0.03341566
20,20,0.00010227443,-0.00067756674
40,20,3.2412936e-05,-0.00010439938
60,20,0.1619558,0.07676924
80,20,0.06336505,0.0154996365
100,20,0.040060084,0.02621757
120,20,2.0601814e-05,-5.629179e-05
140,20,0.03336158,0.0748719
160,20,0.00015964305,0.000640279
180,20,0.0962855,-0.017601777
200,20,0.0033345586,0.0019687142
220,20,0.03436649,0.0055771843
240,20,-0.06361049,0.109851815
260,20,0.22006857,-0.07685226
280,20,0.024310729,0.023893813
300,20,-0.004267397,-0.013401405
320,20,1.764649e-06,-5.925622e-07
340,20,-1.6499154e-06,-0.00030271677
360,20,-0.012137753,-0.0041806726
380,20,-2.5121583e-06,1.5601463e-05
400,20,3.3065821e-06,-2.9096861e-06
420,20,0.010785465,-0.009305762
440,20,0.05766679,-0.04732173
460,20,0.022881499,-0.021478876
480,20,0.018698728,0.0475171
500,20,0.0005403035,-0.0011503515
520,20,-0.012142675,-0.030878183
540,20,-0.00030585716,-0.0075422
560,20,0.021811636,0.005454698
580,20,0.0076122694,-0.0014022841
600,20,0.014844593,-0.005208087
620,20,0.028592091,-0.046276137
640,20,-0.01861774,0.022660227
660,20,0.044820722,-0.025420614
680,20,0.03597628,0.05478978
700,20,0.00066915195,-0.00032037328
720,20,-0.023865685,-0.00868425
740,20,0.18569209,0.004246658
760,20,0.0017852071,-0.040081844
780,20,0.00073727575,-0.0009939541
800,20,0.03858804,-0.043514807
820,20,-0.015000878,0.00186668
840,20,0.014836788,0.042189367
860,20,0.0027557637,-0.020211976
880,20,0.0023289218,0.034997128
900,20,0.00072484673,-0.0003574219
920,20,-0.0059595425,-0.0019028258
940,20,0.00078540604,-0.00024401165
960,20,0.0020546217,0.002911414
980,20,0.028730802,0.026860464
0,40,-0.04317961,-0.011491797
20,40,-0.0040265843,-0.017778141
40,40,0.0012207848,-0.0034642045
60,40,-0.047566824,-0.002269075
80,40,-3.7807808e-06,-6.820604e-06
100,40,0.00078790437,-0.002789895
120,40,0.010388673,0.031273544
140,40,0.016974008,-0.08667017
160,40,0.00012038254,-7.143306e-05
180,40,0.020012386,-0.005458189
200,40,0.03644082,0.03499728
220,40,0.1124668,-0.028571678
240,40,0.075624965,-0.10432429
260,40,0.08081071,0.023686457
280,40,0.0018013967,0.04064117
300,40,0.049092438,0.03475096
320,40,-7.7431235e-07,-5.044414e-07
340,40,0.0032286013,0.00078564975
360,40,-0.0067204456,0.009561987
380,40,-6.5639238e-06,9.662341e-06
400,40,-7.343718e-05,-0.00012247272
420,40,0.004161699,-0.0029618214
440,40,0.025440186,-0.028540595
460,40,-4.378616e-06,-7.5703014e-05
480,40,0.00046806977,0.00021238884
500,40,-0.020028494,-0.0102850385
520,40,-3.607305e-05,3.226804e-05
540,40,-1.4158197e-05,-5.011876e-06
560,40,0.013144891,-0.082706936
580,40,0.0085922945,-0.011634058
600,40,-0.034920152,0.011214721
620,40,1.2027677e-05,-5.6514902e-05
640,40,-0.0026279595,-0.00810804
660,40,8.231684e-05,5.678057e-05
680,40,-0.00010678119,0.00013747392
700,40,4.933185e-06,1.6950331e-06
720,40,0.012011106,-0.011045011
740,40,0.106740095,0.06554644
760,40,0.0017714377,-0.00052614417
780,40,-2.7390786e-06,9.410173e-07
800,40,0.031603552,-0.0053880904
820,40,-0.004082863,-0.009947976
840,40,-0.0083978595,0.012375929
860,40,0.007458589,-0.0020590764
880,40,-0.0032041988,-0.0014087228
900,40,-0.029393062,-0.0822884
920,40,-2.2892222e-05,-1.1146064e-05
940,40,0.0008983713,-0.00033889388
960,40,-0.03089411,0.06644607
980,40,0.01748136,0.016172634
0,60,-8.771931e-05,-0.0001905037
20,60,0.05133438,-0.003974808
40,60,1.3858448e-05,5.864637e-06
60,60,-0.002789321,-0.0061315154
80,60,-0.07358676,-0.034539998
100,60,-7.134695e-05,-0.00013223587
120,60,0.0019371127,-0.0355189
140,60,0.022892613,0.037923954
160,60,0.0024251235,-0.020660691
180,60,-0.010093386,-0.012430607
200,60,0.123238616,-0.04672337
220,60,0.07743059,0.0066388254
240,60,0.029601546,-0.0042237085
260,60,0.015317188,0.0009559366
280,60,0.02465194,-0.003930123
300,60,-0.004744342,0.0037201813
320,60,-0.007763336,0.00064905814
340,60,-0.19957805,-0.010326931
360,60,-0.0070954715,-0.055063136
380,60,0.029517587,0.020041816
400,60,0.0025279454,0.014576249
420,60,-0.0016841781,-0.057167765
440,60,-0.004860039,-0.003880847
460,60,0.006418288,0.031139668
480,60,0.00047215782,-2.9196224e-05
500,60,1.2446428e-06,2.4788249e-06
520,60,-1.7691927e-05,6.1175306e-05
540,60,0.00045712935,0.0009043213
560,60,0.00042817628,0.12417799
580,60,-0.016716966,0.0075764298
600,60,-0.03361711,-0.05188316
620,60,-0.00022807502,-9.0802525e-05
640,60,0.007473274,0.012729153
660,60,0.0022290796,0.019577194
680,60,0.013144928,0.014331763
700,60,0.0134233665,0.018377518
720,60,0.008370565,0.002056673
740,60,0.0037326678,0.0008486732
760,60,-0.017973155,-0.005338415
780,60,1.8811577e-05,-4.4495564e-06
800,60,0.01120367,-0.0084957965
820,60,-7.846211e-05,-0.0006460143
840,60,0.00047026252,0.0005536683
860,60,0.029280877,-0.019054681
880,60,-0.032711774,0.072424114
900,60,0.0030378513,0.040309988
920,60,-1.0580675e-05,-9.4207735e-06
940,60,-0.00026648896,6.5161345e-05
960,60,0.05016152,0.025708456
980,60,0.034736954,-0.0005311734
0,80,0.120706044,-0.050613392
20,80,-0.06878433,0.012107714
40,80,0.005191718,-0.026285809
60,80,0.0043294304,0.0047493936
80,80,0.0048450413,0.021810377
100,80,0.066136025,-0.16946658
120,80,-0.0073162247,-0.0068602776
140,80,0.025474275,0.0048981453
160,80,-0.0092171095,-0.008000699
180,80,0.000643753,-0.00053472986
200,80,-0.0037738467,-0.0036441213
220,80,-0.013311445,-0.021954771
240,80,0.0012501285,-0.00082293444
260,80,0.024282357,0.004255163
280,80,1.3627112e-05,5.4762564e-05
300,80,-1.779798e-05,-0.00015558137
320,80,0.0023512132,0.14853
340,80,0.012819939,0.008250243
360,80,0.002324685,0.028863592
380,80,-0.00052572787,0.0006263631
400,80,-0.0009539733,0.0053528235
420,80,0.07247638,-0.106928036
440,80,0.0012311254,-0.0013018511
460,80,0.015645694,0.0073117986
480,80,-0.0043381546,0.020035733
500,80,0.000108804954,-0.0001955087
520,80,-0.019950712,0.038605787
540,80,0.03740643,0.012344265
560,80,0.05350263,-0.061999325
580,80,0.0087651,-0.0037228076
600,80,5.3400713e-06,-2.6784514e-06
620,80,0.008537234,0.004153626
640,80,0.00017938066,-4.9508155e-05
660,80,-0.00246704,-0.0019487801
680,80,0.10041913,-0.03254934
700,80,-0.03773736,0.013876595
720,80,-0.005483223,0.023298008
740,80,0.0001179068,-0.000226574
760,80,-0.003463361,0.019224634
780,80,0.014883229,-0.0010441113
800,80,0.025919603,-0.003989829
820,80,-0.027426077,-0.028762775
840,80,0.03159408,0.04203327
860,80,0.032160915,0.011645892
880,80,0.00029012476,0.0011706721
900,80,0.0068618506,-0.003978171
920,80,-0.0009720637,-6.821906e-05
940,80,-0.07007828,0.095670946
960,80,-0.07239948,0.014253257
980,80,-0.008843491,0.0022798106
0,100,0.13145988,0.049645938
20,100,0.007622183,0.00305793
40,100,0.030488383,-0.004382349
60,100,-8.691022e-05,-8.8953086e-05
80,100,-0.00012208946,0.00025017912
100,100,-0.012934276,0.00908152
120,100,0.022657845,0.04369407
140,100,0.0022279047,0.0054178876
160,100,0.012918311,-0.0045391503
180,100,-0.025538089,0.0061071757
200,100,0.00036046424,-3.916101e-06
220,100,0.028039245,-0.023801554
240,100,0.086238295,0.05200115
260,100,0.15067703,-0.009956793
280,100,0.032132138,0.026215725
300,100,0.0055708718,0.03436664
320,100,0.0858422,0.03170226
340,100,-0.1959546,-0.10382874
360,100,-0.049175233,-0.04378898
380,100,5.6510885e-06,-3.1363918e-06
400,100,-1.49485695e-05,-8.804907e-07
420,100,0.0469645,0.0019797909
440,100,1.7989177e-06,8.983821e-07
460,100,-5.0959097e-05,-5.165561e-05
480,100,0.0025153207,-0.006057588
500,100,0.020558922,0.014013411
520,100,0.038551457,0.034607742
540,100,-5.1872234e-05,-0.0011613029
560,100,0.009870957,-0.027883349
580,100,1.7072356e-05,-3.3000342e-06
600,100,2.1607253e-05,-8.027657e-06
620,100,0.021586014,0.016915102
640,100,-0.006987906,-0.023827016
660,100,0.019077284,-0.01771313
680,100,-0.005959638,-0.21344127
700,100,-0.0016503001,-0.01689143
720,100,0.03894826,0.016237775
740,100,0.019799504,0.07175344
760,100,-0.0032287212,0.003949216
780,100,-7.37245e-05,0.00039407364
800,100,-0.0022108303,-0.024262575
820,100,-0.007803025,-0.00061455986
840,100,0.0012455806,-0.0005377559
860,100,-0.07310678,-0.021415837
880,100,0.03874812,0.013697254
900,100,0.00011195267,0.066897094
920,100,-0.008511777,-0.00056658767
940,100,0.1059757,0.022977533
960,100,0.027784236,0.008539005
980,100,0.00057297153,-0.0005699358
0,120,-0.009596194,-0.0034699002
20,120,-0.022747813,0.02522671
40,120,0.0001618198,0.00014417336
60,120,0.0049348418,0.026035143
80,120,-0.0025483135,-0.005146718
100,120,0.106245086,0.0012011044
120,120,0.00727063,0.0014360636
140,120,-0.044601858,-0.022945257
160,120,-0.0014026847,-0.00026915353
180,120,0.007288864,-0.0061401445
200,120,-7.9234385e-05,5.0968007e-05
220,120,0.011701697,-0.019687511
240,120,0.0151442,-0.04160755
260,120,-6.969326e-05,-7.065713e-05
280,120,0.0003690576,0.0005084512
300,120,-1.8361807e-05,-2.8585775e-06
320,120,-2.293245e-05,-6.3455827e-06
340,120,-0.10880053,0.0022495724
360,120,0.05981982,-0.041687973
380,120,-0.0033569166,-0.027377557
400,120,0.021041846,-0.018364355
420,120,0.0008891162,0.019288013
440,120,0.059536833,-0.034427222
460,120,0.057558313,0.00044445138
480,120,0.021140832,0.008074152
500,120,-0.011073991,-0.0066169356
520,120,0.014420113,0.0046214256
540,120,-0.011471083,0.018326754
560,120,0.0005626252,0.0005692984
580,120,-1.4870388e-06,-1.7419791e-09
600,120,3.2458256e-09,-6.854164e-05
620,120,0.014892369,0.014939891
640,120,0.00461022,0.00880369
660,120,0.00093974837,-0.00045332374
680,120,0.029446114,-0.049224403
700,120,-0.041384228,0.00018618659
720,120,-0.018029617,0.029851424
740,120,0.00039547216,0.0047206506
760,120,-4.2998705e-05,0.00016239117
780,120,0.004831286,-0.010425175
800,120,0.037164077,0.032638967
820,120,0.0025389085,-0.00077733485
840,120,0.04345127,-0.0121437535
860,120,-0.002589601,0.0044830088
880,120,0.025938392,-0.010076665
900,120,-0.006497785,-0.0016146866
920,120,-4.3881378e-06,-5.712714e-06
940,120,1.0922474e-05,1.0606798e-05
960,120,-7.906554e-06,2.21984e-06
980,120,-6.3391267e-06,6.9041636e-07
0,140,0.03837032,0.024357092
20,140,0.031979434,-0.05224132
40,140,0.006072501,0.0063599194
60,140,0.02418278,-0.013056797
80,140,-0.038164355,-0.02639874
100,140,0.02382711,0.026170395
120,140,9.567984e-05,5.797562e-05
140,140,3.4254208e-06,1.4317789e-06
160,140,-0.0031224752,-0.006002689
180,140,0.0068723527,0.001580947
200,140,-0.004884779,-0.00036447193
220,140,0.059848815,0.024309983
240,140,0.014195411,0.0040324335
260,140,0.0020070574,0.0004095053
280,140,0.0018077255,0.007920863
300,140,-0.08110151,-0.0036205759
320,140,-0.082437925,-0.011852278
340,140,-0.0011917616,-0.0059598805
360,140,0.036344644,0.064090714
380,140,-6.652737e-05,-0.0010089315
400,140,0.024166267,0.019423027
420,140,-0.0024073417,0.0034461115
440,140,-0.0057402104,-0.0035001559
460,140,0.04835685,-0.0005438604
480,140,-0.00031329572,-0.000107120395
500,140,0.006004681,0.009432275
520,140,-7.690857e-05,-3.2512115e-05
540,140,-0.0082393205,-0.0077539203
560,140,4.2409793e-05,0.00010694904
580,140,0.0003601074,-1.6386255e-05
600,140,8.859726e-06,1.323826e-06
620,140,0.009519381,0.010831446
640,140,0.0020103366,0.009003392
660,140,0.0001728168,0.00043124182
680,140,-0.01382554,0.009077666
700,140,-0.027223535,-0.040648505
720,140,-0.029706217,0.0028045098
740,140,-0.0005696863,0.0038115003
760,140,0.00022829608,0.00018197727
780,140,-0.00010621164,-5.1856337e-06
800,140,0.014988101,-0.023540918
820,140,5.250493e-05,0.00015690828
840,140,-0.007834296,0.10985944
860,140,0.0015241837,-0.00020177472
880,140,0.004709744,-0.0047727106
900,140,0.0002992057,-0.0006039391
920,140,-1.3436965e-05,2.3673161e-07
940,140,-5.9093295e-06,-1.131415e-06
960,140,-0.0098806815,0.0072076786
980,140,0.0018637034,-0.0024498382
0,160,-0.23004808,-0.041118097
20,160,9.941201e-05,-0.011920665
40,160,-0.00011234385,-9.280091e-05
60,160,1.9611493e-06,1.4245696e-06
80,160,6.2622494e-06,-1.655289e-06
100,160,1.9443249e-05,2.5231206e-05
120,160,0.0005434841,-0.00300008
140,160,-7.1030925e-05,0.00022614976
160,160,-0.024677074,0.011194977
180,160,5.6186138e-05,0.0008092727
200,160,0.0043961317,-0.0037973376
220,160,0.03814087,0.026726922
240,160,0.11831783,0.06777879
260,160,0.24252988,-0.009873921
280,160,0.00013663455,-0.003121102
300,160,0.07148022,-0.055853643
320,160,0.06268453,0.006335902
340,160,0.024940664,-0.057140943
360,160,0.037611697,-0.017833183
380,160,0.00446676,-0.019358514
400,160,-0.0019206697,-0.004165852
420,160,-0.0027707755,-0.0024970905
440,160,-4.8015838e-05,-0.00015451173
460,160,-5.8264477e-06,-3.2081182e-06
480,160,-0.020997351,-0.009603764
500,160,0.0005932333,-0.0017753642
520,160,0.008217137,-0.010862847
540,160,-0.045025393,-0.0126696685
560,160,-0.0006982601,-0.0007441152
580,160,-0.0051427013,-0.006342263
600,160,-0.0012661748,0.0029325425
620,160,-0.0003850921,-0.004765822
640,160,-0.004805866,-0.051693253
660,160,0.02107325,0.020153029
680,160,-0.04309636,-0.0010173412
700,160,-0.027997725,-0.05974463
720,160,5.7588815e-05,-0.00022617301
740,160,7.303238e-05,-0.0002857335
760,160,5.036406e-06,-1.4036324e-06
780,160,-0.00859807,0.008056635
800,160,0.004519169,-0.029194877
820,160,0.007963167,-0.004406975
840,160,0.06857886,-0.028518153
860,160,0.001599927,0.0011810381
880,160,5.4838314e-05,2.2354116e-06
900,160,0.017736532,-0.0015154601
920,160,0.00014616012,-0.00069490744
940,160,-2.7566468e-06,-2.8183436e-07
960,160,-0.0005332837,-0.0007595798
980,160,-0.02523213,0.019622164
0,180,-0.0016716922,0.00716989
20,180,-0.0026627665,0.00059855834
40,180,-0.10503071,-0.017576834
60,180,-1.1082975e-06,7.330629e-06
80,180,-0.007922653,0.046402548
100,180,-0.008484178,0.008921532
120,180,-0.007082518,0.008221586
140,180,-0.00011710692,-9.920859e-05
160,180,-0.0003472473,0.00044949545
180,180,0.00017180404,-8.131372e-05
200,180,0.026309287,0.00012355768
220,180,-0.012397652,0.010075264
240,180,9.584248e-05,-7.850297e-05
260,180,0.0357858,-0.018512525
280,180,0.0004546452,-0.00013901277
300,180,0.006648559,0.09065278
320,180,0.059304114,0.03994638
340,180,-8.356425e-05,-0.00059009064
360,180,3.162359e-06,1.7960649e-06
380,180,-0.0010284658,0.015263085
400,180,0.013688588,-0.055395797
420,180,-0.05654306,-0.037146237
440,180,-0.0018193501,-0.0003367557
460,180,-0.0052958187,0.00580973
480,180,-0.020952478,-0.11118448
500,180,0.0018112609,-0.0173398
520,180,-0.0018959353,0.0027322457
540,180,-9.797945e-05,0.00012978939
560,180,-9.990982e-06,0.000101913705
580,180,-0.06704262,-0.031717263
600,180,-0.0015184061,0.0007229708
620,180,0.035462935,0.03532068
640,180,0.054239545,-0.005760477
660,180,0.010343294,-0.015027535
680,180,0.028932618,0.027846362
700,180,0.04286334,-0.0061643245
720,180,-0.010796385,-0.008877507
740,180,0.0116300555,0.007185968
760,180,3.1767413e-06,3.618508e-06
780,180,0.00086874113,0.0027022073
800,180,-0.0030796241,0.014014047
820,180,0.0046274476,0.0043100417
840,180,-4.3634023e-05,-9.938069e-05
860,180,0.0051222937,-0.016643846
880,180,3.060079e-05,-0.0006070365
900,180,0.057306536,-0.01880765
920,180,0.00028942392,-0.00031811654
940,180,-1.30701e-05,-3.885852e-05
960,180,-1.7676144e-05,-3.9788072e-05
980,180,-0.053645317,-0.0038884808
0,200,0.007904635,0.001116515
20,200,6.3005275e-05,0.000124191
40,200,-1.8970786e-05,-4.5616256e-05
60,200,-0.0011031639,0.00026544643
80,200,-0.017661339,0.08686371
100,200,-0.0016257936,0.004377433
120,200,0.018936213,-0.036939185
140,200,0.023902427,-0.015142145
160,200,-0.0074478295,-0.0061240243
180,200,-3.8285416e-05,-0.00025418098
200,200,-0.0341745,0.0032333527
220,200,-0.1473893,-0.013412569
240,200,3.0672596e-05,1.358286e-06
260,200,0.00014154812,-1.2692647e-05
280,200,0.012631861,0.010790463
300,200,-0.0065060765,0.00046936213
320,200,-0.017994111,-0.02854843
340,200,-0.048798867,-0.022988703
360,200,-0.0033495554,-0.022488546
380,200,0.008572225,-0.10912251
400,200,0.0012044341,-0.00089352886
420,200,-5.8405298e-05,5.293786e-06
440,200,0.011420212,-0.018614003
460,200,-0.0018323689,-0.012462432
480,200,-0.0032017685,-0.0062689558
500,200,0.0073877703,0.015341559
520,200,0.0011629708,0.0011486837
540,200,0.003835285,0.0016164911
560,200,-0.0039931214,0.0038711687
580,200,0.054307915,-0.017193997
600,200,4.994135e-05,0.00010670002
620,200,0.016469443,0.013719621
640,200,0.032867756,0.0150189595
660,200,0.011913031,0.042155102
680,200,0.011344822,-0.023609687
700,200,0.006367869,-0.0041362527
720,200,0.026579881,-0.035595838
740,200,0.027039489,0.010289373
760,200,-4.6335595e-06,1.0726318e-05
780,200,-0.0033610456,-0.002509507
800,200,0.0014783907,0.053462498
820,200,9.148162e-06,8.277245e-07
840,200,9.388074e-06,-3.9975956e-05
860,200,-0.00035248807,-0.004738387
880,200,0.030520923,0.040215343
900,200,-0.009621884,-0.13997805
920,200,0.075719416,0.013428206
940,200,0.0021573757,0.0093561495
960,200,0.017605012,-0.07956681
980,200,0.0025160853,-0.021401895
0,220,0.003187011,6.552927e-05
20,220,0.057246003,0.017189125
40,220,0.0006187889,0.00029587635
60,220,1.1418329e-07,1.5524752e-06
80,220,2.0517169e-07,7.756057e-07
100,220,-0.0026604834,-2.298096e-05
120,220,0.0072710784,0.024292083
140,220,-0.039366182,-0.08681335
160,220,0.0055565047,-0.052103974
180,220,-0.006096767,-4.8858325e-05
200,220,0.00073226966,0.0002262953
220,220,-1.9599897e-06,1.2399823e-06
240,220,0.008946196,0.027717946
260,220,0.0082714325,0.020839695
280,220,-0.00025738857,-8.221925e-05
300,220,0.01569246,-0.0040431935
320,220,-0.007362501,0.00849132
340,220,0.006068714,0.010415296
360,220,0.024522481,0.013616494
380,220,-0.0024155409,-0.020165587
400,220,0.00019161205,-8.753925e-05
420,220,0.16136196,-0.01043694
440,220,0.00041994124,0.00032485102
460,220,-0.0047287084,0.017481571
480,220,0.04588801,-0.020398106
500,220,0.00027884034,0.00038500395
520,220,-0.009991561,0.011984086
540,220,0.028020917,0.023537176
560,220,-0.0038970632,-0.016342767
580,220,7.727493e-05,-0.013115506
600,220,0.0031061808,0.022603465
620,220,3.3535816e-05,1.2382097e-06
640,220,8.905325e-06,5.6541135e-06
660,220,0.001461143,0.0009404264
680,220,0.039238013,0.084403954
700,220,-0.04608348,0.06532415
