x,y,fx,fy
0,0,-0.22884858,0.20411704
20,0,-0.021211628,0.5090336
40,0,-0.31984317,0.27102605
60,0,-0.2557146,0.2916522
80,0,-0.25917292,0.22492489
100,0,-0.28513014,0.2945306
120,0,-0.26725066,0.2317391
140,0,-0.2504298,0.17627576
160,0,-0.26799688,0.182739
180,0,-0.2868449,0.23561245
200,0,-0.2682608,0.15701963
220,0,-0.2015232,0.20186812
240,0,-0.25449935,0.03694355
260,0,-0.2763243,0.2713707
280,0,-0.27869436,0.25578213
300,0,-0.26639724,0.23422186
320,0,-0.3165477,0.1852426
340,0,-0.26225233,0.26013154
360,0,-0.408947,0.24610834
380,0,-0.35325173,0.15323952
400,0,-0.31169885,0.17151682
420,0,-0.18444966,0.047593284
440,0,-0.2524292,0.01672
460,0,-0.35306588,0.2813864
480,0,-0.098242044,0.2383337
500,0,-0.2711148,0.1804276
520,0,-0.36445045,0.23662454
540,0,-0.24572203,0.105421074
560,0,-0.260548,0.028145963
580,0,-0.23805763,0.08384146
600,0,-0.45148295,0.12676969
620,0,-0.27255395,-2.6445737e-06
640,0,-0.24123883,0.05036234
660,0,-0.4536626,-0.0145098865
680,0,-0.26395297,0.001749952
700,0,-0.2673688,0.026873427
720,0,-0.31306556,0.008144608
740,0,-0.30032355,0.07688986
760,0,-0.17436206,-0.021244338
780,0,-0.2069659,0.014014277
800,0,-0.04978161,0.05438137
820,0,-0.26176172,0.02084226
840,0,-0.29943037,0.035351515
860,0,-0.2226207,-0.1153349
880,0,-0.23559666,-0.09841888
900,0,-0.29899827,-0.15987606
920,0,-0.25827688,0.018557308
940,0,-0.27856547,0.051722668
960,0,-0.3256621,-0.0025362642
980,0,-0.28707,0.03134157
0,20,-0.2677434,0.24712768
20,20,-0.24175014,0.20397525
40,20,-0.25635773,0.24369738
60,20,-0.269274,0.21514416
80,20,-0.26753768,0.2637187
100,20,-0.25448927,0.25673917
120,20,-0.24015942,0.2537646
140,20,-0.23307593,0.24543719
160,20,-0.2532698,0.26379257
180,20,-0.2551154,0.25601768
200,20,-0.2511943,0.2436944
220,20,-0.29593515,0.24269636
240,20,-0.29891974,0.19686037
260,20,-0.25692052,0.26666698
280,20,-0.24519703,0.26056412
300,20,-0.23907125,0.22627933
320,20,-0.27367124,0.26245373
340,20,-0.24147154,0.22911102
360,20,-0.25028923,0.2524153
380,20,-0.22954272,0.13263424
400,20,-0.2569251,0.20888984
420,20,-0.2422671,0.069613956
440,20,-0.27611986,0.049747437
460,20,-0.25006145,0.24917775
480,20,-0.24985099,0.18090726
500,20,-0.25848302,0.11081418
520,20,-0.19762017,0.25633645
540,20,-0.3354029,0.2413367
560,20,-0.2515026,0.08373631
580,20,-0.23468813,0.020449473
600,20,-0.27882388,0.13810991
620,20,-0.29216787,-0.0446544
640,20,-0.26056606,-0.0038398304
660,20,-0.26520988,-0.005068447
680,20,-0.23153026,0.044201244
700,20,-0.28176108,-0.00080126204
720,20,-0.27327853,0.010490338
740,20,-0.40533662,0.026132764
760,20,-0.350867,-0.036954172
780,20,-0.25914624,-0.006144652
800,20,-0.31146362,0.012382348
820,20,-0.3200706,-0.023590814
840,20,-0.42270982,0.22556919
860,20,-0.27568895,-0.025480308
880,20,-0.2633158,-0.09036979
900,20,-0.24896345,-0.017164202
920,20,-0.25729284,-0.0059095896
940,20,-0.29588822,0.023429397
960,20,-0.297413,0.009791565
980,20,-0.2800636,-0.043080375
0,40,-0.20481183,0.2631176
20,40,-0.20388879,0.2833153
40,40,-0.21733007,0.13458568
60,40,-0.2904713,0.2543585
80,40,-0.26325384,0.26180765
100,40,-0.30194187,0.3551645
120,40,-0.25381967,0.25275385
140,40,-0.23531243,0.2107627
160,40,-0.2815104,0.32955807
180,40,-0.2425222,0.27777478
200,40,-0.25018123,0.25138524
220,40,-0.3015079,0.31938028
240,40,-0.25325698,0.25018078
260,40,-0.25811464,0.112767324
280,40,-0.23014829,0.21367532
300,40,-0.3390152,0.2307222
320,40,-0.22101381,0.13182317
340,40,-0.15587905,0.1182737
360,40,-0.24644603,0.25774458
380,40,-0.2783327,0.21682407
400,40,-0.2655003,0.2081003
420,40,-0.2618346,0.2547264
440,40,-0.25449413,0.27753636
460,40,-0.25075868,0.21534353
480,40,-0.23571359,0.066590406
500,40,-0.25842395,0.24913368
520,40,-0.26343596,0.26183644
540,40,-0.3121892,0.09347052
560,40,-0.2673914,0.05409631
580,40,-0.25391406,0.007191444
600,40,-0.2604431,0.0019954566
620,40,-0.32689893,-0.06401518
640,40,-0.28975147,-0.020371977
660,40,-0.25753036,0.002871612
680,40,-0.2510477,0.012423239
700,40,-0.2510348,0.024259804
720,40,-0.2643877,0.027472232
740,40,-0.2927264,-0.010412536
760,40,-0.32559326,0.001984591
780,40,-0.34328908,-0.015018907
800,40,-0.34345183,-0.017360942
820,40,-0.24644694,0.005899071
840,40,-0.2613198,0.008625524
860,40,-0.31725767,0.06815671
880,40,-0.2861669,0.10908071
900,40,-0.26625597,0.012010699
920,40,-0.2700129,-0.013499998
940,40,-0.285388,-0.023155496
960,40,-0.31643468,-0.031387515
980,40,-0.26054332,-0.009038801
0,60,-0.24572136,0.26437244
20,60,-0.2934683,0.21783753
40,60,-0.25819865,0.19392462
60,60,-0.27572915,0.2738104
80,60,-0.30551907,0.21489593
100,60,-0.24566035,0.28639805
120,60,-0.27112865,0.27692294
140,60,-0.26136145,0.25357777
160,60,-0.26606992,0.13042332
180,60,-0.2918247,0.18835945
200,60,-0.258423,0.26659134
220,60,-0.28693232,0.25097132
240,60,-0.25925344,0.2517925
260,60,-0.25135013,0.2152823
280,60,-0.19339187,0.2720353
300,60,-0.26369792,0.21452942
320,60,-0.27185488,0.25495815
340,60,-0.24897301,0.24434423
360,60,-0.14493804,0.12285796
380,60,-0.31884506,0.11263501
400,60,-0.28789118,0.0550789
420,60,-0.26125142,0.19321565
440,60,-0.23520331,0.07509651
460,60,-0.26268882,0.16270392
480,60,-0.2572062,0.24778874
500,60,-0.26658425,0.2664447
520,60,-0.25782666,0.25271165
540,60,-0.2488705,0.24462128
560,60,-0.22183375,0.1652055
580,60,-0.32890707,0.040034067
600,60,-0.23586395,0.15402666
620,60,-0.25422093,0.020622548
640,60,-0.24111022,0.0037538304
660,60,-0.2546632,0.06652376
680,60,-0.25819385,-0.0021395516
700,60,-0.29059526,-0.05057289
720,60,-0.24203737,0.0038790584
740,60,-0.29452732,0.01807797
760,60,-0.26096898,0.0012591981
780,60,-0.2723427,-0.09493053
800,60,-0.25366628,-0.007033031
820,60,-0.25285563,0.010475337
840,60,-0.252308,0.007194894
860,60,-0.2961825,0.09955983
880,60,-0.31346938,-0.09813276
900,60,-0.26757506,0.003902338
920,60,-0.3133618,-0.039305396
940,60,-0.2575455,-0.00026413475
960,60,-0.25928172,-0.1888295
980,60,-0.2658271,-0.18419413
0,80,-0.25533572,0.26156777
20,80,-0.26011732,0.25384757
40,80,-0.2587758,0.2630992
60,80,-0.24717489,0.26060888
80,80,-0.25535336,0.23924829
100,80,-0.2596131,0.2547189
120,80,-0.23383857,0.2797375
140,80,-0.24574332,0.2564807
160,80,-0.26348224,0.24416052
180,80,-0.3042396,0.25229764
200,80,-0.22574122,0.38897038
220,80,-0.23077106,0.24708655
240,80,-0.21880467,0.2555557
260,80,-0.27332723,0.27564362
280,80,-0.2610399,0.23179305
300,80,-0.2540647,0.26382586
320,80,-0.27446592,0.190143
340,80,-0.25256735,0.25523022
360,80,-0.2643834,0.26380953
380,80,-0.39019454,0.2531514
400,80,-0.3628345,0.17543565
420,80,-0.26443747,0.046564605
440,80,-0.3343084,0.22186814
460,80,-0.25657877,0.25388625
480,80,-0.25488108,0.25998178
500,80,-0.2419803,0.033402067
520,80,-0.21932778,0.21845944
540,80,-0.2704258,0.23704116
560,80,-0.2429433,0.11600089
580,80,-0.25870585,0.0012846198
600,80,-0.20097072,0.092638515
620,80,-0.27528164,-0.013559151
640,80,-0.283363,0.010551616
660,80,-0.31268474,0.2413245
680,80,-0.3406377,0.022239538
700,80,-0.39956322,-0.008182497
720,80,-0.20349061,0.061399516
740,80,-0.27186418,-0.011323049
760,80,-0.2743003,0.20857003
780,80,-0.2749787,0.005162188
800,80,-0.28509519,0.026348794
820,80,-0.2508648,0.029864347
840,80,-0.30998123,-0.09310455
860,80,-0.24032342,-0.16863477
880,80,-0.21747185,0.010540777
900,80,-0.21777269,0.00873213
920,80,-0.30945858,-0.0042569335
940,80,-0.2283626,-0.034868363
960,80,-0.26353872,-0.000220714
980,80,-0.3017508,-0.06515154
0,100,-0.22033103,0.25725862
20,100,-0.28422025,0.26035526
40,100,-0.25090334,0.2906937
60,100,-0.22433399,0.24821647
