x,y,fx,fy
0,0,-0.12822036,-0.23049639
20,0,0.11428372,-0.063216306
40,0,-0.0005339546,0.10027002
60,0,0.09360343,0.0972069
80,0,0.041012637,0.02480571
100,0,-0.0011683549,2.3364713e-10
120,0,-0.025392024,0.08926485
140,0,-0.011181362,0.003443773
160,0,-0.053215064,-0.12662081
180,0,-0.0026126415,-0.0075869015
200,0,0.094313025,0.085750096
220,0,-0.013911219,0.012785008
240,0,-0.02611308,0.13407853
260,0,-0.0350405,0.008928793
280,0,0.001253558,0.00526512
300,0,-0.006983695,0.03534998
320,0,-0.0478887,0.013504837
340,0,-0.028800279,0.009288511
360,0,0.0036986452,-0.016938135
380,0,-2.3716917e-05,9.015872e-06
400,0,-5.5891225e-05,7.491215e-05
420,0,-0.006730189,0.0057243602
440,0,-0.016500825,0.001708358
460,0,-0.0016776595,0.00048370674
480,0,-0.0071105193,0.17354164
500,0,-0.13850024,0.017271273
520,0,0.025223853,0.0029998273
540,0,1.4332219e-05,-8.547958e-05
560,0,0.04892365,0.021138137
580,0,-0.01476883,-0.0018807922
600,0,-0.08250351,0.010113387
620,0,0.021856293,0.048685066
640,0,0.03744136,0.021878669
660,0,-0.24070114,-0.0029354517
680,0,-0.0006982494,-1.1333137e-05
700,0,0.014950869,-0.0027293684
720,0,0.0041983193,-0.022821475
740,0,-0.027446276,-0.0800573
760,0,-0.05224565,0.021157509
780,0,-0.0020040441,-0.0069299187
800,0,0.0008561859,0.0015697078
820,0,0.0048107873,0.032390073
840,0,0.01939199,0.0063074697
860,0,0.005089267,0.004795618
880,0,0.0038149273,0.0011287574
900,0,0.05996757,-0.02812461
920,0,0.004429751,0.011675109
940,0,0.00017683746,0.00046377676
960,0,-2.2036294e-05,9.919767e-06
980,0,-0.0001419753,-4.0499406e-05
0,20,-0.0018630632,-0.0015533505
20,20,8.6522785e-05,0.000108322696
40,20,0.02189588,0.02869792
60,20,0.11671296,-0.05258507
80,20,0.007149253,0.0071401554
100,20,-0.025096735,-0.06871928
120,20,0.051765088,0.013809205
140,20,-0.07920723,-0.01897099
160,20,0.028818356,-0.012352301
180,20,0.0018909207,-9.4163726e-05
200,20,0.000114194045,6.2922605e-05
220,20,4.1313742e-05,-2.0096209e-06
240,20,0.024810262,-0.021582892
260,20,0.021648193,0.027421687
280,20,-0.0048339735,-0.0019060132
300,20,-0.005195987,0.009168845
320,20,0.016079891,-0.004264483
340,20,0.011408973,-0.007101027
360,20,0.028379926,0.039142795
380,20,2.1158303e-06,3.0394324e-06
400,20,-0.03559203,0.04375911
420,20,-0.061709013,0.018592589
440,20,-0.027770326,-0.030146834
460,20,-0.045118377,-0.005058233
480,20,8.5273314e-05,0.00031718
500,20,0.0019604128,-0.0021145993
520,20,0.00018663768,0.00038995192
540,20,-0.06927813,-0.011149954
560,20,0.00037956735,-0.0004066251
580,20,-0.05920794,0.008907451
600,20,0.050514955,0.08341316
620,20,-0.074889824,0.0062600365
640,20,0.15104978,-0.022021601
660,20,0.042792622,-0.021967227
680,20,-0.0067922715,-0.015555992
700,20,-3.0097593e-05,-1.8727194e-05
720,20,0.002053621,-0.0739619
740,20,-0.036456265,-0.0393504
760,20,0.009714235,0.013812042
780,20,0.02967411,-0.019058049
800,20,3.4170575e-05,-2.5324067e-05
820,20,0.0021908092,-0.08268822
840,20,0.081368156,-0.05104429
860,20,0.009471653,-0.008567272
880,20,0.026374344,-0.008897429
900,20,-0.010388544,-0.022880603
920,20,-0.029635394,-0.008477978
940,20,-0.031116743,0.011089104
960,20,-0.0002920345,0.00021558905
980,20,-0.014637397,0.005399093
0,40,-2.3199116e-05,2.6335667e-05
20,40,0.008652912,-0.005109539
40,40,0.00039761633,3.2132637e-05
60,40,7.507625e-06,-0.00013830891
80,40,-0.06843138,-0.12862135
100,40,0.019146446,0.0053758174
