x,y,fx,fy
0,0,-0.19785264,-0.008779794
20,0,-0.23360214,0.09490715
40,0,-0.18191017,0.078449324
60,0,-0.15920621,0.15475088
80,0,-0.24484462,0.0047438275
100,0,-0.21510096,0.09370334
120,0,-0.008556823,0.00465728
140,0,-0.08246793,0.033691518
160,0,-0.013107115,0.001272218
180,0,-0.01138551,-0.0050760168
200,0,-0.15919872,-0.030125545
220,0,0.0980291,-0.019073838
240,0,-0.0654961,0.01800561
260,0,0.03171078,0.0075293346
280,0,-0.11453399,-0.00011575515
300,0,-0.17299189,-0.02540597
320,0,-0.0016357615,0.010481794
340,0,-0.05156761,-0.004875535
360,0,-0.26612306,0.026885083
380,0,-0.29023808,-0.012601894
400,0,-0.08990897,-9.5393894e-05
420,0,-0.0052596387,0.00085854676
440,0,0.00254176,-0.03486953
460,0,-0.15471616,-0.112903245
480,0,-0.13642283,-0.105706275
500,0,-0.026873609,-0.13688429
520,0,-0.14432792,0.017341742
540,0,-0.03549928,0.009643997
560,0,-0.08639807,0.0009328319
580,0,-0.10396008,-0.21969107
600,0,-0.02305351,-0.08882559
620,0,-0.25049627,-0.24496052
640,0,-0.11427536,-0.028445141
660,0,-0.038980506,-0.003871417
680,0,2.1024462e-05,0.02266465
700,0,-0.07100361,-0.022471603
720,0,-0.2403168,-0.0241305
740,0,-0.111772135,0.0015826032
760,0,-0.0773157,-0.007378396
780,0,-0.082008995,-0.2551337
800,0,-0.025887165,-0.16754968
820,0,-0.009349726,0.019957704
840,0,-0.12650779,-0.081786595
860,0,-0.0534204,-0.112941355
880,0,-0.14556989,-0.06775133
900,0,-0.21970904,-0.22016846
920,0,-0.1958357,-0.023104085
940,0,0.04607488,-0.060975425
960,0,-0.059238244,-0.14472377
980,0,-0.041666448,0.020808294
0,20,-0.19176231,0.31129855
20,20,-0.267729,0.20537756
40,20,0.039922416,0.014569465
60,20,-0.01919393,-0.01542136
80,20,-0.12256129,-0.07523801
100,20,-0.13521785,-0.017740497
120,20,-0.021532275,-0.013284162
140,20,-0.04141173,-0.02511759
160,20,-0.08398739,0.071799725
180,20,-0.010488591,0.018892305
200,20,-0.24015318,-0.002356001
220,20,-0.08795584,0.04861165
240,20,-0.11113606,-0.043345984
260,20,-0.01835113,0.022128705
280,20,-0.093405984,-0.0032524935
300,20,-0.052686322,-0.016924161
320,20,-0.07361666,-0.03070872
340,20,-0.0038836398,-0.0013128633
360,20,-0.21851149,-0.030450024
380,20,-0.24079983,0.028825702
400,20,-0.13828222,0.016524808
420,20,0.007361891,-0.06762272
440,20,-0.03437962,-0.020613207
460,20,-0.1596778,-0.016688175
480,20,-0.18816091,-0.16205747
500,20,-0.0025889145,-0.16909349
520,20,-0.18965225,-0.04381177
540,20,-0.12599385,-0.0039886786
560,20,-0.056896996,0.0039856913
580,20,-0.01809893,-0.17950359
600,20,-0.027356422,-0.22123615
620,20,-0.102620244,-0.17269716
640,20,-0.13502638,-0.09101612
660,20,-0.19183372,-0.07836476
680,20,-0.012326433,-0.022342406
700,20,-0.0076536457,-0.051220622
720,20,-0.042485442,-0.091121204
740,20,-0.09188736,-0.040060323
760,20,-0.24528074,-0.06922392
780,20,-0.01676848,-0.1574014
800,20,-0.03783784,-0.20235786
820,20,-0.048877127,-0.008123545
840,20,-0.0075086304,0.005300639
860,20,0.008691356,-0.03714752
880,20,-0.19823386,-0.035660546
900,20,-0.20696539,-0.20284833
920,20,0.0027053743,-0.24034388
940,20,0.010051527,-0.10894622
960,20,0.032398954,-0.08604876
980,20,-0.05166088,-0.17223889
0,40,-0.09848379,0.21375306
20,40,-0.23845789,0.14082395
40,40,0.0036391309,0.0015431576
60,40,-0.118909836,0.02148591
80,40,-0.11180946,-0.033519488
100,40,-0.11939555,-0.083209254
120,40,-0.03351918,0.022208165
140,40,-0.01438204,0.041888963
160,40,-0.047088515,-0.008271994
180,40,-0.17482236,0.017471807
200,40,-0.21913116,-0.01142265
220,40,-0.22162354,-0.11641384
240,40,-0.18908525,-0.015105556
260,40,-0.255056,0.024104947
280,40,-0.22851779,-0.091539755
300,40,-0.027267594,-0.033564754
320,40,-0.037463717,-0.04741683
340,40,-0.015551616,0.003648462
360,40,-0.02229281,0.035698537
380,40,-0.24618945,0.009977438
400,40,-0.23203993,-0.03645909
420,40,-0.011012861,0.0825338
440,40,-0.0076398267,-0.013838081
460,40,-0.048455562,-0.051746245
480,40,-0.011453251,-0.0130710155
500,40,0.016185945,-0.115800716
520,40,-0.12861417,-0.086018585
540,40,-0.065936804,-0.038352106
560,40,-0.051261675,-0.07514492
580,40,-0.07944257,-0.2064811
600,40,-0.019285148,-0.19342835
620,40,0.0009835555,-0.10318995
640,40,-0.009876965,-0.030054621
660,40,0.007939574,-0.19093885
680,40,-0.008924732,-0.005958583
700,40,-0.07809662,-0.14705756
720,40,-0.13930222,-0.13818139
740,40,-0.01915142,-0.0016724911
760,40,-0.08046416,-0.029794525
780,40,-0.13023917,-0.16939247
800,40,-0.05540258,-0.119376056
820,40,-0.0029325914,-0.035080776
840,40,-0.0006944371,-0.028360367
860,40,-0.0475647,-0.07352382
880,40,-0.17124878,-0.12973754
900,40,-0.0062478976,-0.22508185
920,40,0.050096,-0.2080493
940,40,-0.07307154,-0.174631
960,40,-0.028542338,-0.03742873
980,40,0.05610588,-0.24189618
0,60,-0.004482685,0.01858917
20,60,-0.074636765,0.09539118
40,60,0.029945767,0.08411839
60,60,-0.08541173,0.12582202
80,60,-0.06295921,-0.020492641
100,60,0.01874989,-0.0027728013
120,60,-0.19679317,0.14778204
140,60,-0.15731078,0.086025864
160,60,-0.009000107,0.016382277
180,60,-0.23506035,0.051836297
200,60,-0.14399141,-0.036026213
220,60,-0.05515854,0.020229582
240,60,-0.20796368,-0.024959639
260,60,-0.0813639,-0.014867623
280,60,-0.06647961,-0.023714859
300,60,-0.0007632749,-0.0009587321
320,60,0.042152155,-0.039156828
340,60,-0.00029776184,-0.000445761
360,60,0.0248771,-0.016161088
380,60,-0.06372622,-0.08443597
400,60,-0.20861089,-0.12540697
420,60,-0.07459368,0.04365714
440,60,0.04900139,-0.06644608
460,60,-0.07404984,-0.066129625
480,60,-0.1154317,-0.046273552
