x,y,fx,fy
0,0,-0.00092955003,0.008712145
20,0,0.17830807,-0.004880607
40,0,0.00027693482,0.0024863281
60,0,0.04832669,0.043948743
80,0,0.02754429,0.01284518
100,0,0.00093907426,0.0019928042
120,0,-0.12068295,-0.27456892
140,0,0.01572591,-0.10127689
160,0,-0.032567423,-0.08575552
180,0,0.011174133,0.002745316
200,0,-0.058592636,-0.016077427
220,0,-0.003698476,-0.0065587526
240,0,-0.016832845,0.010449087
260,0,0.025719035,0.014214731
280,0,0.00019153053,0.022561347
300,0,1.7413307e-05,4.2970725e-05
320,0,0.19692902,0.1389983
340,0,0.012096964,0.19079691
360,0,0.0076416805,0.030344088
380,0,-0.009092143,0.038044754
400,0,-0.018274264,0.031301472
420,0,-0.14530475,-0.027942615
440,0,0.014748991,0.015496403
460,0,-0.0006924314,0.018603137
480,0,-8.5009204e-05,-3.0067893e-05
500,0,-1.7848077e-05,-0.00023951322
520,0,0.04544572,-0.0593694
540,0,-0.14533272,0.0704946
560,0,-0.012055317,-0.009838596
580,0,0.06008958,0.19691597
600,0,0.00080288626,0.0003114265
620,0,-0.012201494,0.056215476
640,0,-0.0032491665,0.009475837
660,0,-0.061081685,0.05564051
680,0,0.010036312,0.011013692
700,0,-0.006754942,-0.010131765
720,0,0.001667467,0.00081252196
740,0,-0.0036230988,0.0007900524
760,0,0.070838474,0.07152506
780,0,0.003959466,0.011135414
800,0,-1.43247435e-05,3.702666e-05
820,0,-0.009426109,0.0315885
840,0,0.04692878,0.028666638
860,0,0.00611534,-0.006093054
880,0,0.012156391,-0.006264931
900,0,-0.0066486783,0.0027202556
920,0,-0.00097361265,0.017642284
940,0,0.00037740517,0.0028208909
960,0,0.007513002,0.030744081
980,0,-0.014100649,0.0036302805
0,20,0.0048327297,0.00095125
20,20,0.025561519,-0.0011888527
40,20,-0.010222714,-0.013204202
60,20,0.100104176,0.12750314
80,20,0.00033155023,0.032755196
100,20,-0.006004658,0.00048097468
120,20,0.0045755054,0.005797834
140,20,7.753835e-05,-0.000491031
160,20,-0.08148922,-0.023605285
180,20,-0.0037570961,-0.000387204
200,20,-0.0009175384,-0.029240614
220,20,-0.13540126,0.0077673276
240,20,-0.06813867,0.0019944226
260,20,-0.033916485,-0.012452589
280,20,-0.0011323576,0.0007191692
300,20,2.1786898e-06,1.3977935e-06
320,20,3.4743545e-05,0.00015983112
340,20,0.019001689,0.03715581
360,20,0.14884749,-0.060058944
380,20,-0.0054836697,0.0070500653
400,20,0.001111887,0.09478405
420,20,-0.071747966,0.08958376
440,20,-0.009658711,-0.013935941
460,20,-0.031820457,0.05352954
480,20,0.048425864,0.027485605
500,20,-0.0030058725,0.0015196884
520,20,0.048515886,-0.12747517
540,20,0.020202521,0.0119595425
560,20,0.022516767,-0.043557573
580,20,-0.04160886,0.023839517
600,20,-0.009548945,-0.024289176
620,20,0.005110237,0.06380759
640,20,0.009714595,0.010384204
660,20,0.013053568,0.015282967
680,20,0.0026494097,-0.012749362
700,20,0.04282114,0.057256274
720,20,-0.00868436,0.011294701
740,20,-0.01213058,-6.976474e-05
760,20,0.19756761,0.03170087
780,20,-1.4504193e-05,-4.1117525e-07
800,20,0.0002588817,3.9159197e-05
820,20,-0.0060724244,0.012270809
840,20,0.019300899,-0.03220967
860,20,-0.024535589,-0.027272198
880,20,-0.0068749194,0.05833834
900,20,0.015959918,0.030872425
920,20,0.0030649328,0.0012993587
940,20,0.017838078,-0.034305707
960,20,-0.060006317,0.016870108
980,20,-0.028257964,-0.040106677
0,40,-2.6140333e-05,-3.7091915e-05
20,40,0.0025338754,-0.076862454
40,40,0.056164995,-0.0043572565
60,40,0.022024225,-0.081792295
80,40,2.0443245e-05,-2.4070376e-05
100,40,-0.00026220916,0.0006792148
120,40,0.026545128,0.07014647
140,40,0.00010853993,4.809174e-05
160,40,-0.014415175,0.0113849705
180,40,-0.004285643,-0.05148185
200,40,0.0031352076,0.018119678
220,40,0.0060730716,0.014799018
240,40,0.011502354,-0.013235163
260,40,-0.005178569,-0.014177533
280,40,0.032346047,0.01284557
300,40,2.9608544e-05,4.014512e-05
320,40,-1.8429235e-05,3.3237036e-05
340,40,-0.006098191,-0.0005205981
360,40,-0.11047794,0.0633702
380,40,0.029886456,0.25992045
400,40,0.038754318,0.015669437
420,40,0.012009048,0.056812298
440,40,0.012377121,-0.005584428
460,40,-0.000922949,0.038947266
480,40,0.0990356,0.012106843
500,40,0.08196254,0.006421777
520,40,0.09367392,-0.035225533
540,40,-0.0048747784,0.0010950761
560,40,0.012161852,0.028177578
580,40,0.0005478688,-0.00097192544
600,40,-0.015461978,-0.07040071
620,40,-0.00064005714,0.065759435
640,40,0.08126106,-0.001534975
660,40,-0.0077998145,-0.017220717
680,40,0.06692706,-0.0123123005
700,40,-0.019536577,0.048925105
720,40,-0.021192838,-0.012252458
740,40,-0.048417013,0.01076979
760,40,0.0026193464,0.0029031334
780,40,-6.411513e-05,0.0007331917
800,40,0.08018987,0.004551062
820,40,-9.397652e-06,-1.6112766e-05
840,40,-8.7827575e-06,-1.4467756e-05
860,40,-0.020775106,0.026853511
880,40,3.1078558e-05,5.17321e-05
900,40,0.062568724,0.031561103
920,40,0.001322179,-0.002796459
940,40,0.0019507803,-0.0067453706
960,40,-3.7987546e-05,2.6836304e-05
980,40,-0.023660949,0.0033512379
0,60,-3.296048e-06,-2.7892114e-07
20,60,-3.107011e-05,6.18728e-05
40,60,-7.985177e-05,-7.50839e-05
60,60,0.00041758342,-0.0008752786
80,60,0.010264932,-0.03568196
100,60,0.0006007486,0.00015348238
120,60,-0.0031175772,-0.006272723
140,60,-0.019590508,-0.13575648
160,60,0.013270996,-0.094342105
180,60,-0.1986037,0.03587845
200,60,0.009094824,0.0133194225
