x,y,fx,fy
0,0,-0.0017903656,0.066030845
20,0,-0.0154688535,-0.012919361
40,0,0.03865149,0.03795573
60,0,-0.012550924,0.037786443
80,0,-0.009191234,0.037056603
100,0,-0.11289897,0.0026533476
120,0,-0.0945491,0.054515943
140,0,-0.012785785,0.13942651
160,0,-0.025692616,0.016288303
180,0,-0.013137236,-0.011038566
200,0,0.07350887,-0.037291694
220,0,-0.1342223,0.042482406
240,0,0.049461685,0.15714148
260,0,0.022069102,0.0047588754
280,0,-0.016585099,0.01898792
300,0,-0.0027155466,-0.0014690802
320,0,-0.10393123,0.047819298
340,0,-0.0005211104,0.00095124927
360,0,-0.020891966,0.047791805
380,0,-0.018685766,0.028660644
400,0,0.003032124,0.0023798973
420,0,4.075173e-05,0.00020585652
440,0,2.541498e-05,1.19438755e-05
460,0,0.00046377536,0.0011279741
480,0,-0.057003457,0.0043609235
500,0,0.004028188,0.07919928
520,0,0.12372484,-0.015076604
540,0,-0.017440965,-0.029892193
560,0,-0.024744587,-0.004093668
580,0,-0.01225639,0.024697285
600,0,-0.0018238806,0.0007574021
620,0,-0.06520319,-0.025356736
640,0,-0.02656466,0.006958385
660,0,0.005352996,0.015779879
680,0,0.01105454,0.009490434
700,0,-0.0022679134,0.0024595899
720,0,-0.0027057938,0.0050126887
740,0,-0.011214609,0.056143623
760,0,-0.07362314,-0.10698119
780,0,-0.00068134395,0.010582647
800,0,-0.0008008565,0.00069950824
820,0,-0.16025852,0.13023837
840,0,0.0061911833,0.0023707678
860,0,0.00996012,-0.006458594
880,0,-0.007006714,0.0058040647
900,0,0.023483668,0.03047632
920,0,-5.4424392e-05,0.00040701343
940,0,-0.004269492,-0.006723109
960,0,-0.0029208611,0.0010917671
980,0,0.112873755,0.075088404
0,20,-0.056545787,-0.0042002355
20,20,-0.003860358,-0.009502051
40,20,-0.00020647082,-0.0002714533
60,20,-0.07147899,-0.01913772
80,20,-0.038459767,-0.009666809
100,20,-0.0011570425,0.0014596843
120,20,-0.015283908,0.05398902
140,20,-0.14033504,-0.01836748
160,20,-0.019863574,0.024176186
180,20,-0.0004001287,0.00041856364
200,20,4.7370424e-05,-1.9087656e-05
220,20,-0.00011244931,0.00030316642
240,20,0.00056158396,0.00077089766
260,20,-1.9077904e-06,1.0885209e-05
280,20,0.00018588248,3.9879767e-05
300,20,-0.011595906,0.03864959
320,20,0.002994853,-0.010089723
340,20,0.03660119,0.012899808
360,20,-0.03186785,0.009522802
380,20,-0.07448874,0.001325624
400,20,-0.07631125,-0.03032794
420,20,0.008736387,-0.013109358
440,20,-0.01669764,0.0149183525
460,20,0.027465697,-0.037115015
480,20,-0.0007723297,0.010278926
500,20,-0.05188592,0.2481028
520,20,-0.021749582,-0.015115234
540,20,0.00044264525,0.006601217
560,20,-0.018312782,0.028554315
580,20,-0.077668436,-0.00350835
600,20,-0.01837166,0.0007436745
620,20,-0.10348785,0.019834159
640,20,-0.0033975807,-0.0063662506
660,20,-0.0003144401,-0.000237922
680,20,0.029317724,-0.037600838
700,20,0.011551255,0.015583134
720,20,0.007968066,0.04400618
740,20,0.04149192,0.020284893
760,20,-0.00017070779,-0.00023911109
780,20,-1.0097514e-05,1.8986734e-07
800,20,3.347127e-05,3.4323803e-05
820,20,0.0025109784,0.014088583
840,20,-1.625342e-05,-2.9795037e-05
860,20,-1.2587381e-05,4.419339e-06
880,20,0.028641472,0.009165955
900,20,-0.014046824,0.034606438
920,20,9.702046e-05,-9.568928e-05
