x,y,fx,fy
0,0,-0.22629586,0.24852236
20,0,-0.23876017,0.21109962
40,0,-0.233921,0.21171476
60,0,-0.24969286,0.28262088
80,0,-0.25506896,0.22737561
100,0,-0.17823076,0.29243243
120,0,0.10392386,0.26825443
140,0,-0.055274896,0.19064707
160,0,-0.25570387,0.21797954
180,0,-0.28562474,0.2555947
200,0,-0.3793895,0.24663864
220,0,-0.07264375,0.28332168
240,0,-0.11935588,0.2666232
260,0,-0.24234477,0.2640285
280,0,-0.19730218,0.3425294
300,0,-0.16484085,0.24500322
320,0,-0.22683263,0.20666313
340,0,-0.264978,0.2508628
360,0,-0.2396632,0.2585496
380,0,-0.29776424,0.28341907
400,0,-0.187778,0.32100618
420,0,-0.030571152,0.41404605
440,0,-0.26157233,0.25372678
460,0,-0.13374244,0.34428504
480,0,-0.1648875,0.2734916
500,0,-0.26120302,0.2640398
520,0,-0.3074563,0.3077331
540,0,-0.2510864,0.20528227
560,0,-0.2489455,0.24320091
580,0,-0.11105359,0.29871255
600,0,-0.2211834,0.2896038
620,0,-0.031950124,0.27189294
640,0,-0.06900701,0.26788557
660,0,-0.17784147,0.17680751
680,0,-0.2561984,0.27665234
700,0,-0.038495895,0.24529915
720,0,-0.20708103,0.32081348
740,0,-0.26153034,0.26201063
760,0,-0.27407652,0.2532805
780,0,-0.26132956,0.18927784
800,0,-0.2481195,0.27297002
820,0,-0.2380611,0.21263409
840,0,-0.26153222,0.25937775
860,0,-0.3600675,0.23665641
880,0,-0.22699416,0.07730489
900,0,-0.24105631,0.24544743
920,0,-0.04012366,0.10105881
940,0,-0.1015172,0.22500844
960,0,-0.27744994,0.24520043
980,0,-0.22516246,0.24360032
0,20,-0.2536261,0.27532467
20,20,-0.2505232,0.27008304
40,20,-0.13206355,0.29338244
60,20,-0.21038783,0.40887368
80,20,-0.26944697,0.2105973
100,20,-0.2511542,0.28140578
120,20,0.102600954,0.2639786
140,20,-0.05325652,0.23710294
160,20,-0.252499,0.2534671
180,20,-0.12935267,0.24883078
200,20,-0.23139927,0.24465422
220,20,-0.25272882,0.2539758
240,20,-0.22889894,0.16429484
260,20,-0.25161916,0.26212984
280,20,-0.12618989,0.24956751
300,20,-0.17573917,0.2539837
320,20,-0.22720084,0.30127695
340,20,-0.26168454,0.25931376
360,20,-0.060992863,0.29899487
380,20,-0.12013735,0.3702635
400,20,-0.0046866843,0.39314097
420,20,-0.21831566,0.4191007
440,20,-0.27766612,0.4406396
460,20,-0.177327,0.2924121
480,20,-0.1776309,0.2960957
500,20,-0.25765,0.32291
520,20,-0.20636477,0.24179748
540,20,-0.22372568,0.26231313
560,20,-0.12974155,0.28205502
580,20,-0.2522775,0.2713049
600,20,-0.18092647,0.26785433
620,20,-0.009749999,0.3490849
640,20,-0.14464882,0.27524385
660,20,-0.053253002,0.29022804
680,20,-0.19611685,0.2600459
700,20,-0.17798206,0.2738803
720,20,-0.23058116,0.20293047
740,20,-0.23026097,0.2116929
760,20,-0.46221715,0.1821181
780,20,-0.24036312,0.26713246
800,20,-0.24655399,0.25536323
820,20,-0.21771556,0.17458926
840,20,-0.24675708,0.23576507
860,20,-0.20530415,0.2482174
880,20,-0.21759842,0.22139017
900,20,-0.17666842,0.26142046
920,20,-0.25672808,0.24787857
940,20,-0.2204765,0.23663342
960,20,-0.2664789,0.26603705
980,20,-0.2553696,0.26030934
0,40,-0.26460764,0.25991622
20,40,-0.2437871,0.26623195
40,40,-0.25089452,0.2511452
60,40,-0.24910814,0.26218483
80,40,-0.2755855,0.30527562
100,40,-0.16118842,0.31491256
120,40,-0.22958101,0.26125038
140,40,-0.20074195,0.22524978
160,40,-0.25110036,0.26641133
180,40,-0.14367658,0.1958311
200,40,-0.19996175,0.21279065
220,40,-0.21296942,0.2827653
240,40,-0.24103358,0.261006
260,40,-0.23446979,0.2467275
280,40,-0.253872,0.25124088
300,40,-0.2599181,0.25529975
320,40,-0.26380312,0.27868077
340,40,-0.23688175,0.2530705
360,40,-0.1217842,0.32821143
380,40,-0.059707385,0.20278518
400,40,0.010774828,0.43704554
420,40,-0.22908486,0.58515114
440,40,-0.32804832,0.3512066
460,40,-0.18870135,0.38352752
480,40,-0.00678754,0.28668612
500,40,-0.03724049,0.26010832
520,40,-0.014176538,0.26895913
540,40,-0.19090085,0.21902028
560,40,-0.21386607,0.29964685
580,40,-0.2638106,0.2512091
600,40,-0.20354679,0.30230018
620,40,-0.080718376,0.47506356
640,40,-0.26641914,0.3239132
660,40,-0.14670527,0.2668928
680,40,-0.15217327,0.2687318
700,40,-0.17937966,0.19689167
720,40,-0.41606975,0.23629035
740,40,-0.24103747,0.23786582
760,40,-0.25245747,0.18224092
780,40,-0.28553227,0.24291885
800,40,-0.24612266,0.2647072
820,40,-0.27192125,0.25703555
840,40,-0.24412397,0.24159682
860,40,-0.21821587,0.26014072
880,40,-0.14061484,0.2594168
900,40,-0.108171985,0.21430646
920,40,-0.2641163,0.2594163
940,40,-0.12260612,0.28275797
960,40,-0.22643363,0.22422573
980,40,-0.16932951,0.2129647
0,60,-0.021753378,0.25757515
20,60,-0.24196146,0.2527017
40,60,-0.26430959,0.2552383
60,60,-0.27030444,0.2617896
80,60,-0.2576304,0.31262887
100,60,-0.20318007,0.30236468
120,60,-0.1718999,0.23285724
140,60,-0.23562178,0.20988296
160,60,-0.25667596,0.2126364
180,60,-0.26025844,0.26294
200,60,0.026874328,0.14182998
220,60,-0.09870003,0.25499022
240,60,-0.20846488,0.245698
260,60,-0.08012428,0.2527325
280,60,-0.09717646,0.25716078
300,60,-0.26642618,0.32748258
320,60,-0.2406606,0.2582828
340,60,-0.13245864,0.4204841
360,60,-0.25834152,0.2641209
380,60,-0.24308412,0.18810217
400,60,-0.19846879,0.43037936
420,60,-0.0252973,0.7360293
440,60,-0.07042127,0.3576468
460,60,-0.047764275,0.31708688
480,60,-0.034489628,0.27723694
500,60,0.020905944,0.27010915
520,60,-0.075380206,0.30783513
540,60,-0.30109182,0.41251948
560,60,-0.12043742,0.2735045
580,60,-0.16984276,0.2872045
600,60,-0.29220915,0.4387358
620,60,-0.25322747,0.28243762
640,60,-0.25597617,0.25820422
660,60,-0.24250335,0.31493482
680,60,-0.17492099,0.86795443
700,60,-0.12966652,0.15329027
720,60,-0.2802881,0.18857913
740,60,-0.14305854,0.2478883
760,60,-0.25555426,0.20209956
780,60,-0.23042043,0.0713281
800,60,-0.25216717,0.26353797
820,60,-0.24407597,0.25415272
840,60,-0.19506836,0.23987597
860,60,-0.20563798,0.28131455
880,60,-0.25425592,0.29516578
900,60,-0.24132363,0.2497667
920,60,-0.25595307,0.2475002
940,60,-0.26263225,0.25912943
960,60,-0.27038994,0.25441524
980,60,-0.2694496,0.25644422
0,80,-0.22075148,0.23758565
20,80,-0.25455037,0.25343448
40,80,-0.15945596,0.18587698
60,80,-0.27040043,0.25415614
80,80,-0.2511679,0.24889116
100,80,-0.1744809,0.23140466
120,80,-0.26005438,0.26347485
140,80,-0.26888764,0.18249169
160,80,-0.2587558,0.26866245
180,80,-0.1387228,0.28792664
200,80,-0.1975354,0.20186791
220,80,-0.24059695,0.23995529
240,80,-0.25528497,0.2490522
260,80,-0.019123936,0.26671013
280,80,-0.016167885,0.28229138
300,80,-0.26425317,0.27579123
320,80,-0.045285627,0.24747933
340,80,-0.20497748,0.2601525
360,80,0.20655371,0.39406055
380,80,-0.11315343,0.28186056
