x,y,fx,fy
0,0,-0.16757336,-0.07366001
20,0,-0.04302452,0.00085120194
40,0,0.029423181,0.026089497
60,0,2.1448777e-05,4.663976e-05
80,0,0.022280943,-0.031443544
100,0,0.008366189,0.009155109
120,0,-0.05060115,0.036638767
140,0,-0.061826114,-0.014713568
160,0,-0.008868154,0.0059471224
180,0,0.0037408702,0.0028429353
200,0,-0.0134817865,0.0077791787
220,0,-0.1237616,0.053008113
240,0,-0.019246452,-0.3553669
260,0,0.028322758,0.0106649725
280,0,0.010687587,-0.03185345
300,0,0.0019973004,0.0002735453
320,0,0.10295743,-0.047951676
340,0,0.034015268,0.008234543
360,0,0.0010547198,-0.001690929
380,0,0.044269398,0.004099788
400,0,0.0406471,-0.0029881268
420,0,-0.0011877158,0.0023748071
440,0,-0.014721507,-0.00030635062
460,0,0.0026839413,0.0013342267
480,0,-0.010006109,0.032823954
500,0,-0.0020569286,-0.035436805
520,0,0.0118554905,0.0038010878
540,0,0.02672585,0.022177663
560,0,0.0016273825,0.007516847
580,0,0.0001802001,0.00016317816
600,0,-0.009737957,-0.0032261533
620,0,-0.013041391,0.01876647
640,0,-0.00016239187,-0.00031934763
660,0,-0.0001945178,4.1915915e-05
680,0,0.0075817285,0.0058611794
700,0,0.006461318,0.0019582715
720,0,0.009556343,0.0030093126
740,0,-5.889726e-05,0.0009776399
760,0,-0.00083376473,0.00031807233
780,0,-0.0075337677,-0.023775132
800,0,0.006439246,0.0029932943
820,0,-0.0027360767,-0.0002562279
840,0,0.0116705345,0.012563934
860,0,0.016097654,0.001465735
880,0,0.00014728858,2.938141e-05
900,0,7.34203e-05,8.4556305e-05
920,0,-0.009215972,0.09721232
940,0,0.008657316,-0.0015115471
960,0,-0.0064983745,0.007736364
980,0,0.024214843,-0.027109988
0,20,0.00793144,0.00546769
20,20,-2.0946563e-05,3.394021e-05
40,20,4.1070493e-06,-0.00010710971
60,20,-0.011942335,-0.024678973
80,20,-0.05612883,0.0014072902
100,20,-0.026005425,0.009343379
120,20,-0.03753783,-0.015446473
140,20,0.00046233388,-0.012296353
160,20,0.00020153105,-0.0042359144
180,20,-0.058550425,0.0009915024
200,20,-0.017686209,0.021108918
220,20,0.008546625,-0.0073793633
240,20,-0.00020269767,0.00026344063
260,20,0.00050272845,-0.0013059038
280,20,0.014768414,-0.16560037
300,20,0.11275648,0.03522602
320,20,-0.00882598,0.032111272
340,20,0.030237788,-0.015048869
360,20,0.0012559341,-0.00010742085
380,20,-0.019316511,0.004601018
400,20,0.037817236,0.0065140715
420,20,-0.0016077027,0.029968027
440,20,0.018409317,-0.0167243
460,20,2.2573056e-06,2.576916e-07
480,20,0.00649508,0.0015321935
500,20,0.00077859947,-0.0013492854
520,20,-0.0035210517,-0.012338632
540,20,-0.010036666,0.0092429435
560,20,0.00038761907,7.295677e-05
580,20,0.00078226894,-0.013742681
600,20,-0.00013198526,-0.0025981045
620,20,-0.004353618,0.0007670199
640,20,-0.0058090966,-0.0036296432
660,20,-0.00910527,0.0004650938
680,20,-0.013771938,0.00238003
700,20,-0.0011253958,-0.0005180727
720,20,-0.0076847137,-0.030033559
740,20,-0.00798206,0.015498549
760,20,-6.865706e-05,-0.000121683006
780,20,-0.0021523642,0.0018188517
800,20,-0.0013875824,-0.0010222191
820,20,-0.0011599436,-0.00070560764
840,20,0.026611162,-0.08460262
860,20,0.0027765878,-0.0081978515
880,20,-0.001310134,0.0016849941
900,20,-0.002909558,0.0028415143
920,20,-0.0030550219,0.0028050488
940,20,-0.051281232,0.056617957
960,20,0.003159574,-0.06416264
980,20,-0.008705903,0.044113286
0,40,-0.050156366,-0.1146782
20,40,0.090325765,0.115089476
40,40,0.0006794218,0.0007036921
60,40,0.07268391,7.877941e-05
80,40,-1.1584982e-06,1.3490128e-07
100,40,1.1785496e-05,2.0320077e-07
120,40,0.0019352466,0.0016912163
140,40,0.03458754,0.005757154
160,40,0.016180018,-0.03443752
180,40,-0.0028349748,0.0035031964
200,40,-0.010489272,-0.017065024
220,40,0.006874615,0.01203356
240,40,-5.6408495e-05,-4.889374e-05
260,40,1.5113359e-06,1.3285345e-05
280,40,0.01973607,0.032163363
300,40,0.008888983,-0.04123579
320,40,-0.0041353786,0.0205108
340,40,0.04368311,0.028761774
360,40,-0.012311859,-0.0017287853
380,40,-0.025683021,0.01036896
400,40,-0.015152763,0.0048201676
420,40,-0.08911487,-0.0077878837
440,40,-0.00062999123,-0.00016173108
460,40,8.723293e-05,7.100963e-05
480,40,0.0004154831,0.00015247743
500,40,-0.004622787,0.01092441
520,40,0.024047049,-0.0521781
540,40,0.05127657,0.03255997
560,40,0.0074708182,0.009708098
580,40,0.03742161,-0.045644674
600,40,0.0009160451,0.0044966526
620,40,0.0023768912,-0.020384159
640,40,0.00056886167,-0.002931967
660,40,-0.011208832,-0.023018846
680,40,-0.029212775,0.022773927
700,40,-0.0035920911,0.0034698409
720,40,0.0010365373,-0.0022316931
740,40,-0.015137254,0.011915369
760,40,0.0031819646,0.02500071
780,40,-0.00455628,-0.0006304832
800,40,1.7038359e-06,-7.344851e-07
820,40,4.19315e-06,6.905331e-07
840,40,2.7399356e-06,1.7081807e-10
860,40,-0.010510248,-0.0060083983
880,40,-0.0021104866,0.004427478
900,40,0.035757214,0.027842736
920,40,-0.012032142,-0.048459608
940,40,8.271722e-05,-5.983451e-06
960,40,-6.537582e-05,-6.681692e-06
