x,y,fx,fy
0,0,0.047829762,-0.26203948
20,0,0.041334204,-0.0071102423
40,0,-0.15651457,-0.1407231
60,0,0.11736227,-0.1616274
80,0,0.041808963,-0.2717786
100,0,-0.008291656,-0.010153038
120,0,0.063661486,-0.020039206
140,0,0.13482864,-0.12645663
160,0,7.630085e-05,-5.6332596e-05
180,0,0.16189273,-0.057366397
200,0,0.22536601,-0.106275104
220,0,0.13118315,-0.0934431
240,0,0.16385093,-0.15204205
260,0,0.083485514,-0.010368432
280,0,0.18120939,0.0034696301
300,0,0.17317855,0.00077819446
320,0,0.055414785,-0.037329838
340,0,0.01989916,-0.007002019
360,0,0.13483468,-0.008612726
380,0,0.07136799,0.0037742127
400,0,-0.00052630145,0.010472219
420,0,0.24547349,0.009122231
440,0,0.27070916,0.23731445
460,0,0.26721635,0.23105402
480,0,-0.018443758,0.2713942
500,0,0.25645095,0.23995376
520,0,0.18666044,0.099575855
540,0,0.24438922,0.09037077
560,0,0.25145638,0.00061280286
580,0,0.32305834,0.20522664
600,0,0.07747687,0.01738198
620,0,0.0072407005,-0.04453053
640,0,0.0027818908,0.0025012263
660,0,0.013764658,0.003679991
680,0,0.048068754,0.0969946
700,0,0.23687938,0.013684062
720,0,0.25025815,-0.016073922
740,0,0.01299788,-0.04126265
760,0,0.18756928,-0.03366206
780,0,0.011370455,0.004406883
800,0,0.05437027,0.007879025
820,0,0.0065553696,0.004288727
840,0,0.034020357,0.00811889
860,0,0.013050408,0.02052878
880,0,0.22357158,0.001443282
900,0,0.23991366,0.20778187
920,0,0.113281146,0.048387785
940,0,0.23502071,0.055223096
960,0,0.033441227,0.0036268272
980,0,0.21454115,0.003932464
0,20,-0.00021354319,-0.012782392
20,20,0.08851002,0.030385839
40,20,0.0053791,-0.061897818
60,20,-0.04385117,-0.14400621
80,20,0.06371032,-0.22280507
100,20,0.0088555645,-0.10600846
120,20,0.00943266,-0.021608198
140,20,0.058869995,-0.06381379
160,20,-0.011249968,-0.021737253
180,20,0.030389257,-0.1056574
200,20,0.061958406,-0.22932045
220,20,-0.007822669,-0.10671
240,20,0.07417734,-0.003680714
260,20,0.24042045,-0.08139495
280,20,0.0017122813,-0.0006177844
300,20,0.00037837663,-0.00014439237
320,20,0.062181465,-0.03784614
340,20,0.1762538,-0.010497513
360,20,0.23299587,0.054929644
380,20,0.14562997,0.040520616
400,20,-0.02116954,0.03226036
420,20,0.24176344,-0.0076281037
440,20,0.27676716,0.16989258
