x,y,fx,fy
0,0,-0.005900253,0.015207882
20,0,-0.007287869,-0.0042140507
40,0,3.0276465e-07,8.1642975e-07
60,0,0.0012813573,0.0014108311
80,0,-0.0007984758,-0.0004057649
100,0,-0.01427627,0.026385363
120,0,-0.098146394,-0.001820777
140,0,0.006253087,0.0011909697
160,0,0.013174739,0.002181803
180,0,-0.0047841533,0.0027672153
200,0,-0.024253571,-0.010212752
220,0,-0.016188104,0.010871439
240,0,-0.00539898,0.007465929
260,0,0.018095454,0.006054812
280,0,-0.046812564,-0.029795336
300,0,0.0114136655,0.003501956
320,0,0.028979113,-0.0006002598
340,0,-0.101881094,0.023618301
360,0,0.01654529,-0.04808686
380,0,0.08994701,0.3037906
400,0,0.111514874,0.27506453
420,0,0.056201957,0.52496046
440,0,0.0029317685,0.30021217
460,0,-0.028892685,0.23456629
480,0,-0.0039205453,0.19108887
500,0,0.05838069,-0.00062189356
520,0,-3.5018576e-05,0.0015699834
540,0,-0.0068047666,0.020938773
560,0,-0.05001741,0.020454321
580,0,0.09921394,0.009950435
600,0,0.008199335,-0.011261895
620,0,-0.20608488,0.13579708
640,0,0.024658158,0.034103848
660,0,-0.013872906,-0.014457393
680,0,0.04456897,-0.0037999635
700,0,0.0006925419,0.0016525676
720,0,-0.0011503324,0.0012604294
740,0,0.08599433,0.056106195
760,0,0.037135117,-0.030269736
780,0,0.0030339952,0.019426154
800,0,-0.00087214715,0.0077091833
820,0,-0.003427729,-0.0011046114
840,0,-6.429978e-05,3.7333637e-05
860,0,0.0008012787,-0.0067818547
880,0,-0.09877825,0.12262064
900,0,-0.027166072,-0.010100637
920,0,0.0305962,0.014483164
940,0,0.078563154,-0.052808728
960,0,0.0033012338,0.0038223711
980,0,0.11812518,0.04515653
0,20,0.037778467,-0.21850152
20,20,0.052792393,0.012074478
40,20,-6.5895995e-07,4.2843258e-06
60,20,3.067583e-07,9.7491736e-08
80,20,-5.469261e-05,-3.525796e-06
100,20,-0.14039084,-0.008742743
