x,y,fx,fy
0,0,0.030544022,0.012917941
20,0,-0.08702819,-0.17970462
40,0,0.015036168,0.0065908995
60,0,0.023321975,0.06529433
80,0,-2.8042386e-05,0.00010052393
100,0,-0.035645038,0.05860726
120,0,-0.0066450397,0.0061293556
140,0,-0.008486164,0.014168887
160,0,-0.045219462,0.05462187
180,0,-0.04725786,0.22204104
200,0,-0.027600314,-0.012164336
220,0,-0.016294822,-0.00023955443
240,0,-0.18153258,0.010124517
260,0,0.013393666,0.015174165
280,0,-0.05939412,-0.2710702
300,0,-0.1853706,0.00829759
320,0,0.01967018,-0.00065856084
340,0,0.06582023,0.00794664
360,0,0.014646593,-0.033060927
380,0,0.020226745,-0.07325356
400,0,-0.03954842,0.0041387556
420,0,-2.452881e-05,7.518007e-05
440,0,-0.035373367,-0.011617609
460,0,-0.1159441,0.019858763
480,0,-0.012452608,0.018854655
500,0,-0.0050727045,0.0019821203
520,0,-0.015446672,0.063681565
540,0,-0.02710216,0.003496263
560,0,-0.1695763,0.13242204
580,0,-0.06767886,0.0056210845
600,0,-0.22335127,0.0023371712
620,0,-0.18074779,-0.017217891
640,0,-0.0610205,-0.030062571
660,0,0.004592574,0.02326809
680,0,-0.017218571,0.016691184
700,0,0.16467799,0.028319933
720,0,-0.056226768,0.020957405
740,0,0.001619913,-0.002562156
760,0,-0.055038247,0.002123604
780,0,0.06334736,0.09396349
800,0,-0.0142004285,0.043712832
820,0,0.007984134,0.01583992
840,0,0.02391628,0.0013072238
860,0,-0.07141528,-0.01141838
880,0,-0.11129033,-0.014073023
900,0,-0.026480466,0.05973239
920,0,-0.0030428653,0.0241308
940,0,0.018445235,0.12519474
960,0,-0.0009057061,0.00029767133
980,0,-0.0009079704,0.0023161797
0,20,-0.105363734,0.090418145
20,20,-0.019860946,-0.024334416
40,20,-0.02803604,-0.0017311402
60,20,-0.13795696,0.022479163
80,20,-0.16363372,-0.01783208
100,20,-0.107222706,-0.016304726
120,20,-0.07728902,0.16870151
140,20,-0.014393501,0.16871747
160,20,-0.04918898,0.11807361
180,20,-0.27042547,0.24963361
200,20,-0.21886583,-0.013976339
220,20,-0.00021794814,-8.80157e-06
240,20,-0.12944007,-0.06188027
260,20,-0.017678792,-0.0013921816
280,20,-0.039022163,-0.01217784
300,20,-0.034516346,-0.021082358
320,20,-0.020951983,-0.01526615
340,20,-0.039304618,-0.034650907
360,20,-0.034969814,-0.015534582
380,20,-0.08457363,0.11860862
400,20,-0.057838336,0.009017144
420,20,-0.002062306,0.0007607538
440,20,-0.0058857403,0.007528872
460,20,-0.032969173,-0.018192306
480,20,-0.023021191,-0.03726263
500,20,-0.0006046914,0.00029360421
520,20,-0.077532545,0.029747829
540,20,-0.10100257,0.051124483
560,20,-0.015470686,-0.013970425
580,20,-0.19478132,-0.014629598
600,20,-0.0007095323,9.5789015e-05
620,20,-0.08575449,-0.00061359425
640,20,-0.042177297,-0.02077863
660,20,-0.009824752,0.011258263
680,20,-0.025302315,0.012206233
700,20,0.0027704947,-0.007746817
720,20,-0.2149255,0.007566538
740,20,-0.02943711,-0.008988128
760,20,-0.11603629,0.014757898
780,20,-6.154605e-05,0.00018181703
800,20,0.0059279664,0.07220682
820,20,-0.008967666,-0.059973784
840,20,-0.011035565,0.010561866
860,20,9.966506e-05,0.00018481254
880,20,-4.6550627e-05,-0.00023223044
900,20,-0.01294967,0.12346975
920,20,-0.037938558,-0.007574003
940,20,-0.017143382,-0.021175262
960,20,-0.014985447,0.024708444
980,20,-0.0063707493,-0.049212642
0,40,-0.24220824,0.008787256
20,40,-0.026379528,-0.002864432
40,40,-0.004970454,-0.009750691
60,40,-0.17467985,0.06683489
80,40,-0.064222515,0.11208882
100,40,-0.13424098,0.012448832
120,40,-0.14165272,0.15575264
140,40,-0.078603,0.05886997
160,40,-0.2373252,0.037143998
