x,y,fx,fy
0,0,0.17476067,0.01058568
20,0,0.0085453,0.024100946
40,0,0.015958158,0.038946602
60,0,-0.1306152,0.09882938
80,0,-0.092493944,0.030621935
100,0,0.05586604,0.10946389
120,0,0.078783445,0.19666983
140,0,-0.053519093,-0.07350442
160,0,0.0846089,0.08485033
180,0,0.12998714,0.16356471
200,0,0.009887618,0.15384121
220,0,0.013901612,0.18431975
240,0,-0.080018096,0.09254338
260,0,-0.035850286,0.15694408
280,0,-0.020757534,0.009000613
300,0,-0.0002616565,-0.0031357317
320,0,0.0053297267,0.18666595
340,0,0.0034372723,0.05283167
360,0,0.019333031,0.110013545
380,0,-0.006028146,0.1049391
400,0,0.026402347,0.031537395
420,0,5.661698e-05,0.0009921682
440,0,-0.011827963,0.058531694
460,0,0.024083192,0.008945222
480,0,-0.0118517205,0.052879464
500,0,-0.013952461,0.016084198
520,0,0.0044239582,0.0027528957
540,0,-0.021243704,0.049036752
560,0,-0.020899378,0.15678246
580,0,-0.05828862,0.3150497
600,0,-0.011390569,0.057082493
620,0,-0.006893296,0.15403214
640,0,-0.011607062,0.12688409
660,0,-0.025072113,0.17060545
680,0,0.0020142563,0.0029627343
700,0,-0.0030487343,0.009057226
720,0,-0.00014731851,6.017367e-05
740,0,0.018143065,0.09884412
760,0,-0.0017944075,0.0036896432
780,0,0.0002914063,0.0026632529
800,0,-0.030848,0.023318723
820,0,-0.05042698,0.007524419
840,0,0.049025077,0.060160838
860,0,-0.042874064,0.23440038
880,0,0.021377623,0.069717094
900,0,0.00707272,0.06373192
920,0,-0.022974506,0.038150445
940,0,-0.13315555,0.0036171859
960,0,-0.0002757992,9.6770964e-05
980,0,0.068058714,-0.031532865
0,20,-0.0070954156,0.024520373
20,20,-0.09266467,-0.028045796
40,20,0.20244336,0.19822173
60,20,0.003830639,-0.021443622
80,20,0.05793514,0.10097712
100,20,0.15181765,0.15356147
120,20,-0.021591753,0.048309494
140,20,1.6473894e-05,0.0013918221
