x,y,fx,fy
0,0,0.076319136,-0.048781082
20,0,7.877586e-05,1.3127924e-06
40,0,-3.7510642e-07,7.0900683e-06
60,0,-1.1093172e-05,1.27443645e-05
80,0,0.00014119255,0.00011715204
100,0,-0.08820783,-0.13487676
120,0,0.07409181,-0.009904765
140,0,-0.008198351,-0.12349109
160,0,-0.03227069,-0.1433276
180,0,0.008348198,0.0054627107
200,0,-0.01980425,-0.0071929307
220,0,0.042693958,0.06707783
240,0,-0.05047362,-0.0060580247
260,0,0.08583326,0.14104295
280,0,-0.04320834,-0.028168473
300,0,-0.000528943,0.00028907892
320,0,-0.18825813,0.019271674
340,0,0.0038451536,0.0418083
360,0,5.4725002e-05,6.697739e-05
380,0,0.011559548,0.009841491
400,0,-0.022299381,0.0058004595
420,0,-0.00519466,0.012853422
440,0,-0.02147448,-0.0076619587
460,0,0.03988632,-0.030665014
480,0,0.006135244,0.0013383373
500,0,0.007889443,-0.004097979
520,0,0.13726638,0.06962666
540,0,0.015912144,0.023137564
560,0,0.005612626,0.0030492286
580,0,-0.0027371922,0.007309526
600,0,-0.0074161272,-0.004037305
620,0,0.012597823,-0.02239508
640,0,0.013367854,0.01805474
660,0,0.12645152,0.091994524
680,0,-0.0031733888,-0.008679362
700,0,0.03476488,0.025313137
720,0,0.009298903,-0.026889252
740,0,-0.10300379,0.05257729
760,0,-0.065475464,-0.0021296472
780,0,-0.009999087,-0.0080732135
800,0,0.053990185,-0.0028151711
820,0,0.0016453895,0.00022131448
840,0,2.4356907e-05,0.00010192385
860,0,-0.026078278,-4.147852e-05
880,0,0.02201742,-0.014855188
900,0,0.0026460537,0.013752029
920,0,0.22203168,-0.008471964
940,0,-0.0052159876,0.0047251172
960,0,-0.18266086,-0.033889458
980,0,-0.033842668,-0.013009713
0,20,0.008327823,-0.056721564
20,20,0.0004741626,-0.0010156016
40,20,0.00011569292,9.624749e-06
60,20,-0.043846894,-0.015923182
80,20,-0.047795083,-0.025037875
100,20,-0.011459122,-0.0051549217
120,20,-0.17603938,-0.0138142
140,20,0.0094255665,-0.010643281
160,20,-0.028546942,0.033688545
180,20,0.045695685,0.09786603
200,20,-0.05758555,0.046316385
220,20,-0.068910636,0.0035436773
240,20,-0.17408465,0.006003331
260,20,0.046146613,0.022466743
280,20,0.01421164,0.012991453
300,20,9.1072354e-07,2.1700691e-05
320,20,-0.00016839328,2.5259347e-05
340,20,-0.005980707,0.0058530592
360,20,0.00021416726,9.0682304e-05
380,20,-0.05703825,-0.016976826
400,20,-0.021259904,-0.055037335
420,20,0.0011735202,-0.00012783565
440,20,-0.019292237,0.049015447
460,20,-0.0069850455,-0.01277254
480,20,-0.005385628,0.021981085
500,20,0.00011782347,-0.00020623025
520,20,-0.008794008,-0.0040485393
540,20,-0.055903047,0.057811636
