x,y,fx,fy
0,0,0.0005537499,0.0002695847
20,0,0.0014126756,0.0027053421
40,0,-0.09871468,-0.055786844
60,0,0.103521846,0.03828992
80,0,0.23361942,0.20972282
100,0,0.016450064,-0.020752924
120,0,0.0483972,-0.005107051
140,0,0.06753282,0.035403155
160,0,0.035309467,0.018402692
180,0,-0.15368327,-0.06659049
200,0,-0.0021570977,0.0060973326
220,0,-0.17361392,-0.05348322
240,0,-0.025564482,-0.009865633
260,0,0.016400928,0.017903129
280,0,0.02801675,0.01213578
300,0,0.01636985,0.049798947
320,0,-0.067874074,-0.070902064
340,0,0.02423767,-0.0070729004
360,0,-0.008279643,0.0042251535
380,0,0.0061666216,0.037239045
400,0,-0.13217533,-0.013073387
420,0,0.022618087,-0.006811156
440,0,-0.004001123,-0.05882028
460,0,-0.007625843,-0.003219179
480,0,0.009304501,0.0026111251
500,0,-0.06261072,0.07595865
520,0,-0.052867807,0.13305037
540,0,-0.029244687,-0.06874336
560,0,-0.026864491,0.008369814
580,0,0.14276604,-0.05139726
600,0,-0.00058945344,0.00428788
620,0,-0.017523723,-0.061208505
640,0,0.0029252009,0.031674236
660,0,0.061355863,-0.0036966226
680,0,-0.042985655,-0.00800375
700,0,0.00018401178,0.016905414
720,0,0.03548333,0.03989445
740,0,-0.037044194,-0.06695302
760,0,0.0072010546,-0.012670641
780,0,0.078239046,-0.04583196
800,0,0.018959345,0.025109915
820,0,-0.039658252,0.07272902
840,0,0.062583625,0.01934671
860,0,0.02886448,0.03429377
880,0,0.009695601,-0.00095527846
900,0,-0.07259012,0.04104638
920,0,-0.023004876,-0.021413468
940,0,0.013796003,-0.07188629
960,0,-0.044907767,0.051944077
980,0,-0.014545346,0.0030752067
0,20,-0.12100095,0.015866954
20,20,0.030881487,-0.026455313
40,20,0.028511124,-0.042955276
60,20,0.10778008,-0.028855642
80,20,0.033258032,-0.0064010643
100,20,0.021834899,0.02064478
120,20,0.024433512,-0.061816785
140,20,0.006704534,-0.024834977
160,20,0.039150067,-0.04080407
180,20,-0.060203962,-0.053273432
200,20,0.1062218,-0.035763633
220,20,0.0007184719,0.00053789676
240,20,0.065785736,-0.055966415
260,20,-0.0016018866,-0.049716163
280,20,-0.038630705,-0.025569575
300,20,0.08089387,-0.0139293885
320,20,0.08124688,-0.09647612
340,20,0.026916256,-0.01646736
360,20,0.032906227,-0.01093844
380,20,-0.003129855,0.050925523
400,20,-0.00029610386,0.0012358038
420,20,0.0045767077,-0.00930753
440,20,0.020120375,-0.006196927
460,20,-0.004689817,0.056339886
480,20,0.083687596,0.032099087
500,20,0.013447489,0.02985611
520,20,-0.040472977,0.04920527
540,20,-0.03401883,0.00852927
560,20,-0.01756457,0.0041212053
580,20,-0.115890995,-0.08796172
600,20,-0.00069009315,-0.00021614271
620,20,-0.044474572,0.06653768
640,20,0.03456256,-0.0053003943
660,20,-0.0076814834,0.039528683
680,20,-0.033551622,0.06478326
700,20,-0.028226681,0.007863807
720,20,-0.012497126,-0.041611798
740,20,0.045522574,-0.0073876693
760,20,0.038135514,-0.045210596
780,20,0.014958702,0.039422013
800,20,-0.02562042,-0.04069656
820,20,-0.0034543318,0.0051964265
840,20,-0.005003624,-0.06488043
860,20,0.04009688,0.05684037
880,20,-0.01224385,0.086288765
900,20,-0.001141825,-0.00976803
920,20,0.047300745,-0.047436222
940,20,0.0064063543,0.07971568
960,20,-0.019947369,0.061898343
980,20,-0.0332591,0.0027817085
0,40,0.0019610259,0.001576642
20,40,-1.4213855e-05,1.1404866e-05
40,40,0.01144858,0.09325196
60,40,0.021957237,0.034492332
80,40,0.024580516,-0.06846327
100,40,0.051143892,0.0304952
120,40,-0.0074325986,-0.129891
140,40,0.07659553,0.020457806
160,40,0.038275298,-0.01695754
180,40,-0.005638603,-0.0017124172
200,40,-0.0076590204,0.0053953533
220,40,0.00022826206,-0.0038329393
240,40,-0.088099964,-0.021890802
260,40,0.025310649,-0.066913635
280,40,-0.074976176,0.068052664
300,40,-0.015545154,0.048181005
320,40,0.06936807,-0.026087232
340,40,0.002553879,-2.3879844e-05
360,40,0.09952111,-0.08324516
380,40,-0.027469233,-0.029371839
