x,y,fx,fy
0,0,0.17075962,0.021781538
20,0,0.25643098,-0.016738256
40,0,0.0003104359,0.00030257597
60,0,0.11182956,-0.059419706
80,0,0.24316193,-0.0037061956
100,0,0.1159283,-0.13860922
120,0,0.2781718,-0.004170564
140,0,0.10691529,-0.020965632
160,0,0.15041016,-0.0005579986
180,0,-0.042747144,-0.21492049
200,0,0.23526314,-0.015888976
220,0,0.13848825,0.12662093
240,0,0.06436378,-0.05786389
260,0,0.230613,-0.0056753494
280,0,0.26685965,0.029574009
300,0,0.25302482,-0.030587384
320,0,-0.12284223,0.056642443
340,0,0.26379302,-0.029101402
360,0,0.04065405,0.004435151
380,0,0.26425293,0.17514904
400,0,0.106385216,0.0025630528
420,0,0.20274062,0.0072431066
440,0,0.2544671,0.006193017
460,0,0.30329278,0.090192154
480,0,0.094456874,0.0069181765
500,0,0.23504871,-0.013378293
520,0,0.14061338,0.01711044
540,0,0.18731773,0.0022598314
560,0,0.045584355,0.10103783
580,0,0.23117243,0.006604499
600,0,0.24527493,0.007937479
620,0,0.13658088,0.019031718
640,0,0.24233572,0.0036369674
660,0,0.2850434,0.18035099
680,0,0.31815493,0.01556889
700,0,0.24666359,-0.0013439253
720,0,0.12180041,0.027941808
740,0,0.25099745,0.011446544
760,0,0.24367066,0.011052836
780,0,0.24530385,-0.007536252
800,0,0.19751091,0.013772053
820,0,0.24167694,-0.001787362
840,0,0.11708357,0.017654292
860,0,0.16306654,0.11890933
880,0,0.03362544,0.24914877
900,0,0.024039367,0.03561409
920,0,0.21317315,0.082719855
940,0,0.07297822,0.17481342
960,0,0.031748954,0.011960557
980,0,0.0629943,0.012737301
0,20,0.24770145,-0.008101725
20,20,0.25602907,0.011758003
40,20,0.00043773936,0.0006348522
60,20,-0.00022025943,5.9585636e-05
80,20,0.06848123,-0.116188206
100,20,0.24918488,-0.03302784
120,20,0.24486664,0.050840016
140,20,0.11011308,-0.124869905
160,20,-0.00018611702,0.00076272996
180,20,0.23578481,0.0055330796
200,20,0.27005136,0.007751903
220,20,0.2253833,-0.08903497
240,20,0.22787018,-0.07745667
260,20,0.24798572,-0.0028637745
280,20,0.26865897,-0.0013766952
300,20,0.25121748,-0.0010772343
320,20,0.24140847,0.010207072
340,20,0.06422939,-0.011971441
360,20,0.028015886,-0.007418432
380,20,0.11522228,0.025861977
400,20,0.18841329,0.10130444
420,20,0.2500119,0.0045683216
440,20,0.03520756,-0.007718866
460,20,0.21121773,-0.006711271
480,20,0.08871581,0.014439845
500,20,0.22779153,-0.0018376281
520,20,0.24850422,-0.00018192724
540,20,0.14035551,-0.02771231
560,20,0.2284566,-0.004399469
580,20,0.2221959,-0.044192255
600,20,0.26398343,-0.001060515
620,20,0.21525699,0.077193975
640,20,0.26127785,-0.0016180484
660,20,0.2480538,-0.000954412
680,20,0.26474157,-0.014813817
700,20,0.26303533,-0.0051092203
720,20,0.23832065,-0.0021125723
740,20,0.2672674,-0.01923733
760,20,0.27698547,0.012250822
780,20,0.26549324,0.00062652293
800,20,0.2501825,0.07353302
820,20,0.16220391,0.050991338
840,20,0.24994913,0.015070107
860,20,0.12691884,0.0026695307
880,20,0.002851973,0.10778713
900,20,0.124248125,0.1689397
920,20,0.07143509,0.08948895
940,20,0.222716,0.01874777
960,20,0.20563091,0.015060059
980,20,0.23517221,0.0011777384
0,40,0.25802746,-0.16886194
20,40,0.23870979,0.020764925
40,40,0.0012070725,0.0007136382
60,40,-3.3425529e-06,-8.828917e-06
80,40,0.16553223,-0.049481552
100,40,0.17076942,-0.06551274
120,40,0.10015844,-0.1504247
140,40,0.11678341,-0.110318676
160,40,0.087901495,-0.08511208
180,40,0.16658898,-0.10155754
200,40,0.2240372,-0.021878924
220,40,0.25870126,0.00071778527
240,40,0.25725353,-0.00028901262
260,40,0.26611507,-0.00786631
280,40,0.25988087,-0.0017055805
300,40,0.21992825,-0.004572801
320,40,0.10491872,-0.0035578352
340,40,0.23507397,-0.0051452518
360,40,0.1671609,0.011199009
380,40,0.33272323,0.007381136
400,40,0.1319724,-0.011897136
420,40,0.2578789,0.0030830507
440,40,0.040121853,0.01212245
460,40,0.2055405,-0.0364063
480,40,0.055888638,-0.008647479
500,40,0.23387982,-0.013231282
520,40,0.24501146,-0.0120402835
540,40,0.25478387,-0.011277574
560,40,0.20418328,0.019057551
580,40,0.25766584,0.003327222
600,40,0.24640296,-0.002007724
620,40,0.18625696,-0.007202956
640,40,0.12876508,-0.013297203
660,40,0.25307807,-0.0030963498
680,40,0.25857675,0.0019959942
700,40,0.25795642,0.0069091255
720,40,0.23654112,-0.0144588
740,40,0.19197077,-0.0069077592
760,40,0.25157738,0.03452252
780,40,0.20270796,0.090895206
800,40,0.117989555,0.057947468
820,40,0.10231369,0.025651788
840,40,0.28572005,-0.0066484683
860,40,0.13560772,-0.013799336
880,40,0.001095646,-0.00015363585
900,40,0.2480348,-0.008239365
920,40,0.2760557,-0.026686497
940,40,0.27419057,0.034149718
960,40,0.19575903,0.049889814
980,40,0.17105478,0.051039215
0,60,0.21898547,-0.15361598
20,60,0.17143047,-0.022009129
40,60,0.001142935,0.0006442857
60,60,0.083502844,0.0027605372
80,60,0.11153128,-0.07486876
100,60,0.22707506,0.009935802
120,60,0.118786916,-0.019866643
140,60,0.12930474,-0.009110935
160,60,0.18759458,-0.04010419
180,60,0.26047966,-0.044855848
200,60,0.25947788,-0.0031023424
220,60,0.3216792,-0.033354875
240,60,0.2570494,0.009798014
260,60,0.2574476,0.00033903783
280,60,0.208794,-0.0007475183
300,60,0.013523028,-0.0018261308
320,60,0.0544794,-0.0990986
340,60,0.24941087,-0.024414215
360,60,0.18924145,0.05149274
380,60,0.26124033,0.06639532
400,60,0.1305252,-0.0042797816
420,60,0.19416527,-0.023858296
440,60,0.012270198,0.010908402
460,60,0.077053264,0.0070529627
480,60,0.027155533,-0.015598018
500,60,0.0007837348,0.0027939358
520,60,0.107024595,-0.004871398
540,60,0.2607738,0.0030323332
560,60,0.24860044,0.0018357799
580,60,0.19661132,-0.22942756
600,60,0.23369011,0.009301292
620,60,0.17109099,-0.0016701792
640,60,0.09057472,-0.007147444
660,60,0.2617045,0.0022448176
680,60,0.26081422,-0.009378636
700,60,0.26208884,-0.004029716
720,60,0.10132492,-0.007789525
740,60,0.21433482,-0.010515266
760,60,0.18084462,0.003729997
780,60,0.04981607,0.040773433
800,60,0.018382214,0.061301336
820,60,0.0030567448,0.0032134003
