x,y,fx,fy
0,0,0.08648343,-0.06203516
20,0,0.18947157,-0.28326303
40,0,-0.00021463774,-0.0014899732
60,0,0.0021133951,0.0041843853
80,0,0.024368852,0.048410587
100,0,0.011652423,0.02777434
120,0,0.06736383,-0.25149712
140,0,-0.058133315,-0.012835492
160,0,-0.06401166,-0.02380764
180,0,0.14102538,0.06271404
200,0,0.012403668,0.028372308
220,0,0.04379034,0.14929324
240,0,0.07652098,0.06326005
260,0,-0.049132288,-0.10506863
280,0,-0.074389145,0.08147953
300,0,-0.028597597,-0.029310772
320,0,0.019635439,-0.01529668
340,0,0.22264068,-0.005791749
360,0,-0.015198791,0.0155540565
380,0,-0.016728519,-0.09628792
400,0,-0.035324655,0.0056809317
420,0,-0.019706134,-0.006732451
440,0,-0.019580666,0.04004991
460,0,0.03742563,0.018133445
480,0,-0.0035864557,-0.029059066
500,0,0.009707865,-0.14374763
520,0,-0.076904655,-0.008127182
540,0,-0.035269346,0.032398116
560,0,-0.030189466,0.039392244
580,0,-0.019033689,0.0037338312
600,0,0.031154143,0.013681477
620,0,-0.004362971,0.0088714
640,0,0.008784141,0.08941308
660,0,0.0008389152,0.016206501
680,0,-0.0005514826,0.008344395
700,0,-0.015749961,0.03482929
720,0,0.06607939,0.09048998
740,0,0.034032393,-0.05678488
760,0,-0.022234363,-0.0112360595
780,0,0.015953634,-0.0091719115
800,0,0.0081595015,-0.02041769
820,0,0.0016552364,-0.06522786
840,0,0.021420663,-0.008435286
860,0,0.015626226,5.5440847e-05
880,0,0.0030224016,-0.00470507
900,0,-0.021721976,-0.13956669
920,0,-0.00035074947,0.020083953
940,0,-0.03740661,-0.08180632
960,0,-0.13497639,0.097964585
980,0,-0.0106193675,0.0071565504
0,20,-0.12752849,-0.08895286
20,20,-0.014039697,0.20494273
40,20,0.0050572567,0.04147865
60,20,-0.0069039715,-0.06607472
80,20,-0.0053309784,-0.010506494
100,20,0.027661165,0.02138872
120,20,0.053970527,0.014207771
140,20,-0.029954256,-0.011713211
160,20,-0.0023881735,-0.021920763
180,20,0.067499824,-0.07089375
200,20,0.004609794,-0.030350422
220,20,-0.010328071,0.08577489
240,20,-0.03846846,-0.0144440085
260,20,0.00053524773,-0.006201502
280,20,-0.03467392,-0.020929433
300,20,0.033709373,-0.031637643
320,20,-0.015788144,-0.10450157
340,20,0.004011892,-0.033669036
360,20,-0.011815303,-0.0057489243
380,20,0.13697252,-0.049737968
400,20,0.0026227424,0.023247572
420,20,0.0004886479,0.0087895
440,20,0.0378234,0.021165537
460,20,0.0096339835,-0.04367612
480,20,-0.0637178,0.015960827
500,20,0.010878894,0.0038150016
520,20,0.00081321487,-0.06281028
540,20,0.020537503,0.008864132
560,20,-0.008414935,-0.0037228186
580,20,-0.00063893624,0.049141116
600,20,-0.006002984,0.002196657
620,20,-0.033195995,-0.050067473
640,20,-0.0026019919,0.019818803
660,20,-0.034555115,-0.06841237
680,20,0.018916456,0.0015355849
700,20,0.0055549624,0.03412797
720,20,0.02699368,0.0045146737
740,20,0.0076464606,-0.10813856
760,20,0.032930315,-0.055827986
780,20,-0.01642419,-0.007410005
800,20,0.08698882,0.068078935
820,20,0.08227827,-0.094281815
840,20,-0.033254523,-0.044281255
860,20,-0.0040190024,-0.0064492584
880,20,-0.0391479,0.0037150912
900,20,-0.008593535,0.061222386
920,20,-0.038512375,-0.11556563
940,20,-0.0055856556,-0.051134158
960,20,-0.02920197,0.06241416
980,20,-0.025246885,0.0021838178
0,40,-0.14206724,-0.14924325
20,40,0.074501425,-0.022441383
40,40,-0.0042057834,-0.032954387
60,40,-0.007349976,0.011434789
80,40,0.0027580226,-0.13056679
100,40,0.03229551,-0.024676029
120,40,0.048551768,-0.04165967
140,40,-0.026635772,-0.059655793
160,40,0.04889925,0.012510876
180,40,0.0016106504,0.0005948581
200,40,0.018771375,-0.09454161
220,40,0.0013069097,0.003382672
240,40,-7.845635e-05,0.00013413235
260,40,0.003881079,0.041265346
280,40,0.033917177,0.036387067
300,40,0.05091745,0.11729972
320,40,0.0032342607,-0.0334733
340,40,0.0016000937,-0.013006706
360,40,-0.10859632,-0.15761733
380,40,0.0021377513,0.0073223673
400,40,0.028198408,-0.013636116
420,40,0.05615317,0.01068296
440,40,-0.016651263,0.006426722
460,40,-0.01987229,-0.0017239474
480,40,0.026105022,-0.009886924
500,40,-0.024150763,0.011908458
520,40,-0.015202545,-0.027915977
540,40,0.0021503805,0.009432527
560,40,0.0094963815,0.0064582396
580,40,0.0155605525,-0.00497849
600,40,0.046053626,-0.013312563
620,40,-0.013092423,-0.020431764
640,40,0.020661013,-0.030844811
660,40,-0.004910888,-0.00019634842
680,40,0.009234635,-0.037145272
700,40,0.03677388,0.052842397
720,40,0.08840288,0.029995799
740,40,0.012384374,-0.039563697
760,40,0.021482756,0.008272779
780,40,0.017651813,0.014769759
800,40,-0.010607565,0.028802963
820,40,-0.001815995,-0.118682116
840,40,-0.010855964,0.00847106
860,40,-0.0044150623,0.013038394
880,40,-0.013115969,-0.016820222
900,40,-0.013313753,-0.013452758
920,40,-0.0048348424,-0.025510184
940,40,-0.0660602,-0.072865486
960,40,0.0008314119,-0.0017081796
980,40,0.05498006,0.013597175
0,60,0.0015416585,0.0015759076
20,60,-0.068037376,-0.05042811
40,60,-0.11686193,-0.08763408
60,60,0.07326831,0.00054914324
80,60,-0.0007152061,0.009952879
100,60,-0.045136653,-0.0027489772
120,60,4.566985e-05,0.00017732907
140,60,0.06107252,0.009386758
160,60,0.1348972,-0.018411808
180,60,0.1058097,-0.24602762
200,60,-0.058117248,-0.014504979
220,60,-0.0231647,-0.01604501
240,60,-6.0222726e-05,-0.00016283862
260,60,0.00026968302,-6.609975e-06
280,60,-0.00041106413,0.0006909141
300,60,0.0017148615,-0.02911727
320,60,0.0044230665,-0.012486399
340,60,-0.033305008,0.028026849
360,60,-0.012857926,-0.058979716
380,60,-0.014395531,-0.02772586
400,60,-0.04942623,-0.0010108604
420,60,-0.054144386,-0.042483903
440,60,0.032348823,-0.023634132
460,60,0.0018769889,0.022503817
480,60,-0.023664061,-0.01674149
500,60,-0.0007726445,0.000980573
520,60,-0.006702139,-0.0038792207
540,60,-0.057009064,-0.011478159
560,60,-0.045491416,0.022556059
580,60,-0.021576144,-0.03332854
600,60,-0.01853414,0.029746043
620,60,0.042288233,0.035318628
640,60,-0.0059701377,0.02899149
660,60,0.008197764,-0.010724669
680,60,-0.012518964,-0.030650033
700,60,0.016643126,-0.052487858
720,60,0.0007580723,0.00024185039
740,60,0.0006511991,0.004067271
760,60,-0.034042507,-0.061864134
780,60,0.019682454,-0.010650812
800,60,-0.016138965,0.0050694086
820,60,0.044139195,-0.022832893
840,60,-0.022770945,0.0021113062
860,60,-0.00049752917,0.00090364565
880,60,0.01842586,0.03928263
900,60,-0.020523252,-0.011911074
920,60,0.03715203,0.006205954
940,60,0.08772588,-0.04043365
960,60,0.045044344,-0.034592498
980,60,0.009746815,-0.033349484
0,80,0.019013114,0.036478613
20,80,-0.0396799,0.061076194
40,80,0.052754723,-0.16880089
60,80,0.020991325,-0.14840648
80,80,-0.06013486,-0.05092766
100,80,-0.006183827,0.019277029
120,80,-0.060501866,-0.06168191
140,80,-0.039836023,-0.04909237
160,80,-0.007955914,-0.008533321
180,80,-0.14413254,-0.07708372
200,80,0.015005048,-0.007530133
220,80,-0.025300596,0.008458932
240,80,0.01241949,-0.114034645
260,80,-0.0038525425,-0.01433042
280,80,-0.065181784,-0.024065949
300,80,-8.101875e-06,-5.338247e-05
320,80,0.008149636,0.08579214
340,80,-0.09083391,0.08143669
360,80,-0.016987547,-0.025521722
380,80,0.00045369542,-0.006235844
400,80,0.0028794643,0.007203505
420,80,0.16407576,-0.035294294
440,80,0.0053858743,-0.0030421468
460,80,-0.0056137675,-0.0032050768
480,80,-0.013257989,0.02177932
500,80,0.02993666,0.0372748
520,80,-0.044170827,-0.036859717
540,80,-0.019340962,0.019604871
560,80,0.010796915,-0.045753572
580,80,-0.013497282,0.05296911
600,80,-0.035021815,-0.03564096
620,80,-0.059889007,0.033310536
640,80,-0.015552676,-0.009921445
660,80,0.022935724,-0.0004356891
680,80,0.014850862,-0.024104219
700,80,-0.013792385,0.004566645
720,80,0.041267432,0.094037004
740,80,0.012182977,0.0007935247
760,80,-0.0052743177,-0.00026696283
780,80,-0.00083917234,-0.00029223738
800,80,-0.037714705,0.018274603
820,80,0.013673044,-0.032743953
840,80,0.010250942,-0.0076654204
860,80,0.029465782,-0.030422423
880,80,0.03125667,-0.062477298
900,80,-0.0069549214,-0.044032775
920,80,-0.07441306,0.08011722
940,80,0.023584792,0.0017340225
960,80,0.0053687533,0.0030298815
980,80,0.042706862,0.024473222
0,100,0.06928097,0.0391097
20,100,-0.012710954,-0.0018234472
40,100,0.03561241,0.007828471
60,100,0.04391865,-0.02157804
80,100,-0.0036095239,-0.00041811325
100,100,0.0005193822,-0.00041844868
120,100,-0.013071928,0.0076453076
140,100,0.15607886,-0.001788404
160,100,0.041251928,0.00031254592
180,100,0.018456385,-0.03348391
200,100,-0.10106744,-0.037216738
220,100,0.0024205935,0.001060196
240,100,-0.008258891,-0.038671836
260,100,-0.013704036,0.0640124
280,100,0.047235318,-0.033156
300,100,0.0017184822,0.00033132784
320,100,0.018090177,0.022284659
340,100,0.014349944,-0.006299954
360,100,-0.0233259,-0.039800752
380,100,0.005521812,0.01225468
400,100,0.036477186,-0.022075903
420,100,0.027624229,0.023009542
440,100,0.00034213747,-0.00020115789
460,100,-0.0030887534,-0.02327227
480,100,0.0030421496,0.00041761482
500,100,-0.03434613,-0.0076606325
520,100,0.005048007,-0.016451342
540,100,-0.0002619242,-0.0003651317
560,100,0.033947907,-0.009714851
580,100,0.056250446,-0.032345746
600,100,0.025349759,0.022147411
620,100,0.018079225,0.007114141
640,100,-0.0019767352,0.0040020742
660,100,-0.08382479,-0.12566839
680,100,-0.004270188,-0.21217626
700,100,-0.00026899957,-0.0027460544
720,100,0.007881402,0.01023493
740,100,0.017310226,0.0020562543
760,100,-0.026312103,-0.04701693
