x,y,fx,fy
0,0,0.00013016687,0.00034046447
20,0,0.00016409575,0.0001236005
40,0,-0.0074798283,0.0007782516
60,0,0.018475115,-0.107979074
80,0,-0.0036155423,-0.028774729
100,0,0.00012600698,7.711615e-05
120,0,0.00026690197,-7.483283e-05
140,0,0.00034146308,0.00080188503
160,0,0.00021988936,0.012158198
180,0,0.0065701376,-0.00050350867
200,0,0.014290145,0.011376691
220,0,-0.017726017,0.04825949
240,0,-0.0025678528,0.0019126455
260,0,0.18517634,0.018472733
280,0,0.23584612,0.24038194
300,0,-0.0018531652,0.010367967
320,0,0.031452786,0.004819113
340,0,0.56375474,0.26969856
360,0,0.65539694,0.9277331
380,0,0.5765689,0.6823553
400,0,0.2761425,0.80503875
420,0,0.19353339,1.1319954
440,0,2.5709126,5.0334907
460,0,0.45999283,1.4197389
480,0,0.83526516,1.3463305
500,0,0.6410898,1.4497029
520,0,-0.24386784,1.2049797
540,0,0.18954706,1.1164263
560,0,0.6077671,1.1701609
580,0,0.23032942,0.8146691
600,0,0.045030676,0.8342681
620,0,0.16146441,0.48674607
640,0,0.23253179,0.1491724
660,0,0.33743823,0.21890604
680,0,-0.019323034,0.25389042
700,0,0.09723865,0.2853723
720,0,-0.0030784719,0.2680858
740,0,-0.006164218,0.22374412
760,0,0.010458518,0.2543543
780,0,0.15111211,0.27789018
800,0,0.26289123,0.27659044
820,0,0.013564023,0.009985147
840,0,0.071563646,0.06624521
860,0,-0.03402401,0.23796923
880,0,0.0029408652,0.25663167
900,0,-0.0018620148,0.02249135
920,0,0.015826363,0.19135551
940,0,-0.011485819,0.18448295
960,0,-0.0027012767,0.25288057
980,0,0.022242632,0.01721051
0,20,-0.00020857502,0.0028269682
20,20,4.3435148e-07,1.1341887e-07
40,20,2.8970518e-07,2.1376468e-07
60,20,0.00032813178,0.00046199956
80,20,1.6162643e-05,-8.403785e-07
100,20,0.0016347158,3.7631091e-06
120,20,0.07385715,-0.002773982
140,20,0.025702983,0.05984787
160,20,0.007532739,-0.06485395
180,20,0.0020007784,-9.147345e-05
200,20,0.059824906,0.04377662
220,20,0.05507693,0.16994415
240,20,-4.6299715e-06,1.5933756e-05
260,20,0.0017582355,0.0024858955
280,20,0.14079437,0.1592222
300,20,-2.7194514e-05,7.874477e-05
320,20,0.11240659,-0.022444274
340,20,0.18766005,-0.003333308
360,20,0.21151176,0.84129965
380,20,-0.0484325,1.2615415
400,20,0.67297435,1.0976042
420,20,0.28536758,0.7331186
440,20,0.29184723,1.4821664
460,20,0.91431487,0.7311908
480,20,1.1008265,1.6968168
500,20,0.44722664,1.4919045
520,20,-0.5049064,1.1522654
540,20,-0.056849163,1.4776198
560,20,0.23816863,1.3105758
580,20,0.35427186,0.8746678
600,20,-0.010160919,0.8053925
620,20,0.026285732,0.64529365
640,20,0.064067036,0.40167943
660,20,0.22470936,0.08975495
680,20,-0.008119675,0.43461788
700,20,0.028307734,0.25472566
720,20,0.0048134723,0.24241759
740,20,0.02969405,0.23350064
760,20,-0.012845144,0.25608104
780,20,0.064290985,0.22862442
800,20,0.20586663,0.2295664
820,20,0.013240482,0.0047645997
840,20,0.0044710464,0.045373254
860,20,0.0019846763,0.07246648
880,20,0.006516707,0.08199994
900,20,0.027097072,0.04255151
920,20,-0.015074534,0.09118264
940,20,0.031736515,0.22803135
960,20,0.0631202,0.21941529
980,20,-0.027901813,0.1308998
0,40,7.314433e-05,0.00026045358
20,40,-7.4623347e-07,3.8295098e-06
40,40,5.994427e-06,5.0823935e-05
60,40,1.6347694e-06,7.024535e-07
80,40,-3.6159534e-07,4.8288666e-07
100,40,0.0006933952,1.2879675e-05
120,40,0.13701414,-0.00010276171
140,40,1.904175e-05,2.3251974e-05
160,40,-4.7130558e-05,0.0002090486
180,40,-0.023115622,0.14984368
200,40,0.14499813,0.056173414
220,40,0.08211445,0.16913277
240,40,5.3032873e-05,1.3943225e-06
