x,y,fx,fy
0,0,0.07758585,0.046998173
20,0,0.11269932,-0.063091695
40,0,3.3924993e-05,-0.00012074897
60,0,0.006817783,0.007804466
80,0,-0.05030202,-0.03620302
100,0,-0.06101147,-0.08774738
120,0,0.06763852,-0.15610828
140,0,0.0047778017,0.006897579
160,0,0.0025905492,0.0011648705
180,0,-0.0020081375,-0.0008810515
200,0,-0.037324946,0.015163727
220,0,-0.05746536,0.06593616
240,0,0.014812553,0.021601362
260,0,-0.0021309736,-0.022186315
280,0,-0.087000586,-0.2051898
300,0,-0.04035042,0.009195659
320,0,0.035754662,-0.13190892
340,0,-0.010794297,0.00058679905
360,0,-0.031181654,0.06983424
380,0,0.06661464,0.035120714
400,0,0.16030855,-0.04429576
420,0,-0.021794343,0.005760596
440,0,-0.005417547,-0.020411553
460,0,0.037900392,0.008734688
480,0,0.03868243,-0.022081593
500,0,0.06286048,0.054837383
520,0,0.004139819,-0.006872907
540,0,-0.058144335,0.09383261
560,0,0.0044611115,0.13624114
580,0,0.0039070565,0.034289394
600,0,0.01830462,0.07554015
620,0,0.05034586,0.08324013
640,0,-0.005842693,0.0259078
660,0,-0.08254037,0.13250527
680,0,0.0033341132,0.02211215
700,0,0.0061493195,0.020145515
720,0,0.14417881,-0.003714046
740,0,0.019431915,-0.0015708276
760,0,-8.000032e-06,0.0007715037
780,0,-2.0662826e-06,3.96019e-06
800,0,-0.052301098,0.023724303
820,0,-0.0031236345,-0.0006604751
840,0,-0.14671527,0.0502522
860,0,0.031892758,-0.046721295
880,0,0.0021113076,-0.0070772176
900,0,0.047787443,0.02110636
920,0,-0.0015952787,0.0059192185
940,0,0.013264545,0.08268558
960,0,-0.0076367473,0.050715562
980,0,-0.049909197,0.04701614
0,20,0.068886444,0.018797481
20,20,0.0166673,-0.002132085
40,20,2.585585e-07,1.9930829e-05
60,20,-0.005049668,0.03806006
80,20,-0.051750362,0.11926777
100,20,0.051950607,0.07074541
120,20,0.004432757,-0.008955396
140,20,-0.0070314575,-0.035461955
160,20,0.08587427,0.045166712
180,20,-0.0017213906,0.00080884044
200,20,-0.16300888,0.0202474
220,20,0.00052588456,0.00018323505
240,20,0.09047257,0.041444432
260,20,-0.0008838954,0.00086104486
280,20,0.09079068,0.03874508
300,20,-0.00071061077,0.019088333
320,20,-0.021651937,-0.01514944
340,20,0.04044059,-0.027671618
360,20,0.038046908,0.02280171
380,20,0.0749022,0.059354648
400,20,0.06488759,0.07364143
420,20,-0.02216745,0.027773416
440,20,0.0049854056,0.006545727
460,20,0.0010263779,0.0070324796
480,20,-0.08980305,0.038113527
500,20,-0.004251642,-0.0512397
520,20,0.032709483,0.05857534
540,20,-0.035264164,0.19192056
560,20,-0.007326203,0.072144225
580,20,0.014411347,0.028337475
600,20,0.085191,-0.0075308788
620,20,0.054845594,0.07432749
640,20,0.06422609,0.10290558
660,20,-0.01601773,0.032885894
680,20,-0.00033936414,0.003764657
700,20,-0.01356978,0.0035029568
720,20,0.045526326,0.0407664
740,20,0.0054739406,0.030016152
760,20,0.0049905777,-0.0106706405
780,20,0.00081124733,-0.0040934565
800,20,0.002992763,0.031830497
820,20,-0.0025707448,-0.006638688
840,20,0.008664147,0.13135746
860,20,-0.015300228,0.018712752
880,20,-0.00067451544,-0.0005355736
900,20,-0.008227257,-0.01668978
920,20,0.001459675,0.0012785126
940,20,0.024750326,-0.0130242715
960,20,0.016223863,0.07260395
980,20,-0.0004132944,-0.00010263099
0,40,0.1872458,0.002780783
20,40,-0.00918781,0.0007801372
40,40,4.004897e-07,-3.5560248e-07
60,40,2.560715e-05,4.919942e-05
80,40,-2.4342012e-06,3.7001628e-06
100,40,0.07565911,-0.018166283
120,40,0.0075638797,-0.09022184
140,40,0.010095242,0.014110199
160,40,-0.044391003,0.006431115
180,40,-5.1201685e-05,0.00010697552
200,40,0.0105378525,0.059702594
220,40,2.222282e-05,1.8344599e-05
240,40,-0.00016798313,0.000194631
260,40,-0.05885304,0.08081645
280,40,-6.147997e-05,1.2455763e-05
300,40,-4.3580494e-06,7.4621346e-07
320,40,1.0764489e-05,4.4022127e-06
340,40,0.006814855,-0.04579157
360,40,0.006548492,0.021323483
380,40,0.062836096,0.03288333
400,40,0.008672575,-0.0016482562
420,40,-0.0013642802,-0.00031176783
440,40,0.07491084,0.014086984
460,40,0.00033088558,-0.00058272603
480,40,0.031178135,0.110518254
500,40,0.0787612,0.01825562
520,40,0.06684188,0.056088224
540,40,0.02740798,-0.018930573
560,40,0.015615867,0.027143419
580,40,0.056457948,0.10025543
600,40,-0.13837205,-0.022491854
620,40,-0.00078049046,0.012370716
640,40,0.042588096,0.06228634
660,40,-0.015641285,0.020206086
680,40,0.014536216,-0.014038499
700,40,-0.037550446,0.0152418865
720,40,-0.0022690925,0.07859824
740,40,-0.0769594,0.0032118724
760,40,-0.0014329568,-0.11946717
780,40,0.1385088,-0.0038301747
800,40,-0.21790442,1.1418628
820,40,-0.0037868333,-0.0005840821
840,40,0.04408484,-0.0024659925
860,40,-0.0024582678,0.0015356018
880,40,-0.0023444712,-0.0028256197
900,40,-0.0042637493,-0.025432456
920,40,-0.11375891,0.00832461
940,40,-0.012362448,-0.029242354
960,40,0.0007913525,0.00025617162
980,40,0.0063735954,-0.007848632
0,60,0.00017416273,2.6318274e-05
20,60,-9.9596095e-05,0.00023801268
40,60,-3.5580247e-06,8.781235e-06
60,60,-2.1872336e-07,-1.1311691e-08
80,60,2.1733792e-08,-1.1305847e-07
100,60,0.0038424588,0.0009930356
120,60,0.04182171,0.01306718
140,60,-0.028660286,-0.06290837
160,60,-5.229986e-06,-2.8455995e-07
180,60,-0.00023572713,7.215209e-05
200,60,-0.030341411,-0.012505915
220,60,0.002569104,0.010357552
240,60,-0.04934174,-0.043067373
260,60,0.038651753,0.02015566
280,60,-0.025787376,0.025153805
300,60,-0.0005108868,-0.023780392
320,60,0.00012512514,8.000447e-05
340,60,-0.0022637926,0.014312719
360,60,0.0068026693,0.0111075835
380,60,0.0005579455,0.006463621
400,60,0.11573308,0.08671267
420,60,-0.0046079056,-0.024766147
440,60,0.10340596,0.0574508
460,60,0.021740774,-0.0077965753
480,60,-0.023185091,0.11231096
500,60,-0.000699909,0.010754166
520,60,0.039581448,-0.011034737
540,60,0.04934822,0.043050986
560,60,0.004828568,0.047447607
580,60,0.030165171,0.016699065
600,60,0.43261933,0.77848077
620,60,-0.0009575825,-0.0021963718
