x,y,fx,fy
0,0,-0.0470308,0.06279562
20,0,-0.013953113,0.0038499816
40,0,-0.005878584,0.001420291
60,0,-0.03254071,0.026120648
80,0,0.015637072,0.016964057
100,0,-0.012380688,-0.015045859
120,0,0.00042436013,7.792743e-05
140,0,0.0043515675,0.0010987876
160,0,-0.02642026,0.0028812394
180,0,-0.079887696,-0.04028369
200,0,-0.0029983458,0.025109151
220,0,0.008504297,0.0011725822
240,0,-0.026575066,-0.06512872
260,0,-0.006505589,0.007937162
280,0,0.00444746,0.011299069
300,0,-0.012754661,0.0026633425
320,0,-0.012353801,0.0064557064
340,0,0.0043692347,-0.0018618653
360,0,-0.01397399,-0.0003857804
380,0,-0.011560103,0.016294776
400,0,-0.016857475,-0.0013186403
420,0,0.00025721578,0.00040418666
440,0,0.0035787465,0.0043862886
460,0,-0.021668412,0.014212049
480,0,0.099348344,-0.028470123
500,0,-5.0052226e-05,0.00085731834
520,0,-0.16450314,0.0038286056
540,0,3.7752412e-05,0.002742809
560,0,5.138436e-05,7.171441e-05
580,0,-0.000116519564,0.0007601809
600,0,0.012060783,-0.06308793
620,0,-0.002225679,0.0034948618
640,0,0.019730406,-0.017826349
660,0,-0.010059657,-0.00075018767
680,0,0.005826186,0.0032903352
700,0,0.0020711983,0.00994584
720,0,0.0061524315,0.00024310396
740,0,0.0034822335,0.0058494527
760,0,-3.407794e-05,-3.7591665e-06
780,0,0.014171676,-0.0015668587
800,0,-0.007300164,0.0116587505
820,0,0.0019660182,0.023858462
840,0,0.016218854,0.0093778875
860,0,-0.0068590506,-0.0038339843
880,0,0.0010262744,0.0014958758
900,0,-0.0010733648,-0.005476937
920,0,-0.00011636733,0.00027550457
940,0,0.0018889407,0.00695394
960,0,-0.0041519883,0.007895003
980,0,0.0058399606,-0.002876106
0,20,0.0018948237,0.00035599532
20,20,0.08077467,0.07686976
40,20,1.3148996e-05,-4.0951345e-06
60,20,-0.00029281116,-0.00050080614
80,20,-5.8011924e-06,-2.3079456e-07
100,20,-0.009368063,-0.0074395705
120,20,-0.0006336724,0.00037597868
140,20,-8.55252e-06,-6.6078064e-05
160,20,0.00203685,-0.0023038206
180,20,-0.14677538,-0.016479673
200,20,-0.0005947179,4.7657795e-05
220,20,4.8658316e-05,-2.8445724e-05
240,20,-0.1091281,-0.0070908163
260,20,-0.002534919,-0.023105457
280,20,0.002361051,-0.0012694133
300,20,-3.7926828e-05,-1.4047846e-05
320,20,-0.0010226096,-0.00031928523
340,20,0.0020090726,-0.003746117
360,20,0.014333038,-0.0010516286
380,20,0.015215852,0.0063008964
400,20,-9.216488e-06,-2.0776824e-06
420,20,6.0095965e-07,6.0677166e-07
440,20,2.9395308e-06,4.8047633e-07
460,20,-0.00043815371,-0.0024243526
480,20,-0.027083594,-0.03974514
500,20,0.0095193805,0.00024931174
520,20,-0.0018055779,0.019024475
540,20,-0.03370018,0.02537241
560,20,-0.008138,0.0010836778
580,20,0.0024390153,-0.0003394344
600,20,-0.00015660202,0.0045072734
620,20,0.00024407262,0.0001966145
640,20,0.0028821938,-0.010507262
660,20,2.3893128e-06,-9.1340425e-08
680,20,6.553572e-06,4.61868e-07
700,20,0.032955132,0.034791738
720,20,5.0638428e-05,3.4477973e-05
740,20,5.8009823e-06,2.071806e-06
760,20,-0.029481119,-0.007479643
780,20,-0.00034049834,1.1502244e-05
800,20,8.546591e-07,1.3559513e-05
820,20,4.9833193e-06,-1.5864078e-05
840,20,-7.307461e-07,-4.182073e-06
860,20,-7.996602e-06,-3.166896e-07
880,20,-0.009152109,-0.013709815
900,20,0.007426624,-0.020355683
920,20,5.4191137e-06,1.4572547e-05
940,20,9.4406305e-06,2.3589364e-06
960,20,0.034620192,0.053723723
980,20,0.018265784,0.019774398
0,40,-0.005578126,-0.008784518
20,40,0.028710406,-0.0024793854
40,40,0.00017837447,0.000104126324
60,40,-0.00012551968,0.004078695
80,40,-0.00020808564,0.00012868804
100,40,-1.5204495e-06,-4.215132e-06
120,40,-1.0854322e-06,5.289847e-07
140,40,-0.016771926,0.036013436
160,40,-0.0018449723,0.0024269514
180,40,2.6473356e-06,-2.249587e-05
200,40,6.274765e-07,-7.150324e-08
220,40,-6.912787e-07,8.068873e-07
240,40,-1.51904e-05,-7.0357833e-06
260,40,4.7613674e-05,-5.1357158e-05
280,40,-7.158136e-05,-0.00013611102
300,40,3.411845e-07,5.677029e-06
320,40,-0.046776824,0.1090083
340,40,0.050399415,0.013727743
360,40,0.024842696,-0.0125108035
380,40,0.04337156,-0.059126288
400,40,-6.7567116e-06,-2.176016e-06
420,40,0.0003068606,7.3667004e-05
440,40,0.006414725,-0.0044696447
460,40,3.2109988e-06,3.060593e-06
480,40,-3.312344e-05,-2.8237962e-05
500,40,-0.004226599,-0.013139839
520,40,0.027444141,-0.028617876
540,40,-0.043992773,0.008256174
560,40,-0.017447481,-0.0006241565
580,40,0.0007382252,0.0022177405
600,40,0.0048911367,0.0149361575
620,40,0.019095689,-0.08876607
640,40,-9.587072e-07,-5.7857587e-06
660,40,3.959901e-06,-3.016389e-07
680,40,7.826075e-07,4.1867213e-07
700,40,-0.015081183,-0.007582081
720,40,-0.007887836,0.0048426185
740,40,6.3760376e-06,7.201474e-07
