x,y,fx,fy
0,0,-0.170866,0.010727448
20,0,-0.001437927,0.002411481
40,0,5.0673243e-05,7.348291e-06
60,0,0.001256975,0.00010190745
80,0,0.05961576,-0.04592437
100,0,0.21879552,0.028793845
120,0,-0.0027278517,-0.031698607
140,0,0.006593036,0.0044073677
160,0,-0.0035307661,-0.00017664662
180,0,0.0014009199,-0.0048358766
200,0,-0.0012283452,-0.00039564483
220,0,-0.04962731,0.02417763
240,0,-0.02269691,0.08067381
260,0,-0.022777012,-0.011599989
280,0,0.0013661238,0.008252171
300,0,-0.008278395,0.03389032
320,0,0.00093698717,0.0012413455
340,0,-0.0033319904,0.05657518
360,0,-0.006642669,0.039164852
380,0,0.052666843,-0.12707372
400,0,-0.047678087,-0.02970876
420,0,0.007941419,-0.013108063
440,0,0.0024663901,-0.004930669
460,0,-0.00848668,0.02551819
480,0,0.06584424,0.006625672
500,0,0.21842776,0.22539477
520,0,-0.0032576877,-0.013559155
540,0,-0.00043875395,-0.00056526624
560,0,-0.006064962,0.0007543551
580,0,-5.716483e-05,0.0010163572
600,0,0.0034618662,-3.9896127e-05
620,0,-0.0016716912,0.0076375348
640,0,-0.018125074,0.03061358
660,0,-0.02773187,0.017719029
680,0,0.022101574,0.0035339564
700,0,0.0031211919,0.0023723035
720,0,1.59525e-05,2.606748e-05
740,0,0.0025863522,0.0011938189
760,0,7.449744e-05,3.8100276e-05
780,0,0.0003240377,-9.0181195e-05
800,0,0.001706675,-0.0070811706
820,0,0.016037945,0.0011430656
840,0,-9.228924e-06,4.903157e-06
860,0,0.0016482106,-0.003655742
880,0,0.012140793,-0.006055493
900,0,2.3492847e-05,7.194636e-05
920,0,-0.00017993247,0.0007171408
940,0,-6.0829756e-05,0.00015055436
960,0,1.3930985e-05,-7.2629676e-09
980,0,-0.018411124,0.008115217
0,20,-0.00072339876,0.010463092
20,20,-0.11135388,-0.05776447
40,20,-3.5727284e-05,-1.6919452e-05
60,20,-0.00012530536,-0.004179946
80,20,-0.0160043,0.003897574
100,20,0.0004300564,-0.00015975417
120,20,-0.007813392,-0.0032053625
140,20,0.0002445158,-0.008659503
160,20,0.0072209574,0.051945582
180,20,-1.262358e-06,1.8938247e-06
200,20,-0.0064922185,0.0033659802
220,20,-0.0040030363,-0.0625776
240,20,-0.015990097,-0.003877974
260,20,0.002011641,0.0106299715
280,20,-0.008751134,0.00396409
300,20,0.0018317585,-0.00029707726
320,20,0.0018053263,-0.024900554
340,20,0.00014929209,0.00016021247
360,20,0.008391405,-0.025355807
380,20,0.012827349,-0.11789419
400,20,-0.0039207228,-0.12141555
420,20,-0.0059094317,-0.0062868907
440,20,-2.2869455e-05,1.4792139e-05
460,20,0.011559104,0.0028456633
480,20,0.106588185,-0.15476261
500,20,0.0008084927,0.00024077475
520,20,0.062820226,-0.003443127
540,20,5.0036142e-05,-2.693587e-05
560,20,-0.00049155543,0.008773168
580,20,0.00017483153,0.00021030613
600,20,-0.0020035515,0.00023090026
620,20,-0.0020726947,-0.008453727
640,20,-0.002256315,0.00032033725
660,20,0.0132577205,-0.0030070592
680,20,0.00016785567,-0.000528888
700,20,-2.1018843e-05,-7.3290676e-06
720,20,2.5836152e-06,-7.833422e-07
740,20,4.9771165e-06,-2.8341903e-08
760,20,-8.2042203e-07,1.4922806e-07
780,20,-3.3936483e-06,9.85846e-09
800,20,-0.029902749,0.00950165
820,20,-0.01703198,0.0029621092
840,20,-6.218885e-06,1.2733155e-06
860,20,-0.041727755,0.057141904
880,20,-0.0017005444,-0.0017032103
900,20,-0.0003702665,-0.00025645105
920,20,-0.0007937294,-0.0025075083
940,20,1.0082861e-06,5.112558e-06
960,20,-7.406946e-07,6.0790406e-08
980,20,-5.0171326e-05,-1.5482066e-05
0,40,0.017325828,-0.011570476
20,40,0.0001967487,-8.284944e-05
40,40,1.4388838e-06,2.553139e-06
60,40,-3.942953e-08,-1.0486396e-07
80,40,6.1407326e-07,1.1923633e-07
100,40,3.7458953e-08,-4.310186e-07
120,40,-3.720121e-06,1.2647877e-06
140,40,-0.023338126,0.021126464
160,40,-0.02141057,0.054260414
180,40,-0.03132189,0.0024004981
200,40,0.017678535,0.018352116
220,40,0.038981237,-0.116383314
240,40,0.010139962,-0.00456276
260,40,-0.0038694427,0.00014921837
