x,y,fx,fy
0,0,0.00411412,0.22177371
20,0,-0.009231931,0.020580523
40,0,0.017133195,0.18660077
60,0,-0.017886678,0.10011404
80,0,0.011230347,0.022312028
100,0,0.013515549,0.19344963
120,0,-0.0149738,0.15296274
140,0,0.00035849708,0.0007560276
160,0,-0.021164661,0.002844703
180,0,-0.00093869324,0.0010377029
200,0,-0.006188117,0.084996685
220,0,0.0018145776,-0.0003289953
240,0,0.1369543,0.010801023
260,0,0.03968784,0.008833261
280,0,-4.4773966e-05,-1.0015578e-06
300,0,-0.000116175615,0.0002103126
320,0,-0.022359774,-0.05136731
340,0,0.10327495,0.10440371
360,0,0.38132244,0.5031597
380,0,0.29416746,0.14401615
400,0,0.18398532,0.37350416
420,0,-0.06911272,0.64645106
440,0,0.19663486,0.02644328
460,0,0.17069505,1.5811778
480,0,0.7013708,1.7584544
500,0,0.32256097,1.3904195
520,0,-0.21567488,1.2080493
540,0,-0.16913964,1.3237957
560,0,0.28763872,1.1973114
580,0,0.33615097,0.43667334
600,0,-0.01120743,0.451474
620,0,-0.11242728,0.17024067
640,0,-0.058528684,-0.03339372
660,0,0.062129397,0.11171075
680,0,0.017413134,0.24565594
700,0,-0.00026366758,0.00038501655
720,0,0.029318353,-0.013618912
740,0,-0.005997503,-0.012373737
760,0,0.014468574,0.020418366
780,0,-0.11822787,-0.0111803375
800,0,-0.25342807,0.0146423215
820,0,-0.015323037,0.010539852
840,0,-1.7825225e-05,2.1635994e-06
860,0,-7.6739366e-07,2.2696008e-06
880,0,-0.0022535184,0.0022398503
900,0,0.0007880104,0.0059296265
920,0,0.008260062,0.013221558
940,0,-0.13453285,-0.22513239
960,0,-0.010129763,-0.06334179
980,0,-0.016953152,0.009529787
0,20,0.0012555405,0.012065264
20,20,0.014603138,0.018072126
40,20,0.00012409494,0.18530539
60,20,-0.001117916,0.017710388
80,20,0.00068150746,0.0015500833
100,20,0.017610086,0.09763457
120,20,-6.535556e-05,0.0001800031
140,20,7.511162e-05,7.656223e-06
160,20,-0.00297208,0.031721875
180,20,0.006048024,0.1262998
