x,y,fx,fy
0,0,-0.08178446,-0.0729329
20,0,-0.09823501,-0.0052946415
40,0,0.0898701,0.0612806
60,0,-0.040820137,0.013612577
80,0,0.0022583706,0.07033481
100,0,-0.0013597864,0.007262994
120,0,0.10743876,-0.026326967
140,0,-8.569785e-06,1.7305592e-05
160,0,0.02866603,0.027076066
180,0,0.11048612,0.04816865
200,0,0.06216161,0.12516268
220,0,0.056812696,0.025667049
240,0,0.07141981,-0.044408962
260,0,-0.006178181,-0.0027379568
280,0,-0.1956753,0.03108209
300,0,-0.021651916,0.046999652
320,0,-0.008947387,-0.00021358182
340,0,0.003044334,-0.0012647174
360,0,-0.03639348,0.069143966
380,0,0.011175541,0.176229
400,0,-0.07336201,0.054325182
420,0,0.035769004,-0.029470125
440,0,-0.05499024,0.1863037
460,0,0.001009515,0.0022533126
480,0,-0.006274971,0.02856018
500,0,-0.00955108,0.2226109
520,0,-0.061395492,0.12683032
540,0,-0.17615053,0.13411734
560,0,0.015935125,0.1810838
580,0,0.008454887,0.0060659624
600,0,-0.088488534,-0.009952754
620,0,-0.049646374,0.079567514
640,0,-0.030165834,-0.010260323
660,0,-0.0490639,-0.0007175245
680,0,0.0014095703,0.019173663
700,0,-0.11282819,0.087431625
720,0,-0.037280984,0.00046219284
740,0,-0.2599149,-0.0039892495
760,0,-0.00090165116,0.013405711
780,0,-0.07887641,0.10307622
800,0,-0.22029041,0.00062734605
820,0,-0.048048906,-0.018555459
840,0,-0.09091368,0.02699749
860,0,-0.1385132,-0.051037654
880,0,-0.02322247,-0.040296372
900,0,-0.13332365,0.013043055
920,0,0.010268784,-0.0077799372
940,0,-0.0005519291,0.05814585
960,0,0.0053696004,0.012047513
980,0,-0.12998128,0.02416414
0,20,-0.1591295,0.055634283
20,20,-0.00045109473,0.06115347
40,20,0.018027611,0.04569901
60,20,0.04910161,0.007168609
80,20,-0.14014459,0.042911753
100,20,-0.010904249,0.031982526
120,20,0.018701931,0.020201296
140,20,-0.026586762,0.10461321
160,20,-0.032952663,0.021129526
180,20,0.08356247,0.04967907
200,20,-0.06616287,0.013339097
220,20,-0.13288152,0.01595661
240,20,-0.0695778,-0.00023427937
260,20,0.0062035276,-0.0016833576
280,20,-0.118074246,0.022254081
300,20,-0.060846318,0.14536847
320,20,-0.007064067,0.019286413
340,20,0.013568307,0.005916197
360,20,-0.09852621,0.0461585
380,20,-0.025004508,0.0430933
400,20,-0.027364513,-0.0030917763
420,20,-0.1302498,-0.21444893
440,20,-0.12535892,0.14320002
460,20,-0.023095528,0.0061238823
480,20,-0.0577839,0.062334426
500,20,-0.021162756,0.16135569
520,20,-0.0015702172,-0.025726933
540,20,0.0927711,-0.036289923
560,20,0.15794925,0.11217195
580,20,0.0316177,0.0145899495
600,20,-0.03551403,-0.15075977
620,20,0.03689739,0.04189812
640,20,0.009609105,0.070650086
660,20,-0.10671055,0.011514757
680,20,-0.073421106,0.065584056
700,20,-0.010069066,0.024643648
720,20,-0.02327671,0.0040018274
740,20,-0.08815535,-0.08745622
760,20,-0.007573483,-0.03936866
780,20,-0.12247822,0.117224276
800,20,-0.11065188,0.028199779
820,20,-0.07313049,-0.062331762
840,20,-0.000892091,-6.6629524e-05
860,20,-0.113476366,0.003200255
880,20,-0.123184964,0.019147715
900,20,0.018950531,0.023917004
920,20,-0.070180796,0.016069539
940,20,-0.030797113,0.05655197
960,20,0.022623572,-0.03298366
980,20,-0.0639581,-0.029067546
0,40,-0.09768256,0.09378133
20,40,-0.0002898851,-0.0067738467
40,40,0.25297976,-0.1052905
60,40,-0.027092967,-0.032505255
80,40,-0.061817724,-0.0066695455
100,40,0.0011126668,-0.010390045
120,40,-0.100604564,-0.0031731566
140,40,0.005194861,0.1115253
160,40,0.006201908,0.045253932
180,40,0.03370287,0.08641172
200,40,-0.013135144,0.008440434
220,40,-0.008231114,0.082826085
240,40,-0.008780949,0.02941847
260,40,0.00014616935,0.00038160646
280,40,-0.09193147,0.019717153
300,40,-0.01891295,0.044307977
320,40,-0.003975359,0.0063340273
340,40,-0.01464138,0.10406063
360,40,-0.20613629,-0.04034196
380,40,-0.17318396,0.066949405
400,40,-0.03626112,0.13712604
420,40,-0.010075004,0.0012711998
440,40,-0.00039222048,0.037451446
460,40,-0.11895743,-0.021122644
480,40,-0.06808765,0.033762623
500,40,0.056472603,0.009986384
520,40,0.04467556,-0.018923627
540,40,-0.118995786,0.05765272
560,40,-0.04253731,-0.0074046426
580,40,0.0123923775,-0.008626511
600,40,0.007916499,0.0018895359
620,40,-0.013661976,-0.022775577
640,40,-0.004564099,0.15716654
660,40,-0.08960377,-0.08105487
680,40,-0.10113864,0.100385174
700,40,-0.029924056,0.028107587
720,40,-0.028062195,0.0133524155
740,40,-0.09460255,0.038260415
760,40,-0.012733872,0.019340519
780,40,-0.1518516,-0.23469563
800,40,-0.03477284,0.027373288
820,40,-0.16235976,-0.010305914
840,40,-0.11061053,0.0277578
860,40,-0.15260962,-0.005839823
880,40,-0.080714755,0.008027829
900,40,-0.03329719,-0.008196189
920,40,0.008254714,0.0016185485
940,40,0.009199492,-0.0314916
960,40,-0.004035568,-0.0018341949
980,40,0.032320607,0.027141245
0,60,-0.024176097,0.13623779
20,60,0.17105052,-0.063219085
40,60,0.08792886,-0.04339545
60,60,-0.09205892,-0.07144486
80,60,-0.009707398,-0.10006714
100,60,0.02962239,0.0340178
120,60,-0.06429147,0.029007947
140,60,0.14557143,0.03139472
160,60,-0.055872124,0.098114
180,60,-0.07190797,0.05696198
200,60,-0.03202457,0.029150818
220,60,-0.028527789,-0.051639725
240,60,0.1815859,0.00849842
260,60,0.052317604,0.034761082
280,60,-0.22112395,-0.19741051
300,60,-0.050232947,0.054311603
320,60,0.016927186,-0.041764043
340,60,0.0004365134,-0.0038901947
360,60,-0.1207154,0.03275242
380,60,-0.07548081,0.17866917
400,60,-0.023559377,0.039139614
420,60,-0.0051373965,0.011119595
440,60,-0.007378121,-0.0105741
460,60,-0.09869191,0.02146747
480,60,-0.251298,-0.06665733
500,60,0.0072129495,0.1360545
520,60,-0.05049301,0.011036684
540,60,-0.066020556,0.03261129
560,60,-0.06729449,0.02371534
580,60,0.010148163,0.09835269
600,60,-0.044171635,-0.1007132
620,60,-0.08763939,0.0037208935
640,60,3.9575534e-05,0.014220304
660,60,2.7031208e-05,0.015161092
680,60,0.010039288,-0.034666993
700,60,-0.086009964,0.11469425
720,60,-0.0072708772,-0.03914474
740,60,-0.038607873,-0.00040767618
760,60,-0.03157719,0.0073589305
780,60,-0.13537651,0.16701828
800,60,-0.074027225,0.026735649
820,60,-0.2768994,-0.22683276
840,60,-0.035080537,-0.00058052514
860,60,-0.083595425,-0.037606195
880,60,-0.04539992,0.16516605
900,60,-0.04093337,-0.0035090384
920,60,0.0013106067,-0.027417598
940,60,0.0063796425,-0.0071267993
960,60,0.0020094279,0.06523373
980,60,0.029143838,0.030629715
0,80,-0.13778597,0.13480335
20,80,0.03251204,-0.076807484
40,80,-0.009569399,0.11610541
60,80,-0.0010240886,-0.0024570972
80,80,0.019615965,-0.005791446
100,80,-0.04788879,-0.03143389
120,80,-0.076691546,0.0030704702
140,80,0.03732629,0.024721103
160,80,0.0031363196,0.01603529
180,80,0.0026572389,-0.002339069
200,80,-0.02791044,0.010153736
220,80,-0.16379668,0.11418735
240,80,-0.10386104,0.024481697
260,80,0.042054467,0.0024485297
280,80,-0.07627186,0.048303545
300,80,0.008926184,0.03580151
320,80,-0.03166958,0.016769622
340,80,-0.007388303,0.017665701
360,80,-0.01743491,0.023107558
380,80,-0.08255025,0.0064968783
400,80,0.120519444,-0.015865771
420,80,0.023499407,0.1971782
440,80,-0.09061328,0.008826175
460,80,-0.066641584,0.075745896
480,80,-0.034641355,-0.0047616297
500,80,-0.0111994855,0.0051215915
520,80,-0.22622274,0.026183145
540,80,-0.20220603,0.034712628
560,80,-0.16470498,0.18877715
580,80,-0.019037712,0.013855264
600,80,-0.0069822865,0.031621505
620,80,-0.010225283,0.038171276
640,80,0.024588568,0.047767997
660,80,-0.009284229,-0.014646422
680,80,0.010685355,-0.0031520429
700,80,-0.03827085,0.011465002
720,80,0.075657815,0.010397755
740,80,-0.004572415,-0.0011217279
760,80,0.0432818,0.015053221
780,80,-0.04267268,-0.024911175
800,80,-0.095432326,0.021663345
820,80,-0.033121213,0.012265654
840,80,-0.20750122,-0.00543373
860,80,0.0066934302,0.015939746
880,80,0.039305147,0.061224442
900,80,-0.109839156,-0.13153912
920,80,-0.04509069,-0.12831353
940,80,-0.13117628,0.032849904
960,80,-0.0016650703,0.03938387
980,80,-0.056418434,-0.042907268
0,100,0.15316023,-0.03884698
20,100,-0.06290276,0.043960355
40,100,-0.0072303102,-0.015735026
60,100,-0.036156956,-0.02821076
80,100,0.033446617,-0.0757802
100,100,0.007946296,-0.008896464
120,100,0.057822555,0.0058658975
140,100,0.16255593,-0.017094798
160,100,0.06384819,0.0634156
180,100,-0.006266929,-0.010582288
200,100,-0.046040382,-4.1995398e-05
220,100,-0.057299156,-0.056738652
240,100,0.044570677,0.08911576
260,100,-0.05698048,0.20434628
280,100,-0.007141461,0.021678403
300,100,0.10472606,0.01613838
320,100,0.08439799,0.04620269
340,100,-0.0060167904,-0.016610093
360,100,-0.09138938,0.09453395
380,100,-0.13849887,0.10458857
400,100,-0.10040476,0.00029929244
420,100,-0.013331462,0.06179404
440,100,-0.11448703,0.017626137
460,100,-0.016270163,0.062149804
480,100,-0.0065020346,0.101653956
500,100,-0.014432886,0.0070841485
520,100,-0.0062073646,-0.030208338
540,100,-0.07025013,0.116269805
560,100,0.026614647,0.116203524
580,100,-0.03801192,0.08953286
600,100,-0.03522361,0.119122066
620,100,-0.001807694,0.075086385
640,100,-0.056108523,0.14911887
660,100,0.0034613293,0.0104551185
680,100,0.019015908,-0.046382967
700,100,-0.14667875,0.059170797
720,100,-0.020712709,-0.0019488549
740,100,-0.023337964,0.010457119
760,100,-0.0049851127,0.070315175
780,100,-0.066951394,0.05189549
800,100,-0.0150858145,0.06614501
820,100,-0.012116741,0.036453567
840,100,0.011487395,0.021567948
860,100,-0.06928999,0.09127272
880,100,-0.004720957,0.111246005
900,100,-0.029992936,0.00759173
920,100,0.1551782,0.019372063
940,100,0.037013903,-0.10221038
960,100,-0.054629594,-0.06466139
980,100,0.009994487,0.0006656474
0,120,-0.004910289,0.037019648
20,120,-0.12610975,0.15892056
40,120,-0.10558952,-0.04484075
60,120,-0.012645795,4.5579236e-05
80,120,0.005956871,-0.0038301996
100,120,-0.020165566,0.009842212
120,120,0.09316135,0.049831316
140,120,0.05089763,0.10658843
160,120,-0.08087482,0.06658078
180,120,0.08713821,0.044899773
200,120,0.011822848,-0.018213632
220,120,-0.071282625,-0.021061594
240,120,-0.09232999,-0.009902843
260,120,-0.04139732,0.19726977
280,120,0.09062911,-0.054548535
300,120,-0.035805378,0.00524238
320,120,-0.0065940106,0.0038099922
340,120,0.023400374,-0.0053565786
360,120,0.04103452,-0.0019092134
380,120,-0.0012197812,0.06909194
400,120,-0.13355356,0.11481464
420,120,-0.09394353,0.09695278
440,120,-0.07871976,-0.0028974577
460,120,-0.011961171,0.014194864
480,120,-0.0003421414,9.1785645e-05
500,120,-0.09739762,0.11678758
520,120,0.0677103,0.017830314
540,120,-0.04828184,-0.015137881
560,120,-0.07078694,0.052568648
580,120,-0.09015388,0.040432274
600,120,-0.019282212,0.112186834
620,120,0.009546466,0.06344075
640,120,-0.037362486,0.030780759
660,120,-0.0033231173,-0.0118379835
680,120,0.0048931707,0.01896578
700,120,0.017082818,-0.045520093
720,120,-0.009111371,-0.08887659
740,120,-0.022335721,-0.024557538
760,120,-0.08183125,0.112979434
780,120,-0.048762638,0.15225793
800,120,-0.08215982,0.094574206
820,120,-0.062452033,0.09755158
840,120,-0.027215546,0.13593341
860,120,-0.13032855,0.022884574
880,120,-0.04252234,0.06834337
900,120,-0.05379257,0.015801474
920,120,0.023146754,0.019390102
940,120,-0.009813643,0.007566922
960,120,0.0014056223,-0.024315352
980,120,-0.043052204,-0.010555411
0,140,0.0015263739,9.095278e-05
20,140,-0.025093127,0.04118573
40,140,-0.00035587294,0.004506412
60,140,0.009837416,0.021916745
80,140,-0.047982063,0.029356902
100,140,-0.1296764,0.1036405
120,140,0.05513264,0.0031052392
140,140,-0.012430287,-0.07416321
160,140,-0.08121905,0.06458382
180,140,0.19518155,0.18225175
200,140,-0.0074482732,0.15191048
220,140,-0.011469866,-0.025330387
240,140,-0.04484391,-0.0056053754
260,140,-0.062496156,0.104552515
280,140,0.02342328,0.04456775
300,140,-0.07653011,0.007494381
320,140,0.15076724,0.086310096
340,140,0.012434031,-0.023370858
360,140,-0.17697252,0.031650335
380,140,-0.096696064,0.03885422
400,140,-0.06375545,0.07342135
420,140,-0.035778355,0.01581886
440,140,-0.0067047155,0.0054150545
460,140,0.026641708,0.04957088
480,140,-0.07748312,0.03754407
500,140,-0.11372104,0.024760017
520,140,-0.21886326,0.101023115
540,140,0.047472544,0.012423904
560,140,-0.0018834603,0.17609562
580,140,-0.037278417,0.010527418
600,140,-0.0037756234,-0.0055460106
620,140,0.045921024,0.034466736
640,140,-0.05816467,0.089435026
