x,y,fx,fy
0,0,-1.8485767e-05,0.0002486016
20,0,0.00037496522,7.206037e-05
40,0,4.9082355e-06,7.089767e-05
60,0,-0.00046955285,3.3715412e-05
80,0,0.0060779117,0.00113596
100,0,-0.19935404,-0.0019619344
120,0,0.028946238,-0.0018264925
140,0,0.046548672,-0.0145048015
160,0,0.021602156,0.0029476814
180,0,0.00053865375,0.004645545
200,0,0.011302152,-0.0010651773
220,0,9.891392e-06,4.5608984e-05
240,0,0.0064169364,-0.00065720547
260,0,-0.007474497,0.0014399583
280,0,-0.055336963,0.042885244
300,0,0.0011112378,0.00040445194
320,0,-0.11865569,0.11595578
340,0,3.7959653e-05,4.2419833e-05
360,0,-6.565332e-05,7.4668555e-05
380,0,-0.07063092,0.041840423
400,0,-0.027807863,-0.011418081
420,0,0.003794588,-0.0417462
440,0,0.020119509,0.0116520645
460,0,-0.036069453,0.03483238
480,0,0.056199525,0.2802076
500,0,-0.18786499,0.88637596
520,0,-0.08113507,0.1073581
540,0,0.14100967,0.06272833
560,0,-0.0010666042,0.01837698
580,0,-0.0011183537,-0.0010018464
600,0,-0.0141276885,-0.012948535
620,0,-0.089470595,0.14631484
640,0,-0.023191212,0.014127392
660,0,-0.058430977,0.048529968
680,0,-0.014092054,0.15249297
700,0,0.01932363,0.24039534
720,0,-0.03556084,-0.030601747
740,0,-0.0036649131,0.03290645
760,0,0.11164475,0.0097132
780,0,-0.062787205,0.02307226
800,0,-0.092039585,-0.17100333
820,0,-0.0163017,-0.01258424
840,0,-0.000166095,5.5807996e-06
860,0,-0.0013100061,-0.0041627777
880,0,0.00079089095,0.00020825985
900,0,-0.020285588,-0.031150786
920,0,0.00083687017,0.012969832
940,0,-0.057588443,0.019757183
960,0,0.056298006,0.06208234
980,0,-0.010428387,0.00048967445
0,20,0.002303607,0.013339615
20,20,-1.5202698e-08,1.8389181e-07
40,20,-1.00154644e-07,1.2398004e-07
60,20,-3.4798305e-07,1.5342023e-08
80,20,-6.222881e-07,2.3769589e-07
100,20,-0.00024133123,5.859587e-05
120,20,-0.059028503,-0.034313112
140,20,9.13192e-05,-3.49855e-05
160,20,4.7870947e-07,1.687032e-07
180,20,-7.902833e-07,3.806889e-07
200,20,-3.1962927e-06,-2.2352826e-06
220,20,-8.862009e-07,2.0829759e-07
240,20,-9.563942e-07,1.2222478e-06
260,20,3.651052e-06,1.183202e-05
280,20,-4.0210332e-05,3.772254e-05
300,20,-0.013975998,0.011586478
320,20,-0.03169957,0.0139613
340,20,-0.0022094594,0.00025533012
360,20,-0.006251324,0.021933975
380,20,5.8689075e-05,0.0003024447
400,20,0.090441704,-0.15598632
420,20,0.021278892,-0.072106674
440,20,0.07452006,0.014916847
460,20,-0.09589318,0.27654204
480,20,-0.09067511,0.26303047
500,20,-0.14407134,0.87106204
520,20,0.32666692,0.8664227
540,20,0.22000583,0.62997305
560,20,0.018070964,0.14231266
580,20,-0.12175163,0.07698974
600,20,-0.037658833,0.26225173
620,20,-0.25981933,0.2787318
