x,y,fx,fy
0,0,0.05086187,0.01937334
20,0,-0.1317351,0.16822399
40,0,0.010418619,0.011490437
60,0,-0.026802843,-0.048649065
80,0,0.053138103,0.06800091
100,0,-0.030427063,0.023603138
120,0,-0.13798712,-0.077484734
140,0,0.00040069476,0.0057256706
160,0,-0.0056645735,-0.0054172017
180,0,0.107441045,-0.08584888
200,0,-0.025106039,0.010862627
220,0,-0.062379394,-0.05034863
240,0,-0.029315973,-0.10556438
260,0,0.16196151,0.088236146
280,0,-0.05241665,0.15553986
300,0,0.012095095,0.008864233
320,0,-0.006439032,0.0026527245
340,0,-0.021107687,-0.032454245
360,0,0.08296925,0.11521142
380,0,0.032668613,0.011547134
400,0,-0.09124904,-0.04227495
420,0,-0.0005449972,0.0003299921
440,0,0.0023250491,-0.005063949
460,0,0.08661017,0.117601626
480,0,0.12790114,0.04988315
500,0,-0.08557759,0.09781192
520,0,0.053248875,-0.035307515
540,0,0.0058969376,-0.0017224111
560,0,0.07147173,0.14136209
580,0,0.040934272,0.09690206
600,0,-0.00952751,0.069339156
620,0,0.0006735147,0.0007555437
640,0,-0.043631166,-0.011403801
660,0,0.11536757,0.022397222
680,0,0.0066207494,0.024551196
700,0,0.0077335266,0.0012397121
720,0,-0.04876103,0.0089354245
740,0,-0.01321888,-0.0047361134
760,0,0.0324424,-0.0074989493
780,0,-0.011691894,-0.010096355
800,0,-0.00062013464,0.006277361
820,0,-0.0058815684,0.06080837
840,0,-0.04407873,-0.007770633
860,0,-0.09324917,-0.03174683
880,0,0.019500054,-0.024916634
900,0,0.012654707,0.008564107
920,0,-0.00048578487,0.00068649946
940,0,-0.0017489137,0.0018412719
960,0,0.0014477454,-0.0037347912
980,0,0.037932,0.03252186
0,20,0.007858414,-0.013843778
20,20,0.017145745,-0.032789197
40,20,0.056135077,0.047567695
60,20,0.027119122,-0.061869238
80,20,0.03928016,-3.8326027e-05
100,20,-0.1388162,0.00015706311
120,20,-0.00055880356,-0.01830024
140,20,-0.010481537,0.027789878
160,20,-0.025043901,0.008772866
180,20,0.0039920113,-0.006005035
200,20,-0.011972773,0.003011656
220,20,-0.06522594,-0.0068854243
240,20,0.018540654,-0.0124835055
260,20,-0.055377282,-0.025820784
280,20,-0.14647107,-0.012349132
300,20,0.009713257,0.0027742693
320,20,-0.024494614,-0.0010693443
340,20,-0.010208004,-0.072225094
360,20,0.0029998948,0.019287728
380,20,0.05835053,-0.0045495713
400,20,0.029080734,-0.02386421
420,20,0.062168702,-0.047635827
440,20,-0.007748468,0.0021607142
460,20,0.028445078,-0.0038700597
480,20,0.007114677,0.0017161367
500,20,-0.00087855116,-0.0011865451
520,20,0.02676321,0.033631396
540,20,0.03671941,-0.002238422
560,20,0.0029652389,0.0043054856
580,20,-0.02657001,0.045375213
600,20,0.032271724,0.1873631
620,20,-0.0022866146,0.009813571
640,20,0.004838583,0.060426075
660,20,-0.0021707811,-0.010539383
680,20,-0.0012681022,-0.0014703562
700,20,-0.018166952,0.024843877
720,20,0.0037615814,0.0016411042
740,20,-0.01771531,0.049916353
760,20,-0.020532649,-0.013504424
780,20,-0.029707182,-0.0016852756
800,20,0.022770133,0.009091727
820,20,-0.049051993,0.0229037
840,20,0.047154263,0.020882085
860,20,-0.09539291,0.040317245
880,20,-0.040187348,-0.0126240775
900,20,-0.029204821,0.019067587
920,20,0.035836663,-0.046594284
940,20,0.014934572,0.008647988
960,20,-5.1331986e-06,3.0902848e-07
980,20,0.0002442891,7.922132e-05
0,40,0.027778715,0.0007195313
20,40,-0.0046977014,0.004271859
40,40,0.028857877,0.066646114
60,40,-0.0004155904,0.0046472326
80,40,-0.016244588,-0.012062045
100,40,-0.10367851,-0.022078816
120,40,0.066052176,0.0002056013
140,40,0.034465324,0.044528678
160,40,-0.0038589367,0.009228554
180,40,-0.04347223,-0.04210847
200,40,0.048611604,0.116950616
220,40,0.003199949,-0.011967578
240,40,0.028828325,-0.028896768
260,40,-0.031754028,-0.030158997
280,40,-5.2754567e-06,-3.84716e-05
300,40,-0.0010185805,-0.0005597171
320,40,0.008185161,0.0076934122
340,40,-0.0564349,0.0060250955
360,40,-0.00325135,-0.0014306069
380,40,-0.019422729,0.078468114
400,40,0.020629425,-0.005941378
420,40,0.0010861206,0.019035203
440,40,0.028690271,0.0036308046
460,40,0.013542741,-0.05053092
480,40,-0.010278439,0.010895292
500,40,0.050164036,-0.022179607
520,40,0.00039735902,0.0010090722
540,40,7.34459e-05,-0.021677453
560,40,-0.0031250915,0.011682583
580,40,-0.00618007,-0.01436698
600,40,0.04034278,0.12819389
620,40,0.010347664,-0.00017455633
640,40,0.018453874,0.010851811
660,40,-0.0080794,-0.02280355
680,40,0.003386424,0.022909168
700,40,0.017567316,0.03555918
720,40,0.0013531536,-0.00030766742
740,40,-0.000115419294,1.0229533e-05
760,40,0.027534345,0.0676324
780,40,-0.037420753,-0.07353242
800,40,-0.03424485,0.0020692754
820,40,-0.012687363,-0.04673831
840,40,0.08031261,-0.009395163
860,40,1.9628995e-07,9.200447e-06
880,40,0.004110619,0.026816798
900,40,0.047793146,-0.023364672
920,40,-0.0075888797,-0.036064107
940,40,-0.005115704,-0.0053849504
960,40,-0.050959866,-0.0034600976
980,40,-0.008070052,0.0023293288
0,60,0.046399496,0.027802112
20,60,0.03461582,0.016541895
40,60,-1.4439716e-05,2.4690605e-06
60,60,0.002246561,0.002598131
80,60,0.0021246322,-0.015041971
100,60,0.00322751,0.048751086
120,60,-0.06969425,0.0068024667
140,60,0.010612544,0.016708462
160,60,0.08110709,-0.011944983
180,60,0.0031937025,0.026416829
200,60,0.009820784,0.013828792
220,60,-0.023741383,-0.019290691
240,60,0.023312269,0.016435502
260,60,0.016107254,0.014026267
280,60,-0.06840795,0.10333175
300,60,-0.004305158,-0.0010377861
320,60,0.01693983,0.016681362
340,60,0.011721552,-0.0043948414
360,60,0.024103418,-0.03901677
380,60,-0.023492087,-0.04321501
400,60,0.010084298,-0.0039438633
420,60,-0.000987191,0.0022555338
440,60,0.024126941,-0.035636686
460,60,-0.026087867,0.020623824
480,60,0.0069498345,0.00024891348
500,60,-0.002615105,-0.0072595365
520,60,0.048313573,-0.0019996103
540,60,0.072930686,0.018877426
560,60,0.022511166,0.0052514807
580,60,-0.0068687173,0.049415845
600,60,0.14453469,-0.013393901
620,60,0.038567457,0.033533532
640,60,-0.034868956,0.02254851
660,60,-0.028616037,0.045691658
680,60,0.035243616,-0.003689115
700,60,0.07370955,0.023389766
720,60,0.03922674,0.033892468
740,60,-0.010182434,-0.023559382
760,60,0.0037738548,0.007747892
780,60,-0.010337056,0.015302911
800,60,-0.0010790062,0.0035199616
820,60,0.008228228,-0.0118413055
840,60,0.09253774,0.042261913
860,60,-0.028524736,-0.023126258
880,60,-0.009975273,-0.0209353
900,60,-0.027045913,-0.0019164068
920,60,-0.024901338,-0.0011210227
940,60,0.022909693,0.092812955
960,60,-0.027404297,0.079929456
980,60,-0.004102507,0.02109171
0,80,0.032379333,0.00921353
20,80,0.08495818,0.047040198
40,80,0.0021263647,0.007933397
60,80,-0.059920568,0.002386355
80,80,0.041527603,0.11042389
100,80,0.011455566,0.0039211004
120,80,0.00034891028,0.0008372554
140,80,8.730176e-06,-1.4577041e-06
160,80,0.0022704252,0.004910809
180,80,-0.031011699,-0.037353687
200,80,-5.136671e-05,-1.5230463e-05
220,80,0.0031611386,-0.0018974298
240,80,-0.0064494438,8.609261e-05
260,80,-0.002553229,-0.023664787
280,80,-0.006343191,-0.0024796827
300,80,0.02511969,0.059492335
320,80,-0.02131239,0.058284007
340,80,0.06878435,-0.023112971
360,80,-0.033792503,0.012862256
380,80,-0.080229566,0.097564146
400,80,-0.03042405,-0.03730988
420,80,0.058524698,0.044164546
440,80,-0.0053822203,0.015253382
460,80,-0.019502275,-0.027937716
480,80,-0.017691717,0.03421636
500,80,-0.0017136344,0.0068314527
520,80,-0.019618949,0.0067099
540,80,0.05193167,-0.066856
560,80,0.020981457,-0.046761923
580,80,-0.017913004,-0.045084648
600,80,0.02260099,0.008161033
620,80,0.00080472656,-0.04620376
640,80,0.01815204,-0.030919367
660,80,0.007350712,0.030014375
680,80,-0.0014071779,0.056835555
700,80,-0.021520188,0.006430403
720,80,-0.009383067,-0.014631494
740,80,0.006648545,0.0022559562
760,80,-0.01284272,-0.026399657
780,80,-0.012973101,-0.04263038
800,80,-0.018969303,0.018911196
820,80,0.011894793,0.0145367915
840,80,0.0072277095,-0.0052835504
860,80,0.06340395,0.015653457
880,80,0.04705726,0.008656028
900,80,-0.0046929508,-0.008465345
920,80,0.060419723,0.0292271
940,80,0.00024545423,-0.036496494
960,80,0.026030788,-0.026738552
980,80,-0.0230203,0.049515218
0,100,-0.08118538,0.06730857
20,100,-0.022103447,-0.010927564
40,100,-0.029194886,-0.06443666
60,100,-0.074019395,0.013294052
80,100,0.0031629512,0.0152669335
100,100,-0.061752297,-0.00447286
120,100,-0.0403987,0.08939726
140,100,-0.016682826,0.010016261
160,100,0.029276608,0.0033415165
180,100,-0.00023978535,-9.0860136e-05
200,100,-0.061463516,-0.018827276
220,100,0.030058254,-0.046488687
240,100,0.065017745,-0.123977594
260,100,-0.041725762,0.002458386
280,100,-0.005460833,-0.020135308
300,100,-0.0074247234,-0.007640435
320,100,-0.01024554,-0.19380471
340,100,0.03019391,-0.07889312
360,100,0.052579265,-0.027591575
380,100,0.0024275223,0.0067056743
400,100,-0.028217899,0.0039320863
420,100,0.0042208573,0.009822592
440,100,-0.030463524,0.024950104
460,100,-0.048676793,0.04074372
480,100,0.02332358,-0.025835264
500,100,-0.0039098747,-0.018059772
520,100,0.03317712,-0.053470653
540,100,0.0368747,-0.10236346
560,100,-0.0064908257,-0.0143720405
580,100,-0.05683522,-0.012550987
600,100,-0.011293089,0.005580254
620,100,-0.0022830684,-0.0116399145
640,100,3.1837484e-05,1.1863283e-05
660,100,0.022831902,0.031402837
680,100,-0.034841508,0.027907668
700,100,0.023034416,0.008835176
720,100,0.106255,0.024337783
740,100,0.008128519,-0.006680641
760,100,-0.03748574,0.03829259
780,100,0.016495042,0.05500453
800,100,-0.028536484,-0.006377463
820,100,0.00013150816,0.00011197421
840,100,-0.018298598,-0.0062716086
860,100,0.006536664,0.0019721729
880,100,7.341844e-05,0.00032825585
900,100,0.047286004,0.04288997
920,100,0.0020120812,6.202247e-05
940,100,-0.034019906,-0.0053389
960,100,0.03425496,-0.0014753541
980,100,-0.005326633,-0.010360502
0,120,-0.0092291655,0.019329794
20,120,-0.007897467,-0.032535095
40,120,-0.08302071,0.065185286
60,120,-0.064127885,-0.018955786
80,120,0.010336826,0.13408433
100,120,0.02040385,0.054928325
120,120,-0.04224712,0.11430847
140,120,0.10614737,0.026286181
160,120,0.08818131,0.003864819
180,120,-0.00487069,0.003463283
200,120,-0.06778434,-0.05172936
220,120,0.010732284,-0.057803787
240,120,0.052801684,-0.014245101
260,120,-0.0022197005,-0.0027090602
280,120,-0.012084756,-0.003033405
300,120,0.033612065,-0.007761083
320,120,0.04723483,-0.026141033
340,120,-0.029879648,0.042433947
360,120,0.046624985,-0.0041744
380,120,0.07468851,0.05114027
400,120,0.10340485,0.05610214
420,120,0.16602266,0.12857193
440,120,-0.08806338,0.015714198
460,120,-0.0341751,-0.007570259
480,120,0.045011673,0.016431544
500,120,0.02089474,0.004758312
520,120,-0.008544074,0.0566044
540,120,0.0009133781,0.012654497
560,120,0.03922414,0.03944556
580,120,0.077806376,0.026294252
600,120,0.003108684,-0.015354926
620,120,-0.009040888,-0.047033317
640,120,-3.833486e-05,0.00011627718
660,120,0.017801678,0.108513355
680,120,-0.02262958,-0.0011235591
700,120,0.00047607996,0.03459331
720,120,-0.124694884,-0.0031822266
740,120,0.020885022,0.02960423
760,120,-0.026162922,-0.0058767395
780,120,0.021513516,0.027405249
800,120,0.07413442,-0.04855098
820,120,0.014446804,0.0068899533
840,120,-0.0038962509,-0.071469605
860,120,0.0011032852,0.0029270698
880,120,-0.057733525,0.030376367
900,120,-0.023331394,-0.010947142
920,120,0.01982342,0.007863099
940,120,0.010136877,-0.007215904
960,120,0.05177714,-0.003003529
980,120,-0.016449902,-0.011856099
0,140,-0.008129468,-0.059814304
20,140,0.01176107,0.020651218
40,140,-0.027932705,-0.048472106
60,140,-7.658619e-05,8.1741025e-05
80,140,-0.047976155,-0.030284435
100,140,0.018989423,-0.02379739
120,140,0.00012369195,0.00021407346
140,140,0.0023676367,0.02661117
160,140,0.06546477,-0.02923553
180,140,-0.029788079,0.033893526
200,140,0.08055228,0.066228166
220,140,-0.07887453,0.05181597
240,140,0.006553396,-0.008322529
260,140,-0.014617635,-0.025833003
280,140,-0.004411685,0.0697189
300,140,-0.04770146,-0.03196095
320,140,-0.009501344,0.1717304
340,140,0.0058420724,0.01746265
360,140,0.012848774,0.041340712
380,140,-0.003918908,0.006659173
400,140,0.00821721,-0.0012866679
420,140,0.05994033,-0.030513717
440,140,0.057546634,0.013652309
460,140,0.044412304,0.015687743
480,140,0.032474734,0.0122367535
500,140,-0.00018303678,-0.0043369266
520,140,-0.0146165555,-0.022543622
540,140,5.0894814e-05,-0.00021545235
560,140,0.05935501,0.071028374
580,140,-0.02102042,0.07174148
600,140,0.011347621,0.011971946
620,140,0.04518719,-0.059655882
640,140,-0.020174593,-0.00014088125
660,140,-3.282045e-05,0.006023362
680,140,-0.0012291041,-0.0014880692
700,140,0.0130157145,-0.02239851
720,140,0.0030949814,0.10783171
740,140,-0.040947087,-0.047764387
760,140,-0.004593999,0.039837018
780,140,0.022824958,0.028501997
800,140,0.0323932,-0.025698133
820,140,0.0012711771,-0.012659602
840,140,-0.036173515,0.004391741
860,140,-0.032730706,0.0012806897
880,140,-0.008932103,0.026066132
900,140,-0.010496671,-0.00080611935
920,140,0.011459861,0.004228746
940,140,0.0006418751,0.00038218815
960,140,0.013902685,0.009600749
980,140,0.0025456117,-0.00196075
