x,y,fx,fy
0,0,-0.0002122854,-0.02134684
20,0,0.11848826,0.022589032
40,0,-0.0015872158,0.0028611866
60,0,0.12580164,0.14477497
80,0,0.116607815,0.12967704
100,0,4.6143097e-05,0.001434936
120,0,0.0003728116,-2.9873033e-06
140,0,0.0867761,0.13471492
160,0,0.028805394,0.06626894
180,0,-0.0015348851,0.001509229
200,0,0.0011660088,0.00095989567
220,0,0.014496467,-0.0131411
240,0,-0.025020389,-0.058046576
260,0,0.06139908,0.012237466
280,0,0.00026079078,6.271194e-05
300,0,-0.00012556187,-0.00023056068
320,0,-0.0032600563,0.001708044
340,0,-0.0027677868,-0.0007645603
360,0,-0.18248627,0.0038054949
380,0,0.037768744,0.004154128
400,0,-0.016929138,0.047809303
420,0,-0.0101626655,0.1347217
440,0,0.017477682,0.14070933
460,0,-0.124380805,0.11458514
480,0,-0.020869393,0.16073202
500,0,-0.04534677,0.058942985
520,0,2.0542971e-05,-0.001803965
540,0,0.047919303,0.036322515
560,0,-0.0053508976,0.0031798962
580,0,-0.039815634,0.11455512
600,0,-0.088905856,-0.051684782
620,0,-0.020285336,0.020365119
640,0,-0.08865207,-0.05904832
660,0,-0.0051655597,-0.0020772538
680,0,0.07540713,0.030044602
700,0,0.03194629,-0.00079923955
720,0,-0.043268196,0.012276353
740,0,0.0040827757,-0.045679484
760,0,0.041560877,-0.011265695
780,0,-0.00017462377,1.37033485e-05
800,0,9.828914e-06,7.313586e-06
820,0,1.72884e-05,9.125617e-05
840,0,0.014866044,0.004934131
860,0,0.0031218021,-0.0032374097
880,0,-0.029563943,-0.0048964005
900,0,-0.005529039,-0.0015931624
920,0,-2.248426e-05,6.648806e-05
940,0,-0.02283966,-0.009699609
960,0,0.00415273,0.004164103
980,0,-0.12346525,0.010735728
0,20,-0.071414344,0.09761931
20,20,-0.035619315,-0.048151687
40,20,-0.04662709,-0.014970579
60,20,0.009188739,0.13423254
80,20,0.03614575,0.013841744
100,20,0.03675423,0.038665812
120,20,-0.005563418,0.0023438395
140,20,-0.0075310296,-0.0024675084
160,20,0.014556465,-0.0050918716
180,20,3.384942e-07,-1.2418622e-06
200,20,-0.0031656206,0.000259774
220,20,0.012807276,0.04003375
240,20,-2.707218e-05,0.00012350437
260,20,-0.0116836345,0.0025720606
280,20,-0.00029462195,0.0004885385
300,20,0.014772063,-0.0024001056
320,20,-0.008699923,0.008004645
340,20,-0.00022421706,-0.00015914097
360,20,-0.00045696646,0.00035531868
380,20,1.1122907e-05,9.1326746e-07
400,20,0.057464164,-0.026985142
420,20,-0.01717953,0.07926957
