x,y,fx,fy
0,0,0.011137145,0.080673434
20,0,0.019305443,-0.25684258
40,0,0.09493549,0.07409816
60,0,0.048094943,0.016995016
80,0,0.0091924025,-0.0080306055
100,0,-0.14980276,-0.027374545
120,0,-0.017989093,0.22475827
140,0,-0.10926756,-0.07646453
160,0,-0.030950291,0.07660123
180,0,0.06418441,0.13403562
200,0,-0.017788274,0.040074535
220,0,-0.022255095,-0.012009312
240,0,0.013788588,0.041700955
260,0,0.018982168,0.008714842
280,0,-0.12572876,0.04852672
300,0,0.028572902,-0.03861276
320,0,0.02701635,-0.0051710014
340,0,0.043735888,-0.012060666
360,0,0.03418385,-0.014727567
380,0,0.17008053,0.064585984
400,0,-0.09815008,0.00020779722
420,0,-0.012642979,0.000553902
440,0,0.0015142993,-0.00061381364
460,0,0.09102509,0.04549132
480,0,-0.03371721,-0.13085479
500,0,0.013618291,-0.04822203
520,0,0.13658841,-0.09086292
540,0,-0.0258745,0.028790219
560,0,0.025615243,0.017122027
580,0,-0.0061857766,0.022568988
600,0,-0.068651855,0.07233606
620,0,-0.022432106,0.094390616
640,0,-0.051407836,-0.053645678
660,0,-0.1824982,-0.009885339
680,0,0.01461708,0.0061874078
700,0,-0.0028152177,0.006198294
720,0,0.00021122472,0.006388022
740,0,-0.2256908,0.116694696
760,0,-0.04052385,-0.11503863
780,0,-0.03466578,0.01253956
800,0,0.030959077,-0.00061940437
820,0,0.040500022,0.0038584291
840,0,0.022027344,-0.0042041074
860,0,-0.011749252,-0.024357736
880,0,0.056247953,-0.028086241
900,0,-0.00012156647,5.8397534e-05
920,0,-0.012259499,0.047410786
940,0,0.04211061,0.09215554
960,0,0.019655494,0.08580629
980,0,-0.077057876,-0.09578624
0,20,0.06362732,0.03090502
20,20,-0.21395479,-0.012679352
40,20,-0.065090306,0.021869197
60,20,-0.010149146,-0.028002162
80,20,-0.013304007,-0.012466772
100,20,0.142265,-0.017406514
120,20,-0.22962202,-0.030101875
140,20,-0.2727169,0.033758383
160,20,0.10880093,-0.03997229
180,20,0.010075798,-0.0041203587
200,20,0.05484413,0.019368235
220,20,-0.005745517,0.029516635
240,20,0.10185264,0.044363815
260,20,0.10180578,0.0023084467
280,20,-0.0101592485,0.04908456
300,20,-0.042347584,0.02073696
320,20,-0.0271759,0.012050458
340,20,0.25458303,0.019259935
360,20,-0.05033041,0.0041933046
380,20,0.005097641,0.010121724
400,20,-0.0065819942,-0.11317183
420,20,-0.0687941,-0.087147646
440,20,0.00076510163,0.0017435678
460,20,0.11670846,-0.03181191
480,20,-0.006571489,0.007700863
500,20,0.0020013659,-0.030452723
520,20,0.0071313684,0.0028422168
540,20,0.06036888,0.016194139
560,20,-0.0056491327,0.0023154875
580,20,-0.012113746,-0.017141394
600,20,0.009662638,-0.05504261
620,20,-0.07615987,-0.03334611
640,20,-0.03195465,0.032132912
660,20,-0.010583053,-0.007940555
680,20,0.008835788,-0.03415092
700,20,-0.06477851,-0.06349296
720,20,0.020158958,0.011017042
740,20,0.012682836,-0.032218076
760,20,-0.014583104,-0.019513516
780,20,0.15595263,0.054036055
800,20,0.025711851,-0.019767417
820,20,-0.0020945421,0.005697996
840,20,0.003879845,0.053952895
860,20,-0.03655154,0.04118158
880,20,0.0129541,0.040612314
900,20,0.0022714974,0.0021385208
920,20,0.22588977,0.04106213
940,20,-0.0027009035,0.00544342
960,20,0.023880996,-0.042641934
980,20,0.0026093079,0.012994735
0,40,0.27726492,0.13514362
20,40,-0.12147552,0.031219088
40,40,-0.21265693,0.021905664
60,40,0.06000776,-0.0107834125
80,40,0.030487442,0.036541723
100,40,0.13811801,0.010552578
120,40,-0.07712812,-0.07100017
140,40,-0.13842034,-0.07923536
160,40,-0.06397141,0.015572299
180,40,-0.01416102,-0.0026498367
200,40,0.03250261,0.0043972926
220,40,0.001999536,-0.02310145
240,40,0.06873642,-0.04280926
260,40,0.056331377,0.046793915
280,40,0.047961492,0.0137747
300,40,0.007804995,0.016657626
320,40,0.023282524,0.02249289
340,40,0.010576658,0.013098107
360,40,0.012176307,0.06078606
380,40,0.051003054,0.0130542535
400,40,-0.026916515,0.0040791947
420,40,0.00014559776,-9.5479714e-05
440,40,0.008720957,-0.0013573804
460,40,0.061971933,-0.013538246
480,40,-0.12864947,0.012565004
500,40,-0.0021313678,-0.0021743525
520,40,0.021187019,-0.018143084
540,40,0.010167202,-0.027637081
560,40,-0.0004373611,0.0031219001
580,40,0.00696322,-0.004760766
600,40,0.002195787,0.003633288
620,40,-0.0017040792,0.0009367406
640,40,0.060021922,0.0407577
660,40,-0.047643553,-0.05545562
680,40,-0.0002850041,0.02441367
700,40,0.023111142,0.054431465
720,40,0.059111584,-0.008021236
740,40,0.009649057,0.02499334
760,40,-0.11681864,-0.03288056
780,40,-0.042455405,0.07881049
800,40,-0.113433935,-0.0422654
820,40,0.08366558,0.04277759
840,40,0.0050347913,0.048406754
860,40,-0.009004819,0.03259758
880,40,0.0719847,3.612216e-05
900,40,0.005338395,0.0057246643
920,40,0.10140985,0.09975323
940,40,-0.0064939214,-0.012119233
960,40,0.044184636,0.0043707862
980,40,0.009695233,-0.012556739
0,60,0.014932004,0.0027060586
20,60,-0.017321318,-0.19484824
40,60,-0.08534174,-0.01810932
60,60,-0.016650751,0.0068257228
80,60,-0.13436362,-0.14907013
