x,y,fx,fy
0,0,0.022938682,-0.022107862
20,0,0.00041699875,0.0022426867
40,0,-0.002735468,0.001564235
60,0,-4.634601e-06,9.014352e-06
80,0,4.3241442e-08,7.534844e-07
100,0,1.3357499e-05,1.4462083e-05
120,0,0.023600439,0.0034072003
140,0,0.0023570326,0.0038778905
160,0,0.03666328,-0.041056886
180,0,0.017167978,0.00069171214
200,0,-2.530288e-06,1.283494e-06
220,0,0.0037147247,0.0001686252
240,0,-0.02137461,-0.12224529
260,0,-0.0056694173,-0.24447873
280,0,-0.0036446196,-0.1740033
300,0,-0.010043641,-0.20630176
320,0,0.21883246,-0.10040802
340,0,0.26742968,-0.20492809
360,0,0.27764824,-0.18940535
380,0,0.28786263,-0.19422649
400,0,0.22782096,-0.13165934
420,0,0.20293346,-0.38678753
440,0,0.116238594,0.27310818
460,0,0.10910501,0.2883048
480,0,0.00798775,0.28450665
500,0,-0.0686559,-0.2166129
520,0,-0.1768661,-0.034476515
540,0,0.24370459,0.009087886
560,0,0.48228464,1.2252446
580,0,0.068988934,0.8387982
600,0,-0.18382485,0.71330273
620,0,0.053644843,1.1354638
640,0,0.12721945,0.7043166
660,0,0.27463588,0.63095266
680,0,0.20337608,0.69139194
700,0,0.6554146,-0.6077477
720,0,0.26456055,4.0255594
740,0,0.6402048,1.0072714
760,0,-0.055370897,0.07927042
780,0,0.22650914,-0.0316302
800,0,0.26861957,0.0044283927
820,0,0.21400316,-0.020570524
840,0,0.0019784798,-0.00075651257
860,0,0.0074211843,0.01553458
880,0,0.003989442,0.0041559082
900,0,0.00061302236,0.0006473709
920,0,0.014912613,0.17713171
940,0,0.12152219,0.10152122
960,0,0.04799243,0.053578842
980,0,-7.841022e-05,-6.4034975e-05
0,20,0.010265699,0.025754394
20,20,1.1196022e-07,2.091582e-07
40,20,-6.5053086e-07,-2.6235003e-07
60,20,6.052381e-06,-3.301278e-05
80,20,2.2859306e-06,-1.5319733e-06
100,20,-6.319324e-07,-6.785003e-07
120,20,0.014633526,-0.03977537
140,20,0.04818142,-0.118754625
160,20,0.1064329,-0.1362409
180,20,0.026248448,-0.01945319
200,20,-9.61569e-07,5.5370325e-08
220,20,2.2015777e-06,-3.4582438e-06
240,20,-0.0027792372,-0.18170261
260,20,-0.00073448726,-0.26311105
280,20,-0.0015358648,-0.25325567
300,20,-0.0023263842,-0.25109723
320,20,0.1587138,-0.25944155
340,20,0.2765859,0.22971638
360,20,0.27647647,0.2036236
380,20,0.19661908,-0.30835006
400,20,0.26375043,0.10529117
420,20,0.1309571,0.13992214
440,20,0.23248829,0.58863044
460,20,0.48995826,0.20107722
480,20,1.0727329,0.30409715
500,20,0.020884177,0.21554677
520,20,-0.002781549,0.08099427
540,20,0.015733637,0.41668648
560,20,0.2774892,1.2786139
580,20,0.9569535,1.9316165
600,20,-0.90902096,1.0149211
620,20,1.7394253,2.2486005
640,20,0.5486091,0.7637069
660,20,0.42644027,0.21705411
680,20,0.64540803,0.32247844
700,20,0.067151845,1.1113415
720,20,0.050847817,0.54909736
740,20,0.6536754,0.971909
760,20,-0.04867457,1.3312638
780,20,0.23266323,-0.19846174
800,20,0.19744287,-0.031867124
820,20,0.065675914,-0.16153678
840,20,0.022399284,0.0034679656
860,20,0.053022813,0.00674411
880,20,1.0021882e-05,-1.666694e-06
900,20,4.5192314e-06,-3.8568564e-06
920,20,0.01376748,0.092958085
940,20,0.12134846,0.113977216
960,20,9.931865e-05,8.195762e-05
980,20,7.900028e-06,2.0067603e-06
0,40,0.003628789,0.0054959473
20,40,-1.5143943e-06,-9.3515587e-07
40,40,-7.312303e-07,-7.4873237e-06
60,40,-0.004301694,-0.03970327
80,40,-0.0017229526,-0.057717998
100,40,-6.8248546e-06,-4.346841e-06
120,40,-0.007017321,-0.025935132
140,40,0.01720209,-0.024398765
160,40,1.576679e-05,8.899768e-06
180,40,2.7470724e-06,7.0924887e-07
200,40,6.447433e-07,-1.9552128e-06
220,40,-0.008935525,-0.02750583
240,40,0.0095622875,-0.1481412
260,40,0.00936904,-0.2406533
280,40,-0.0059862076,-0.24266542
300,40,-0.0017948363,-0.16625483
320,40,0.2213436,-0.2507098
340,40,0.105140254,0.1372736
360,40,0.06445877,-0.09723143
380,40,0.24409865,-0.101608716
400,40,0.28831702,0.17462008
420,40,0.41989592,0.78231084
440,40,0.20672478,0.9500956
460,40,0.25883582,0.3068216
480,40,0.35329038,0.32423902
500,40,0.22786891,0.23758934
520,40,0.24118195,0.26580313
540,40,0.23517849,0.34667963
560,40,0.123403974,1.0407064
