x,y,fx,fy
0,0,0.15541784,0.047157906
20,0,-0.004909802,-0.061406232
40,0,-0.0017748906,-0.00016836279
60,0,0.00046711593,0.008604177
80,0,-0.012673742,0.04971161
100,0,0.0003126244,0.00012967325
120,0,0.0057773907,0.012208008
140,0,-0.029758789,0.119191416
160,0,-0.07112124,0.06253089
180,0,0.15382466,0.051845532
200,0,-0.0868533,-0.053998582
220,0,-0.0014773745,-0.0060391626
240,0,-0.15777294,0.036899466
260,0,-0.22206908,-0.09921155
280,0,0.07357354,0.0438274
300,0,0.090777256,-0.044210773
320,0,0.0412871,-0.0835678
340,0,-0.039675117,0.027965652
360,0,-0.12203877,-0.011450616
380,0,0.024047527,0.041907173
400,0,-0.03164456,0.013820985
420,0,0.006687364,-0.008368741
440,0,-0.044420093,-0.007830878
460,0,-0.034917027,0.11312204
480,0,-0.012415366,0.023107376
500,0,-0.033102714,0.0389441
520,0,-0.09904993,0.03439068
540,0,0.007786853,-0.15093637
560,0,0.0012599668,0.020344088
580,0,-0.0036579813,0.02059226
600,0,0.17733817,-0.029040447
620,0,0.02859573,0.028985348
640,0,0.0008609951,0.0023874643
660,0,-0.014489632,-0.0068454514
680,0,0.03776943,0.0150027005
700,0,-0.044337984,0.102648705
720,0,0.011410218,-0.033202596
740,0,0.0071739354,0.040440675
760,0,0.014067992,0.053527694
780,0,0.021326473,0.0038667305
800,0,-0.077425115,0.028011892
820,0,0.0055447225,-0.0018839231
840,0,0.03682344,0.00889158
860,0,0.070638865,-0.027087811
880,0,0.010834366,-0.0461897
900,0,0.0883911,-0.04792881
920,0,-0.00022504092,0.0013673434
940,0,0.02148581,0.020449515
960,0,0.024997685,-0.0134819085
980,0,0.008837748,0.008838735
0,20,0.06288343,0.11900122
20,20,0.015534637,-0.024355868
40,20,-0.012868878,-0.00598093
60,20,0.086607546,-0.03482687
80,20,0.0004957705,0.00083087437
100,20,-0.011130213,0.09861324
120,20,0.0038168835,0.0056227837
140,20,0.045556057,-0.022281183
160,20,0.12374439,-0.04464752
180,20,-0.03057771,0.0015110547
200,20,-0.029376378,-0.06884792
220,20,-0.0126935635,-0.0043545845
240,20,-0.058989864,-0.033442687
260,20,-0.00045770704,0.0091529
280,20,0.009335933,-0.007932959
300,20,0.014121589,0.0039951415
320,20,0.029196456,0.00034131357
340,20,0.030461108,0.035265345
360,20,-0.02248177,0.015402662
380,20,0.009501366,-0.002338752
400,20,0.037409335,0.106427774
420,20,0.017772537,0.04184799
440,20,-0.054052535,0.020804198
460,20,-0.11060236,0.023756491
480,20,0.0017597855,-0.00307546
500,20,-0.10867162,0.0050067822
520,20,0.0046782703,-0.05539806
540,20,0.0034450218,0.034959394
560,20,0.03156363,0.13363497
580,20,0.04942327,-0.025828397
600,20,0.0136396205,-0.055912804
620,20,-0.030692829,0.020951424
640,20,-0.052575488,-0.053248573
660,20,-0.0023342548,-0.0017810551
680,20,-0.04510788,0.000885998
700,20,-0.0014496386,0.0025582763
720,20,0.026752353,0.00118885
740,20,-0.018637585,-0.0047679455
760,20,0.02013574,-0.0057670963
780,20,0.0038364606,0.0011446318
800,20,-0.0023826673,0.0058422685
820,20,0.00036839707,0.0011250657
840,20,-0.00064784515,0.00022406738
860,20,-0.04688413,-0.033743944
880,20,0.022442965,0.028008766
900,20,-0.014826259,-0.0075437888
920,20,-0.0035000963,-5.139691e-05
940,20,-0.015933283,-0.06895686
960,20,0.0146256955,0.033567496
980,20,0.00316592,0.00062453264
0,40,0.26153502,0.19522715
20,40,0.06455188,0.039009646
40,40,-0.18293238,-0.11232314
60,40,0.018475879,0.03227835
80,40,0.03939702,-0.008579875
100,40,0.11205783,0.07122773
120,40,0.06673308,0.059806496
140,40,-0.052278146,0.0008868455
160,40,-0.00039360128,-0.0015346401
180,40,-0.023854554,-0.04944984
200,40,0.11974061,-0.069432355
220,40,0.0002661802,-0.107992716
240,40,0.0019886852,-0.001898032
260,40,-0.048145227,0.10845592
280,40,-0.025899105,0.033018366
300,40,0.010929811,0.023803502
320,40,0.001091135,0.0036800874
340,40,0.011807557,-0.029821197
360,40,-0.002247149,0.0007781304
380,40,0.025109421,-0.008560709
400,40,0.068410054,0.09098616
420,40,0.045374595,-0.051083848
440,40,-0.067661636,0.06635894
460,40,-0.0035867204,0.0017951638
480,40,-0.023295192,-0.0049121506
500,40,0.024883844,-0.04449766
520,40,-0.006114881,0.07638925
540,40,-0.0026903262,-0.03224297
560,40,-0.0016922394,0.006281755
580,40,0.027216341,-0.0900817
600,40,-0.0037175254,-0.0069117653
620,40,-0.011194668,0.012908598
640,40,0.09352783,-0.018281683
660,40,0.05136613,-0.049300075
680,40,-0.000680208,-0.020992083
700,40,0.013049685,0.022092156
720,40,0.04040031,0.0626332
740,40,-0.0011767423,0.024208123
760,40,-0.045398593,-0.062784165
780,40,-0.0012213709,0.016327739
800,40,0.050192483,0.0025594467
820,40,-0.01881932,0.011881934
840,40,-0.0072647207,0.019204484
860,40,0.042520106,-0.03696039
880,40,-0.091984876,-0.06393921
900,40,-0.0679498,-0.09079894
920,40,-0.0010854213,0.011636231
940,40,-0.009719379,-0.0035741895
960,40,0.002719474,-0.0010589894
980,40,-0.012849488,-0.01651186
0,60,0.039039977,-0.0028814287
20,60,0.06974623,-0.052491024
40,60,-0.018275138,0.002104132
60,60,0.043913607,-0.06330164
80,60,-0.0072845863,-0.010210911
100,60,-0.010609886,0.026802415
120,60,-0.0049081203,0.038954858
140,60,-0.003027617,-0.009123484
160,60,-0.061957806,0.0019041199
180,60,-0.031402174,-0.025908379
200,60,0.033019457,0.043514933
220,60,0.016841704,-0.0170066
240,60,-0.025399128,0.0043267854
260,60,-0.09007117,0.04140811
280,60,0.005482862,-0.025962906
300,60,-0.009448967,-0.023380373
320,60,0.005597571,0.023942888
340,60,-0.021288011,0.09836452
360,60,0.085621335,-0.16161142
380,60,0.13598646,0.015169399
400,60,0.012589504,0.020546636
420,60,0.032983437,0.002573356
440,60,0.11953837,-0.02638379
460,60,-0.0011837033,-0.00941698
480,60,0.0420365,0.020164862
500,60,0.035467412,0.039811544
520,60,0.018306248,0.029111207
540,60,0.00802489,0.0089738425
560,60,0.023309331,-0.02036381
580,60,0.010818782,-0.067496285
600,60,-0.034758203,-0.027314499
620,60,0.05657288,-0.059899535
640,60,-0.0013082459,0.047504745
660,60,-0.07166357,0.056198325
680,60,-0.0012920321,-0.0006160856
700,60,-0.06981882,-0.023764202
720,60,0.03211419,0.05324821
740,60,-0.0053520584,-0.0021864441
760,60,0.029295838,-0.007886279
780,60,-0.004381275,-0.0029447246
800,60,-0.011652001,0.004681524
820,60,0.027920362,-0.008139766
840,60,-0.01779557,-0.03142814
860,60,0.009365817,0.008149888
880,60,0.0012712831,0.010204944
900,60,-0.0058030803,0.013964928
920,60,-0.04757011,0.0026454923
940,60,-0.008506155,-0.03856948
960,60,0.014595629,0.029882876
980,60,0.00084199023,-0.00018191521
0,80,-0.053240955,0.02108282
20,80,0.065141074,-0.083665594
40,80,-0.10488234,-0.04704269
60,80,-0.00018274414,-0.015587471
80,80,-0.01791833,0.030452387
100,80,0.20309918,0.0031870902
120,80,0.013622295,-0.003900257
140,80,-7.784224e-06,-0.0016075146
160,80,-0.004420167,-0.0070076995
180,80,0.021508383,0.013790701
200,80,-0.0003157552,0.0077163163
220,80,-0.0019175387,-0.0024533428
240,80,-0.013011701,0.01578357
260,80,0.026106158,0.0046215593
280,80,0.0045721265,-0.008514862
300,80,0.036305204,0.07928922
320,80,-0.012084862,0.030582622
340,80,0.13504885,0.02373143
360,80,0.03690082,-0.020034812
380,80,-0.06738558,0.14776447
400,80,0.031145124,0.009105017
420,80,-0.015799735,0.012765825
440,80,0.001156497,0.00088728685
460,80,0.03883706,0.007620514
480,80,-0.0048705814,-0.038641606
500,80,0.015348546,-0.005813355
520,80,-0.0036038787,-0.006697038
540,80,0.025931908,0.048198447
560,80,-0.1112011,0.024926838
580,80,0.03207319,-0.004596878
600,80,0.03213429,-0.04056457
620,80,0.05898192,0.0601233
640,80,0.031756613,0.074590236
660,80,-0.07945795,-0.033132818
680,80,0.048504706,0.079389565
700,80,-0.045850586,0.013709307
720,80,-0.034569908,0.033127595
740,80,0.01287044,-0.06505817
760,80,0.008374588,0.0005665768
780,80,0.02289757,-0.016911166
