x,y,fx,fy
0,0,0.19553828,-0.18278237
20,0,0.06301526,0.004937079
40,0,-0.00048121464,0.008261056
60,0,-0.002610701,-0.0021746748
80,0,2.3926268e-05,1.3311237e-05
100,0,7.05353e-05,6.97059e-05
120,0,-6.553091e-06,-2.0559755e-06
140,0,1.5526474e-06,2.7752324e-06
160,0,-0.0119764265,0.009790921
180,0,0.05202394,-0.19943638
200,0,-0.010946786,0.020577725
220,0,0.0047699814,-0.016837096
240,0,0.017099077,0.0022755605
260,0,0.04545157,0.008520873
280,0,-0.028366268,0.017595781
300,0,0.1567024,-0.012138505
320,0,0.037215523,-0.029081937
340,0,0.19281209,0.15093255
360,0,0.22270826,0.27791652
380,0,0.27800107,0.23318467
400,0,0.057644486,0.3953255
420,0,0.33414015,0.2976893
440,0,0.31311852,0.38690856
460,0,0.045622356,1.1421062
480,0,0.021605983,2.15524
500,0,0.13580559,0.59094214
520,0,0.27914816,0.48051298
540,0,-0.09805703,0.8429653
560,0,0.011475064,0.2842329
580,0,0.27179587,0.22616564
600,0,-0.0059099216,1.5565317
620,0,0.15878199,0.43720904
640,0,0.05041535,0.041217256
660,0,-0.0152609525,0.051396083
680,0,0.030242255,0.11269634
700,0,-2.394999e-07,0.0002039405
720,0,-0.02182086,-0.00033672407
740,0,0.18312605,0.03696573
760,0,0.04819962,0.07854846
780,0,0.00081207964,0.00022226041
800,0,-0.0005468767,0.0010225506
820,0,0.23010962,0.17795971
840,0,0.26756752,-0.0050229877
860,0,0.04546858,0.019973971
880,0,0.122689575,0.033409394
900,0,0.24304251,0.01495983
920,0,0.021968381,0.004110884
940,0,0.0013492125,0.0020327931
960,0,0.005576758,-0.05267726
980,0,0.16571075,-0.002856082
0,20,0.008902438,0.0028982717
20,20,-0.02169342,-0.03347636
40,20,0.017135452,-0.01636262
60,20,0.022444619,-0.01489539
80,20,-0.022027986,-0.113285676
100,20,-0.0016816527,-0.0029868511
120,20,0.020147324,-0.03624933
140,20,0.046194788,-0.08040497
160,20,-3.320557e-05,-3.4815735e-06
180,20,-2.8913755e-05,-0.00041139286
200,20,0.00018070692,-0.00034023792
220,20,-0.003255076,0.0066791247
240,20,-0.0001109312,-6.0884795e-05
260,20,-0.009632288,-0.09006388
280,20,0.008059808,0.003501778
300,20,0.025215784,-0.002249252
320,20,0.00037119858,3.994376e-05
340,20,0.077019945,0.008538103
360,20,0.24694169,0.22317274
380,20,0.22659244,0.28897262
400,20,0.19223595,0.22881134
420,20,0.0659547,0.34417462
440,20,0.22914575,0.29258296
460,20,0.34219015,1.4127911
480,20,0.26076832,1.4559246
500,20,0.056940883,1.033411
520,20,-0.2855942,0.5191857
540,20,0.4030526,0.13279854
560,20,0.07558026,0.29857668
580,20,0.17102024,0.28782305
600,20,0.09930241,0.6788524
620,20,0.2975916,0.11790073
640,20,0.049137414,0.062594965
