x,y,fx,fy
0,0,0.0007877859,0.00015489299
20,0,0.0019207669,0.043417975
40,0,6.2889154e-07,2.3707543e-08
60,0,9.084062e-07,9.418695e-08
80,0,0.0031859824,0.0021159335
100,0,8.892904e-05,1.7294074e-05
120,0,0.0003515894,-0.00023137969
140,0,-0.007189934,-5.7372284e-07
160,0,0.0048347074,0.021467686
180,0,-0.0104192505,-0.005961068
200,0,-0.006682279,0.013721293
220,0,-0.014017497,0.011455053
240,0,-0.010431881,0.0041111666
260,0,-2.2128488e-06,6.7600627e-07
280,0,1.0926735e-06,1.8445861e-06
300,0,-0.011645368,-0.023610169
320,0,-0.00039917667,-0.01043026
340,0,1.6089474e-05,2.8004288e-05
360,0,0.4433432,0.24872506
380,0,0.19296679,0.22529002
400,0,0.11074776,0.05719328
420,0,-0.013511446,0.14171216
440,0,0.009093181,0.0063478183
460,0,0.06725809,0.043913983
480,0,0.018524196,0.7145238
500,0,-0.005053043,0.33519608
520,0,-0.15843675,0.4055828
540,0,-0.021407826,-0.00039179125
560,0,0.009983399,0.0011155922
580,0,-0.049158167,-0.14392334
600,0,0.056021225,0.04440064
620,0,-0.0027922327,-0.009748833
640,0,-0.00090420945,0.0015467822
660,0,-0.00025897243,-0.0043854746
680,0,0.05824582,0.1813434
700,0,7.3742056e-05,0.0011979787
720,0,-0.007462426,0.00076843455
740,0,-0.0029484131,-8.256609e-05
760,0,0.020219872,0.00010365826
780,0,0.0001347497,0.002247389
800,0,-2.275058e-06,7.844546e-06
820,0,0.0085324915,0.010069475
840,0,4.3307995e-05,5.710912e-05
860,0,0.008302773,-0.0066664806
880,0,0.00080109347,0.00021599163
900,0,0.013661841,0.045622017
920,0,0.00075357,0.0013836771
940,0,0.0035197886,0.019633345
960,0,-0.020437125,0.062826835
980,0,-0.015003165,0.016217712
0,20,0.00016224493,-0.0025871047
20,20,3.380859e-07,1.6869926e-07
40,20,4.2681387e-07,1.6820154e-07
60,20,3.9145752e-07,2.760733e-07
80,20,-1.00888904e-07,-9.1005e-08
100,20,5.4390522e-08,3.1060736e-07
120,20,1.10238e-06,-1.9730443e-07
140,20,1.7808676e-06,7.547689e-08
160,20,3.3657461e-06,6.8503866e-08
180,20,-5.5852576e-07,2.5272774e-07
200,20,-2.41509e-06,3.7462348e-07
220,20,1.2953305e-06,2.1529571e-08
240,20,2.9702296e-06,1.02972606e-07
260,20,-1.7420025e-06,1.199644e-07
280,20,-5.9647077e-06,1.3882021e-06
300,20,-0.106128104,-0.007827273
320,20,-0.05505295,-0.03844239
340,20,-2.5828697e-06,-2.9960154e-07
360,20,0.0015541401,-0.00035254715
380,20,0.031205893,0.21224238
400,20,0.07863635,0.04173098
420,20,-0.0055402373,0.15160176
440,20,0.04815911,0.029779302
460,20,0.12352926,0.36865863
480,20,0.01314663,0.62709934
500,20,-0.18250702,0.37671885
520,20,0.15700048,0.2969275
540,20,-0.07295679,0.038960293
560,20,0.055500053,0.13386685
580,20,-0.10272537,-0.07611164
600,20,-0.16662997,-0.017667824
620,20,-5.14837e-06,1.879872e-06
640,20,0.025518714,0.01799882
660,20,0.0022565112,0.0020940052
680,20,0.00016363108,-0.00017932378
700,20,6.736326e-06,-9.094761e-08
720,20,1.6314868e-06,1.2077476e-07
740,20,-8.546161e-06,9.014181e-08
760,20,-6.8901154e-06,-2.338314e-07
780,20,-1.2630511e-05,2.3948556e-07
800,20,3.478276e-07,-3.1695745e-07
820,20,-9.618813e-06,5.451901e-07
840,20,9.467942e-07,-4.989715e-07
860,20,-4.488515e-06,-9.968024e-07
880,20,-0.0067291097,-0.02204934
900,20,-7.4857584e-05,-0.00014233965
920,20,1.0826091e-05,2.8096038e-05
940,20,0.016376618,0.07360702
960,20,-0.015195157,0.08924143
980,20,9.941325e-06,5.580416e-07
0,40,0.05156177,0.0016589314
20,40,0.011821656,0.0032365106
40,40,2.1055381e-07,5.868534e-07
60,40,-1.1963141e-06,1.1233525e-07
80,40,-1.1298714e-06,2.408582e-07
100,40,-1.0360406e-07,4.2962378e-07
120,40,7.8781795e-07,8.5488455e-07
140,40,1.7420633e-06,8.221453e-07
160,40,1.1178099e-06,2.2814167e-07
180,40,6.366529e-07,9.754034e-07
200,40,8.484339e-07,6.2340075e-07
220,40,2.633848e-06,-7.222601e-08
240,40,1.8344809e-06,-2.1613579e-07
260,40,-3.8785074e-06,-6.805954e-07
280,40,-1.6742426e-06,5.0200794e-07
300,40,-1.2653789e-05,9.499769e-06
320,40,-8.725967e-06,-3.2449293e-06
340,40,-3.2374323e-06,9.3826054e-07
360,40,-2.4434603e-05,3.0057452e-06
380,40,0.050714705,0.013084966
400,40,-0.03446573,0.19313447
420,40,-0.06951886,0.8037941
440,40,0.064803176,0.283032
460,40,0.08443178,0.41463405
480,40,0.124514356,0.3743728
500,40,-0.36284503,0.71071345
520,40,0.085501105,0.10246209
540,40,0.14738326,0.30704784
560,40,-0.36670104,0.24648197
580,40,0.27416575,0.5738639
600,40,-0.0327469,0.008518169
620,40,-1.6888516e-05,1.6268188e-05
640,40,7.67467e-06,4.7662256e-09
660,40,6.80022e-06,8.110716e-07
680,40,6.134316e-06,3.333555e-07
700,40,1.0500233e-05,9.801373e-05
720,40,0.011806296,-0.016924597
740,40,-3.1472384e-05,1.4664063e-06
760,40,-3.7895872e-05,-1.0866403e-05
780,40,-4.1919106e-06,-2.445949e-06
800,40,-1.2698539e-05,-4.664663e-07
820,40,-1.554618e-05,2.4925743e-07
840,40,-1.0953088e-05,-3.3114227e-07
860,40,-2.9913638e-06,3.8306725e-06
880,40,0.023924777,-0.03766271
900,40,0.00031649033,-0.0008600973
920,40,-1.8154326e-06,-3.1169503e-07
940,40,8.460434e-06,-2.5765394e-06
960,40,6.834357e-06,-1.370874e-06
980,40,-3.9699367e-07,1.0504003e-06
0,60,0.053953607,0.005482141
20,60,0.004837294,0.0033774418
40,60,4.686811e-07,4.5238758e-07
60,60,-1.1362697e-06,5.412972e-07
80,60,-1.0395968e-06,1.055683e-06
100,60,-3.229153e-07,7.137892e-07
120,60,8.8970677e-07,7.6654595e-07
