x,y,fx,fy
0,0,-0.04018117,0.065659344
20,0,-0.054648016,-0.22581905
40,0,0.013833256,0.0050538206
60,0,0.0049314387,0.007879156
80,0,0.054789525,0.032048848
100,0,-0.08946418,-0.16139925
120,0,0.002177673,0.0035039915
140,0,0.0004336327,0.00044776045
160,0,0.01862168,-0.11971557
180,0,-0.01609367,-0.041380446
200,0,5.778682e-07,2.990572e-06
220,0,-0.021359274,0.034372747
240,0,0.033462316,-0.103368
260,0,0.012088099,0.0039551375
280,0,-0.031065037,-0.03862317
300,0,-0.003907214,0.019712439
320,0,0.02665071,-0.010332851
340,0,8.459848e-05,0.00041863686
360,0,0.00012503794,0.061806824
380,0,0.00072076946,0.14912371
400,0,0.08387529,0.036985833
420,0,0.027917035,0.016395168
440,0,-0.00907026,-0.026082598
460,0,0.017207462,0.045247395
480,0,-0.014728183,0.0007985811
500,0,0.049412377,0.01663153
520,0,0.033772107,0.018324338
540,0,0.012911584,0.01155961
560,0,0.003535761,0.00486849
580,0,0.0028289843,0.027598483
600,0,0.07090552,-0.03404194
620,0,-0.014770953,0.00973549
640,0,-0.017585998,0.0036296456
660,0,0.0010538186,0.001365078
680,0,0.022411332,0.0049376413
700,0,-0.110758565,-0.0630424
720,0,0.018671367,0.006757701
740,0,0.001916879,0.02155751
760,0,-0.21067262,0.78165627
780,0,-0.12676993,0.34043053
800,0,0.18995889,0.056833565
820,0,0.0549649,-0.19659835
840,0,0.0032709688,0.0035027927
860,0,-0.004953013,0.0009125942
880,0,-0.00055109337,0.017351445
900,0,-0.0020811844,0.045242827
920,0,0.01713441,0.18477371
940,0,0.031069983,0.0751209
960,0,0.020238522,0.015127598
980,0,-0.01365397,-0.0010119107
0,20,-0.0027042963,-0.018749671
20,20,0.22694314,-0.012582879
40,20,-0.024803264,0.03127242
60,20,0.010950026,0.013689645
80,20,7.4323984e-06,5.287575e-06
100,20,-0.00033917493,0.0003510159
120,20,0.0027409394,0.0120930495
140,20,0.018826932,0.03169631
160,20,0.02848906,0.007120087
180,20,0.021357173,0.018011464
200,20,6.5698937e-06,-2.7910778e-06
220,20,-0.06766688,0.0023363247
240,20,-0.0030033155,-0.0010897712
260,20,5.6180907e-06,-9.30968e-07
280,20,0.007125249,-0.025931546
300,20,0.0962204,-0.16201806
320,20,-0.04550314,-0.06541337
340,20,0.038839296,0.06865247
360,20,0.00025954316,5.6220808e-05
380,20,-0.09590622,-0.04269633
400,20,0.002839109,0.00410204
420,20,0.0013619278,-0.034733903
440,20,0.04239054,-0.057617094
460,20,-0.029420426,0.0474493
480,20,-0.08017069,0.01411673
500,20,-0.005512944,0.041415904
520,20,0.2111718,0.028428646
540,20,0.041454088,0.01653975
560,20,8.3205334e-05,-0.00039174815
580,20,0.005458714,-0.0028501838
600,20,9.789349e-06,-4.0678256e-05
620,20,-1.1781036e-05,-0.00010605418
640,20,-0.008624559,-0.030893734
660,20,0.0019516195,-0.0039142836
680,20,0.15402606,-0.031405985
700,20,0.08265135,-0.053634424
720,20,0.036513813,-0.052339178
