x,y,fx,fy
0,0,0.06746234,-0.049993664
20,0,0.028082788,0.022540338
40,0,0.0001707296,0.00024202853
60,0,-0.0040537273,0.013926731
80,0,0.021203248,0.011423999
100,0,-0.013274377,0.1909583
120,0,-0.015432123,-0.06315663
140,0,0.0028300725,0.001547495
160,0,0.015304382,0.025905164
180,0,-0.01065246,0.00037797695
200,0,-0.03141329,0.016508155
220,0,0.17491215,0.13109621
240,0,-0.0011886342,-0.00086196867
260,0,-5.589852e-07,3.1353343e-06
280,0,-2.0224454e-05,8.448235e-06
300,0,-0.002415603,-0.00022499879
320,0,0.0009730038,0.0017735789
340,0,-0.03945763,0.028654201
360,0,-0.018117562,-0.010024325
380,0,0.02204445,0.06651852
400,0,0.0002786977,0.0010271907
420,0,0.030594537,-0.03106865
440,0,0.014470015,-0.00029920245
460,0,0.008088635,0.0046963757
480,0,0.0013560171,0.02573053
500,0,0.0050038956,0.08766089
520,0,-0.06197216,-0.15432474
540,0,0.00063125946,-0.0019108002
560,0,0.0040710405,0.010878924
580,0,0.018893918,0.023377681
600,0,0.088953406,0.042278446
620,0,-0.00024683558,0.0065765893
640,0,-0.011620771,-0.010405764
660,0,0.031238496,-0.02382241
680,0,-0.09404209,0.050454766
700,0,0.00013411994,2.322302e-05
720,0,3.7788788e-05,2.6772077e-05
740,0,0.00210314,0.006074939
760,0,-0.02965448,-0.01166761
780,0,-0.0064800126,0.0017871943
800,0,-0.07650443,-0.029547902
820,0,-0.0043027927,0.004537085
840,0,0.0014615258,0.004303263
860,0,0.0037683374,-0.002228488
880,0,5.6363464e-05,6.375629e-05
900,0,0.14748172,0.06275435
920,0,-0.00016491211,0.00041380155
940,0,-0.007737491,-0.16933629
960,0,-0.005730358,0.048567303
980,0,-0.017387556,-0.029929744
0,20,0.017568376,-0.00097067474
20,20,-0.0021170608,0.005765932
40,20,-0.0011801497,0.035025477
60,20,0.025459465,-0.012953533
80,20,-0.004983186,0.011764042
100,20,0.03218135,-0.010495525
120,20,-0.0038428805,0.0027464826
140,20,-0.031716418,-0.046161834
160,20,-0.008485532,0.019488778
180,20,0.004043377,-0.0057031577
200,20,-0.0017703876,-0.00053449225
220,20,-0.059873246,0.0031142929
240,20,0.0002351115,0.00021059485
260,20,-0.0792763,0.09547113
280,20,0.017722357,0.004542188
300,20,-0.10026308,0.024594845
320,20,-0.0067298785,0.024379322
340,20,0.0074806088,-0.009527745
360,20,0.0045866827,-0.01597074
380,20,-0.003250351,0.012137202
400,20,-0.0016299317,0.0018047158
420,20,4.0779127e-05,-0.00011503859
440,20,0.0013373669,-0.0017615318
460,20,-0.024593832,-0.005230046
480,20,-0.00566787,-0.03189423
500,20,0.007019959,0.1528816
520,20,-0.02287282,-0.003139879
540,20,0.015577887,-0.015119494
560,20,-0.038603783,0.016063197
580,20,0.00012246643,-0.00041674377
600,20,-0.004798233,0.00014730821
620,20,-0.016473927,-0.009396308
640,20,0.003404068,-0.007733648
660,20,-0.061001103,0.038212437
680,20,8.7674016e-05,0.00014767924
700,20,-4.625529e-06,3.991484e-06
720,20,-1.3119484e-05,0.00039472294
740,20,-3.2965881e-06,3.73283e-06
760,20,0.0034050664,-0.016917815
780,20,0.013416035,0.046651773
800,20,-0.12863186,-0.020116512
820,20,0.008754829,-0.006096396
840,20,-2.4017575e-06,-3.700339e-07
860,20,4.468982e-05,-0.0014551346
880,20,0.015358955,-0.012722747
900,20,-0.023308551,0.15120119
920,20,-0.0026253473,0.0017555348
940,20,-0.03575567,-0.03969689
960,20,1.406781e-05,3.3348202e-05
980,20,0.0076910416,-0.012034997
0,40,0.02954076,0.014015338
20,40,-0.013083735,-0.00316293
40,40,-0.026612697,0.006650561
60,40,-0.00024402152,-0.00062736124
80,40,-0.025302516,-0.0039406065
100,40,-0.0405602,-0.015493596
120,40,0.062020443,0.06652455
140,40,3.9085317e-06,6.775874e-05
160,40,-8.868719e-05,2.083908e-05
180,40,-0.00073111296,0.013764604
200,40,-0.04108474,0.035722855
220,40,-0.10625804,0.0084482
240,40,-0.031130008,0.03594304
260,40,-0.08606408,0.08372639
280,40,-0.012389315,0.010101299
300,40,-0.0062655015,0.014794899
320,40,-0.019630753,0.009198337
340,40,0.027793167,0.020430764
360,40,0.0017898929,0.0019502467
380,40,0.0010646468,-0.00015466128
400,40,0.06284365,0.0021167004
420,40,-0.004375103,0.00057385396
440,40,-0.0028724663,0.056032065
460,40,-0.005858064,0.0056174714
480,40,0.0053630974,0.0057433685
500,40,-0.03410002,-0.006420266
520,40,0.030363759,-0.05227509
540,40,-0.0075009866,-0.0020303172
560,40,-1.9177562e-05,1.4417548e-05
580,40,-0.038633503,0.0010876784
600,40,-0.013794216,0.06456883
620,40,-0.029413026,-0.014415922
640,40,0.0012180432,0.00015811593
660,40,-0.012980989,-0.0042336183
680,40,-0.00011034265,-0.0077649886
700,40,0.004883474,0.0010206371
720,40,-0.018321125,0.033429265
740,40,-2.4289313e-06,6.5473087e-06
760,40,-6.382595e-05,6.3328625e-05
780,40,-0.043797757,-0.0066334354
800,40,-0.061406553,-0.008904906
820,40,-3.2026557e-05,-1.7587343e-05
840,40,3.2442342e-06,-7.000883e-08
860,40,-3.9298807e-06,-0.00026855193
880,40,-0.001112892,0.05763655
900,40,-0.0018604323,0.005626737
920,40,0.00043062292,0.0006336097
940,40,-0.02237192,0.0056517003
960,40,-0.004859191,0.0029929266
980,40,0.003796836,-0.0012120571
0,60,0.028968774,-0.0026466728
20,60,0.008837578,0.01898807
