x,y,fx,fy
0,0,0.037677504,-0.034710955
20,0,-0.0002979721,0.00023987365
40,0,0.01865482,0.016793258
60,0,0.020309813,-0.0020496927
80,0,8.105798e-05,0.00013686567
100,0,0.060502782,0.03570355
120,0,0.06952319,0.0022222132
140,0,0.08786604,0.13632688
160,0,0.021213476,0.06660046
180,0,-5.1965696e-07,1.427163e-07
200,0,-0.0001482328,-5.6129073e-05
220,0,-0.00014356188,0.00038132706
240,0,0.0034942287,0.0019497158
260,0,0.06753162,0.15425059
280,0,0.039955802,-0.008364823
300,0,8.3069164e-05,-7.0104805e-05
320,0,-9.178734e-05,3.953063e-05
340,0,-0.0007903274,0.0013838165
360,0,-0.009680133,0.00024773795
380,0,1.1789122e-05,1.5208161e-05
400,0,0.003786507,0.0010141963
420,0,4.2423442e-05,3.3384775e-05
440,0,0.005084961,7.973844e-05
460,0,0.015806584,0.011244884
480,0,0.021466529,0.02891983
500,0,0.015002509,-0.16481587
520,0,-0.0057666455,0.026862135
540,0,-0.009759569,-0.0014425459
560,0,-0.00044845513,-0.0026410746
580,0,-4.1959225e-05,3.0330988e-05
600,0,-4.6576355e-05,6.893098e-05
620,0,0.016720422,0.045175232
640,0,-0.0055379593,0.05849096
660,0,-2.4606188e-06,3.500892e-05
680,0,1.4993002e-05,-6.703466e-07
700,0,-0.0006391419,0.0055205813
720,0,-0.0005448526,0.0058727316
740,0,-0.007924936,0.0024131574
760,0,0.0055269497,0.0012423537
780,0,-0.004468357,0.0022853508
800,0,0.0033136054,0.0009111468
820,0,0.004691431,0.0003833641
840,0,8.9620524e-05,-2.492601e-05
860,0,-3.243044e-05,-3.6761016e-06
880,0,0.035478704,0.015003193
900,0,0.002645808,0.0026168702
920,0,-0.0043138294,-0.016553987
940,0,-0.003876106,0.0099783
960,0,-0.002017455,0.052678343
980,0,-0.020692993,0.038193885
0,20,-0.04250023,0.14750685
20,20,-0.005214887,0.00013414532
40,20,-3.166222e-05,5.787435e-05
60,20,-0.06225393,-0.0303335
80,20,6.02054e-06,-8.7191265e-06
100,20,0.1301945,0.16065516
120,20,0.00048929837,0.00067656976
140,20,0.00012354647,-0.00023120045
160,20,5.7860165e-05,0.00030449862
180,20,4.8519763e-07,-1.5347531e-07
200,20,-1.01777715e-07,-1.949522e-07
220,20,-2.0761736e-06,1.3652692e-06
240,20,0.0018665955,0.011165828
260,20,0.002842185,0.0012440756
280,20,0.00050635973,0.0008883695
300,20,-0.0034392357,0.021177705
320,20,-0.00013816833,-3.9439332e-05
340,20,0.00026527332,-0.0055597117
360,20,-3.1566644e-05,-0.00010327964
380,20,-0.009118775,-0.0013961603
400,20,2.9483322e-06,1.0289577e-06
420,20,0.0024616015,0.0017528782
440,20,-0.0037996005,0.017868636
460,20,0.053088292,-0.0018854084
480,20,0.08098674,-0.014127475
500,20,-1.7382998e-05,-6.297173e-05
520,20,1.589073e-05,-9.985447e-06
540,20,-7.241617e-05,4.070789e-05
560,20,5.17177e-06,-4.2559095e-06
580,20,9.297026e-07,-2.5491006e-06
600,20,0.015003538,-0.012172302
620,20,-0.046202544,0.050393883
640,20,0.04599795,0.100990675
660,20,0.0036728657,-0.0011322546
680,20,7.224357e-06,1.3616497e-06
700,20,1.0237556e-05,-5.816047e-07
720,20,-0.0032453015,0.0015772706
740,20,0.07719236,-0.0027387654
760,20,0.00016149749,4.7202157e-05
780,20,1.5858458e-06,-1.8012213e-07
800,20,-0.016249472,-0.01584094
820,20,-0.007712615,-0.0019807112
840,20,-7.602076e-06,1.5347148e-06
860,20,8.1909775e-06,6.2636923e-07
880,20,0.012208669,0.005178249
900,20,-0.00074042304,0.00218921
920,20,0.013339532,0.006276496
940,20,-0.026987651,0.032185417
960,20,-0.016503833,0.06153064
980,20,-0.05143345,0.025132764
0,40,0.0037965663,0.00079427974
20,40,-1.3648391e-05,-1.2337989e-06
40,40,-3.2228863e-07,-2.0862596e-07
