x,y,fx,fy
0,0,1.786235e-05,0.00022597647
20,0,1.0683284e-06,3.994033e-06
40,0,6.840296e-07,1.3046164e-06
60,0,0.016654884,0.10168875
80,0,-0.00047912422,0.060649503
100,0,4.627077e-05,5.005344e-07
120,0,-2.0315094e-05,-2.7654796e-05
140,0,0.0012856671,0.0022257147
160,0,-1.6806655e-06,1.04901275e-07
180,0,-0.0020662546,0.0004895176
200,0,-0.0036747376,-0.006074056
220,0,1.4945692e-05,2.9539286e-05
240,0,0.009481816,-0.007361818
260,0,-0.0014935154,0.0005337636
280,0,1.3854939e-06,2.1588685e-06
300,0,4.998138e-05,1.4009805e-05
320,0,0.0057766167,0.0036934752
340,0,4.360849e-05,0.000111719615
360,0,-7.09095e-05,0.00025276584
380,0,0.007211299,-0.0029988617
400,0,-5.0382387e-05,1.353615e-05
420,0,-0.0037460737,0.033135757
440,0,2.9555056e-06,1.306103e-07
460,0,0.00024130974,0.00035123227
480,0,-2.130346e-05,8.5413136e-05
500,0,0.012081794,-0.0005362791
520,0,-0.002435604,0.005044074
540,0,-0.014174664,0.040603176
560,0,2.235263e-05,-6.970528e-06
580,0,-4.0197096e-06,9.813181e-07
600,0,1.8492157e-05,3.2515607e-05
620,0,0.0066878605,-0.001449503
640,0,6.419323e-07,2.5780439e-05
660,0,-3.8968476e-05,-3.6018628e-05
680,0,-0.0024552434,0.00042018603
700,0,5.0135413e-06,1.114415e-05
720,0,0.0023124376,-6.127608e-05
740,0,0.21806058,0.019497868
760,0,0.00090801617,-4.3963766e-05
780,0,-1.505964e-05,5.54441e-05
800,0,1.5863263e-06,3.7771235e-07
820,0,-0.008435062,-0.001877282
840,0,3.622687e-05,5.438834e-05
860,0,-1.5472173e-05,4.6269082e-07
880,0,0.0053597647,-0.00041407382
900,0,-1.3265077e-05,-2.1163276e-06
920,0,3.9465226e-06,8.4281455e-05
940,0,-4.5667108e-05,7.8940724e-07
960,0,-2.131502e-05,8.097062e-06
980,0,-0.00022879093,0.0004674568
0,20,-0.0043906425,0.017847292
20,20,-5.34255e-07,-6.2707903e-07
40,20,-4.473923e-06,-7.030288e-07
60,20,8.1698636e-05,0.00017934198
80,20,-0.00011105683,0.000120526136
100,20,-1.2866077e-07,-3.651765e-08
120,20,4.4424291e-07,3.0781095e-07
140,20,-3.5982437e-06,1.2166771e-07
160,20,-2.0737991e-06,-2.3075334e-07
180,20,-1.2744872e-06,3.7988666e-08
200,20,-9.564707e-07,2.0895373e-08
220,20,-0.0067204726,-0.0077355383
240,20,0.012634917,-0.009618501
260,20,1.323525e-06,-1.054288e-06
280,20,1.3643829e-06,-1.1573431e-07
300,20,2.1887736e-06,7.7675644e-08
320,20,1.8525677e-06,5.4550486e-07
340,20,-6.3470753e-07,-6.094963e-07
360,20,-8.0013854e-07,-6.1551725e-07
380,20,-4.8895104e-06,-3.151946e-07
400,20,-3.4576337e-06,4.0298949e-07
420,20,1.0616596e-07,4.6429273e-07
440,20,3.9983856e-06,3.0432514e-07
460,20,5.3445992e-06,5.0831027e-06
480,20,0.02546792,0.07070094
500,20,-0.08309197,0.049107626
520,20,-0.034125477,0.007211396
540,20,-0.085147604,-0.013112519
560,20,-4.098478e-06,-3.4169773e-06
580,20,-6.0656166e-06,-3.9497706e-08
600,20,-7.7924615e-06,2.516104e-07
620,20,-7.945029e-06,3.8865815e-07
640,20,6.0608445e-06,4.078247e-07
660,20,9.825473e-06,-1.9782763e-07
