x,y,fx,fy
0,0,0.06904714,-0.0416174
20,0,0.0031224499,-0.011893896
40,0,0.0014320473,0.003517276
60,0,1.0147895e-05,1.7658558e-05
80,0,-0.00018786681,5.788622e-05
100,0,0.17249969,0.10984986
120,0,0.00535851,0.0005789079
140,0,0.056559153,0.044201385
160,0,0.020821907,0.015482402
180,0,0.013541711,-0.001920361
200,0,-0.022132566,0.0075022923
220,0,-0.046368014,0.08975391
240,0,0.005967479,-0.034098167
260,0,0.00780085,0.005815441
280,0,-1.7638873e-05,5.6888857e-05
300,0,-0.00012857358,-0.00028283818
320,0,-0.0007440511,0.0035832182
340,0,3.2141747e-06,3.3774304e-06
360,0,0.02807383,-0.011813368
380,0,0.08658714,0.026534729
400,0,-0.0011905312,0.0014422624
420,0,0.0023179045,0.0020524557
440,0,0.0057325903,0.006443265
460,0,0.013609968,0.004452325
480,0,0.0007837825,0.013963997
500,0,-5.765549e-06,2.7732044e-06
520,0,0.0019400796,0.005063575
540,0,-0.017018164,-0.01551028
560,0,0.031656586,-0.022949314
580,0,0.00489269,0.015030366
600,0,-0.011097591,-0.030294625
620,0,0.030434512,-0.035886116
640,0,0.0092321215,0.038304385
660,0,-0.008694326,-0.14875571
680,0,-0.005893323,0.012936147
700,0,-0.0035072505,0.004219079
720,0,-0.0029673786,0.0042852964
740,0,-1.2537782e-07,1.5340973e-05
760,0,0.020645224,0.001351564
780,0,-0.009944682,-0.028963435
800,0,-0.0007503826,0.001269039
820,0,-0.0027038131,0.044549532
840,0,0.113191724,0.03398968
860,0,0.023387568,0.10013267
880,0,-0.0010344302,0.0019732767
900,0,-0.0011831435,0.0027940301
920,0,0.0009489507,0.001959508
940,0,-0.0050681685,0.0043162866
960,0,-0.00076688186,0.00023105375
980,0,0.12380869,-0.0060281497
0,20,-0.00054911966,-0.007931458
20,20,-4.473805e-06,-7.1188438e-06
40,20,-1.9796998e-07,1.5567647e-07
60,20,9.966735e-07,-2.231885e-06
80,20,-3.838938e-06,9.4107804e-07
100,20,-0.06668181,0.017862825
120,20,-0.029942876,0.03037759
140,20,0.033575054,0.009838607
